timestamp,level,data source
2020-12-09T19:10:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-12-09T19:11:00Z,MODERATELY_ACTIVE,Fitbit App
2020-12-09T19:12:00Z,MODERATELY_ACTIVE,Fitbit App
2020-12-09T19:13:00Z,VERY_ACTIVE,Fitbit App
2020-12-09T19:14:00Z,MODERATELY_ACTIVE,Fitbit App
2020-12-09T19:15:00Z,MODERATELY_ACTIVE,Fitbit App
2020-12-09T19:16:00Z,MODERATELY_ACTIVE,Fitbit App
2020-12-09T19:17:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-12-09T19:18:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-12-09T19:19:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-12-09T19:20:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-12-09T19:21:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-12-09T19:22:00Z,MODERATELY_ACTIVE,Fitbit App
2020-12-09T19:23:00Z,MODERATELY_ACTIVE,Fitbit App
2020-12-09T19:24:00Z,MODERATELY_ACTIVE,Fitbit App
2020-12-09T19:25:00Z,MODERATELY_ACTIVE,Fitbit App
2020-12-09T19:26:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-12-09T19:27:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-12-09T19:28:00Z,VERY_ACTIVE,Fitbit App
2020-12-09T19:29:00Z,VERY_ACTIVE,Fitbit App
2020-12-09T19:30:00Z,VERY_ACTIVE,Fitbit App
2020-12-09T19:31:00Z,VERY_ACTIVE,Fitbit App
2020-12-09T19:32:00Z,VERY_ACTIVE,Fitbit App
2020-12-09T19:33:00Z,MODERATELY_ACTIVE,Fitbit App
2020-12-09T19:34:00Z,MODERATELY_ACTIVE,Fitbit App
2020-12-09T19:35:00Z,VERY_ACTIVE,Fitbit App
2020-12-09T19:36:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-12-09T19:37:00Z,SEDENTARY,Fitbit App
2020-12-09T19:38:00Z,SEDENTARY,Fitbit App
2020-12-09T19:39:00Z,SEDENTARY,Fitbit App
2020-12-09T19:40:00Z,SEDENTARY,Fitbit App
2020-12-09T19:41:00Z,SEDENTARY,Fitbit App
2020-12-09T19:42:00Z,SEDENTARY,Fitbit App
2020-12-09T19:43:00Z,SEDENTARY,Fitbit App
2020-12-09T19:44:00Z,SEDENTARY,Fitbit App
2020-12-09T19:45:00Z,SEDENTARY,Fitbit App
2020-12-09T19:48:00Z,SEDENTARY,Fitbit App
2020-12-09T19:49:00Z,SEDENTARY,Fitbit App
2020-12-09T19:50:00Z,SEDENTARY,Fitbit App
2020-12-09T19:51:00Z,SEDENTARY,Fitbit App
2020-12-09T19:52:00Z,SEDENTARY,Fitbit App
2020-12-09T19:53:00Z,SEDENTARY,Fitbit App
2020-12-09T19:54:00Z,SEDENTARY,Fitbit App
2020-12-09T19:55:00Z,SEDENTARY,Fitbit App
2020-12-09T19:56:00Z,SEDENTARY,Fitbit App
2020-12-09T19:57:00Z,SEDENTARY,Fitbit App
2020-12-09T19:58:00Z,SEDENTARY,Fitbit App
2020-12-09T19:59:00Z,SEDENTARY,Fitbit App
2020-12-09T20:00:00Z,SEDENTARY,Fitbit App
2020-12-09T20:01:00Z,SEDENTARY,Fitbit App
2020-12-09T20:02:00Z,SEDENTARY,Fitbit App
2020-12-09T20:03:00Z,SEDENTARY,Fitbit App
2020-12-09T20:04:00Z,SEDENTARY,Fitbit App
2020-12-09T20:05:00Z,SEDENTARY,Fitbit App
2020-12-09T20:06:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-12-09T20:07:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-12-09T20:08:00Z,SEDENTARY,Fitbit App
2020-12-09T20:09:00Z,SEDENTARY,Fitbit App
2020-12-09T20:10:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-12-10T10:26:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-12-10T10:27:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-12-10T10:28:00Z,MODERATELY_ACTIVE,Fitbit App
2020-12-10T10:29:00Z,MODERATELY_ACTIVE,Fitbit App
2020-12-10T10:30:00Z,VERY_ACTIVE,Fitbit App
2020-12-10T10:31:00Z,VERY_ACTIVE,Fitbit App
2020-12-10T10:32:00Z,MODERATELY_ACTIVE,Fitbit App
2020-12-10T10:33:00Z,MODERATELY_ACTIVE,Fitbit App
2020-12-10T10:34:00Z,MODERATELY_ACTIVE,Fitbit App
2020-12-10T10:35:00Z,MODERATELY_ACTIVE,Fitbit App
2020-12-10T10:36:00Z,MODERATELY_ACTIVE,Fitbit App
2020-12-10T10:37:00Z,SEDENTARY,Fitbit App
2020-12-10T10:38:00Z,MODERATELY_ACTIVE,Fitbit App
2020-12-10T10:39:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-12-10T10:40:00Z,MODERATELY_ACTIVE,Fitbit App
2020-12-10T10:41:00Z,SEDENTARY,Fitbit App
2020-12-10T10:42:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-12-10T10:43:00Z,MODERATELY_ACTIVE,Fitbit App
2020-12-10T10:44:00Z,MODERATELY_ACTIVE,Fitbit App
2020-12-10T10:45:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-12-10T10:46:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-12-10T10:47:00Z,SEDENTARY,Fitbit App
2020-12-10T10:48:00Z,SEDENTARY,Fitbit App
2020-12-10T10:49:00Z,SEDENTARY,Fitbit App
2020-12-10T10:50:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-12-10T10:51:00Z,SEDENTARY,Fitbit App
2020-12-10T10:52:00Z,SEDENTARY,Fitbit App
2020-12-10T10:53:00Z,SEDENTARY,Fitbit App
2020-12-10T10:54:00Z,MODERATELY_ACTIVE,Fitbit App
2020-12-10T10:55:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-12-10T10:56:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-12-10T10:57:00Z,SEDENTARY,Fitbit App
2020-12-10T10:58:00Z,SEDENTARY,Fitbit App
2020-12-10T10:59:00Z,SEDENTARY,Fitbit App
2020-12-10T11:00:00Z,SEDENTARY,Fitbit App
2020-12-10T11:01:00Z,SEDENTARY,Fitbit App
2020-12-10T11:02:00Z,MODERATELY_ACTIVE,Fitbit App
2020-12-10T11:03:00Z,MODERATELY_ACTIVE,Fitbit App
2020-12-10T11:04:00Z,SEDENTARY,Fitbit App
2020-12-10T11:05:00Z,SEDENTARY,Fitbit App
2020-12-10T11:06:00Z,SEDENTARY,Fitbit App
2020-12-10T11:07:00Z,SEDENTARY,Fitbit App
2020-12-10T11:08:00Z,SEDENTARY,Fitbit App
2020-12-10T11:09:00Z,SEDENTARY,Fitbit App
2020-12-10T11:10:00Z,SEDENTARY,Fitbit App
2020-12-10T11:11:00Z,SEDENTARY,Fitbit App
2020-12-10T11:12:00Z,SEDENTARY,Fitbit App
2020-12-10T11:13:00Z,SEDENTARY,Fitbit App
2020-12-10T11:14:00Z,SEDENTARY,Fitbit App
2020-12-10T11:15:00Z,SEDENTARY,Fitbit App
2020-12-10T11:16:00Z,SEDENTARY,Fitbit App
2020-12-10T11:17:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-12-10T11:18:00Z,SEDENTARY,Fitbit App
2020-12-10T11:19:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-12-10T11:20:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-12-10T11:21:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-12-10T11:22:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-12-10T11:23:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-12-10T11:24:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-12-10T11:25:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-12-10T11:26:00Z,SEDENTARY,Fitbit App
2020-12-10T11:27:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-12-10T11:28:00Z,SEDENTARY,Fitbit App
2020-12-10T11:29:00Z,SEDENTARY,Fitbit App
2020-12-10T11:30:00Z,SEDENTARY,Fitbit App
2020-12-10T11:31:00Z,SEDENTARY,Fitbit App
2020-12-10T11:32:00Z,SEDENTARY,Fitbit App
2020-12-10T11:33:00Z,SEDENTARY,Fitbit App
2020-12-10T11:34:00Z,SEDENTARY,Fitbit App
2020-12-10T11:35:00Z,SEDENTARY,Fitbit App
2020-12-10T11:36:00Z,SEDENTARY,Fitbit App
2020-12-10T11:37:00Z,SEDENTARY,Fitbit App
2020-12-10T11:38:00Z,SEDENTARY,Fitbit App
2020-12-10T11:39:00Z,SEDENTARY,Fitbit App
2020-12-10T11:40:00Z,SEDENTARY,Fitbit App
2020-12-10T11:41:00Z,SEDENTARY,Fitbit App
2020-12-10T11:42:00Z,SEDENTARY,Fitbit App
2020-12-10T11:43:00Z,SEDENTARY,Fitbit App
2020-12-10T11:44:00Z,SEDENTARY,Fitbit App
2020-12-10T11:45:00Z,SEDENTARY,Fitbit App
2020-12-10T11:46:00Z,SEDENTARY,Fitbit App
2020-12-10T11:47:00Z,SEDENTARY,Fitbit App
2020-12-10T11:48:00Z,SEDENTARY,Fitbit App
2020-12-10T11:49:00Z,SEDENTARY,Fitbit App
2020-12-10T11:50:00Z,SEDENTARY,Fitbit App
2020-12-10T11:51:00Z,SEDENTARY,Fitbit App
2020-12-10T11:52:00Z,SEDENTARY,Fitbit App
2020-12-10T11:53:00Z,SEDENTARY,Fitbit App
2020-12-10T11:54:00Z,SEDENTARY,Fitbit App
2020-12-10T11:55:00Z,SEDENTARY,Fitbit App
2020-12-10T11:56:00Z,SEDENTARY,Fitbit App
2020-12-10T11:57:00Z,SEDENTARY,Fitbit App
2020-12-10T11:58:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-12-10T11:59:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-12-10T12:00:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-12-10T12:01:00Z,SEDENTARY,Fitbit App
2020-12-10T12:02:00Z,SEDENTARY,Fitbit App
2020-12-10T12:03:00Z,SEDENTARY,Fitbit App
2020-12-10T12:04:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-12-10T12:05:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-12-10T12:06:00Z,SEDENTARY,Fitbit App
2020-12-10T12:07:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-12-10T12:08:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-12-10T12:09:00Z,SEDENTARY,Fitbit App
2020-12-10T12:10:00Z,SEDENTARY,Fitbit App
2020-12-10T12:11:00Z,SEDENTARY,Fitbit App
2020-12-10T12:12:00Z,SEDENTARY,Fitbit App
2020-12-10T12:13:00Z,SEDENTARY,Fitbit App
2020-12-10T12:14:00Z,SEDENTARY,Fitbit App
2020-12-10T12:15:00Z,SEDENTARY,Fitbit App
2020-12-10T12:16:00Z,SEDENTARY,Fitbit App
2020-12-10T12:17:00Z,SEDENTARY,Fitbit App
2020-12-10T12:19:00Z,SEDENTARY,Fitbit App
2020-12-10T12:20:00Z,SEDENTARY,Fitbit App
2020-12-10T12:21:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-12-10T12:22:00Z,SEDENTARY,Fitbit App
2020-12-10T12:23:00Z,SEDENTARY,Fitbit App
2020-12-10T12:24:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-12-10T12:25:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-12-10T12:26:00Z,SEDENTARY,Fitbit App
2020-12-10T12:27:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-12-10T12:28:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-12-10T12:29:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-12-10T12:30:00Z,SEDENTARY,Fitbit App
2020-12-10T12:31:00Z,SEDENTARY,Fitbit App
2020-12-10T12:32:00Z,SEDENTARY,Fitbit App
2020-12-10T12:33:00Z,SEDENTARY,Fitbit App
2020-12-10T12:34:00Z,SEDENTARY,Fitbit App
2020-12-10T12:35:00Z,SEDENTARY,Fitbit App
2020-12-10T12:36:00Z,SEDENTARY,Fitbit App
2020-12-10T12:37:00Z,SEDENTARY,Fitbit App
2020-12-10T12:38:00Z,SEDENTARY,Fitbit App
2020-12-10T12:39:00Z,SEDENTARY,Fitbit App
2020-12-10T12:40:00Z,SEDENTARY,Fitbit App
2020-12-10T12:41:00Z,SEDENTARY,Fitbit App
2020-12-10T12:42:00Z,SEDENTARY,Fitbit App
2020-12-10T12:43:00Z,SEDENTARY,Fitbit App
2020-12-10T12:44:00Z,SEDENTARY,Fitbit App
2020-12-10T12:45:00Z,SEDENTARY,Fitbit App
2020-12-10T12:47:00Z,SEDENTARY,Fitbit App
2020-12-10T12:49:00Z,SEDENTARY,Fitbit App
2020-12-10T12:50:00Z,SEDENTARY,Fitbit App
2020-12-10T12:51:00Z,SEDENTARY,Fitbit App
2020-12-10T12:52:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-12-10T12:53:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-12-10T12:54:00Z,SEDENTARY,Fitbit App
2020-12-10T12:55:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-12-10T12:56:00Z,MODERATELY_ACTIVE,Fitbit App
2020-12-10T12:57:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-12-10T12:58:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-12-10T12:59:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-12-10T13:00:00Z,SEDENTARY,Fitbit App
2020-12-10T13:01:00Z,SEDENTARY,Fitbit App
2020-12-10T13:02:00Z,SEDENTARY,Fitbit App
2020-12-10T13:03:00Z,SEDENTARY,Fitbit App
2020-12-10T13:04:00Z,SEDENTARY,Fitbit App
2020-12-10T13:05:00Z,SEDENTARY,Fitbit App
2020-12-10T13:06:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-12-10T13:07:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-12-10T13:08:00Z,SEDENTARY,Fitbit App
2020-12-10T13:09:00Z,SEDENTARY,Fitbit App
2020-12-10T13:10:00Z,SEDENTARY,Fitbit App
2020-12-10T13:11:00Z,SEDENTARY,Fitbit App
2020-12-10T13:12:00Z,SEDENTARY,Fitbit App
2020-12-10T13:13:00Z,SEDENTARY,Fitbit App
2020-12-10T13:14:00Z,SEDENTARY,Fitbit App
2020-12-10T13:15:00Z,SEDENTARY,Fitbit App
2020-12-10T13:16:00Z,SEDENTARY,Fitbit App
2020-12-10T13:17:00Z,SEDENTARY,Fitbit App
2020-12-10T13:18:00Z,SEDENTARY,Fitbit App
2020-12-10T13:19:00Z,SEDENTARY,Fitbit App
2020-12-10T13:20:00Z,SEDENTARY,Fitbit App
2020-12-10T13:21:00Z,SEDENTARY,Fitbit App
2020-12-10T13:22:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-12-10T13:23:00Z,SEDENTARY,Fitbit App
2020-12-10T13:24:00Z,SEDENTARY,Fitbit App
2020-12-10T13:25:00Z,SEDENTARY,Fitbit App
2020-12-10T13:26:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-12-10T13:27:00Z,SEDENTARY,Fitbit App
2020-12-10T13:28:00Z,SEDENTARY,Fitbit App
2020-12-10T13:29:00Z,SEDENTARY,Fitbit App
2020-12-10T13:30:00Z,SEDENTARY,Fitbit App
2020-12-10T13:31:00Z,SEDENTARY,Fitbit App
2020-12-10T13:32:00Z,SEDENTARY,Fitbit App
2020-12-10T13:33:00Z,SEDENTARY,Fitbit App
2020-12-10T13:34:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-12-10T13:35:00Z,SEDENTARY,Fitbit App
2020-12-10T13:36:00Z,SEDENTARY,Fitbit App
2020-12-10T13:37:00Z,SEDENTARY,Fitbit App
2020-12-10T13:38:00Z,SEDENTARY,Fitbit App
2020-12-10T13:39:00Z,SEDENTARY,Fitbit App
2020-12-10T13:40:00Z,SEDENTARY,Fitbit App
2020-12-10T13:41:00Z,SEDENTARY,Fitbit App
2020-12-10T13:42:00Z,SEDENTARY,Fitbit App
2020-12-10T13:43:00Z,SEDENTARY,Fitbit App
2020-12-10T13:44:00Z,SEDENTARY,Fitbit App
2020-12-10T13:45:00Z,SEDENTARY,Fitbit App
2020-12-10T13:46:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-12-10T13:47:00Z,SEDENTARY,Fitbit App
2020-12-10T13:48:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-12-10T13:49:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-12-10T13:50:00Z,SEDENTARY,Fitbit App
2020-12-10T13:51:00Z,SEDENTARY,Fitbit App
2020-12-10T13:52:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-12-10T13:53:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-12-10T13:54:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-12-10T13:55:00Z,SEDENTARY,Fitbit App
2020-12-10T13:56:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-12-10T13:57:00Z,SEDENTARY,Fitbit App
2020-12-10T13:58:00Z,SEDENTARY,Fitbit App
2020-12-10T13:59:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-12-10T14:00:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-12-10T14:01:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-12-10T14:02:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-12-10T14:03:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-12-10T14:04:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-12-10T14:05:00Z,MODERATELY_ACTIVE,Fitbit App
2020-12-10T14:06:00Z,VERY_ACTIVE,Fitbit App
2020-12-10T14:07:00Z,VERY_ACTIVE,Fitbit App
2020-12-10T14:08:00Z,VERY_ACTIVE,Fitbit App
2020-12-10T14:09:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-12-10T14:10:00Z,SEDENTARY,Fitbit App
2020-12-10T14:11:00Z,SEDENTARY,Fitbit App
2020-12-10T14:12:00Z,SEDENTARY,Fitbit App
2020-12-10T14:13:00Z,SEDENTARY,Fitbit App
2020-12-10T14:14:00Z,SEDENTARY,Fitbit App
2020-12-10T14:15:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-12-10T14:16:00Z,MODERATELY_ACTIVE,Fitbit App
2020-12-10T14:17:00Z,VERY_ACTIVE,Fitbit App
2020-12-10T14:18:00Z,VERY_ACTIVE,Fitbit App
2020-12-10T14:19:00Z,VERY_ACTIVE,Fitbit App
2020-12-10T14:20:00Z,VERY_ACTIVE,Fitbit App
2020-12-10T14:21:00Z,VERY_ACTIVE,Fitbit App
2020-12-10T14:22:00Z,MODERATELY_ACTIVE,Fitbit App
2020-12-10T14:23:00Z,VERY_ACTIVE,Fitbit App
2020-12-10T14:24:00Z,VERY_ACTIVE,Fitbit App
2020-12-10T14:25:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-12-10T14:26:00Z,MODERATELY_ACTIVE,Fitbit App
2020-12-10T14:27:00Z,SEDENTARY,Fitbit App
2020-12-10T14:28:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-12-10T14:29:00Z,MODERATELY_ACTIVE,Fitbit App
2020-12-10T14:30:00Z,MODERATELY_ACTIVE,Fitbit App
2020-12-10T14:31:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-12-10T14:32:00Z,SEDENTARY,Fitbit App
2020-12-10T14:33:00Z,SEDENTARY,Fitbit App
2020-12-10T14:34:00Z,SEDENTARY,Fitbit App
2020-12-10T14:35:00Z,SEDENTARY,Fitbit App
2020-12-10T14:36:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-12-10T14:37:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-12-10T14:38:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-12-10T14:39:00Z,SEDENTARY,Fitbit App
2020-12-10T14:40:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-12-10T14:41:00Z,MODERATELY_ACTIVE,Fitbit App
2020-12-10T14:42:00Z,SEDENTARY,Fitbit App
2020-12-10T14:43:00Z,SEDENTARY,Fitbit App
2020-12-10T14:44:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-12-10T14:45:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-12-10T14:46:00Z,MODERATELY_ACTIVE,Fitbit App
2020-12-10T14:47:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-12-10T14:48:00Z,MODERATELY_ACTIVE,Fitbit App
2020-12-10T14:49:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-12-10T14:50:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-12-10T14:51:00Z,MODERATELY_ACTIVE,Fitbit App
2020-12-10T14:52:00Z,MODERATELY_ACTIVE,Fitbit App
2020-12-10T14:53:00Z,MODERATELY_ACTIVE,Fitbit App
2020-12-10T14:54:00Z,VERY_ACTIVE,Fitbit App
2020-12-10T14:55:00Z,VERY_ACTIVE,Fitbit App
2020-12-10T14:56:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-12-10T14:57:00Z,SEDENTARY,Fitbit App
2020-12-10T14:58:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-12-10T14:59:00Z,SEDENTARY,Fitbit App
2020-12-10T15:00:00Z,SEDENTARY,Fitbit App
2020-12-10T15:01:00Z,SEDENTARY,Fitbit App
2020-12-10T15:02:00Z,SEDENTARY,Fitbit App
2020-12-10T15:03:00Z,SEDENTARY,Fitbit App
2020-12-10T15:04:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-12-10T15:05:00Z,MODERATELY_ACTIVE,Fitbit App
2020-12-10T15:06:00Z,VERY_ACTIVE,Fitbit App
2020-12-10T15:07:00Z,VERY_ACTIVE,Fitbit App
2020-12-10T15:08:00Z,MODERATELY_ACTIVE,Fitbit App
2020-12-10T15:09:00Z,SEDENTARY,Fitbit App
2020-12-10T15:10:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-12-10T15:11:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-12-10T15:12:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-12-10T15:13:00Z,SEDENTARY,Fitbit App
2020-12-10T15:14:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-12-10T15:15:00Z,SEDENTARY,Fitbit App
2020-12-10T15:16:00Z,SEDENTARY,Fitbit App
2020-12-10T15:17:00Z,SEDENTARY,Fitbit App
2020-12-10T15:18:00Z,SEDENTARY,Fitbit App
2020-12-10T15:19:00Z,SEDENTARY,Fitbit App
2020-12-10T15:20:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-12-10T15:21:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-12-10T15:22:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-12-10T15:23:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-12-10T15:24:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-12-10T15:25:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-12-10T15:26:00Z,SEDENTARY,Fitbit App
2020-12-10T15:27:00Z,SEDENTARY,Fitbit App
2020-12-10T15:28:00Z,SEDENTARY,Fitbit App
2020-12-10T15:29:00Z,SEDENTARY,Fitbit App
2020-12-10T15:30:00Z,SEDENTARY,Fitbit App
2020-12-10T15:31:00Z,SEDENTARY,Fitbit App
2020-12-10T15:32:00Z,SEDENTARY,Fitbit App
2020-12-10T15:33:00Z,SEDENTARY,Fitbit App
2020-12-10T15:34:00Z,MODERATELY_ACTIVE,Fitbit App
2020-12-10T15:35:00Z,MODERATELY_ACTIVE,Fitbit App
2020-12-10T15:36:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-12-10T15:37:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-12-10T15:38:00Z,MODERATELY_ACTIVE,Fitbit App
2020-12-10T15:39:00Z,MODERATELY_ACTIVE,Fitbit App
2020-12-10T15:40:00Z,MODERATELY_ACTIVE,Fitbit App
2020-12-10T15:41:00Z,MODERATELY_ACTIVE,Fitbit App
2020-12-10T15:42:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-12-10T15:43:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-12-10T15:44:00Z,VERY_ACTIVE,Fitbit App
2020-12-10T15:45:00Z,MODERATELY_ACTIVE,Fitbit App
2020-12-10T15:46:00Z,VERY_ACTIVE,Fitbit App
2020-12-10T15:47:00Z,VERY_ACTIVE,Fitbit App
2020-12-10T15:48:00Z,VERY_ACTIVE,Fitbit App
2020-12-10T15:49:00Z,MODERATELY_ACTIVE,Fitbit App
2020-12-10T15:50:00Z,MODERATELY_ACTIVE,Fitbit App
2020-12-10T15:51:00Z,MODERATELY_ACTIVE,Fitbit App
2020-12-10T15:52:00Z,VERY_ACTIVE,Fitbit App
2020-12-10T15:53:00Z,VERY_ACTIVE,Fitbit App
2020-12-10T15:54:00Z,VERY_ACTIVE,Fitbit App
2020-12-10T15:55:00Z,VERY_ACTIVE,Fitbit App
2020-12-10T15:56:00Z,VERY_ACTIVE,Fitbit App
2020-12-10T15:57:00Z,MODERATELY_ACTIVE,Fitbit App
2020-12-10T15:58:00Z,MODERATELY_ACTIVE,Fitbit App
2020-12-10T15:59:00Z,MODERATELY_ACTIVE,Fitbit App
2020-12-10T16:00:00Z,MODERATELY_ACTIVE,Fitbit App
2020-12-10T16:01:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-12-10T16:02:00Z,VERY_ACTIVE,Fitbit App
2020-12-10T16:03:00Z,VERY_ACTIVE,Fitbit App
2020-12-10T16:04:00Z,VERY_ACTIVE,Fitbit App
2020-12-10T16:05:00Z,MODERATELY_ACTIVE,Fitbit App
2020-12-10T16:06:00Z,MODERATELY_ACTIVE,Fitbit App
2020-12-10T16:07:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-12-10T16:08:00Z,SEDENTARY,Fitbit App
2020-12-10T16:09:00Z,SEDENTARY,Fitbit App
2020-12-10T16:10:00Z,SEDENTARY,Fitbit App
2020-12-10T16:11:00Z,SEDENTARY,Fitbit App
2020-12-10T16:12:00Z,SEDENTARY,Fitbit App
2020-12-10T16:13:00Z,SEDENTARY,Fitbit App
2020-12-10T16:14:00Z,VERY_ACTIVE,Fitbit App
2020-12-10T16:15:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-12-10T16:16:00Z,SEDENTARY,Fitbit App
2020-12-10T16:17:00Z,SEDENTARY,Fitbit App
2020-12-10T16:18:00Z,SEDENTARY,Fitbit App
2020-12-10T16:19:00Z,SEDENTARY,Fitbit App
2020-12-10T16:20:00Z,MODERATELY_ACTIVE,Fitbit App
2020-12-10T16:21:00Z,MODERATELY_ACTIVE,Fitbit App
2020-12-10T16:22:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-12-10T16:23:00Z,VERY_ACTIVE,Fitbit App
2020-12-10T16:24:00Z,VERY_ACTIVE,Fitbit App
2020-12-10T16:25:00Z,VERY_ACTIVE,Fitbit App
2020-12-10T16:26:00Z,MODERATELY_ACTIVE,Fitbit App
2020-12-10T16:27:00Z,MODERATELY_ACTIVE,Fitbit App
2020-12-10T16:28:00Z,SEDENTARY,Fitbit App
2020-12-10T16:29:00Z,LIGHTLY_ACTIVE,Fitbit App
2020-12-10T16:30:00Z,MODERATELY_ACTIVE,Fitbit App
2020-12-10T16:31:00Z,SEDENTARY,Fitbit App
2020-12-10T16:32:00Z,SEDENTARY,Fitbit App
2020-12-10T16:33:00Z,SEDENTARY,Fitbit App
2020-12-10T16:34:00Z,SEDENTARY,Fitbit App
2020-12-10T16:35:00Z,SEDENTARY,Fitbit App
