timestamp,steps,distance millimeters,altitude gain millimeters,data source
2025-09-29T06:33:21Z,2,1410,0,Charge 6
2025-09-29T06:33:22Z,2,1400,0,Charge 6
2025-09-29T06:33:23Z,1,1410,0,Charge 6
2025-09-29T06:33:24Z,2,1400,0,Charge 6
2025-09-29T06:33:25Z,2,1410,0,Charge 6
2025-09-29T06:33:26Z,2,1410,0,Charge 6
2025-09-29T06:33:27Z,2,1400,0,Charge 6
2025-09-29T06:33:28Z,2,1410,0,Charge 6
2025-09-29T06:33:29Z,1,1410,0,Charge 6
2025-09-29T06:33:30Z,2,1400,0,Charge 6
2025-09-29T06:33:31Z,2,1410,0,Charge 6
2025-09-29T06:33:32Z,2,1400,0,Charge 6
2025-09-29T06:33:33Z,2,1410,0,Charge 6
2025-09-29T06:33:34Z,2,1410,0,Charge 6
2025-09-29T06:33:35Z,2,1400,0,Charge 6
2025-09-29T06:33:36Z,1,1410,0,Charge 6
2025-09-29T06:33:37Z,2,1410,0,Charge 6
2025-09-29T06:33:38Z,2,1400,0,Charge 6
2025-09-29T06:33:39Z,2,1410,0,Charge 6
2025-09-29T06:33:40Z,2,1400,0,Charge 6
2025-09-29T06:33:41Z,2,1410,0,Charge 6
2025-09-29T06:33:42Z,1,1410,0,Charge 6
2025-09-29T06:33:43Z,2,1400,0,Charge 6
2025-09-29T06:33:44Z,2,1410,0,Charge 6
2025-09-29T06:33:45Z,2,1410,0,Charge 6
2025-09-29T06:33:46Z,2,1400,0,Charge 6
2025-09-29T06:33:47Z,1,1410,0,Charge 6
2025-09-29T06:33:48Z,2,1400,0,Charge 6
2025-09-29T06:33:49Z,2,1410,0,Charge 6
2025-09-29T06:33:50Z,2,1410,0,Charge 6
2025-09-29T06:33:51Z,2,1400,0,Charge 6
2025-09-29T06:33:52Z,1,1400,0,Charge 6
2025-09-29T06:33:53Z,2,1400,0,Charge 6
2025-09-29T06:33:54Z,2,1400,0,Charge 6
2025-09-29T06:33:55Z,2,1400,0,Charge 6
2025-09-29T06:33:56Z,2,1400,0,Charge 6
2025-09-29T06:33:57Z,2,1400,0,Charge 6
2025-09-29T06:33:58Z,1,1410,0,Charge 6
2025-09-29T06:33:59Z,2,1400,0,Charge 6
2025-09-29T06:34:00Z,2,1390,0,Charge 6
2025-09-29T06:34:01Z,2,1400,0,Charge 6
2025-09-29T06:34:02Z,2,1400,0,Charge 6
2025-09-29T06:34:03Z,2,1410,0,Charge 6
2025-09-29T06:34:04Z,2,1400,0,Charge 6
2025-09-29T06:34:05Z,1,1410,0,Charge 6
2025-09-29T06:34:06Z,1,1410,0,Charge 6
2025-09-29T06:34:07Z,2,1410,0,Charge 6
2025-09-29T06:34:08Z,2,1400,0,Charge 6
2025-09-29T06:34:09Z,2,1410,0,Charge 6
2025-09-29T06:34:10Z,2,1410,0,Charge 6
2025-09-29T06:34:11Z,2,1400,0,Charge 6
2025-09-29T06:34:12Z,1,1410,0,Charge 6
2025-09-29T06:34:13Z,2,1400,0,Charge 6
2025-09-29T06:34:14Z,2,1410,0,Charge 6
2025-09-29T06:34:15Z,2,1410,0,Charge 6
2025-09-29T06:34:16Z,2,1400,0,Charge 6
2025-09-29T06:34:17Z,2,1410,0,Charge 6
2025-09-29T06:34:18Z,2,1410,0,Charge 6
2025-09-29T06:34:19Z,1,1400,0,Charge 6
2025-09-29T06:34:20Z,2,1410,0,Charge 6
2025-09-29T06:34:21Z,2,1400,0,Charge 6
2025-09-29T06:34:22Z,2,1410,0,Charge 6
2025-09-29T06:34:23Z,2,1410,0,Charge 6
2025-09-29T06:34:24Z,1,1400,0,Charge 6
2025-09-29T06:34:25Z,2,1410,0,Charge 6
2025-09-29T06:34:26Z,2,1410,0,Charge 6
2025-09-29T06:34:27Z,2,1400,0,Charge 6
2025-09-29T06:34:28Z,2,1410,0,Charge 6
2025-09-29T06:34:29Z,2,1400,0,Charge 6
2025-09-29T06:34:30Z,1,1410,0,Charge 6
2025-09-29T06:34:31Z,2,1410,0,Charge 6
2025-09-29T06:34:32Z,2,1400,0,Charge 6
2025-09-29T06:34:33Z,2,1410,0,Charge 6
2025-09-29T06:34:34Z,2,1410,0,Charge 6
2025-09-29T06:34:35Z,2,1400,0,Charge 6
2025-09-29T06:34:36Z,1,1410,0,Charge 6
2025-09-29T06:34:37Z,2,1400,0,Charge 6
2025-09-29T06:34:38Z,2,1410,0,Charge 6
2025-09-29T06:34:39Z,2,1410,0,Charge 6
2025-09-29T06:34:40Z,1,1390,0,Charge 6
2025-09-29T06:34:41Z,2,1400,0,Charge 6
2025-09-29T06:34:42Z,2,1400,0,Charge 6
2025-09-29T06:34:43Z,2,1400,0,Charge 6
2025-09-29T06:34:44Z,2,1400,0,Charge 6
2025-09-29T06:34:45Z,1,1400,0,Charge 6
2025-09-29T06:34:46Z,2,1400,0,Charge 6
2025-09-29T06:34:47Z,2,1390,0,Charge 6
2025-09-29T06:34:48Z,2,1400,0,Charge 6
2025-09-29T06:34:49Z,2,1400,0,Charge 6
2025-09-29T06:34:50Z,2,1400,0,Charge 6
2025-09-29T06:34:51Z,1,1400,0,Charge 6
2025-09-29T06:34:52Z,2,1400,0,Charge 6
2025-09-29T06:34:53Z,2,1390,0,Charge 6
2025-09-29T06:34:54Z,2,1400,0,Charge 6
2025-09-29T06:34:55Z,2,1400,0,Charge 6
2025-09-29T06:34:56Z,2,1400,0,Charge 6
2025-09-29T06:34:57Z,2,1410,0,Charge 6
2025-09-29T06:34:58Z,1,1400,0,Charge 6
2025-09-29T06:34:59Z,2,1400,0,Charge 6
2025-09-29T06:35:00Z,2,1400,0,Charge 6
2025-09-29T06:35:01Z,2,1400,0,Charge 6
2025-09-29T06:35:02Z,2,1400,0,Charge 6
2025-09-29T06:35:03Z,1,1390,0,Charge 6
2025-09-29T06:35:04Z,2,1400,0,Charge 6
2025-09-29T06:35:05Z,2,1400,0,Charge 6
2025-09-29T06:35:06Z,2,1400,0,Charge 6
2025-09-29T06:35:07Z,2,1400,0,Charge 6
2025-09-29T06:35:08Z,2,1400,0,Charge 6
2025-09-29T06:35:09Z,1,1400,0,Charge 6
2025-09-29T06:35:10Z,2,1390,0,Charge 6
2025-09-29T06:35:11Z,2,1400,0,Charge 6
2025-09-29T06:35:12Z,2,1400,0,Charge 6
2025-09-29T06:35:13Z,2,1400,0,Charge 6
2025-09-29T06:35:14Z,1,1400,0,Charge 6
2025-09-29T06:35:15Z,2,1400,0,Charge 6
2025-09-29T06:35:16Z,2,1390,0,Charge 6
2025-09-29T06:35:17Z,2,1400,0,Charge 6
2025-09-29T06:35:18Z,2,1400,0,Charge 6
2025-09-29T06:35:19Z,1,1400,0,Charge 6
2025-09-29T06:35:20Z,2,1400,0,Charge 6
2025-09-29T06:35:21Z,2,1400,0,Charge 6
2025-09-29T06:35:22Z,2,1390,0,Charge 6
2025-09-29T06:35:23Z,1,1400,0,Charge 6
2025-09-29T06:35:24Z,2,1390,0,Charge 6
2025-09-29T06:35:25Z,2,1390,0,Charge 6
2025-09-29T06:35:26Z,2,1390,0,Charge 6
2025-09-29T06:35:27Z,2,1390,0,Charge 6
2025-09-29T06:35:28Z,1,1390,0,Charge 6
2025-09-29T06:35:29Z,2,1390,0,Charge 6
2025-09-29T06:35:30Z,2,1390,0,Charge 6
2025-09-29T06:35:31Z,2,1390,0,Charge 6
2025-09-29T06:35:32Z,2,1390,0,Charge 6
2025-09-29T06:35:33Z,1,1390,0,Charge 6
2025-09-29T06:35:34Z,2,1390,0,Charge 6
2025-09-29T06:35:35Z,2,1390,0,Charge 6
2025-09-29T06:35:36Z,2,1390,0,Charge 6
2025-09-29T06:35:37Z,2,1390,0,Charge 6
2025-09-29T06:35:38Z,2,1390,0,Charge 6
2025-09-29T06:35:39Z,1,1400,0,Charge 6
2025-09-29T06:35:40Z,2,1390,0,Charge 6
2025-09-29T06:35:41Z,2,1390,0,Charge 6
2025-09-29T06:35:42Z,2,1390,0,Charge 6
2025-09-29T06:35:43Z,1,1380,0,Charge 6
2025-09-29T06:35:44Z,2,1380,0,Charge 6
2025-09-29T06:35:45Z,2,1380,0,Charge 6
2025-09-29T06:35:46Z,2,1390,0,Charge 6
2025-09-29T06:35:47Z,2,1380,0,Charge 6
2025-09-29T06:35:48Z,2,1380,0,Charge 6
2025-09-29T06:35:49Z,1,1380,0,Charge 6
2025-09-29T06:35:50Z,2,1390,0,Charge 6
2025-09-29T06:35:51Z,2,1380,0,Charge 6
2025-09-29T06:35:52Z,2,1380,0,Charge 6
2025-09-29T06:35:53Z,2,1390,0,Charge 6
2025-09-29T06:35:54Z,1,1380,0,Charge 6
2025-09-29T06:35:55Z,2,1380,0,Charge 6
2025-09-29T06:35:56Z,2,1380,0,Charge 6
2025-09-29T06:35:57Z,1,1390,0,Charge 6
2025-09-29T06:35:58Z,2,1370,0,Charge 6
2025-09-29T06:35:59Z,2,1380,0,Charge 6
2025-09-29T06:36:00Z,2,1370,0,Charge 6
2025-09-29T06:36:01Z,2,1380,0,Charge 6
2025-09-29T06:36:02Z,1,1370,0,Charge 6
2025-09-29T06:36:03Z,2,1380,0,Charge 6
2025-09-29T06:36:04Z,2,1370,0,Charge 6
2025-09-29T06:36:05Z,2,1380,0,Charge 6
2025-09-29T06:36:06Z,2,1370,0,Charge 6
2025-09-29T06:36:07Z,1,1380,0,Charge 6
2025-09-29T06:36:08Z,2,1370,0,Charge 6
2025-09-29T06:36:09Z,2,1380,0,Charge 6
2025-09-29T06:36:10Z,2,1370,0,Charge 6
2025-09-29T06:36:11Z,2,1380,0,Charge 6
2025-09-29T06:36:12Z,1,1370,0,Charge 6
2025-09-29T06:36:13Z,2,1380,0,Charge 6
2025-09-29T06:36:14Z,2,1370,0,Charge 6
2025-09-29T06:36:15Z,2,1380,0,Charge 6
2025-09-29T06:36:16Z,2,1370,0,Charge 6
2025-09-29T06:36:17Z,1,1380,0,Charge 6
2025-09-29T06:36:18Z,2,1370,0,Charge 6
2025-09-29T06:36:19Z,2,1380,0,Charge 6
2025-09-29T06:36:20Z,2,1370,0,Charge 6
2025-09-29T06:36:21Z,2,1380,0,Charge 6
2025-09-29T06:36:22Z,1,1370,0,Charge 6
2025-09-29T06:36:23Z,2,1380,0,Charge 6
2025-09-29T06:36:24Z,2,1370,0,Charge 6
2025-09-29T06:36:25Z,2,1380,0,Charge 6
2025-09-29T06:36:26Z,2,1370,0,Charge 6
2025-09-29T06:36:27Z,1,1380,0,Charge 6
2025-09-29T06:36:28Z,2,1370,0,Charge 6
2025-09-29T06:36:29Z,2,1380,0,Charge 6
2025-09-29T06:36:30Z,2,1370,0,Charge 6
2025-09-29T06:36:31Z,1,1380,0,Charge 6
2025-09-29T06:36:32Z,2,1370,0,Charge 6
2025-09-29T06:36:33Z,2,1380,0,Charge 6
2025-09-29T06:36:34Z,2,1370,0,Charge 6
2025-09-29T06:36:35Z,2,1380,0,Charge 6
2025-09-29T06:36:36Z,1,1370,0,Charge 6
2025-09-29T06:36:37Z,2,1380,0,Charge 6
2025-09-29T06:36:38Z,2,1370,0,Charge 6
2025-09-29T06:36:39Z,2,1380,0,Charge 6
2025-09-29T06:36:40Z,2,1370,0,Charge 6
2025-09-29T06:36:41Z,1,1380,0,Charge 6
2025-09-29T06:36:42Z,2,1370,0,Charge 6
2025-09-29T06:36:43Z,2,1380,0,Charge 6
2025-09-29T06:36:44Z,2,1370,0,Charge 6
2025-09-29T06:36:45Z,1,1370,0,Charge 6
2025-09-29T06:36:46Z,2,1370,0,Charge 6
2025-09-29T06:36:47Z,2,1370,0,Charge 6
2025-09-29T06:36:48Z,2,1380,0,Charge 6
2025-09-29T06:36:49Z,2,1370,0,Charge 6
2025-09-29T06:36:50Z,1,1380,0,Charge 6
2025-09-29T06:36:51Z,2,1370,0,Charge 6
2025-09-29T06:36:52Z,2,1380,0,Charge 6
2025-09-29T06:36:53Z,2,1370,0,Charge 6
2025-09-29T06:36:54Z,2,1380,0,Charge 6
2025-09-29T06:36:55Z,1,1370,0,Charge 6
2025-09-29T06:36:56Z,2,1380,0,Charge 6
2025-09-29T06:36:57Z,2,1370,0,Charge 6
2025-09-29T06:36:58Z,2,1380,0,Charge 6
2025-09-29T06:36:59Z,1,1360,0,Charge 6
2025-09-29T06:37:00Z,2,1370,0,Charge 6
2025-09-29T06:37:01Z,2,1370,0,Charge 6
2025-09-29T06:37:02Z,2,1360,0,Charge 6
2025-09-29T06:37:03Z,1,1370,0,Charge 6
2025-09-29T06:37:04Z,2,1370,0,Charge 6
2025-09-29T06:37:05Z,2,1370,0,Charge 6
2025-09-29T06:37:06Z,2,1360,0,Charge 6
2025-09-29T06:37:07Z,1,1370,0,Charge 6
2025-09-29T06:37:08Z,2,1370,0,Charge 6
2025-09-29T06:37:09Z,1,1360,0,Charge 6
2025-09-29T06:37:10Z,2,1360,0,Charge 6
2025-09-29T06:37:11Z,1,1290,0,Charge 6
2025-09-29T06:37:12Z,1,1230,0,Charge 6
2025-09-29T06:37:13Z,2,1190,0,Charge 6
2025-09-29T06:37:14Z,1,1160,0,Charge 6
2025-09-29T06:37:15Z,0,1060,0,Charge 6
2025-09-29T06:37:16Z,0,950,0,Charge 6
2025-09-29T06:37:17Z,0,790,0,Charge 6
2025-09-29T06:37:18Z,0,0,0,Charge 6
2025-09-29T06:37:19Z,0,0,0,Charge 6
2025-09-29T06:37:20Z,0,0,0,Charge 6
2025-09-29T06:37:21Z,0,0,0,Charge 6
2025-09-29T06:37:22Z,0,0,0,Charge 6
2025-09-29T06:37:23Z,0,0,0,Charge 6
2025-09-29T06:37:24Z,2,0,0,Charge 6
2025-09-29T06:37:25Z,2,0,0,Charge 6
2025-09-29T06:37:26Z,1,0,0,Charge 6
2025-09-29T06:37:27Z,2,0,0,Charge 6
2025-09-29T06:37:28Z,1,140,0,Charge 6
2025-09-29T06:37:29Z,2,330,0,Charge 6
2025-09-29T06:37:30Z,2,540,0,Charge 6
2025-09-29T06:37:31Z,1,720,0,Charge 6
2025-09-29T06:37:32Z,2,950,0,Charge 6
2025-09-29T06:37:33Z,2,1040,0,Charge 6
2025-09-29T06:37:34Z,1,1070,0,Charge 6
2025-09-29T06:37:35Z,2,1090,0,Charge 6
2025-09-29T06:37:36Z,2,1150,0,Charge 6
2025-09-29T06:37:37Z,2,1190,0,Charge 6
2025-09-29T06:37:38Z,1,1240,0,Charge 6
2025-09-29T06:37:39Z,2,1270,0,Charge 6
2025-09-29T06:37:40Z,2,1310,0,Charge 6
2025-09-29T06:37:41Z,1,1290,0,Charge 6
2025-09-29T06:37:42Z,2,1300,0,Charge 6
2025-09-29T06:37:43Z,2,1320,0,Charge 6
2025-09-29T06:37:44Z,2,1340,0,Charge 6
2025-09-29T06:37:45Z,1,1330,0,Charge 6
2025-09-29T06:37:46Z,2,1340,0,Charge 6
2025-09-29T06:37:47Z,2,1350,0,Charge 6
2025-09-29T06:37:48Z,2,1360,0,Charge 6
2025-09-29T06:37:49Z,2,1360,0,Charge 6
2025-09-29T06:37:50Z,1,1360,0,Charge 6
2025-09-29T06:37:51Z,2,1360,0,Charge 6
2025-09-29T06:37:52Z,2,1360,0,Charge 6
2025-09-29T06:37:53Z,2,1360,0,Charge 6
2025-09-29T06:37:54Z,1,1360,0,Charge 6
2025-09-29T06:37:55Z,2,1360,0,Charge 6
2025-09-29T06:37:56Z,2,1360,0,Charge 6
2025-09-29T06:37:57Z,2,1350,0,Charge 6
2025-09-29T06:37:58Z,1,1360,0,Charge 6
2025-09-29T06:37:59Z,2,1360,0,Charge 6
2025-09-29T06:38:00Z,2,1360,0,Charge 6
2025-09-29T06:38:01Z,2,1350,0,Charge 6
2025-09-29T06:38:02Z,2,1360,0,Charge 6
2025-09-29T06:38:03Z,1,1360,0,Charge 6
2025-09-29T06:38:04Z,2,1360,0,Charge 6
2025-09-29T06:38:05Z,2,1360,0,Charge 6
2025-09-29T06:38:06Z,2,1360,0,Charge 6
2025-09-29T06:38:07Z,1,1360,0,Charge 6
2025-09-29T06:38:08Z,2,1360,0,Charge 6
2025-09-29T06:38:09Z,2,1360,0,Charge 6
2025-09-29T06:38:10Z,2,1360,0,Charge 6
2025-09-29T06:38:11Z,1,1350,0,Charge 6
2025-09-29T06:38:12Z,3,1400,0,Charge 6
2025-09-29T06:38:13Z,1,1400,0,Charge 6
2025-09-29T06:38:14Z,2,1400,0,Charge 6
2025-09-29T06:38:15Z,2,1390,0,Charge 6
2025-09-29T06:38:16Z,1,1400,0,Charge 6
2025-09-29T06:38:17Z,2,1390,0,Charge 6
2025-09-29T06:38:18Z,2,1390,0,Charge 6
2025-09-29T06:38:19Z,2,1390,0,Charge 6
2025-09-29T06:38:20Z,2,1400,0,Charge 6
2025-09-29T06:38:21Z,1,1390,0,Charge 6
2025-09-29T06:38:22Z,2,1390,0,Charge 6
2025-09-29T06:38:23Z,2,1390,0,Charge 6
2025-09-29T06:38:24Z,2,1390,0,Charge 6
2025-09-29T06:38:25Z,1,1380,0,Charge 6
2025-09-29T06:38:26Z,2,1380,0,Charge 6
2025-09-29T06:38:27Z,2,1390,0,Charge 6
2025-09-29T06:38:28Z,1,1380,0,Charge 6
2025-09-29T06:38:29Z,2,1370,0,Charge 6
2025-09-29T06:38:30Z,2,1380,0,Charge 6
2025-09-29T06:38:31Z,2,1370,0,Charge 6
2025-09-29T06:38:32Z,1,1380,0,Charge 6
2025-09-29T06:38:33Z,2,1370,0,Charge 6
2025-09-29T06:38:34Z,2,1380,0,Charge 6
2025-09-29T06:38:35Z,2,1370,0,Charge 6
2025-09-29T06:38:36Z,2,1380,0,Charge 6
2025-09-29T06:38:37Z,1,1370,0,Charge 6
2025-09-29T06:38:38Z,2,1380,0,Charge 6
2025-09-29T06:38:39Z,2,1370,0,Charge 6
2025-09-29T06:38:40Z,2,1380,0,Charge 6
2025-09-29T06:38:41Z,1,1370,0,Charge 6
2025-09-29T06:38:42Z,2,1380,0,Charge 6
2025-09-29T06:38:43Z,2,1370,0,Charge 6
2025-09-29T06:38:44Z,2,1380,0,Charge 6
2025-09-29T06:38:45Z,1,1370,0,Charge 6
2025-09-29T06:38:46Z,2,1360,0,Charge 6
2025-09-29T06:38:47Z,2,1370,0,Charge 6
2025-09-29T06:38:48Z,2,1370,0,Charge 6
2025-09-29T06:38:49Z,1,1360,0,Charge 6
2025-09-29T06:38:50Z,2,1370,0,Charge 6
2025-09-29T06:38:51Z,2,1370,0,Charge 6
2025-09-29T06:38:52Z,2,1370,0,Charge 6
2025-09-29T06:38:53Z,2,1360,0,Charge 6
2025-09-29T06:38:54Z,1,1370,0,Charge 6
2025-09-29T06:38:55Z,2,1370,0,Charge 6
2025-09-29T06:38:56Z,1,1370,0,Charge 6
2025-09-29T06:38:57Z,2,1350,0,Charge 6
2025-09-29T06:38:58Z,1,1290,0,Charge 6
2025-09-29T06:38:59Z,2,1290,0,Charge 6
2025-09-29T06:39:00Z,1,1240,0,Charge 6
2025-09-29T06:39:01Z,2,1230,0,Charge 6
2025-09-29T06:39:02Z,1,1200,0,Charge 6
2025-09-29T06:39:03Z,2,1190,0,Charge 6
2025-09-29T06:39:04Z,2,1200,0,Charge 6
2025-09-29T06:39:05Z,2,1200,0,Charge 6
2025-09-29T06:39:06Z,1,1190,0,Charge 6
2025-09-29T06:39:07Z,2,1200,0,Charge 6
2025-09-29T06:39:08Z,2,1200,0,Charge 6
2025-09-29T06:39:09Z,2,1200,0,Charge 6
2025-09-29T06:39:10Z,1,1210,0,Charge 6
2025-09-29T06:39:11Z,2,1210,0,Charge 6
2025-09-29T06:39:12Z,2,1210,0,Charge 6
2025-09-29T06:39:13Z,2,1220,0,Charge 6
2025-09-29T06:39:14Z,1,1220,0,Charge 6
2025-09-29T06:39:15Z,2,1220,0,Charge 6
2025-09-29T06:39:16Z,2,1220,0,Charge 6
2025-09-29T06:39:17Z,2,1230,0,Charge 6
2025-09-29T06:39:18Z,1,1230,0,Charge 6
2025-09-29T06:39:19Z,2,1230,0,Charge 6
2025-09-29T06:39:20Z,2,1230,0,Charge 6
2025-09-29T06:39:21Z,1,1240,0,Charge 6
2025-09-29T06:39:22Z,2,1230,0,Charge 6
2025-09-29T06:39:23Z,2,1240,0,Charge 6
2025-09-29T06:39:24Z,1,1250,0,Charge 6
2025-09-29T06:39:25Z,2,1240,0,Charge 6
2025-09-29T06:39:26Z,2,1240,0,Charge 6
2025-09-29T06:39:27Z,2,1240,0,Charge 6
2025-09-29T06:39:28Z,1,1250,0,Charge 6
2025-09-29T06:39:29Z,2,1250,0,Charge 6
2025-09-29T06:39:30Z,2,1250,0,Charge 6
2025-09-29T06:39:31Z,2,1250,0,Charge 6
2025-09-29T06:39:32Z,1,1260,0,Charge 6
2025-09-29T06:39:33Z,2,1260,0,Charge 6
2025-09-29T06:39:34Z,2,1260,0,Charge 6
2025-09-29T06:39:35Z,2,1260,0,Charge 6
2025-09-29T06:39:36Z,1,1270,0,Charge 6
2025-09-29T06:39:37Z,2,1260,0,Charge 6
2025-09-29T06:39:38Z,2,1270,0,Charge 6
2025-09-29T06:39:39Z,2,1270,0,Charge 6
2025-09-29T06:39:40Z,1,1280,0,Charge 6
2025-09-29T06:39:41Z,2,1270,0,Charge 6
2025-09-29T06:39:42Z,2,1270,0,Charge 6
2025-09-29T06:39:43Z,2,1280,0,Charge 6
2025-09-29T06:39:44Z,1,1280,0,Charge 6
2025-09-29T06:39:45Z,2,1280,0,Charge 6
2025-09-29T06:39:46Z,2,1280,0,Charge 6
2025-09-29T06:39:47Z,1,1280,0,Charge 6
2025-09-29T06:39:48Z,2,1280,0,Charge 6
2025-09-29T06:39:49Z,2,1280,0,Charge 6
2025-09-29T06:39:50Z,2,1290,0,Charge 6
2025-09-29T06:39:51Z,2,1280,0,Charge 6
2025-09-29T06:39:52Z,1,1290,0,Charge 6
2025-09-29T06:39:53Z,2,1290,0,Charge 6
2025-09-29T06:39:54Z,2,1290,0,Charge 6
2025-09-29T06:39:55Z,1,1290,0,Charge 6
2025-09-29T06:39:56Z,2,1290,0,Charge 6
2025-09-29T06:39:57Z,2,1290,0,Charge 6
2025-09-29T06:39:58Z,2,1300,0,Charge 6
2025-09-29T06:39:59Z,1,1280,0,Charge 6
2025-09-29T06:40:00Z,0,1240,0,Charge 6
2025-09-29T06:40:01Z,0,2070,0,Charge 6
2025-09-29T06:40:02Z,0,0,0,Charge 6
2025-09-29T06:40:03Z,0,0,0,Charge 6
2025-09-29T06:40:04Z,0,0,0,Charge 6
2025-09-29T06:40:05Z,0,0,0,Charge 6
2025-09-29T06:40:06Z,0,0,0,Charge 6
2025-09-29T06:40:07Z,0,0,0,Charge 6
2025-09-29T06:40:08Z,0,0,0,Charge 6
2025-09-29T06:40:09Z,0,0,0,Charge 6
2025-09-29T06:40:10Z,1,0,0,Charge 6
2025-09-29T06:40:11Z,2,0,0,Charge 6
2025-09-29T06:40:12Z,2,140,0,Charge 6
2025-09-29T06:40:13Z,3,360,0,Charge 6
2025-09-29T06:40:14Z,2,600,0,Charge 6
2025-09-29T06:40:15Z,3,890,0,Charge 6
2025-09-29T06:40:16Z,2,1310,0,Charge 6
2025-09-29T06:40:17Z,3,1510,0,Charge 6
2025-09-29T06:40:18Z,2,1620,0,Charge 6
2025-09-29T06:40:19Z,1,1660,0,Charge 6
2025-09-29T06:40:20Z,1,1450,0,Charge 6
2025-09-29T06:40:21Z,3,1450,0,Charge 6
2025-09-29T06:40:22Z,3,1530,0,Charge 6
2025-09-29T06:40:23Z,1,1520,0,Charge 6
2025-09-29T06:40:24Z,2,1520,0,Charge 6
2025-09-29T06:40:25Z,1,1530,0,Charge 6
2025-09-29T06:40:26Z,2,1520,0,Charge 6
2025-09-29T06:40:27Z,2,1510,0,Charge 6
2025-09-29T06:40:28Z,2,1510,0,Charge 6
2025-09-29T06:40:29Z,1,1510,0,Charge 6
2025-09-29T06:40:30Z,2,1500,0,Charge 6
2025-09-29T06:40:31Z,1,1490,0,Charge 6
2025-09-29T06:40:32Z,2,1490,0,Charge 6
2025-09-29T06:40:33Z,2,1480,0,Charge 6
2025-09-29T06:40:34Z,1,1480,0,Charge 6
2025-09-29T06:40:35Z,2,1470,0,Charge 6
2025-09-29T06:40:36Z,1,1460,0,Charge 6
2025-09-29T06:40:37Z,2,1450,0,Charge 6
2025-09-29T06:40:38Z,2,1450,0,Charge 6
2025-09-29T06:40:39Z,1,1450,0,Charge 6
2025-09-29T06:40:40Z,2,1440,0,Charge 6
2025-09-29T06:40:41Z,2,1430,0,Charge 6
2025-09-29T06:40:42Z,2,1430,0,Charge 6
2025-09-29T06:40:43Z,2,1440,0,Charge 6
2025-09-29T06:40:44Z,1,1430,0,Charge 6
2025-09-29T06:40:45Z,2,1430,0,Charge 6
2025-09-29T06:40:46Z,2,1430,0,Charge 6
2025-09-29T06:40:47Z,1,1420,0,Charge 6
2025-09-29T06:40:48Z,2,1420,0,Charge 6
2025-09-29T06:40:49Z,2,1430,0,Charge 6
