timestamp,steps,distance millimeters,altitude gain millimeters,data source
2026-01-03T13:50:07Z,0,0,0,Charge 6
2026-01-03T13:50:08Z,2,0,0,Charge 6
2026-01-03T13:50:09Z,2,190,0,Charge 6
2026-01-03T13:50:10Z,1,280,0,Charge 6
2026-01-03T13:50:11Z,2,420,0,Charge 6
2026-01-03T13:50:12Z,2,580,0,Charge 6
2026-01-03T13:50:13Z,2,700,0,Charge 6
2026-01-03T13:50:14Z,1,770,0,Charge 6
2026-01-03T13:50:15Z,2,850,0,Charge 6
2026-01-03T13:50:16Z,2,930,0,Charge 6
2026-01-03T13:50:17Z,1,930,0,Charge 6
2026-01-03T13:50:18Z,2,960,0,Charge 6
2026-01-03T13:50:19Z,2,1240,0,Charge 6
2026-01-03T13:50:20Z,1,1220,0,Charge 6
2026-01-03T13:50:21Z,2,1230,0,Charge 6
2026-01-03T13:50:22Z,1,1230,0,Charge 6
2026-01-03T13:50:23Z,2,1220,0,Charge 6
2026-01-03T13:50:24Z,1,1230,0,Charge 6
2026-01-03T13:50:25Z,1,1220,0,Charge 6
2026-01-03T13:50:26Z,2,1220,0,Charge 6
2026-01-03T13:50:27Z,1,1210,0,Charge 6
2026-01-03T13:50:28Z,1,1200,0,Charge 6
2026-01-03T13:50:29Z,2,1210,0,Charge 6
2026-01-03T13:50:30Z,1,1190,0,Charge 6
2026-01-03T13:50:31Z,2,1200,0,Charge 6
2026-01-03T13:50:32Z,1,1190,0,Charge 6
2026-01-03T13:50:33Z,1,1190,0,Charge 6
2026-01-03T13:50:34Z,2,1190,0,Charge 6
2026-01-03T13:50:35Z,1,1180,0,Charge 6
2026-01-03T13:50:36Z,1,1180,0,Charge 6
2026-01-03T13:50:37Z,2,1180,0,Charge 6
2026-01-03T13:50:38Z,1,1170,0,Charge 6
2026-01-03T13:50:39Z,2,1170,0,Charge 6
2026-01-03T13:50:40Z,1,1160,0,Charge 6
2026-01-03T13:50:41Z,2,1180,0,Charge 6
2026-01-03T13:50:42Z,1,1180,0,Charge 6
2026-01-03T13:50:43Z,2,1180,0,Charge 6
2026-01-03T13:50:44Z,1,1180,0,Charge 6
2026-01-03T13:50:45Z,2,1180,0,Charge 6
2026-01-03T13:50:46Z,1,1170,0,Charge 6
2026-01-03T13:50:47Z,1,1170,0,Charge 6
2026-01-03T13:50:48Z,2,1180,0,Charge 6
2026-01-03T13:50:49Z,1,1180,0,Charge 6
2026-01-03T13:50:50Z,1,1170,0,Charge 6
2026-01-03T13:50:51Z,2,1170,0,Charge 6
2026-01-03T13:50:52Z,1,1160,0,Charge 6
2026-01-03T13:50:53Z,2,1170,0,Charge 6
2026-01-03T13:50:54Z,1,1160,0,Charge 6
2026-01-03T13:50:55Z,2,1170,0,Charge 6
2026-01-03T13:50:56Z,1,1160,0,Charge 6
2026-01-03T13:50:57Z,1,1160,0,Charge 6
2026-01-03T13:50:58Z,2,1150,0,Charge 6
2026-01-03T13:50:59Z,1,1160,0,Charge 6
2026-01-03T13:51:00Z,2,1150,0,Charge 6
2026-01-03T13:51:01Z,1,1150,0,Charge 6
2026-01-03T13:51:02Z,2,1160,0,Charge 6
