timestamp,beats per minute,data source
2023-09-06T00:00:03Z,75.0,Charge 5
2023-09-06T00:00:13Z,77.0,Charge 5
2023-09-06T00:00:18Z,79.0,Charge 5
2023-09-06T00:00:34Z,79.0,Charge 5
2023-09-06T00:00:44Z,80.0,Charge 5
2023-09-06T00:00:49Z,85.0,Charge 5
2023-09-06T00:00:54Z,86.0,Charge 5
2023-09-06T00:01:04Z,89.0,Charge 5
2023-09-06T00:01:09Z,88.0,Charge 5
2023-09-06T00:01:14Z,84.0,Charge 5
2023-09-06T00:01:19Z,82.0,Charge 5
2023-09-06T00:01:29Z,83.0,Charge 5
2023-09-06T00:01:34Z,83.0,Charge 5
2023-09-06T00:01:39Z,82.0,Charge 5
2023-09-06T00:01:44Z,80.0,Charge 5
2023-09-06T00:01:49Z,79.0,Charge 5
2023-09-06T00:01:54Z,80.0,Charge 5
2023-09-06T00:02:04Z,81.0,Charge 5
2023-09-06T00:02:09Z,80.0,Charge 5
2023-09-06T00:02:14Z,79.0,Charge 5
2023-09-06T00:02:29Z,79.0,Charge 5
2023-09-06T00:02:44Z,80.0,Charge 5
2023-09-06T00:02:49Z,84.0,Charge 5
2023-09-06T00:03:04Z,84.0,Charge 5
2023-09-06T00:03:19Z,86.0,Charge 5
2023-09-06T00:03:24Z,89.0,Charge 5
2023-09-06T00:03:29Z,90.0,Charge 5
2023-09-06T00:03:34Z,91.0,Charge 5
2023-09-06T00:03:39Z,91.0,Charge 5
2023-09-06T00:03:49Z,92.0,Charge 5
2023-09-06T00:03:54Z,96.0,Charge 5
2023-09-06T00:04:09Z,99.0,Charge 5
2023-09-06T00:04:14Z,99.0,Charge 5
2023-09-06T00:04:19Z,98.0,Charge 5
2023-09-06T00:04:24Z,97.0,Charge 5
2023-09-06T00:04:29Z,96.0,Charge 5
2023-09-06T00:04:34Z,94.0,Charge 5
2023-09-06T00:04:39Z,93.0,Charge 5
2023-09-06T00:04:44Z,92.0,Charge 5
2023-09-06T00:04:49Z,90.0,Charge 5
2023-09-06T00:04:54Z,87.0,Charge 5
2023-09-06T00:05:04Z,87.0,Charge 5
2023-09-06T00:05:09Z,88.0,Charge 5
2023-09-06T00:05:14Z,87.0,Charge 5
2023-09-06T00:05:24Z,88.0,Charge 5
2023-09-06T00:05:29Z,89.0,Charge 5
2023-09-06T00:05:39Z,86.0,Charge 5
2023-09-06T00:05:54Z,85.0,Charge 5
2023-09-06T00:05:59Z,86.0,Charge 5
2023-09-06T00:06:14Z,86.0,Charge 5
2023-09-06T00:06:24Z,87.0,Charge 5
2023-09-06T00:06:29Z,89.0,Charge 5
2023-09-06T00:06:34Z,91.0,Charge 5
2023-09-06T00:06:39Z,92.0,Charge 5
2023-09-06T00:06:44Z,91.0,Charge 5
2023-09-06T00:06:49Z,90.0,Charge 5
2023-09-06T00:06:54Z,89.0,Charge 5
2023-09-06T00:06:59Z,88.0,Charge 5
2023-09-06T00:07:04Z,87.0,Charge 5
2023-09-06T00:07:19Z,87.0,Charge 5
2023-09-06T00:07:24Z,88.0,Charge 5
2023-09-06T00:07:29Z,87.0,Charge 5
2023-09-06T00:07:39Z,87.0,Charge 5
2023-09-06T00:07:49Z,88.0,Charge 5
2023-09-06T00:07:54Z,90.0,Charge 5
2023-09-06T00:07:59Z,91.0,Charge 5
2023-09-06T00:08:04Z,91.0,Charge 5
2023-09-06T00:08:09Z,90.0,Charge 5
2023-09-06T00:08:14Z,89.0,Charge 5
2023-09-06T00:08:19Z,88.0,Charge 5
2023-09-06T00:08:24Z,85.0,Charge 5
2023-09-06T00:08:29Z,84.0,Charge 5
2023-09-06T00:08:39Z,85.0,Charge 5
2023-09-06T00:08:54Z,88.0,Charge 5
2023-09-06T00:09:09Z,88.0,Charge 5
2023-09-06T00:09:14Z,87.0,Charge 5
2023-09-06T00:09:29Z,87.0,Charge 5
2023-09-06T00:09:34Z,88.0,Charge 5
2023-09-06T00:09:39Z,90.0,Charge 5
2023-09-06T00:09:44Z,91.0,Charge 5
2023-09-06T00:09:59Z,91.0,Charge 5
2023-09-06T00:10:04Z,91.0,Charge 5
2023-09-06T00:10:14Z,92.0,Charge 5
2023-09-06T00:10:19Z,89.0,Charge 5
2023-09-06T00:10:24Z,86.0,Charge 5
2023-09-06T00:10:29Z,84.0,Charge 5
2023-09-06T00:10:34Z,83.0,Charge 5
2023-09-06T00:10:44Z,82.0,Charge 5
2023-09-06T00:10:49Z,81.0,Charge 5
2023-09-06T00:11:04Z,82.0,Charge 5
2023-09-06T00:11:09Z,83.0,Charge 5
2023-09-06T00:11:19Z,81.0,Charge 5
2023-09-06T00:11:24Z,81.0,Charge 5
2023-09-06T00:11:34Z,84.0,Charge 5
2023-09-06T00:11:39Z,86.0,Charge 5
2023-09-06T00:11:44Z,84.0,Charge 5
2023-09-06T00:11:49Z,83.0,Charge 5
2023-09-06T00:11:54Z,82.0,Charge 5
2023-09-06T00:12:09Z,82.0,Charge 5
2023-09-06T00:12:24Z,82.0,Charge 5
2023-09-06T00:12:34Z,83.0,Charge 5
2023-09-06T00:12:49Z,83.0,Charge 5
2023-09-06T00:12:54Z,84.0,Charge 5
2023-09-06T00:12:59Z,85.0,Charge 5
2023-09-06T00:13:04Z,82.0,Charge 5
2023-09-06T00:13:09Z,80.0,Charge 5
2023-09-06T00:13:14Z,78.0,Charge 5
2023-09-06T00:13:29Z,78.0,Charge 5
2023-09-06T00:13:39Z,79.0,Charge 5
2023-09-06T00:13:44Z,80.0,Charge 5
2023-09-06T00:13:59Z,80.0,Charge 5
2023-09-06T00:14:04Z,83.0,Charge 5
2023-09-06T00:14:09Z,85.0,Charge 5
2023-09-06T00:14:14Z,84.0,Charge 5
2023-09-06T00:14:19Z,83.0,Charge 5
2023-09-06T00:14:29Z,82.0,Charge 5
2023-09-06T00:14:44Z,82.0,Charge 5
2023-09-06T00:14:49Z,82.0,Charge 5
2023-09-06T00:14:54Z,83.0,Charge 5
2023-09-06T00:14:59Z,82.0,Charge 5
2023-09-06T00:15:04Z,81.0,Charge 5
2023-09-06T00:15:09Z,82.0,Charge 5
2023-09-06T00:15:19Z,81.0,Charge 5
2023-09-06T00:15:24Z,78.0,Charge 5
2023-09-06T00:15:29Z,79.0,Charge 5
2023-09-06T00:15:41Z,80.0,Charge 5
2023-09-06T00:15:56Z,81.0,Charge 5
2023-09-06T00:16:06Z,79.0,Charge 5
2023-09-06T00:16:11Z,78.0,Charge 5
2023-09-06T00:16:16Z,80.0,Charge 5
2023-09-06T00:16:21Z,79.0,Charge 5
2023-09-06T00:16:31Z,80.0,Charge 5
2023-09-06T00:16:36Z,80.0,Charge 5
2023-09-06T00:16:41Z,80.0,Charge 5
2023-09-06T00:16:51Z,82.0,Charge 5
2023-09-06T00:16:56Z,84.0,Charge 5
2023-09-06T00:17:01Z,85.0,Charge 5
2023-09-06T00:17:06Z,86.0,Charge 5
2023-09-06T00:17:11Z,87.0,Charge 5
2023-09-06T00:17:26Z,86.0,Charge 5
2023-09-06T00:17:41Z,86.0,Charge 5
2023-09-06T00:17:46Z,85.0,Charge 5
2023-09-06T00:17:56Z,84.0,Charge 5
2023-09-06T00:18:06Z,83.0,Charge 5
2023-09-06T00:18:21Z,83.0,Charge 5
2023-09-06T00:18:36Z,82.0,Charge 5
2023-09-06T00:18:51Z,82.0,Charge 5
2023-09-06T00:18:56Z,80.0,Charge 5
2023-09-06T00:19:01Z,81.0,Charge 5
2023-09-06T00:19:16Z,81.0,Charge 5
2023-09-06T00:19:21Z,82.0,Charge 5
