timestamp,beats per minute,data source
2022-02-17T00:00:07Z,87.0,Charge 4
2022-02-17T00:00:12Z,88.0,Charge 4
2022-02-17T00:00:17Z,89.0,Charge 4
2022-02-17T00:00:32Z,89.0,Charge 4
2022-02-17T00:00:37Z,87.0,Charge 4
2022-02-17T00:00:42Z,86.0,Charge 4
2022-02-17T00:00:57Z,86.0,Charge 4
2022-02-17T00:01:02Z,89.0,Charge 4
2022-02-17T00:01:09Z,90.0,Charge 4
2022-02-17T00:01:14Z,88.0,Charge 4
2022-02-17T00:01:19Z,86.0,Charge 4
2022-02-17T00:01:24Z,85.0,Charge 4
2022-02-17T00:01:34Z,86.0,Charge 4
2022-02-17T00:01:39Z,87.0,Charge 4
2022-02-17T00:01:44Z,86.0,Charge 4
2022-02-17T00:01:49Z,87.0,Charge 4
2022-02-17T00:01:54Z,86.0,Charge 4
2022-02-17T00:02:09Z,86.0,Charge 4
2022-02-17T00:02:24Z,86.0,Charge 4
2022-02-17T00:02:29Z,87.0,Charge 4
2022-02-17T00:02:34Z,86.0,Charge 4
2022-02-17T00:02:39Z,85.0,Charge 4
2022-02-17T00:02:54Z,85.0,Charge 4
2022-02-17T00:03:04Z,86.0,Charge 4
2022-02-17T00:03:09Z,87.0,Charge 4
2022-02-17T00:03:14Z,86.0,Charge 4
2022-02-17T00:03:19Z,87.0,Charge 4
2022-02-17T00:03:24Z,86.0,Charge 4
2022-02-17T00:03:34Z,87.0,Charge 4
2022-02-17T00:03:39Z,88.0,Charge 4
2022-02-17T00:03:44Z,87.0,Charge 4
2022-02-17T00:03:49Z,86.0,Charge 4
2022-02-17T00:03:59Z,85.0,Charge 4
2022-02-17T00:04:14Z,85.0,Charge 4
2022-02-17T00:04:19Z,86.0,Charge 4
2022-02-17T00:04:25Z,86.0,Charge 4
2022-02-17T00:04:35Z,84.0,Charge 4
2022-02-17T00:04:45Z,85.0,Charge 4
2022-02-17T00:04:55Z,86.0,Charge 4
2022-02-17T00:05:00Z,87.0,Charge 4
2022-02-17T00:05:05Z,86.0,Charge 4
2022-02-17T00:05:20Z,85.0,Charge 4
2022-02-17T00:05:30Z,87.0,Charge 4
2022-02-17T00:05:40Z,86.0,Charge 4
2022-02-17T00:05:45Z,85.0,Charge 4
2022-02-17T00:06:00Z,86.0,Charge 4
2022-02-17T00:06:05Z,87.0,Charge 4
2022-02-17T00:06:10Z,86.0,Charge 4
2022-02-17T00:06:25Z,86.0,Charge 4
2022-02-17T00:06:30Z,87.0,Charge 4
2022-02-17T00:06:35Z,86.0,Charge 4
2022-02-17T00:06:50Z,87.0,Charge 4
2022-02-17T00:06:55Z,88.0,Charge 4
2022-02-17T00:07:00Z,86.0,Charge 4
2022-02-17T00:07:05Z,85.0,Charge 4
2022-02-17T00:07:20Z,86.0,Charge 4
2022-02-17T00:07:25Z,86.0,Charge 4
2022-02-17T00:07:30Z,86.0,Charge 4
2022-02-17T00:07:40Z,86.0,Charge 4
2022-02-17T00:07:50Z,85.0,Charge 4
2022-02-17T00:08:05Z,86.0,Charge 4
2022-02-17T00:08:10Z,87.0,Charge 4
2022-02-17T00:08:15Z,87.0,Charge 4
2022-02-17T00:08:25Z,85.0,Charge 4
2022-02-17T00:08:30Z,84.0,Charge 4
2022-02-17T00:08:35Z,87.0,Charge 4
2022-02-17T00:08:40Z,88.0,Charge 4
2022-02-17T00:08:45Z,87.0,Charge 4
2022-02-17T00:08:50Z,86.0,Charge 4
2022-02-17T00:08:55Z,84.0,Charge 4
2022-02-17T00:09:00Z,85.0,Charge 4
2022-02-17T00:09:15Z,85.0,Charge 4
2022-02-17T00:09:25Z,87.0,Charge 4
2022-02-17T00:09:30Z,87.0,Charge 4
2022-02-17T00:09:40Z,86.0,Charge 4
2022-02-17T00:09:45Z,85.0,Charge 4
2022-02-17T00:09:50Z,85.0,Charge 4
2022-02-17T00:10:00Z,84.0,Charge 4
2022-02-17T00:10:05Z,85.0,Charge 4
2022-02-17T00:10:15Z,86.0,Charge 4
2022-02-17T00:10:20Z,86.0,Charge 4
2022-02-17T00:10:25Z,85.0,Charge 4
2022-02-17T00:10:35Z,86.0,Charge 4
2022-02-17T00:10:40Z,85.0,Charge 4
2022-02-17T00:10:45Z,84.0,Charge 4
2022-02-17T00:11:00Z,84.0,Charge 4
2022-02-17T00:11:15Z,85.0,Charge 4
2022-02-17T00:11:18Z,86.0,Charge 4
2022-02-17T00:11:23Z,87.0,Charge 4
2022-02-17T00:11:33Z,86.0,Charge 4
2022-02-17T00:11:38Z,83.0,Charge 4
2022-02-17T00:11:43Z,83.0,Charge 4
2022-02-17T00:11:48Z,84.0,Charge 4
2022-02-17T00:12:03Z,85.0,Charge 4
2022-02-17T00:12:08Z,86.0,Charge 4
2022-02-17T00:12:13Z,85.0,Charge 4
2022-02-17T00:12:18Z,84.0,Charge 4
2022-02-17T00:12:23Z,84.0,Charge 4
2022-02-17T00:12:38Z,84.0,Charge 4
2022-02-17T00:12:48Z,83.0,Charge 4
2022-02-17T00:12:53Z,83.0,Charge 4
2022-02-17T00:12:58Z,84.0,Charge 4
2022-02-17T00:13:03Z,85.0,Charge 4
2022-02-17T00:13:08Z,84.0,Charge 4
2022-02-17T00:13:13Z,83.0,Charge 4
2022-02-17T00:13:18Z,80.0,Charge 4
2022-02-17T00:13:23Z,81.0,Charge 4
2022-02-17T00:13:28Z,83.0,Charge 4
2022-02-17T00:13:38Z,83.0,Charge 4
2022-02-17T00:13:43Z,83.0,Charge 4
2022-02-17T00:13:53Z,85.0,Charge 4
2022-02-17T00:13:58Z,84.0,Charge 4
2022-02-17T00:14:03Z,84.0,Charge 4
2022-02-17T00:14:08Z,86.0,Charge 4
2022-02-17T00:14:14Z,87.0,Charge 4
2022-02-17T00:14:19Z,93.0,Charge 4
2022-02-17T00:14:24Z,97.0,Charge 4
2022-02-17T00:14:29Z,96.0,Charge 4
2022-02-17T00:14:34Z,89.0,Charge 4
2022-02-17T00:14:39Z,84.0,Charge 4
2022-02-17T00:14:44Z,82.0,Charge 4
2022-02-17T00:14:49Z,81.0,Charge 4
2022-02-17T00:14:54Z,80.0,Charge 4
2022-02-17T00:14:59Z,79.0,Charge 4
2022-02-17T00:15:14Z,79.0,Charge 4
2022-02-17T00:15:19Z,80.0,Charge 4
2022-02-17T00:15:24Z,81.0,Charge 4
2022-02-17T00:15:29Z,80.0,Charge 4
2022-02-17T00:15:34Z,78.0,Charge 4
2022-02-17T00:15:39Z,77.0,Charge 4
2022-02-17T00:15:49Z,79.0,Charge 4
2022-02-17T00:15:54Z,81.0,Charge 4
2022-02-17T00:16:04Z,79.0,Charge 4
2022-02-17T00:16:14Z,81.0,Charge 4
2022-02-17T00:16:19Z,80.0,Charge 4
2022-02-17T00:16:24Z,81.0,Charge 4
2022-02-17T00:16:29Z,82.0,Charge 4
2022-02-17T00:16:34Z,82.0,Charge 4
2022-02-17T00:16:39Z,81.0,Charge 4
2022-02-17T00:16:44Z,81.0,Charge 4
2022-02-17T00:16:49Z,81.0,Charge 4
2022-02-17T00:16:54Z,81.0,Charge 4
2022-02-17T00:16:59Z,80.0,Charge 4
2022-02-17T00:17:04Z,80.0,Charge 4
2022-02-17T00:17:09Z,79.0,Charge 4
2022-02-17T00:17:14Z,77.0,Charge 4
2022-02-17T00:17:19Z,77.0,Charge 4
2022-02-17T00:17:24Z,78.0,Charge 4
2022-02-17T00:17:29Z,79.0,Charge 4
2022-02-17T00:17:34Z,80.0,Charge 4
2022-02-17T00:17:44Z,81.0,Charge 4
2022-02-17T00:17:49Z,81.0,Charge 4
2022-02-17T00:17:54Z,80.0,Charge 4
2022-02-17T00:18:04Z,79.0,Charge 4
2022-02-17T00:18:09Z,79.0,Charge 4
2022-02-17T00:18:14Z,80.0,Charge 4
2022-02-17T00:18:19Z,81.0,Charge 4
2022-02-17T00:18:24Z,82.0,Charge 4
2022-02-17T00:18:34Z,82.0,Charge 4
2022-02-17T00:18:49Z,82.0,Charge 4
2022-02-17T00:18:54Z,81.0,Charge 4
2022-02-17T00:19:04Z,80.0,Charge 4
2022-02-17T00:19:14Z,81.0,Charge 4
2022-02-17T00:19:19Z,82.0,Charge 4
2022-02-17T00:19:29Z,81.0,Charge 4
2022-02-17T00:19:44Z,81.0,Charge 4
2022-02-17T00:19:49Z,78.0,Charge 4
2022-02-17T00:19:54Z,77.0,Charge 4
2022-02-17T00:20:00Z,79.0,Charge 4
2022-02-17T00:20:05Z,80.0,Charge 4
2022-02-17T00:20:15Z,81.0,Charge 4
2022-02-17T00:20:20Z,82.0,Charge 4
2022-02-17T00:20:25Z,83.0,Charge 4
2022-02-17T00:20:30Z,83.0,Charge 4
2022-02-17T00:20:35Z,83.0,Charge 4
2022-02-17T00:20:40Z,82.0,Charge 4
2022-02-17T00:20:50Z,81.0,Charge 4
2022-02-17T00:20:55Z,81.0,Charge 4
