timestamp,beats per minute,data source
2022-11-28T00:00:03Z,74.0,Charge 4
2022-11-28T00:00:18Z,75.0,Charge 4
2022-11-28T00:00:28Z,76.0,Charge 4
2022-11-28T00:00:38Z,77.0,Charge 4
2022-11-28T00:00:43Z,75.0,Charge 4
2022-11-28T00:00:53Z,74.0,Charge 4
2022-11-28T00:01:03Z,75.0,Charge 4
2022-11-28T00:01:18Z,76.0,Charge 4
2022-11-28T00:01:23Z,74.0,Charge 4
2022-11-28T00:01:33Z,73.0,Charge 4
2022-11-28T00:01:39Z,73.0,Charge 4
2022-11-28T00:01:44Z,74.0,Charge 4
2022-11-28T00:01:54Z,75.0,Charge 4
2022-11-28T00:02:04Z,76.0,Charge 4
2022-11-28T00:02:14Z,75.0,Charge 4
2022-11-28T00:02:19Z,74.0,Charge 4
2022-11-28T00:02:24Z,73.0,Charge 4
2022-11-28T00:02:34Z,72.0,Charge 4
2022-11-28T00:02:39Z,75.0,Charge 4
2022-11-28T00:02:44Z,77.0,Charge 4
2022-11-28T00:02:54Z,76.0,Charge 4
2022-11-28T00:02:59Z,73.0,Charge 4
2022-11-28T00:03:09Z,74.0,Charge 4
2022-11-28T00:03:19Z,75.0,Charge 4
2022-11-28T00:03:24Z,76.0,Charge 4
2022-11-28T00:03:39Z,76.0,Charge 4
2022-11-28T00:03:49Z,78.0,Charge 4
2022-11-28T00:03:54Z,77.0,Charge 4
2022-11-28T00:03:59Z,73.0,Charge 4
2022-11-28T00:04:09Z,76.0,Charge 4
2022-11-28T00:04:14Z,75.0,Charge 4
2022-11-28T00:04:19Z,74.0,Charge 4
2022-11-28T00:04:29Z,73.0,Charge 4
2022-11-28T00:04:39Z,74.0,Charge 4
2022-11-28T00:04:44Z,72.0,Charge 4
2022-11-28T00:04:49Z,71.0,Charge 4
2022-11-28T00:04:59Z,72.0,Charge 4
2022-11-28T00:05:04Z,72.0,Charge 4
2022-11-28T00:05:09Z,74.0,Charge 4
2022-11-28T00:05:14Z,75.0,Charge 4
2022-11-28T00:05:19Z,76.0,Charge 4
2022-11-28T00:05:24Z,75.0,Charge 4
2022-11-28T00:05:29Z,74.0,Charge 4
2022-11-28T00:05:39Z,75.0,Charge 4
2022-11-28T00:05:44Z,76.0,Charge 4
2022-11-28T00:05:49Z,77.0,Charge 4
2022-11-28T00:05:54Z,76.0,Charge 4
2022-11-28T00:06:09Z,76.0,Charge 4
2022-11-28T00:06:24Z,77.0,Charge 4
2022-11-28T00:06:39Z,77.0,Charge 4
2022-11-28T00:06:49Z,76.0,Charge 4
2022-11-28T00:06:54Z,75.0,Charge 4
2022-11-28T00:07:09Z,77.0,Charge 4
2022-11-28T00:07:14Z,78.0,Charge 4
2022-11-28T00:07:19Z,77.0,Charge 4
2022-11-28T00:07:24Z,76.0,Charge 4
2022-11-28T00:07:29Z,74.0,Charge 4
2022-11-28T00:07:44Z,75.0,Charge 4
2022-11-28T00:07:54Z,76.0,Charge 4
2022-11-28T00:07:59Z,77.0,Charge 4
2022-11-28T00:08:04Z,78.0,Charge 4
2022-11-28T00:08:19Z,78.0,Charge 4
2022-11-28T00:08:24Z,77.0,Charge 4
2022-11-28T00:08:29Z,76.0,Charge 4
2022-11-28T00:08:35Z,75.0,Charge 4
2022-11-28T00:08:45Z,77.0,Charge 4
2022-11-28T00:09:00Z,77.0,Charge 4
2022-11-28T00:09:05Z,78.0,Charge 4
2022-11-28T00:09:10Z,77.0,Charge 4
2022-11-28T00:09:15Z,76.0,Charge 4
2022-11-28T00:09:20Z,77.0,Charge 4
2022-11-28T00:09:35Z,76.0,Charge 4
2022-11-28T00:09:40Z,75.0,Charge 4
2022-11-28T00:09:45Z,74.0,Charge 4
2022-11-28T00:10:00Z,75.0,Charge 4
2022-11-28T00:10:05Z,76.0,Charge 4
2022-11-28T00:10:10Z,75.0,Charge 4
2022-11-28T00:10:20Z,74.0,Charge 4
2022-11-28T00:10:25Z,71.0,Charge 4
2022-11-28T00:10:30Z,72.0,Charge 4
2022-11-28T00:10:35Z,76.0,Charge 4
2022-11-28T00:10:40Z,77.0,Charge 4
2022-11-28T00:10:50Z,76.0,Charge 4
2022-11-28T00:10:55Z,75.0,Charge 4
2022-11-28T00:11:10Z,76.0,Charge 4
2022-11-28T00:11:20Z,77.0,Charge 4
2022-11-28T00:11:25Z,76.0,Charge 4
2022-11-28T00:11:30Z,74.0,Charge 4
2022-11-28T00:11:40Z,76.0,Charge 4
2022-11-28T00:11:45Z,77.0,Charge 4
2022-11-28T00:11:50Z,78.0,Charge 4
2022-11-28T00:11:55Z,78.0,Charge 4
2022-11-28T00:12:00Z,77.0,Charge 4
2022-11-28T00:12:05Z,76.0,Charge 4
2022-11-28T00:12:10Z,74.0,Charge 4
2022-11-28T00:12:25Z,74.0,Charge 4
2022-11-28T00:12:35Z,75.0,Charge 4
2022-11-28T00:12:40Z,77.0,Charge 4
2022-11-28T00:12:45Z,76.0,Charge 4
2022-11-28T00:12:50Z,74.0,Charge 4
2022-11-28T00:13:00Z,75.0,Charge 4
2022-11-28T00:13:10Z,77.0,Charge 4
2022-11-28T00:13:20Z,76.0,Charge 4
2022-11-28T00:13:25Z,75.0,Charge 4
2022-11-28T00:13:35Z,74.0,Charge 4
2022-11-28T00:13:40Z,73.0,Charge 4
2022-11-28T00:13:50Z,74.0,Charge 4
2022-11-28T00:13:55Z,76.0,Charge 4
2022-11-28T00:14:00Z,77.0,Charge 4
2022-11-28T00:14:05Z,76.0,Charge 4
2022-11-28T00:14:10Z,75.0,Charge 4
2022-11-28T00:14:15Z,73.0,Charge 4
2022-11-28T00:14:20Z,72.0,Charge 4
2022-11-28T00:14:25Z,74.0,Charge 4
2022-11-28T00:14:30Z,75.0,Charge 4
2022-11-28T00:14:45Z,76.0,Charge 4
2022-11-28T00:14:55Z,75.0,Charge 4
2022-11-28T00:15:10Z,75.0,Charge 4
2022-11-28T00:15:11Z,75.0,Charge 4
2022-11-28T00:15:21Z,76.0,Charge 4
2022-11-28T00:15:31Z,77.0,Charge 4
2022-11-28T00:15:36Z,78.0,Charge 4
2022-11-28T00:15:46Z,77.0,Charge 4
2022-11-28T00:15:51Z,76.0,Charge 4
2022-11-28T00:16:06Z,77.0,Charge 4
2022-11-28T00:16:11Z,78.0,Charge 4
2022-11-28T00:16:16Z,76.0,Charge 4
2022-11-28T00:16:21Z,74.0,Charge 4
2022-11-28T00:16:36Z,75.0,Charge 4
2022-11-28T00:16:46Z,76.0,Charge 4
2022-11-28T00:16:56Z,75.0,Charge 4
2022-11-28T00:17:01Z,74.0,Charge 4
