timestamp,beats per minute,data source
2022-03-10T00:00:07Z,87.0,Charge 4
2022-03-10T00:00:12Z,88.0,Charge 4
2022-03-10T00:00:17Z,89.0,Charge 4
2022-03-10T00:00:22Z,90.0,Charge 4
2022-03-10T00:00:32Z,92.0,Charge 4
2022-03-10T00:00:42Z,93.0,Charge 4
2022-03-10T00:00:47Z,92.0,Charge 4
2022-03-10T00:00:57Z,90.0,Charge 4
2022-03-10T00:01:02Z,90.0,Charge 4
2022-03-10T00:01:07Z,89.0,Charge 4
2022-03-10T00:01:17Z,88.0,Charge 4
2022-03-10T00:01:32Z,87.0,Charge 4
2022-03-10T00:01:42Z,88.0,Charge 4
2022-03-10T00:01:47Z,89.0,Charge 4
2022-03-10T00:02:02Z,89.0,Charge 4
2022-03-10T00:02:17Z,89.0,Charge 4
2022-03-10T00:02:27Z,88.0,Charge 4
2022-03-10T00:02:32Z,88.0,Charge 4
2022-03-10T00:02:37Z,89.0,Charge 4
2022-03-10T00:02:47Z,90.0,Charge 4
2022-03-10T00:02:57Z,89.0,Charge 4
2022-03-10T00:03:12Z,89.0,Charge 4
2022-03-10T00:03:27Z,89.0,Charge 4
2022-03-10T00:03:37Z,90.0,Charge 4
2022-03-10T00:03:52Z,90.0,Charge 4
2022-03-10T00:04:07Z,90.0,Charge 4
2022-03-10T00:04:22Z,90.0,Charge 4
2022-03-10T00:04:37Z,90.0,Charge 4
2022-03-10T00:04:42Z,91.0,Charge 4
2022-03-10T00:04:47Z,92.0,Charge 4
2022-03-10T00:05:02Z,93.0,Charge 4
2022-03-10T00:05:07Z,94.0,Charge 4
2022-03-10T00:05:22Z,94.0,Charge 4
2022-03-10T00:05:37Z,94.0,Charge 4
2022-03-10T00:05:42Z,92.0,Charge 4
2022-03-10T00:05:47Z,91.0,Charge 4
2022-03-10T00:05:52Z,88.0,Charge 4
2022-03-10T00:06:07Z,89.0,Charge 4
2022-03-10T00:06:22Z,88.0,Charge 4
2022-03-10T00:06:32Z,87.0,Charge 4
2022-03-10T00:06:37Z,87.0,Charge 4
2022-03-10T00:06:52Z,87.0,Charge 4
2022-03-10T00:07:02Z,89.0,Charge 4
2022-03-10T00:07:07Z,90.0,Charge 4
2022-03-10T00:07:12Z,91.0,Charge 4
2022-03-10T00:07:17Z,90.0,Charge 4
2022-03-10T00:07:32Z,90.0,Charge 4
2022-03-10T00:07:42Z,89.0,Charge 4
2022-03-10T00:07:57Z,89.0,Charge 4
2022-03-10T00:08:07Z,87.0,Charge 4
2022-03-10T00:08:12Z,85.0,Charge 4
2022-03-10T00:08:17Z,86.0,Charge 4
2022-03-10T00:08:27Z,85.0,Charge 4
2022-03-10T00:08:32Z,86.0,Charge 4
2022-03-10T00:08:37Z,86.0,Charge 4
2022-03-10T00:08:42Z,85.0,Charge 4
2022-03-10T00:08:47Z,83.0,Charge 4
2022-03-10T00:08:57Z,83.0,Charge 4
2022-03-10T00:09:07Z,84.0,Charge 4
2022-03-10T00:09:22Z,84.0,Charge 4
2022-03-10T00:09:27Z,85.0,Charge 4
2022-03-10T00:09:32Z,86.0,Charge 4
2022-03-10T00:09:37Z,86.0,Charge 4
2022-03-10T00:09:42Z,85.0,Charge 4
2022-03-10T00:09:52Z,86.0,Charge 4
2022-03-10T00:09:57Z,89.0,Charge 4
2022-03-10T00:10:02Z,88.0,Charge 4
2022-03-10T00:10:12Z,87.0,Charge 4
2022-03-10T00:10:27Z,87.0,Charge 4
2022-03-10T00:10:32Z,87.0,Charge 4
2022-03-10T00:10:37Z,86.0,Charge 4
2022-03-10T00:10:43Z,86.0,Charge 4
2022-03-10T00:10:48Z,87.0,Charge 4
2022-03-10T00:10:53Z,88.0,Charge 4
2022-03-10T00:11:03Z,90.0,Charge 4
2022-03-10T00:11:08Z,91.0,Charge 4
2022-03-10T00:11:13Z,91.0,Charge 4
2022-03-10T00:11:18Z,90.0,Charge 4
2022-03-10T00:11:23Z,90.0,Charge 4
2022-03-10T00:11:28Z,89.0,Charge 4
2022-03-10T00:11:43Z,89.0,Charge 4
2022-03-10T00:11:48Z,88.0,Charge 4
2022-03-10T00:11:53Z,87.0,Charge 4
2022-03-10T00:11:58Z,86.0,Charge 4
