timestamp,beats per minute,data source
2023-02-02T00:00:02Z,102.0,Charge 4
2023-02-02T00:00:07Z,102.0,Charge 4
2023-02-02T00:00:22Z,102.0,Charge 4
2023-02-02T00:00:27Z,100.0,Charge 4
2023-02-02T00:00:32Z,96.0,Charge 4
2023-02-02T00:00:37Z,95.0,Charge 4
2023-02-02T00:00:47Z,96.0,Charge 4
2023-02-02T00:00:52Z,97.0,Charge 4
2023-02-02T00:00:57Z,96.0,Charge 4
2023-02-02T00:01:02Z,97.0,Charge 4
2023-02-02T00:01:07Z,98.0,Charge 4
2023-02-02T00:01:12Z,99.0,Charge 4
2023-02-02T00:01:17Z,100.0,Charge 4
2023-02-02T00:01:32Z,101.0,Charge 4
2023-02-02T00:01:37Z,100.0,Charge 4
2023-02-02T00:01:42Z,98.0,Charge 4
2023-02-02T00:01:47Z,92.0,Charge 4
2023-02-02T00:01:52Z,89.0,Charge 4
2023-02-02T00:01:57Z,88.0,Charge 4
2023-02-02T00:02:12Z,88.0,Charge 4
2023-02-02T00:02:17Z,91.0,Charge 4
2023-02-02T00:02:27Z,92.0,Charge 4
2023-02-02T00:02:32Z,93.0,Charge 4
2023-02-02T00:02:37Z,92.0,Charge 4
2023-02-02T00:02:52Z,92.0,Charge 4
2023-02-02T00:02:57Z,91.0,Charge 4
2023-02-02T00:03:07Z,89.0,Charge 4
2023-02-02T00:03:12Z,87.0,Charge 4
2023-02-02T00:03:17Z,86.0,Charge 4
2023-02-02T00:03:22Z,87.0,Charge 4
2023-02-02T00:03:37Z,87.0,Charge 4
2023-02-02T00:03:42Z,86.0,Charge 4
2023-02-02T00:03:52Z,87.0,Charge 4
2023-02-02T00:03:57Z,103.0,Charge 4
2023-02-02T00:04:12Z,104.0,Charge 4
2023-02-02T00:04:17Z,103.0,Charge 4
2023-02-02T00:04:22Z,102.0,Charge 4
2023-02-02T00:04:27Z,101.0,Charge 4
2023-02-02T00:04:32Z,100.0,Charge 4
2023-02-02T00:04:37Z,97.0,Charge 4
2023-02-02T00:04:42Z,96.0,Charge 4
2023-02-02T00:04:47Z,95.0,Charge 4
2023-02-02T00:04:52Z,97.0,Charge 4
2023-02-02T00:05:07Z,99.0,Charge 4
2023-02-02T00:05:12Z,98.0,Charge 4
2023-02-02T00:05:22Z,98.0,Charge 4
2023-02-02T00:05:37Z,98.0,Charge 4
2023-02-02T00:05:42Z,98.0,Charge 4
2023-02-02T00:05:57Z,98.0,Charge 4
2023-02-02T00:06:02Z,99.0,Charge 4
2023-02-02T00:06:12Z,96.0,Charge 4
2023-02-02T00:06:17Z,92.0,Charge 4
2023-02-02T00:06:22Z,91.0,Charge 4
2023-02-02T00:06:37Z,90.0,Charge 4
2023-02-02T00:06:42Z,89.0,Charge 4
2023-02-02T00:06:47Z,88.0,Charge 4
2023-02-02T00:06:52Z,87.0,Charge 4
2023-02-02T00:06:57Z,86.0,Charge 4
2023-02-02T00:07:07Z,85.0,Charge 4
2023-02-02T00:07:17Z,84.0,Charge 4
2023-02-02T00:07:32Z,85.0,Charge 4
2023-02-02T00:07:37Z,85.0,Charge 4
2023-02-02T00:07:47Z,84.0,Charge 4
2023-02-02T00:07:52Z,81.0,Charge 4
2023-02-02T00:07:57Z,80.0,Charge 4
2023-02-02T00:08:02Z,79.0,Charge 4
2023-02-02T00:08:12Z,82.0,Charge 4
2023-02-02T00:08:17Z,83.0,Charge 4
2023-02-02T00:08:27Z,85.0,Charge 4
2023-02-02T00:08:32Z,84.0,Charge 4
2023-02-02T00:08:37Z,83.0,Charge 4
2023-02-02T00:08:47Z,80.0,Charge 4
2023-02-02T00:08:52Z,79.0,Charge 4
2023-02-02T00:08:57Z,79.0,Charge 4
2023-02-02T00:09:02Z,78.0,Charge 4
2023-02-02T00:09:07Z,77.0,Charge 4
2023-02-02T00:09:17Z,77.0,Charge 4
2023-02-02T00:09:22Z,77.0,Charge 4
2023-02-02T00:09:27Z,79.0,Charge 4
2023-02-02T00:09:42Z,80.0,Charge 4
2023-02-02T00:09:52Z,78.0,Charge 4
2023-02-02T00:10:07Z,79.0,Charge 4
2023-02-02T00:10:17Z,78.0,Charge 4
2023-02-02T00:10:22Z,78.0,Charge 4
2023-02-02T00:10:27Z,80.0,Charge 4
2023-02-02T00:10:37Z,80.0,Charge 4
2023-02-02T00:10:47Z,79.0,Charge 4
2023-02-02T00:10:52Z,79.0,Charge 4
2023-02-02T00:10:57Z,79.0,Charge 4
2023-02-02T00:11:02Z,78.0,Charge 4
2023-02-02T00:11:07Z,77.0,Charge 4
2023-02-02T00:11:22Z,77.0,Charge 4
2023-02-02T00:11:27Z,79.0,Charge 4
2023-02-02T00:11:37Z,79.0,Charge 4
2023-02-02T00:11:52Z,79.0,Charge 4
2023-02-02T00:11:57Z,80.0,Charge 4
2023-02-02T00:12:12Z,80.0,Charge 4
2023-02-02T00:12:27Z,80.0,Charge 4
2023-02-02T00:12:42Z,83.0,Charge 4
2023-02-02T00:12:47Z,82.0,Charge 4
2023-02-02T00:12:52Z,81.0,Charge 4
2023-02-02T00:12:57Z,81.0,Charge 4
2023-02-02T00:13:07Z,80.0,Charge 4
2023-02-02T00:13:12Z,78.0,Charge 4
2023-02-02T00:13:17Z,77.0,Charge 4
2023-02-02T00:13:27Z,76.0,Charge 4
2023-02-02T00:13:37Z,77.0,Charge 4
2023-02-02T00:13:42Z,80.0,Charge 4
2023-02-02T00:13:47Z,82.0,Charge 4
2023-02-02T00:13:52Z,81.0,Charge 4
2023-02-02T00:13:57Z,81.0,Charge 4
2023-02-02T00:14:02Z,80.0,Charge 4
2023-02-02T00:14:17Z,80.0,Charge 4
2023-02-02T00:14:32Z,80.0,Charge 4
2023-02-02T00:14:37Z,78.0,Charge 4
2023-02-02T00:14:42Z,78.0,Charge 4
2023-02-02T00:14:47Z,79.0,Charge 4
2023-02-02T00:15:02Z,78.0,Charge 4
2023-02-02T00:15:17Z,78.0,Charge 4
2023-02-02T00:15:22Z,77.0,Charge 4
2023-02-02T00:15:32Z,77.0,Charge 4
2023-02-02T00:15:42Z,78.0,Charge 4
2023-02-02T00:15:57Z,78.0,Charge 4
2023-02-02T00:16:02Z,77.0,Charge 4
2023-02-02T00:16:07Z,78.0,Charge 4
2023-02-02T00:16:22Z,78.0,Charge 4
2023-02-02T00:16:32Z,79.0,Charge 4
2023-02-02T00:16:37Z,81.0,Charge 4
2023-02-02T00:16:42Z,80.0,Charge 4
2023-02-02T00:16:47Z,78.0,Charge 4
2023-02-02T00:16:57Z,77.0,Charge 4
2023-02-02T00:17:12Z,77.0,Charge 4
2023-02-02T00:17:17Z,78.0,Charge 4
2023-02-02T00:17:22Z,77.0,Charge 4
2023-02-02T00:17:32Z,76.0,Charge 4
2023-02-02T00:17:37Z,75.0,Charge 4
2023-02-02T00:17:42Z,76.0,Charge 4
2023-02-02T00:17:52Z,76.0,Charge 4
2023-02-02T00:18:07Z,76.0,Charge 4
2023-02-02T00:18:12Z,78.0,Charge 4
2023-02-02T00:18:17Z,79.0,Charge 4
2023-02-02T00:18:22Z,80.0,Charge 4
2023-02-02T00:18:32Z,81.0,Charge 4
2023-02-02T00:18:42Z,80.0,Charge 4
2023-02-02T00:18:47Z,79.0,Charge 4
2023-02-02T00:18:57Z,80.0,Charge 4
2023-02-02T00:19:02Z,80.0,Charge 4
2023-02-02T00:19:07Z,79.0,Charge 4
2023-02-02T00:19:12Z,78.0,Charge 4
2023-02-02T00:19:17Z,77.0,Charge 4
2023-02-02T00:19:22Z,77.0,Charge 4
2023-02-02T00:19:32Z,77.0,Charge 4
2023-02-02T00:19:42Z,77.0,Charge 4
2023-02-02T00:19:52Z,78.0,Charge 4
2023-02-02T00:19:58Z,78.0,Charge 4
2023-02-02T00:20:03Z,78.0,Charge 4
2023-02-02T00:20:08Z,79.0,Charge 4
2023-02-02T00:20:13Z,80.0,Charge 4
2023-02-02T00:20:23Z,79.0,Charge 4
2023-02-02T00:20:28Z,79.0,Charge 4
2023-02-02T00:20:38Z,78.0,Charge 4
2023-02-02T00:20:48Z,77.0,Charge 4
2023-02-02T00:21:03Z,77.0,Charge 4
2023-02-02T00:21:08Z,77.0,Charge 4
2023-02-02T00:21:23Z,77.0,Charge 4
2023-02-02T00:21:33Z,78.0,Charge 4
2023-02-02T00:21:38Z,78.0,Charge 4
2023-02-02T00:21:53Z,78.0,Charge 4
2023-02-02T00:21:58Z,80.0,Charge 4
2023-02-02T00:22:03Z,79.0,Charge 4
2023-02-02T00:22:08Z,77.0,Charge 4
2023-02-02T00:22:23Z,77.0,Charge 4
2023-02-02T00:22:28Z,76.0,Charge 4
2023-02-02T00:22:43Z,76.0,Charge 4
2023-02-02T00:22:48Z,75.0,Charge 4
2023-02-02T00:22:53Z,77.0,Charge 4
2023-02-02T00:22:58Z,78.0,Charge 4
2023-02-02T00:23:13Z,78.0,Charge 4
2023-02-02T00:23:18Z,79.0,Charge 4
2023-02-02T00:23:33Z,79.0,Charge 4
2023-02-02T00:23:38Z,78.0,Charge 4
2023-02-02T00:23:43Z,78.0,Charge 4
2023-02-02T00:23:53Z,77.0,Charge 4
2023-02-02T00:23:58Z,78.0,Charge 4
2023-02-02T00:24:03Z,78.0,Charge 4
2023-02-02T00:24:08Z,75.0,Charge 4
2023-02-02T00:24:13Z,77.0,Charge 4
2023-02-02T00:24:28Z,76.0,Charge 4
2023-02-02T00:24:38Z,77.0,Charge 4
2023-02-02T00:24:43Z,77.0,Charge 4
2023-02-02T00:24:53Z,76.0,Charge 4
2023-02-02T00:25:03Z,75.0,Charge 4
2023-02-02T00:25:08Z,75.0,Charge 4
2023-02-02T00:25:23Z,77.0,Charge 4
2023-02-02T00:25:28Z,80.0,Charge 4
2023-02-02T00:25:33Z,81.0,Charge 4
2023-02-02T00:25:38Z,81.0,Charge 4
2023-02-02T00:25:53Z,81.0,Charge 4
2023-02-02T00:25:58Z,80.0,Charge 4
2023-02-02T00:26:03Z,79.0,Charge 4
2023-02-02T00:26:08Z,78.0,Charge 4
2023-02-02T00:26:13Z,76.0,Charge 4
2023-02-02T00:26:23Z,78.0,Charge 4
2023-02-02T00:26:28Z,76.0,Charge 4
2023-02-02T00:26:38Z,77.0,Charge 4
2023-02-02T00:26:48Z,76.0,Charge 4
2023-02-02T00:27:03Z,76.0,Charge 4
2023-02-02T00:27:13Z,75.0,Charge 4
2023-02-02T00:27:18Z,75.0,Charge 4
2023-02-02T00:27:23Z,74.0,Charge 4
2023-02-02T00:27:38Z,75.0,Charge 4
2023-02-02T00:27:43Z,76.0,Charge 4
2023-02-02T00:27:48Z,77.0,Charge 4
