timestamp,beats per minute,data source
2021-07-05T00:00:08Z,80.0,Charge 4
2021-07-05T00:00:18Z,81.0,Charge 4
2021-07-05T00:00:28Z,82.0,Charge 4
2021-07-05T00:00:33Z,80.0,Charge 4
2021-07-05T00:00:43Z,79.0,Charge 4
2021-07-05T00:00:49Z,80.0,Charge 4
2021-07-05T00:00:59Z,81.0,Charge 4
2021-07-05T00:01:04Z,82.0,Charge 4
2021-07-05T00:01:09Z,83.0,Charge 4
2021-07-05T00:01:19Z,81.0,Charge 4
2021-07-05T00:01:24Z,80.0,Charge 4
2021-07-05T00:01:29Z,81.0,Charge 4
2021-07-05T00:01:44Z,80.0,Charge 4
2021-07-05T00:01:59Z,80.0,Charge 4
2021-07-05T00:02:04Z,81.0,Charge 4
2021-07-05T00:02:19Z,81.0,Charge 4
2021-07-05T00:02:29Z,82.0,Charge 4
2021-07-05T00:02:39Z,81.0,Charge 4
2021-07-05T00:02:49Z,80.0,Charge 4
2021-07-05T00:03:04Z,81.0,Charge 4
2021-07-05T00:03:09Z,80.0,Charge 4
2021-07-05T00:03:19Z,81.0,Charge 4
2021-07-05T00:03:34Z,82.0,Charge 4
2021-07-05T00:03:39Z,81.0,Charge 4
2021-07-05T00:03:44Z,82.0,Charge 4
2021-07-05T00:03:49Z,81.0,Charge 4
2021-07-05T00:04:04Z,81.0,Charge 4
2021-07-05T00:04:09Z,82.0,Charge 4
2021-07-05T00:04:24Z,82.0,Charge 4
2021-07-05T00:04:29Z,81.0,Charge 4
2021-07-05T00:04:39Z,82.0,Charge 4
2021-07-05T00:04:44Z,83.0,Charge 4
2021-07-05T00:04:49Z,81.0,Charge 4
2021-07-05T00:04:54Z,80.0,Charge 4
2021-07-05T00:05:04Z,81.0,Charge 4
2021-07-05T00:05:09Z,80.0,Charge 4
2021-07-05T00:05:19Z,81.0,Charge 4
2021-07-05T00:05:24Z,82.0,Charge 4
2021-07-05T00:05:39Z,81.0,Charge 4
2021-07-05T00:05:54Z,82.0,Charge 4
2021-07-05T00:05:59Z,81.0,Charge 4
2021-07-05T00:06:09Z,82.0,Charge 4
2021-07-05T00:06:14Z,81.0,Charge 4
2021-07-05T00:06:19Z,82.0,Charge 4
2021-07-05T00:06:29Z,81.0,Charge 4
2021-07-05T00:06:44Z,81.0,Charge 4
2021-07-05T00:06:54Z,80.0,Charge 4
2021-07-05T00:06:59Z,82.0,Charge 4
2021-07-05T00:07:09Z,81.0,Charge 4
2021-07-05T00:07:19Z,80.0,Charge 4
2021-07-05T00:07:29Z,81.0,Charge 4
2021-07-05T00:07:34Z,82.0,Charge 4
2021-07-05T00:07:49Z,82.0,Charge 4
2021-07-05T00:07:59Z,81.0,Charge 4
2021-07-05T00:08:14Z,81.0,Charge 4
2021-07-05T00:08:19Z,83.0,Charge 4
2021-07-05T00:08:24Z,84.0,Charge 4
2021-07-05T00:08:29Z,82.0,Charge 4
2021-07-05T00:08:34Z,81.0,Charge 4
2021-07-05T00:08:40Z,80.0,Charge 4
2021-07-05T00:08:45Z,79.0,Charge 4
2021-07-05T00:08:50Z,80.0,Charge 4
2021-07-05T00:08:55Z,81.0,Charge 4
2021-07-05T00:09:05Z,82.0,Charge 4
2021-07-05T00:09:10Z,81.0,Charge 4
2021-07-05T00:09:20Z,80.0,Charge 4
2021-07-05T00:09:25Z,79.0,Charge 4
2021-07-05T00:09:30Z,80.0,Charge 4
2021-07-05T00:09:35Z,81.0,Charge 4
2021-07-05T00:09:40Z,80.0,Charge 4
2021-07-05T00:09:55Z,80.0,Charge 4
2021-07-05T00:10:10Z,81.0,Charge 4
2021-07-05T00:10:15Z,82.0,Charge 4
2021-07-05T00:10:20Z,83.0,Charge 4
