timestamp,beats per minute,data source
2023-08-02T00:00:04Z,96.0,Charge 5
2023-08-02T00:00:14Z,97.0,Charge 5
2023-08-02T00:00:24Z,95.0,Charge 5
2023-08-02T00:00:29Z,93.0,Charge 5
2023-08-02T00:00:44Z,93.0,Charge 5
2023-08-02T00:00:59Z,92.0,Charge 5
2023-08-02T00:01:04Z,93.0,Charge 5
2023-08-02T00:01:09Z,94.0,Charge 5
2023-08-02T00:01:14Z,95.0,Charge 5
2023-08-02T00:01:24Z,94.0,Charge 5
2023-08-02T00:01:34Z,93.0,Charge 5
2023-08-02T00:01:39Z,94.0,Charge 5
2023-08-02T00:01:54Z,94.0,Charge 5
2023-08-02T00:01:59Z,92.0,Charge 5
2023-08-02T00:02:14Z,93.0,Charge 5
2023-08-02T00:02:29Z,93.0,Charge 5
2023-08-02T00:02:34Z,94.0,Charge 5
2023-08-02T00:02:44Z,92.0,Charge 5
2023-08-02T00:02:49Z,91.0,Charge 5
2023-08-02T00:02:54Z,92.0,Charge 5
2023-08-02T00:02:59Z,93.0,Charge 5
2023-08-02T00:03:04Z,92.0,Charge 5
2023-08-02T00:03:09Z,91.0,Charge 5
2023-08-02T00:03:24Z,90.0,Charge 5
2023-08-02T00:03:34Z,91.0,Charge 5
2023-08-02T00:03:44Z,93.0,Charge 5
2023-08-02T00:03:49Z,94.0,Charge 5
2023-08-02T00:03:54Z,94.0,Charge 5
2023-08-02T00:04:04Z,98.0,Charge 5
2023-08-02T00:04:09Z,100.0,Charge 5
2023-08-02T00:04:24Z,100.0,Charge 5
2023-08-02T00:04:29Z,99.0,Charge 5
2023-08-02T00:04:34Z,97.0,Charge 5
2023-08-02T00:04:39Z,97.0,Charge 5
2023-08-02T00:04:44Z,95.0,Charge 5
2023-08-02T00:04:54Z,100.0,Charge 5
2023-08-02T00:04:59Z,98.0,Charge 5
2023-08-02T00:05:09Z,101.0,Charge 5
2023-08-02T00:05:14Z,99.0,Charge 5
2023-08-02T00:05:29Z,99.0,Charge 5
2023-08-02T00:05:39Z,98.0,Charge 5
2023-08-02T00:05:49Z,96.0,Charge 5
2023-08-02T00:05:54Z,95.0,Charge 5
2023-08-02T00:06:04Z,94.0,Charge 5
2023-08-02T00:06:14Z,93.0,Charge 5
2023-08-02T00:06:24Z,94.0,Charge 5
2023-08-02T00:06:29Z,95.0,Charge 5
2023-08-02T00:06:34Z,93.0,Charge 5
2023-08-02T00:06:39Z,90.0,Charge 5
2023-08-02T00:06:49Z,89.0,Charge 5
2023-08-02T00:06:54Z,90.0,Charge 5
2023-08-02T00:06:59Z,93.0,Charge 5
2023-08-02T00:07:04Z,95.0,Charge 5
2023-08-02T00:07:19Z,94.0,Charge 5
2023-08-02T00:07:24Z,92.0,Charge 5
2023-08-02T00:07:34Z,94.0,Charge 5
2023-08-02T00:07:39Z,95.0,Charge 5
2023-08-02T00:07:44Z,94.0,Charge 5
2023-08-02T00:07:49Z,93.0,Charge 5
2023-08-02T00:07:54Z,92.0,Charge 5
2023-08-02T00:07:59Z,91.0,Charge 5
2023-08-02T00:08:09Z,94.0,Charge 5
2023-08-02T00:08:14Z,95.0,Charge 5
2023-08-02T00:08:24Z,94.0,Charge 5
2023-08-02T00:08:29Z,95.0,Charge 5
2023-08-02T00:08:39Z,94.0,Charge 5
2023-08-02T00:08:44Z,93.0,Charge 5
2023-08-02T00:08:49Z,92.0,Charge 5
2023-08-02T00:08:54Z,90.0,Charge 5
2023-08-02T00:09:04Z,91.0,Charge 5
2023-08-02T00:09:09Z,89.0,Charge 5
2023-08-02T00:09:19Z,90.0,Charge 5
2023-08-02T00:09:24Z,89.0,Charge 5
2023-08-02T00:09:34Z,92.0,Charge 5
2023-08-02T00:09:39Z,94.0,Charge 5
2023-08-02T00:09:44Z,93.0,Charge 5
2023-08-02T00:09:49Z,92.0,Charge 5
2023-08-02T00:10:04Z,94.0,Charge 5
2023-08-02T00:10:09Z,96.0,Charge 5
2023-08-02T00:10:14Z,97.0,Charge 5
2023-08-02T00:10:19Z,100.0,Charge 5
2023-08-02T00:10:24Z,101.0,Charge 5
2023-08-02T00:10:29Z,100.0,Charge 5
2023-08-02T00:10:44Z,94.0,Charge 5
2023-08-02T00:10:49Z,92.0,Charge 5
2023-08-02T00:10:59Z,92.0,Charge 5
2023-08-02T00:11:04Z,95.0,Charge 5
2023-08-02T00:11:09Z,96.0,Charge 5
2023-08-02T00:11:14Z,97.0,Charge 5
2023-08-02T00:11:29Z,97.0,Charge 5
2023-08-02T00:11:39Z,99.0,Charge 5
2023-08-02T00:11:44Z,97.0,Charge 5
2023-08-02T00:11:49Z,99.0,Charge 5
2023-08-02T00:11:59Z,96.0,Charge 5
2023-08-02T00:12:04Z,95.0,Charge 5
2023-08-02T00:12:09Z,96.0,Charge 5
2023-08-02T00:12:14Z,98.0,Charge 5
2023-08-02T00:12:24Z,99.0,Charge 5
2023-08-02T00:12:29Z,100.0,Charge 5
2023-08-02T00:12:34Z,101.0,Charge 5
2023-08-02T00:12:39Z,103.0,Charge 5
2023-08-02T00:12:44Z,104.0,Charge 5
2023-08-02T00:12:49Z,105.0,Charge 5
2023-08-02T00:12:54Z,106.0,Charge 5
2023-08-02T00:13:04Z,105.0,Charge 5
2023-08-02T00:13:09Z,104.0,Charge 5
2023-08-02T00:13:14Z,102.0,Charge 5
2023-08-02T00:13:19Z,103.0,Charge 5
2023-08-02T00:13:24Z,105.0,Charge 5
2023-08-02T00:13:29Z,107.0,Charge 5
2023-08-02T00:13:34Z,106.0,Charge 5
2023-08-02T00:13:39Z,105.0,Charge 5
2023-08-02T00:13:44Z,103.0,Charge 5
2023-08-02T00:13:49Z,102.0,Charge 5
2023-08-02T00:13:54Z,100.0,Charge 5
2023-08-02T00:13:59Z,99.0,Charge 5
2023-08-02T00:14:09Z,98.0,Charge 5
2023-08-02T00:14:19Z,97.0,Charge 5
2023-08-02T00:14:24Z,96.0,Charge 5
2023-08-02T00:14:39Z,95.0,Charge 5
2023-08-02T00:14:44Z,94.0,Charge 5
2023-08-02T00:14:49Z,95.0,Charge 5
2023-08-02T00:14:54Z,94.0,Charge 5
2023-08-02T00:15:04Z,95.0,Charge 5
2023-08-02T00:15:11Z,95.0,Charge 5
2023-08-02T00:15:26Z,95.0,Charge 5
2023-08-02T00:15:36Z,97.0,Charge 5
2023-08-02T00:15:41Z,100.0,Charge 5
2023-08-02T00:15:46Z,97.0,Charge 5
2023-08-02T00:15:56Z,102.0,Charge 5
2023-08-02T00:16:01Z,105.0,Charge 5
2023-08-02T00:16:11Z,103.0,Charge 5
2023-08-02T00:16:16Z,98.0,Charge 5
2023-08-02T00:16:21Z,96.0,Charge 5
2023-08-02T00:16:36Z,96.0,Charge 5
2023-08-02T00:16:41Z,95.0,Charge 5
2023-08-02T00:16:46Z,94.0,Charge 5
2023-08-02T00:16:51Z,93.0,Charge 5
2023-08-02T00:17:06Z,94.0,Charge 5
2023-08-02T00:17:21Z,92.0,Charge 5
2023-08-02T00:17:26Z,89.0,Charge 5
2023-08-02T00:17:36Z,90.0,Charge 5
2023-08-02T00:17:51Z,89.0,Charge 5
2023-08-02T00:17:56Z,88.0,Charge 5
2023-08-02T00:18:01Z,90.0,Charge 5
2023-08-02T00:18:16Z,90.0,Charge 5
2023-08-02T00:18:31Z,89.0,Charge 5
2023-08-02T00:18:46Z,89.0,Charge 5
2023-08-02T00:19:01Z,89.0,Charge 5
2023-08-02T00:19:16Z,89.0,Charge 5
2023-08-02T00:19:21Z,90.0,Charge 5
2023-08-02T00:19:26Z,90.0,Charge 5
2023-08-02T00:19:36Z,91.0,Charge 5
2023-08-02T00:19:41Z,90.0,Charge 5
2023-08-02T00:19:56Z,90.0,Charge 5
2023-08-02T00:20:11Z,90.0,Charge 5
2023-08-02T00:20:16Z,91.0,Charge 5
2023-08-02T00:20:31Z,91.0,Charge 5
2023-08-02T00:20:46Z,92.0,Charge 5
2023-08-02T00:20:51Z,91.0,Charge 5
2023-08-02T00:20:56Z,90.0,Charge 5
2023-08-02T00:21:06Z,89.0,Charge 5
2023-08-02T00:21:21Z,89.0,Charge 5
2023-08-02T00:21:26Z,88.0,Charge 5
2023-08-02T00:21:36Z,87.0,Charge 5
2023-08-02T00:21:46Z,86.0,Charge 5
2023-08-02T00:21:56Z,84.0,Charge 5
2023-08-02T00:22:11Z,84.0,Charge 5
2023-08-02T00:22:21Z,85.0,Charge 5
2023-08-02T00:22:31Z,86.0,Charge 5
2023-08-02T00:22:36Z,87.0,Charge 5
2023-08-02T00:22:51Z,87.0,Charge 5
2023-08-02T00:23:06Z,87.0,Charge 5
2023-08-02T00:23:21Z,86.0,Charge 5
2023-08-02T00:23:26Z,85.0,Charge 5
2023-08-02T00:23:36Z,84.0,Charge 5
2023-08-02T00:23:46Z,86.0,Charge 5
2023-08-02T00:23:51Z,87.0,Charge 5
2023-08-02T00:23:56Z,88.0,Charge 5
2023-08-02T00:24:11Z,87.0,Charge 5
2023-08-02T00:24:26Z,88.0,Charge 5
2023-08-02T00:24:41Z,88.0,Charge 5
2023-08-02T00:24:56Z,88.0,Charge 5
2023-08-02T00:25:01Z,89.0,Charge 5
2023-08-02T00:25:16Z,89.0,Charge 5
2023-08-02T00:25:31Z,90.0,Charge 5
2023-08-02T00:25:46Z,89.0,Charge 5
2023-08-02T00:25:56Z,90.0,Charge 5
2023-08-02T00:26:06Z,91.0,Charge 5
2023-08-02T00:26:11Z,92.0,Charge 5
2023-08-02T00:26:16Z,93.0,Charge 5
2023-08-02T00:26:31Z,93.0,Charge 5
2023-08-02T00:26:46Z,93.0,Charge 5
