timestamp,beats per minute,data source
2022-09-06T00:00:01Z,73.0,Charge 4
2022-09-06T00:00:06Z,71.0,Charge 4
2022-09-06T00:00:11Z,70.0,Charge 4
2022-09-06T00:00:26Z,70.0,Charge 4
2022-09-06T00:00:31Z,69.0,Charge 4
2022-09-06T00:00:46Z,69.0,Charge 4
2022-09-06T00:00:51Z,70.0,Charge 4
2022-09-06T00:00:56Z,71.0,Charge 4
2022-09-06T00:01:11Z,71.0,Charge 4
2022-09-06T00:01:12Z,72.0,Charge 4
2022-09-06T00:01:27Z,71.0,Charge 4
2022-09-06T00:01:32Z,70.0,Charge 4
2022-09-06T00:01:37Z,69.0,Charge 4
2022-09-06T00:01:52Z,70.0,Charge 4
2022-09-06T00:01:57Z,69.0,Charge 4
2022-09-06T00:02:02Z,70.0,Charge 4
2022-09-06T00:02:12Z,71.0,Charge 4
2022-09-06T00:02:17Z,72.0,Charge 4
2022-09-06T00:02:22Z,73.0,Charge 4
2022-09-06T00:02:32Z,74.0,Charge 4
2022-09-06T00:02:47Z,73.0,Charge 4
2022-09-06T00:02:52Z,71.0,Charge 4
2022-09-06T00:02:57Z,70.0,Charge 4
2022-09-06T00:03:02Z,69.0,Charge 4
2022-09-06T00:03:07Z,68.0,Charge 4
2022-09-06T00:03:12Z,67.0,Charge 4
2022-09-06T00:03:27Z,68.0,Charge 4
2022-09-06T00:03:32Z,69.0,Charge 4
2022-09-06T00:03:37Z,71.0,Charge 4
2022-09-06T00:03:42Z,72.0,Charge 4
2022-09-06T00:03:47Z,71.0,Charge 4
2022-09-06T00:04:02Z,70.0,Charge 4
2022-09-06T00:04:07Z,69.0,Charge 4
2022-09-06T00:04:12Z,66.0,Charge 4
2022-09-06T00:04:17Z,69.0,Charge 4
2022-09-06T00:04:22Z,70.0,Charge 4
2022-09-06T00:04:27Z,71.0,Charge 4
2022-09-06T00:04:37Z,72.0,Charge 4
2022-09-06T00:04:42Z,73.0,Charge 4
2022-09-06T00:04:57Z,72.0,Charge 4
2022-09-06T00:05:12Z,73.0,Charge 4
2022-09-06T00:05:17Z,72.0,Charge 4
2022-09-06T00:05:32Z,73.0,Charge 4
2022-09-06T00:05:37Z,74.0,Charge 4
2022-09-06T00:05:42Z,73.0,Charge 4
2022-09-06T00:05:47Z,72.0,Charge 4
2022-09-06T00:05:57Z,71.0,Charge 4
2022-09-06T00:06:02Z,69.0,Charge 4
2022-09-06T00:06:12Z,70.0,Charge 4
2022-09-06T00:06:17Z,72.0,Charge 4
2022-09-06T00:06:22Z,73.0,Charge 4
2022-09-06T00:06:27Z,74.0,Charge 4
2022-09-06T00:06:32Z,75.0,Charge 4
2022-09-06T00:06:37Z,74.0,Charge 4
2022-09-06T00:06:42Z,73.0,Charge 4
2022-09-06T00:06:47Z,72.0,Charge 4
2022-09-06T00:06:52Z,71.0,Charge 4
2022-09-06T00:06:57Z,70.0,Charge 4
2022-09-06T00:07:02Z,70.0,Charge 4
2022-09-06T00:07:12Z,73.0,Charge 4
2022-09-06T00:07:17Z,77.0,Charge 4
2022-09-06T00:07:27Z,75.0,Charge 4
2022-09-06T00:07:32Z,73.0,Charge 4
2022-09-06T00:07:37Z,72.0,Charge 4
2022-09-06T00:07:52Z,72.0,Charge 4
2022-09-06T00:07:57Z,71.0,Charge 4
2022-09-06T00:08:07Z,70.0,Charge 4
2022-09-06T00:08:17Z,69.0,Charge 4
