timestamp,beats per minute,data source
2024-02-04T00:00:08Z,79.0,Charge 5
2024-02-04T00:00:13Z,80.0,Charge 5
2024-02-04T00:00:28Z,80.0,Charge 5
2024-02-04T00:00:33Z,79.0,Charge 5
2024-02-04T00:00:48Z,79.0,Charge 5
2024-02-04T00:01:03Z,80.0,Charge 5
2024-02-04T00:01:08Z,79.0,Charge 5
2024-02-04T00:01:23Z,80.0,Charge 5
2024-02-04T00:01:38Z,80.0,Charge 5
2024-02-04T00:01:43Z,79.0,Charge 5
2024-02-04T00:01:53Z,78.0,Charge 5
2024-02-04T00:01:58Z,77.0,Charge 5
2024-02-04T00:02:03Z,78.0,Charge 5
2024-02-04T00:02:08Z,80.0,Charge 5
2024-02-04T00:02:13Z,82.0,Charge 5
2024-02-04T00:02:18Z,82.0,Charge 5
2024-02-04T00:02:28Z,81.0,Charge 5
2024-02-04T00:02:38Z,80.0,Charge 5
2024-02-04T00:02:43Z,80.0,Charge 5
2024-02-04T00:02:58Z,77.0,Charge 5
2024-02-04T00:03:03Z,76.0,Charge 5
2024-02-04T00:03:08Z,77.0,Charge 5
2024-02-04T00:03:13Z,77.0,Charge 5
2024-02-04T00:03:18Z,78.0,Charge 5
2024-02-04T00:03:33Z,78.0,Charge 5
2024-02-04T00:03:38Z,79.0,Charge 5
2024-02-04T00:03:43Z,80.0,Charge 5
2024-02-04T00:03:53Z,80.0,Charge 5
2024-02-04T00:03:58Z,80.0,Charge 5
2024-02-04T00:04:08Z,82.0,Charge 5
2024-02-04T00:04:13Z,82.0,Charge 5
2024-02-04T00:04:18Z,82.0,Charge 5
2024-02-04T00:04:23Z,82.0,Charge 5
2024-02-04T00:04:28Z,83.0,Charge 5
2024-02-04T00:04:33Z,84.0,Charge 5
2024-02-04T00:04:38Z,83.0,Charge 5
2024-02-04T00:04:53Z,84.0,Charge 5
2024-02-04T00:04:58Z,83.0,Charge 5
2024-02-04T00:05:03Z,83.0,Charge 5
2024-02-04T00:05:08Z,84.0,Charge 5
2024-02-04T00:05:18Z,83.0,Charge 5
2024-02-04T00:05:23Z,82.0,Charge 5
2024-02-04T00:05:28Z,81.0,Charge 5
2024-02-04T00:05:43Z,81.0,Charge 5
2024-02-04T00:05:48Z,80.0,Charge 5
2024-02-04T00:06:03Z,80.0,Charge 5
2024-02-04T00:06:13Z,79.0,Charge 5
2024-02-04T00:06:18Z,80.0,Charge 5
2024-02-04T00:06:28Z,81.0,Charge 5
2024-02-04T00:06:33Z,81.0,Charge 5
2024-02-04T00:06:38Z,81.0,Charge 5
2024-02-04T00:06:43Z,81.0,Charge 5
2024-02-04T00:06:48Z,81.0,Charge 5
2024-02-04T00:07:03Z,81.0,Charge 5
2024-02-04T00:07:08Z,82.0,Charge 5
2024-02-04T00:07:18Z,81.0,Charge 5
2024-02-04T00:07:25Z,81.0,Charge 5
2024-02-04T00:07:35Z,80.0,Charge 5
2024-02-04T00:07:45Z,80.0,Charge 5
2024-02-04T00:07:55Z,81.0,Charge 5
2024-02-04T00:08:00Z,81.0,Charge 5
2024-02-04T00:08:05Z,80.0,Charge 5
2024-02-04T00:08:15Z,79.0,Charge 5
2024-02-04T00:08:25Z,78.0,Charge 5
2024-02-04T00:08:30Z,79.0,Charge 5
2024-02-04T00:08:35Z,78.0,Charge 5
2024-02-04T00:08:40Z,77.0,Charge 5
2024-02-04T00:08:45Z,78.0,Charge 5
2024-02-04T00:08:50Z,78.0,Charge 5
2024-02-04T00:08:55Z,78.0,Charge 5
2024-02-04T00:09:00Z,79.0,Charge 5
2024-02-04T00:09:05Z,79.0,Charge 5
2024-02-04T00:09:10Z,80.0,Charge 5
2024-02-04T00:09:15Z,81.0,Charge 5
2024-02-04T00:09:20Z,82.0,Charge 5
2024-02-04T00:09:25Z,83.0,Charge 5
2024-02-04T00:09:30Z,82.0,Charge 5
2024-02-04T00:09:35Z,82.0,Charge 5
2024-02-04T00:09:45Z,82.0,Charge 5
2024-02-04T00:09:55Z,81.0,Charge 5
2024-02-04T00:10:00Z,80.0,Charge 5
2024-02-04T00:10:05Z,80.0,Charge 5
2024-02-04T00:10:15Z,80.0,Charge 5
2024-02-04T00:10:20Z,80.0,Charge 5
2024-02-04T00:10:35Z,80.0,Charge 5
2024-02-04T00:10:50Z,80.0,Charge 5
2024-02-04T00:10:55Z,82.0,Charge 5
2024-02-04T00:11:00Z,84.0,Charge 5
2024-02-04T00:11:10Z,82.0,Charge 5
2024-02-04T00:11:15Z,80.0,Charge 5
2024-02-04T00:11:20Z,81.0,Charge 5
2024-02-04T00:11:35Z,81.0,Charge 5
2024-02-04T00:11:45Z,80.0,Charge 5
2024-02-04T00:11:50Z,79.0,Charge 5
2024-02-04T00:11:55Z,78.0,Charge 5
2024-02-04T00:12:00Z,79.0,Charge 5
2024-02-04T00:12:05Z,79.0,Charge 5
2024-02-04T00:12:10Z,78.0,Charge 5
2024-02-04T00:12:20Z,79.0,Charge 5
2024-02-04T00:12:30Z,81.0,Charge 5
2024-02-04T00:12:40Z,82.0,Charge 5
2024-02-04T00:12:50Z,80.0,Charge 5
2024-02-04T00:12:55Z,79.0,Charge 5
2024-02-04T00:13:05Z,79.0,Charge 5
2024-02-04T00:13:10Z,79.0,Charge 5
2024-02-04T00:13:15Z,80.0,Charge 5
2024-02-04T00:13:25Z,81.0,Charge 5
2024-02-04T00:13:30Z,80.0,Charge 5
2024-02-04T00:13:45Z,80.0,Charge 5
2024-02-04T00:13:50Z,78.0,Charge 5
2024-02-04T00:13:55Z,78.0,Charge 5
2024-02-04T00:14:00Z,79.0,Charge 5
2024-02-04T00:14:05Z,82.0,Charge 5
2024-02-04T00:14:10Z,84.0,Charge 5
2024-02-04T00:14:25Z,83.0,Charge 5
2024-02-04T00:14:30Z,81.0,Charge 5
2024-02-04T00:14:35Z,80.0,Charge 5
2024-02-04T00:14:40Z,79.0,Charge 5
2024-02-04T00:14:45Z,78.0,Charge 5
2024-02-04T00:14:50Z,78.0,Charge 5
2024-02-04T00:14:55Z,79.0,Charge 5
2024-02-04T00:15:10Z,79.0,Charge 5
2024-02-04T00:15:20Z,78.0,Charge 5
2024-02-04T00:15:25Z,77.0,Charge 5
2024-02-04T00:15:40Z,78.0,Charge 5
2024-02-04T00:15:50Z,77.0,Charge 5
2024-02-04T00:16:00Z,78.0,Charge 5
2024-02-04T00:16:05Z,74.0,Charge 5
2024-02-04T00:16:15Z,75.0,Charge 5
2024-02-04T00:16:20Z,76.0,Charge 5
2024-02-04T00:16:30Z,75.0,Charge 5
2024-02-04T00:16:35Z,78.0,Charge 5
2024-02-04T00:16:40Z,80.0,Charge 5
2024-02-04T00:16:50Z,82.0,Charge 5
2024-02-04T00:16:55Z,82.0,Charge 5
2024-02-04T00:17:10Z,82.0,Charge 5
2024-02-04T00:17:15Z,83.0,Charge 5
2024-02-04T00:17:20Z,82.0,Charge 5
2024-02-04T00:17:25Z,80.0,Charge 5
2024-02-04T00:17:30Z,78.0,Charge 5
2024-02-04T00:17:35Z,76.0,Charge 5
2024-02-04T00:17:45Z,79.0,Charge 5
2024-02-04T00:17:50Z,79.0,Charge 5
2024-02-04T00:18:00Z,80.0,Charge 5
2024-02-04T00:18:05Z,89.0,Charge 5
2024-02-04T00:18:10Z,93.0,Charge 5
2024-02-04T00:18:15Z,88.0,Charge 5
2024-02-04T00:18:20Z,84.0,Charge 5
2024-02-04T00:18:25Z,80.0,Charge 5
2024-02-04T00:18:30Z,77.0,Charge 5
2024-02-04T00:18:45Z,77.0,Charge 5
2024-02-04T00:19:00Z,78.0,Charge 5
2024-02-04T00:19:15Z,79.0,Charge 5
2024-02-04T00:19:25Z,78.0,Charge 5
2024-02-04T00:19:30Z,77.0,Charge 5
2024-02-04T00:19:35Z,76.0,Charge 5
2024-02-04T00:19:40Z,77.0,Charge 5
2024-02-04T00:19:45Z,77.0,Charge 5
2024-02-04T00:19:50Z,78.0,Charge 5
2024-02-04T00:19:55Z,80.0,Charge 5
2024-02-04T00:20:00Z,79.0,Charge 5
2024-02-04T00:20:05Z,78.0,Charge 5
2024-02-04T00:20:20Z,79.0,Charge 5
2024-02-04T00:20:25Z,78.0,Charge 5
2024-02-04T00:20:30Z,76.0,Charge 5
2024-02-04T00:20:35Z,75.0,Charge 5
2024-02-04T00:20:40Z,75.0,Charge 5
2024-02-04T00:20:45Z,76.0,Charge 5
2024-02-04T00:20:50Z,76.0,Charge 5
2024-02-04T00:20:55Z,75.0,Charge 5
2024-02-04T00:21:05Z,77.0,Charge 5
2024-02-04T00:21:10Z,79.0,Charge 5
2024-02-04T00:21:15Z,77.0,Charge 5
2024-02-04T00:21:30Z,78.0,Charge 5
2024-02-04T00:21:35Z,77.0,Charge 5
2024-02-04T00:21:40Z,78.0,Charge 5
2024-02-04T00:21:45Z,77.0,Charge 5
2024-02-04T00:21:50Z,76.0,Charge 5
2024-02-04T00:21:55Z,77.0,Charge 5
2024-02-04T00:22:00Z,78.0,Charge 5
2024-02-04T00:22:05Z,77.0,Charge 5
2024-02-04T00:22:20Z,78.0,Charge 5
2024-02-04T00:22:28Z,78.0,Charge 5
2024-02-04T00:22:33Z,79.0,Charge 5
2024-02-04T00:22:38Z,75.0,Charge 5
2024-02-04T00:22:43Z,74.0,Charge 5
2024-02-04T00:22:48Z,75.0,Charge 5
2024-02-04T00:22:53Z,76.0,Charge 5
2024-02-04T00:22:58Z,75.0,Charge 5
2024-02-04T00:23:03Z,76.0,Charge 5
2024-02-04T00:23:13Z,77.0,Charge 5
2024-02-04T00:23:18Z,76.0,Charge 5
2024-02-04T00:23:33Z,76.0,Charge 5
2024-02-04T00:23:43Z,77.0,Charge 5
2024-02-04T00:23:53Z,75.0,Charge 5
2024-02-04T00:23:58Z,76.0,Charge 5
2024-02-04T00:24:03Z,77.0,Charge 5
2024-02-04T00:24:08Z,78.0,Charge 5
2024-02-04T00:24:18Z,77.0,Charge 5
2024-02-04T00:24:23Z,76.0,Charge 5
2024-02-04T00:24:28Z,75.0,Charge 5
2024-02-04T00:24:38Z,76.0,Charge 5
2024-02-04T00:24:43Z,77.0,Charge 5
2024-02-04T00:24:53Z,76.0,Charge 5
2024-02-04T00:25:03Z,77.0,Charge 5
2024-02-04T00:25:13Z,75.0,Charge 5
2024-02-04T00:25:18Z,74.0,Charge 5
2024-02-04T00:25:23Z,75.0,Charge 5
2024-02-04T00:25:28Z,77.0,Charge 5
2024-02-04T00:25:33Z,75.0,Charge 5
2024-02-04T00:25:43Z,77.0,Charge 5
2024-02-04T00:25:48Z,78.0,Charge 5
2024-02-04T00:25:53Z,77.0,Charge 5
2024-02-04T00:25:58Z,76.0,Charge 5
2024-02-04T00:26:03Z,75.0,Charge 5
2024-02-04T00:26:08Z,77.0,Charge 5
2024-02-04T00:26:13Z,76.0,Charge 5
2024-02-04T00:26:23Z,77.0,Charge 5
2024-02-04T00:26:33Z,76.0,Charge 5
2024-02-04T00:26:43Z,75.0,Charge 5
2024-02-04T00:26:58Z,74.0,Charge 5
2024-02-04T00:27:03Z,75.0,Charge 5
2024-02-04T00:27:08Z,77.0,Charge 5
2024-02-04T00:27:23Z,76.0,Charge 5
2024-02-04T00:27:28Z,75.0,Charge 5
2024-02-04T00:27:33Z,76.0,Charge 5
2024-02-04T00:27:48Z,77.0,Charge 5
2024-02-04T00:27:58Z,78.0,Charge 5
2024-02-04T00:28:03Z,77.0,Charge 5
2024-02-04T00:28:08Z,76.0,Charge 5
2024-02-04T00:28:23Z,75.0,Charge 5
2024-02-04T00:28:38Z,75.0,Charge 5
2024-02-04T00:28:43Z,77.0,Charge 5
2024-02-04T00:28:58Z,77.0,Charge 5
2024-02-04T00:29:03Z,78.0,Charge 5
2024-02-04T00:29:08Z,79.0,Charge 5
2024-02-04T00:29:13Z,79.0,Charge 5
2024-02-04T00:29:28Z,80.0,Charge 5
2024-02-04T00:29:33Z,79.0,Charge 5
2024-02-04T00:29:38Z,78.0,Charge 5
2024-02-04T00:29:53Z,77.0,Charge 5
2024-02-04T00:30:03Z,78.0,Charge 5
2024-02-04T00:30:08Z,79.0,Charge 5
2024-02-04T00:30:13Z,78.0,Charge 5
2024-02-04T00:30:23Z,77.0,Charge 5
2024-02-04T00:30:33Z,78.0,Charge 5
2024-02-04T00:30:48Z,79.0,Charge 5
2024-02-04T00:30:58Z,78.0,Charge 5
2024-02-04T00:31:03Z,77.0,Charge 5
2024-02-04T00:31:08Z,76.0,Charge 5
2024-02-04T00:31:18Z,78.0,Charge 5
2024-02-04T00:31:23Z,77.0,Charge 5
2024-02-04T00:31:33Z,78.0,Charge 5
2024-02-04T00:31:38Z,79.0,Charge 5
2024-02-04T00:31:43Z,80.0,Charge 5
2024-02-04T00:31:48Z,79.0,Charge 5
2024-02-04T00:32:03Z,80.0,Charge 5
2024-02-04T00:32:13Z,79.0,Charge 5
2024-02-04T00:32:18Z,78.0,Charge 5
2024-02-04T00:32:23Z,76.0,Charge 5
2024-02-04T00:32:33Z,77.0,Charge 5
2024-02-04T00:32:43Z,78.0,Charge 5
2024-02-04T00:32:48Z,79.0,Charge 5
2024-02-04T00:32:53Z,78.0,Charge 5
2024-02-04T00:32:58Z,77.0,Charge 5
2024-02-04T00:33:13Z,78.0,Charge 5
2024-02-04T00:33:23Z,76.0,Charge 5
2024-02-04T00:33:28Z,75.0,Charge 5
2024-02-04T00:33:43Z,75.0,Charge 5
2024-02-04T00:33:53Z,74.0,Charge 5
2024-02-04T00:34:03Z,75.0,Charge 5
