timestamp,beats per minute,data source
2023-01-05T00:00:04Z,77.0,Charge 4
2023-01-05T00:00:09Z,77.0,Charge 4
2023-01-05T00:00:14Z,77.0,Charge 4
2023-01-05T00:00:19Z,78.0,Charge 4
2023-01-05T00:00:24Z,78.0,Charge 4
2023-01-05T00:00:34Z,77.0,Charge 4
2023-01-05T00:00:39Z,78.0,Charge 4
2023-01-05T00:00:49Z,79.0,Charge 4
2023-01-05T00:00:54Z,81.0,Charge 4
2023-01-05T00:00:59Z,82.0,Charge 4
2023-01-05T00:01:09Z,81.0,Charge 4
2023-01-05T00:01:19Z,81.0,Charge 4
2023-01-05T00:01:24Z,78.0,Charge 4
2023-01-05T00:01:29Z,77.0,Charge 4
2023-01-05T00:01:44Z,78.0,Charge 4
2023-01-05T00:01:49Z,79.0,Charge 4
2023-01-05T00:02:04Z,79.0,Charge 4
2023-01-05T00:02:14Z,80.0,Charge 4
2023-01-05T00:02:19Z,81.0,Charge 4
2023-01-05T00:02:34Z,80.0,Charge 4
2023-01-05T00:02:39Z,79.0,Charge 4
2023-01-05T00:02:44Z,78.0,Charge 4
2023-01-05T00:02:54Z,78.0,Charge 4
2023-01-05T00:02:59Z,78.0,Charge 4
2023-01-05T00:03:14Z,77.0,Charge 4
2023-01-05T00:03:19Z,76.0,Charge 4
2023-01-05T00:03:24Z,76.0,Charge 4
2023-01-05T00:03:34Z,77.0,Charge 4
2023-01-05T00:03:49Z,77.0,Charge 4
2023-01-05T00:03:54Z,79.0,Charge 4
2023-01-05T00:03:59Z,81.0,Charge 4
2023-01-05T00:04:09Z,79.0,Charge 4
2023-01-05T00:04:14Z,78.0,Charge 4
2023-01-05T00:04:24Z,78.0,Charge 4
2023-01-05T00:04:34Z,80.0,Charge 4
2023-01-05T00:04:39Z,79.0,Charge 4
2023-01-05T00:04:44Z,80.0,Charge 4
2023-01-05T00:04:49Z,81.0,Charge 4
2023-01-05T00:05:04Z,81.0,Charge 4
2023-01-05T00:06:36Z,81.0,Charge 4
2023-01-05T00:06:46Z,83.0,Charge 4
2023-01-05T00:06:51Z,82.0,Charge 4
2023-01-05T00:06:56Z,82.0,Charge 4
2023-01-05T00:07:01Z,80.0,Charge 4
2023-01-05T00:07:16Z,80.0,Charge 4
2023-01-05T00:07:21Z,79.0,Charge 4
2023-01-05T00:07:26Z,78.0,Charge 4
2023-01-05T00:07:31Z,79.0,Charge 4
2023-01-05T00:07:36Z,80.0,Charge 4
2023-01-05T00:07:41Z,81.0,Charge 4
2023-01-05T00:07:46Z,83.0,Charge 4
