timestamp,beats per minute,data source
2023-03-14T00:00:07Z,75.0,Charge 4
2023-03-14T00:00:17Z,76.0,Charge 4
2023-03-14T00:00:32Z,75.0,Charge 4
2023-03-14T00:00:47Z,75.0,Charge 4
2023-03-14T00:01:02Z,75.0,Charge 4
2023-03-14T00:01:07Z,76.0,Charge 4
2023-03-14T00:01:12Z,77.0,Charge 4
2023-03-14T00:01:22Z,76.0,Charge 4
2023-03-14T00:01:27Z,74.0,Charge 4
2023-03-14T00:01:37Z,75.0,Charge 4
2023-03-14T00:01:42Z,76.0,Charge 4
2023-03-14T00:01:52Z,77.0,Charge 4
2023-03-14T00:01:57Z,78.0,Charge 4
2023-03-14T00:02:07Z,76.0,Charge 4
2023-03-14T00:02:17Z,75.0,Charge 4
2023-03-14T00:02:27Z,76.0,Charge 4
2023-03-14T00:02:32Z,75.0,Charge 4
2023-03-14T00:02:37Z,76.0,Charge 4
2023-03-14T00:02:52Z,76.0,Charge 4
2023-03-14T00:02:57Z,75.0,Charge 4
2023-03-14T00:03:02Z,74.0,Charge 4
2023-03-14T00:03:12Z,75.0,Charge 4
2023-03-14T00:03:17Z,75.0,Charge 4
2023-03-14T00:03:22Z,76.0,Charge 4
2023-03-14T00:03:32Z,77.0,Charge 4
2023-03-14T00:03:42Z,80.0,Charge 4
2023-03-14T00:03:47Z,84.0,Charge 4
2023-03-14T00:04:02Z,84.0,Charge 4
2023-03-14T00:04:17Z,85.0,Charge 4
2023-03-14T00:04:22Z,84.0,Charge 4
2023-03-14T00:04:27Z,85.0,Charge 4
2023-03-14T00:04:42Z,85.0,Charge 4
2023-03-14T00:04:47Z,85.0,Charge 4
2023-03-14T00:04:53Z,85.0,Charge 4
2023-03-14T00:04:58Z,85.0,Charge 4
2023-03-14T00:05:08Z,84.0,Charge 4
2023-03-14T00:05:13Z,85.0,Charge 4
2023-03-14T00:05:28Z,85.0,Charge 4
2023-03-14T00:05:33Z,84.0,Charge 4
2023-03-14T00:05:38Z,83.0,Charge 4
2023-03-14T00:05:53Z,84.0,Charge 4
2023-03-14T00:05:58Z,85.0,Charge 4
2023-03-14T00:06:08Z,84.0,Charge 4
2023-03-14T00:06:18Z,83.0,Charge 4
2023-03-14T00:06:28Z,82.0,Charge 4
2023-03-14T00:06:38Z,81.0,Charge 4
2023-03-14T00:06:53Z,82.0,Charge 4
2023-03-14T00:06:58Z,83.0,Charge 4
2023-03-14T00:07:08Z,82.0,Charge 4
2023-03-14T00:07:18Z,83.0,Charge 4
2023-03-14T00:07:28Z,82.0,Charge 4
2023-03-14T00:07:33Z,78.0,Charge 4
2023-03-14T00:07:38Z,76.0,Charge 4
2023-03-14T00:07:43Z,81.0,Charge 4
2023-03-14T00:07:58Z,81.0,Charge 4
2023-03-14T00:08:08Z,78.0,Charge 4
2023-03-14T00:08:18Z,91.0,Charge 4
2023-03-14T00:08:23Z,96.0,Charge 4
2023-03-14T00:08:28Z,92.0,Charge 4
2023-03-14T00:08:33Z,91.0,Charge 4
2023-03-14T00:08:48Z,90.0,Charge 4
2023-03-14T00:08:53Z,91.0,Charge 4
2023-03-14T00:08:58Z,90.0,Charge 4
2023-03-14T00:09:03Z,89.0,Charge 4
2023-03-14T00:09:08Z,88.0,Charge 4
2023-03-14T00:09:13Z,83.0,Charge 4
2023-03-14T00:09:18Z,80.0,Charge 4
2023-03-14T00:09:33Z,80.0,Charge 4
2023-03-14T00:09:48Z,80.0,Charge 4
2023-03-14T00:09:53Z,79.0,Charge 4
