timestamp,beats per minute,data source
2021-09-25T00:00:03Z,82.0,Charge 4
2021-09-25T00:00:08Z,83.0,Charge 4
2021-09-25T00:00:13Z,84.0,Charge 4
2021-09-25T00:00:28Z,83.0,Charge 4
2021-09-25T00:00:43Z,83.0,Charge 4
2021-09-25T00:00:48Z,84.0,Charge 4
2021-09-25T00:00:58Z,82.0,Charge 4
2021-09-25T00:01:03Z,80.0,Charge 4
2021-09-25T00:01:08Z,80.0,Charge 4
2021-09-25T00:01:13Z,79.0,Charge 4
2021-09-25T00:01:18Z,77.0,Charge 4
2021-09-25T00:01:23Z,75.0,Charge 4
2021-09-25T00:01:38Z,77.0,Charge 4
2021-09-25T00:01:43Z,79.0,Charge 4
2021-09-25T00:01:58Z,79.0,Charge 4
2021-09-25T00:02:03Z,80.0,Charge 4
2021-09-25T00:02:08Z,81.0,Charge 4
2021-09-25T00:02:23Z,82.0,Charge 4
2021-09-25T00:02:38Z,81.0,Charge 4
2021-09-25T00:02:43Z,79.0,Charge 4
2021-09-25T00:02:48Z,79.0,Charge 4
2021-09-25T00:03:03Z,79.0,Charge 4
2021-09-25T00:03:18Z,79.0,Charge 4
2021-09-25T00:03:28Z,80.0,Charge 4
2021-09-25T00:03:43Z,80.0,Charge 4
2021-09-25T00:03:48Z,81.0,Charge 4
2021-09-25T00:04:03Z,81.0,Charge 4
2021-09-25T00:04:13Z,82.0,Charge 4
2021-09-25T00:04:18Z,82.0,Charge 4
2021-09-25T00:04:33Z,81.0,Charge 4
2021-09-25T00:04:43Z,80.0,Charge 4
2021-09-25T00:04:58Z,80.0,Charge 4
2021-09-25T00:05:08Z,78.0,Charge 4
2021-09-25T00:05:18Z,75.0,Charge 4
2021-09-25T00:05:33Z,76.0,Charge 4
2021-09-25T00:05:38Z,74.0,Charge 4
2021-09-25T00:05:43Z,70.0,Charge 4
2021-09-25T00:05:53Z,71.0,Charge 4
2021-09-25T00:06:08Z,72.0,Charge 4
2021-09-25T00:06:23Z,72.0,Charge 4
2021-09-25T00:06:28Z,73.0,Charge 4
2021-09-25T00:06:33Z,74.0,Charge 4
2021-09-25T00:06:38Z,75.0,Charge 4
2021-09-25T00:06:48Z,76.0,Charge 4
2021-09-25T00:06:58Z,74.0,Charge 4
2021-09-25T00:07:03Z,73.0,Charge 4
2021-09-25T00:07:08Z,74.0,Charge 4
2021-09-25T00:07:23Z,73.0,Charge 4
2021-09-25T00:07:28Z,71.0,Charge 4
2021-09-25T00:07:43Z,72.0,Charge 4
2021-09-25T00:07:48Z,70.0,Charge 4
2021-09-25T00:07:58Z,69.0,Charge 4
2021-09-25T00:08:13Z,69.0,Charge 4
2021-09-25T00:08:23Z,70.0,Charge 4
2021-09-25T00:08:28Z,77.0,Charge 4
2021-09-25T00:08:33Z,81.0,Charge 4
2021-09-25T00:08:38Z,81.0,Charge 4
2021-09-25T00:08:53Z,81.0,Charge 4
2021-09-25T00:09:08Z,81.0,Charge 4
2021-09-25T00:09:23Z,81.0,Charge 4
2021-09-25T00:09:28Z,80.0,Charge 4
2021-09-25T00:09:43Z,80.0,Charge 4
2021-09-25T00:09:45Z,80.0,Charge 4
2021-09-25T00:09:50Z,82.0,Charge 4
2021-09-25T00:09:55Z,81.0,Charge 4
2021-09-25T00:10:10Z,80.0,Charge 4
2021-09-25T00:10:15Z,79.0,Charge 4
2021-09-25T00:10:20Z,80.0,Charge 4
2021-09-25T00:10:25Z,80.0,Charge 4
2021-09-25T00:10:40Z,82.0,Charge 4
2021-09-25T00:10:55Z,82.0,Charge 4
2021-09-25T00:11:05Z,83.0,Charge 4
2021-09-25T00:11:10Z,83.0,Charge 4
2021-09-25T00:11:25Z,83.0,Charge 4
2021-09-25T00:11:30Z,82.0,Charge 4
2021-09-25T00:11:35Z,81.0,Charge 4
2021-09-25T00:11:50Z,81.0,Charge 4
2021-09-25T00:12:00Z,82.0,Charge 4
2021-09-25T00:12:05Z,81.0,Charge 4
2021-09-25T00:12:15Z,81.0,Charge 4
2021-09-25T00:12:30Z,82.0,Charge 4
2021-09-25T00:12:40Z,82.0,Charge 4
2021-09-25T00:12:45Z,81.0,Charge 4
2021-09-25T00:13:00Z,80.0,Charge 4
2021-09-25T00:13:10Z,81.0,Charge 4
2021-09-25T00:13:20Z,79.0,Charge 4
2021-09-25T00:13:30Z,80.0,Charge 4
2021-09-25T00:13:40Z,79.0,Charge 4
2021-09-25T00:13:45Z,78.0,Charge 4
2021-09-25T00:13:50Z,78.0,Charge 4
2021-09-25T00:13:55Z,79.0,Charge 4
2021-09-25T00:14:05Z,80.0,Charge 4
2021-09-25T00:14:10Z,81.0,Charge 4
2021-09-25T00:14:20Z,82.0,Charge 4
2021-09-25T00:14:25Z,81.0,Charge 4
2021-09-25T00:14:35Z,80.0,Charge 4
2021-09-25T00:14:40Z,80.0,Charge 4
2021-09-25T00:14:45Z,80.0,Charge 4
2021-09-25T00:14:50Z,79.0,Charge 4
2021-09-25T00:14:55Z,79.0,Charge 4
2021-09-25T00:15:10Z,80.0,Charge 4
2021-09-25T00:15:15Z,80.0,Charge 4
2021-09-25T00:15:25Z,81.0,Charge 4
2021-09-25T00:15:30Z,82.0,Charge 4
2021-09-25T00:15:35Z,81.0,Charge 4
2021-09-25T00:15:45Z,80.0,Charge 4
2021-09-25T00:15:50Z,78.0,Charge 4
2021-09-25T00:15:55Z,80.0,Charge 4
2021-09-25T00:16:05Z,79.0,Charge 4
2021-09-25T00:16:20Z,80.0,Charge 4
2021-09-25T00:16:25Z,81.0,Charge 4
2021-09-25T00:16:30Z,82.0,Charge 4
2021-09-25T00:16:40Z,81.0,Charge 4
2021-09-25T00:16:45Z,81.0,Charge 4
2021-09-25T00:16:50Z,82.0,Charge 4
2021-09-25T00:16:55Z,82.0,Charge 4
2021-09-25T00:17:00Z,82.0,Charge 4
2021-09-25T00:17:10Z,81.0,Charge 4
2021-09-25T00:17:15Z,81.0,Charge 4
2021-09-25T00:17:20Z,82.0,Charge 4
2021-09-25T00:17:35Z,82.0,Charge 4
2021-09-25T00:17:50Z,82.0,Charge 4
2021-09-25T00:17:55Z,83.0,Charge 4
2021-09-25T00:18:00Z,84.0,Charge 4
2021-09-25T00:18:15Z,83.0,Charge 4
2021-09-25T00:18:25Z,84.0,Charge 4
2021-09-25T00:18:40Z,84.0,Charge 4
2021-09-25T00:18:45Z,83.0,Charge 4
2021-09-25T00:18:50Z,81.0,Charge 4
2021-09-25T00:18:55Z,80.0,Charge 4
2021-09-25T00:19:10Z,81.0,Charge 4
2021-09-25T00:19:20Z,80.0,Charge 4
2021-09-25T00:19:25Z,80.0,Charge 4
2021-09-25T00:19:30Z,80.0,Charge 4
2021-09-25T00:19:40Z,81.0,Charge 4
2021-09-25T00:19:55Z,81.0,Charge 4
2021-09-25T00:20:00Z,81.0,Charge 4
2021-09-25T00:20:10Z,80.0,Charge 4
2021-09-25T00:20:15Z,80.0,Charge 4
2021-09-25T00:20:30Z,80.0,Charge 4
2021-09-25T00:20:45Z,80.0,Charge 4
2021-09-25T00:20:50Z,81.0,Charge 4
2021-09-25T00:21:05Z,81.0,Charge 4
2021-09-25T00:21:10Z,81.0,Charge 4
2021-09-25T00:21:15Z,81.0,Charge 4
2021-09-25T00:21:20Z,80.0,Charge 4
2021-09-25T00:21:25Z,79.0,Charge 4
2021-09-25T00:21:40Z,79.0,Charge 4
2021-09-25T00:21:55Z,79.0,Charge 4
2021-09-25T00:22:10Z,79.0,Charge 4
2021-09-25T00:22:15Z,80.0,Charge 4
2021-09-25T00:22:20Z,79.0,Charge 4
2021-09-25T00:22:25Z,78.0,Charge 4
2021-09-25T00:22:35Z,79.0,Charge 4
2021-09-25T00:22:40Z,79.0,Charge 4
2021-09-25T00:22:55Z,79.0,Charge 4
2021-09-25T00:23:00Z,80.0,Charge 4
2021-09-25T00:23:05Z,79.0,Charge 4
2021-09-25T00:23:10Z,77.0,Charge 4
2021-09-25T00:23:15Z,77.0,Charge 4
2021-09-25T00:23:20Z,78.0,Charge 4
2021-09-25T00:23:25Z,79.0,Charge 4
2021-09-25T00:23:30Z,78.0,Charge 4
2021-09-25T00:23:35Z,79.0,Charge 4
2021-09-25T00:23:50Z,79.0,Charge 4
2021-09-25T00:24:24Z,80.0,Charge 4
