timestamp,beats per minute,data source
2021-03-08T00:00:01Z,79.0,Charge 4
2021-03-08T00:00:06Z,80.0,Charge 4
2021-03-08T00:00:16Z,80.0,Charge 4
2021-03-08T00:00:31Z,80.0,Charge 4
2021-03-08T00:00:41Z,81.0,Charge 4
2021-03-08T00:00:56Z,81.0,Charge 4
2021-03-08T00:01:01Z,80.0,Charge 4
2021-03-08T00:01:06Z,77.0,Charge 4
2021-03-08T00:01:11Z,78.0,Charge 4
2021-03-08T00:01:26Z,78.0,Charge 4
2021-03-08T00:01:31Z,80.0,Charge 4
2021-03-08T00:01:37Z,80.0,Charge 4
2021-03-08T00:01:52Z,79.0,Charge 4
2021-03-08T00:02:07Z,79.0,Charge 4
2021-03-08T00:02:22Z,79.0,Charge 4
2021-03-08T00:02:27Z,80.0,Charge 4
2021-03-08T00:02:32Z,81.0,Charge 4
2021-03-08T00:02:37Z,81.0,Charge 4
2021-03-08T00:02:47Z,80.0,Charge 4
2021-03-08T00:03:02Z,80.0,Charge 4
2021-03-08T00:03:12Z,81.0,Charge 4
2021-03-08T00:03:17Z,80.0,Charge 4
2021-03-08T00:03:27Z,79.0,Charge 4
2021-03-08T00:03:37Z,81.0,Charge 4
2021-03-08T00:03:52Z,81.0,Charge 4
2021-03-08T00:04:07Z,80.0,Charge 4
2021-03-08T00:04:12Z,79.0,Charge 4
2021-03-08T00:04:17Z,78.0,Charge 4
2021-03-08T00:04:32Z,78.0,Charge 4
2021-03-08T00:04:47Z,78.0,Charge 4
2021-03-08T00:05:02Z,78.0,Charge 4
2021-03-08T00:05:07Z,80.0,Charge 4
2021-03-08T00:05:12Z,80.0,Charge 4
2021-03-08T00:05:27Z,80.0,Charge 4
2021-03-08T00:05:37Z,81.0,Charge 4
2021-03-08T00:05:42Z,86.0,Charge 4
2021-03-08T00:05:52Z,84.0,Charge 4
2021-03-08T00:05:57Z,83.0,Charge 4
2021-03-08T00:06:02Z,82.0,Charge 4
2021-03-08T00:06:12Z,81.0,Charge 4
2021-03-08T00:06:22Z,82.0,Charge 4
2021-03-08T00:06:32Z,81.0,Charge 4
2021-03-08T00:06:37Z,78.0,Charge 4
2021-03-08T00:06:42Z,77.0,Charge 4
2021-03-08T00:06:52Z,78.0,Charge 4
2021-03-08T00:07:02Z,78.0,Charge 4
2021-03-08T00:07:17Z,78.0,Charge 4
2021-03-08T00:07:32Z,78.0,Charge 4
2021-03-08T00:07:37Z,77.0,Charge 4
2021-03-08T00:07:42Z,77.0,Charge 4
2021-03-08T00:07:57Z,76.0,Charge 4
2021-03-08T00:08:12Z,76.0,Charge 4
2021-03-08T00:08:17Z,77.0,Charge 4
2021-03-08T00:08:22Z,79.0,Charge 4
2021-03-08T00:08:27Z,78.0,Charge 4
2021-03-08T00:08:42Z,78.0,Charge 4
2021-03-08T00:08:47Z,77.0,Charge 4
2021-03-08T00:08:52Z,80.0,Charge 4
2021-03-08T00:08:57Z,80.0,Charge 4
2021-03-08T00:09:12Z,78.0,Charge 4
2021-03-08T00:09:17Z,77.0,Charge 4
2021-03-08T00:09:32Z,77.0,Charge 4
2021-03-08T00:09:47Z,78.0,Charge 4
2021-03-08T00:09:52Z,79.0,Charge 4
2021-03-08T00:10:07Z,79.0,Charge 4
2021-03-08T00:10:12Z,79.0,Charge 4
2021-03-08T00:10:17Z,80.0,Charge 4
2021-03-08T00:10:22Z,83.0,Charge 4
2021-03-08T00:10:27Z,86.0,Charge 4
2021-03-08T00:10:32Z,85.0,Charge 4
2021-03-08T00:10:37Z,84.0,Charge 4
2021-03-08T00:10:47Z,83.0,Charge 4
2021-03-08T00:10:52Z,82.0,Charge 4
2021-03-08T00:10:57Z,78.0,Charge 4
2021-03-08T00:11:02Z,78.0,Charge 4
2021-03-08T00:11:17Z,78.0,Charge 4
2021-03-08T00:11:32Z,78.0,Charge 4
2021-03-08T00:11:37Z,79.0,Charge 4
2021-03-08T00:11:42Z,80.0,Charge 4
2021-03-08T00:11:57Z,80.0,Charge 4
2021-03-08T00:12:02Z,75.0,Charge 4
2021-03-08T00:12:07Z,73.0,Charge 4
