timestamp,beats per minute,data source
2023-02-15T00:00:00Z,92.0,Charge 4
2023-02-15T00:00:05Z,93.0,Charge 4
2023-02-15T00:00:10Z,92.0,Charge 4
2023-02-15T00:00:15Z,93.0,Charge 4
2023-02-15T00:00:25Z,94.0,Charge 4
2023-02-15T00:00:30Z,96.0,Charge 4
2023-02-15T00:00:35Z,97.0,Charge 4
2023-02-15T00:00:40Z,97.0,Charge 4
2023-02-15T00:00:45Z,97.0,Charge 4
2023-02-15T00:00:50Z,96.0,Charge 4
2023-02-15T00:01:00Z,94.0,Charge 4
2023-02-15T00:01:05Z,90.0,Charge 4
2023-02-15T00:01:10Z,91.0,Charge 4
2023-02-15T00:01:15Z,92.0,Charge 4
2023-02-15T00:01:20Z,94.0,Charge 4
2023-02-15T00:01:30Z,93.0,Charge 4
2023-02-15T00:01:45Z,93.0,Charge 4
2023-02-15T00:01:55Z,94.0,Charge 4
2023-02-15T00:02:00Z,95.0,Charge 4
2023-02-15T00:02:05Z,95.0,Charge 4
2023-02-15T00:02:10Z,94.0,Charge 4
2023-02-15T00:02:15Z,93.0,Charge 4
2023-02-15T00:02:20Z,94.0,Charge 4
2023-02-15T00:02:25Z,95.0,Charge 4
2023-02-15T00:02:30Z,95.0,Charge 4
2023-02-15T00:02:35Z,94.0,Charge 4
2023-02-15T00:02:40Z,95.0,Charge 4
2023-02-15T00:02:45Z,94.0,Charge 4
2023-02-15T00:02:50Z,95.0,Charge 4
2023-02-15T00:02:55Z,94.0,Charge 4
2023-02-15T00:03:00Z,94.0,Charge 4
2023-02-15T00:03:05Z,93.0,Charge 4
2023-02-15T00:03:10Z,92.0,Charge 4
2023-02-15T00:03:15Z,91.0,Charge 4
2023-02-15T00:03:30Z,91.0,Charge 4
2023-02-15T00:03:31Z,89.0,Charge 4
2023-02-15T00:03:41Z,90.0,Charge 4
2023-02-15T00:03:51Z,91.0,Charge 4
2023-02-15T00:04:01Z,92.0,Charge 4
2023-02-15T00:04:06Z,90.0,Charge 4
2023-02-15T00:04:11Z,89.0,Charge 4
2023-02-15T00:04:26Z,90.0,Charge 4
2023-02-15T00:04:31Z,91.0,Charge 4
2023-02-15T00:04:41Z,92.0,Charge 4
2023-02-15T00:04:46Z,91.0,Charge 4
2023-02-15T00:04:56Z,90.0,Charge 4
2023-02-15T00:05:11Z,90.0,Charge 4
2023-02-15T00:05:26Z,91.0,Charge 4
2023-02-15T00:05:31Z,93.0,Charge 4
2023-02-15T00:05:36Z,97.0,Charge 4
2023-02-15T00:05:41Z,99.0,Charge 4
2023-02-15T00:05:51Z,99.0,Charge 4
2023-02-15T00:06:06Z,98.0,Charge 4
2023-02-15T00:06:11Z,96.0,Charge 4
2023-02-15T00:06:16Z,96.0,Charge 4
2023-02-15T00:06:26Z,97.0,Charge 4
2023-02-15T00:06:31Z,96.0,Charge 4
2023-02-15T00:06:36Z,97.0,Charge 4
2023-02-15T00:06:41Z,96.0,Charge 4
2023-02-15T00:06:56Z,97.0,Charge 4
2023-02-15T00:07:01Z,97.0,Charge 4
2023-02-15T00:07:06Z,96.0,Charge 4
2023-02-15T00:07:11Z,95.0,Charge 4
2023-02-15T00:07:16Z,95.0,Charge 4
2023-02-15T00:07:21Z,94.0,Charge 4
2023-02-15T00:07:36Z,94.0,Charge 4
2023-02-15T00:07:46Z,94.0,Charge 4
2023-02-15T00:07:51Z,95.0,Charge 4
2023-02-15T00:08:01Z,96.0,Charge 4
2023-02-15T00:08:11Z,97.0,Charge 4
2023-02-15T00:08:16Z,98.0,Charge 4
2023-02-15T00:08:26Z,97.0,Charge 4
2023-02-15T00:08:31Z,97.0,Charge 4
2023-02-15T00:08:36Z,98.0,Charge 4
2023-02-15T00:08:46Z,98.0,Charge 4
2023-02-15T00:08:51Z,99.0,Charge 4
2023-02-15T00:09:01Z,100.0,Charge 4
2023-02-15T00:09:06Z,100.0,Charge 4
2023-02-15T00:09:16Z,99.0,Charge 4
2023-02-15T00:09:21Z,96.0,Charge 4
2023-02-15T00:09:31Z,99.0,Charge 4
2023-02-15T00:09:36Z,100.0,Charge 4
2023-02-15T00:09:41Z,100.0,Charge 4
2023-02-15T00:09:51Z,101.0,Charge 4
2023-02-15T00:09:56Z,90.0,Charge 4
2023-02-15T00:10:01Z,93.0,Charge 4
