timestamp,beats per minute,data source
2023-08-09T00:00:03Z,85.0,Charge 5
2023-08-09T00:00:18Z,85.0,Charge 5
2023-08-09T00:00:33Z,85.0,Charge 5
2023-08-09T00:00:38Z,85.0,Charge 5
2023-08-09T00:00:43Z,84.0,Charge 5
2023-08-09T00:00:48Z,83.0,Charge 5
2023-08-09T00:00:58Z,84.0,Charge 5
2023-08-09T00:01:13Z,85.0,Charge 5
2023-08-09T00:01:28Z,85.0,Charge 5
2023-08-09T00:01:33Z,86.0,Charge 5
2023-08-09T00:01:43Z,85.0,Charge 5
2023-08-09T00:01:58Z,84.0,Charge 5
2023-08-09T00:02:13Z,84.0,Charge 5
2023-08-09T00:02:18Z,84.0,Charge 5
2023-08-09T00:02:23Z,85.0,Charge 5
2023-08-09T00:02:38Z,85.0,Charge 5
2023-08-09T00:02:53Z,86.0,Charge 5
2023-08-09T00:03:08Z,86.0,Charge 5
2023-08-09T00:03:23Z,86.0,Charge 5
2023-08-09T00:03:33Z,86.0,Charge 5
2023-08-09T00:03:48Z,86.0,Charge 5
2023-08-09T00:04:03Z,86.0,Charge 5
2023-08-09T00:04:13Z,87.0,Charge 5
2023-08-09T00:04:28Z,87.0,Charge 5
2023-08-09T00:04:33Z,87.0,Charge 5
2023-08-09T00:04:43Z,87.0,Charge 5
2023-08-09T00:04:58Z,87.0,Charge 5
2023-08-09T00:05:13Z,87.0,Charge 5
2023-08-09T00:05:18Z,88.0,Charge 5
2023-08-09T00:05:28Z,89.0,Charge 5
2023-08-09T00:05:33Z,88.0,Charge 5
2023-08-09T00:05:43Z,87.0,Charge 5
2023-08-09T00:05:58Z,87.0,Charge 5
2023-08-09T00:06:13Z,86.0,Charge 5
2023-08-09T00:06:23Z,86.0,Charge 5
2023-08-09T00:06:28Z,87.0,Charge 5
2023-08-09T00:06:43Z,88.0,Charge 5
2023-08-09T00:06:53Z,87.0,Charge 5
2023-08-09T00:07:08Z,87.0,Charge 5
2023-08-09T00:07:18Z,87.0,Charge 5
2023-08-09T00:07:24Z,86.0,Charge 5
2023-08-09T00:07:39Z,86.0,Charge 5
2023-08-09T00:07:54Z,86.0,Charge 5
