timestamp,beats per minute,data source
2022-12-30T00:00:02Z,70.0,Charge 4
2022-12-30T00:00:17Z,70.0,Charge 4
2022-12-30T00:02:39Z,72.0,Charge 4
2022-12-30T00:02:44Z,72.0,Charge 4
2022-12-30T00:02:49Z,71.0,Charge 4
2022-12-30T00:02:59Z,72.0,Charge 4
2022-12-30T00:03:09Z,71.0,Charge 4
2022-12-30T00:03:19Z,70.0,Charge 4
2022-12-30T00:03:34Z,70.0,Charge 4
2022-12-30T00:03:39Z,69.0,Charge 4
2022-12-30T00:03:49Z,70.0,Charge 4
2022-12-30T00:04:04Z,71.0,Charge 4
2022-12-30T00:04:09Z,71.0,Charge 4
2022-12-30T00:04:19Z,72.0,Charge 4
2022-12-30T00:04:24Z,71.0,Charge 4
2022-12-30T00:04:29Z,72.0,Charge 4
2022-12-30T00:04:34Z,73.0,Charge 4
2022-12-30T00:04:39Z,73.0,Charge 4
2022-12-30T00:04:44Z,72.0,Charge 4
2022-12-30T00:04:49Z,71.0,Charge 4
2022-12-30T00:04:54Z,70.0,Charge 4
2022-12-30T00:05:04Z,69.0,Charge 4
2022-12-30T00:05:09Z,69.0,Charge 4
2022-12-30T00:05:19Z,69.0,Charge 4
2022-12-30T00:05:29Z,70.0,Charge 4
2022-12-30T00:05:39Z,69.0,Charge 4
2022-12-30T00:05:44Z,68.0,Charge 4
2022-12-30T00:05:59Z,68.0,Charge 4
2022-12-30T00:06:09Z,69.0,Charge 4
2022-12-30T00:06:14Z,70.0,Charge 4
2022-12-30T00:06:19Z,71.0,Charge 4
2022-12-30T00:06:29Z,70.0,Charge 4
2022-12-30T00:06:39Z,71.0,Charge 4
2022-12-30T00:06:44Z,70.0,Charge 4
2022-12-30T00:06:54Z,71.0,Charge 4
2022-12-30T00:06:59Z,70.0,Charge 4
2022-12-30T00:07:09Z,71.0,Charge 4
2022-12-30T00:07:19Z,71.0,Charge 4
2022-12-30T00:07:34Z,71.0,Charge 4
2022-12-30T00:07:39Z,71.0,Charge 4
2022-12-30T00:07:44Z,69.0,Charge 4
2022-12-30T00:07:54Z,70.0,Charge 4
2022-12-30T00:08:04Z,69.0,Charge 4
2022-12-30T00:08:09Z,70.0,Charge 4
2022-12-30T00:08:14Z,71.0,Charge 4
2022-12-30T00:08:19Z,72.0,Charge 4
2022-12-30T00:08:34Z,72.0,Charge 4
2022-12-30T00:08:39Z,69.0,Charge 4
2022-12-30T00:08:44Z,67.0,Charge 4
2022-12-30T00:08:54Z,66.0,Charge 4
2022-12-30T00:09:09Z,66.0,Charge 4
2022-12-30T00:09:24Z,66.0,Charge 4
2022-12-30T00:09:29Z,68.0,Charge 4
2022-12-30T00:09:35Z,69.0,Charge 4
2022-12-30T00:09:40Z,70.0,Charge 4
2022-12-30T00:09:45Z,71.0,Charge 4
2022-12-30T00:09:55Z,71.0,Charge 4
2022-12-30T00:10:00Z,70.0,Charge 4
2022-12-30T00:10:10Z,70.0,Charge 4
2022-12-30T00:10:15Z,68.0,Charge 4
2022-12-30T00:10:25Z,67.0,Charge 4
2022-12-30T00:10:40Z,67.0,Charge 4
2022-12-30T00:10:45Z,66.0,Charge 4
2022-12-30T00:11:00Z,66.0,Charge 4
2022-12-30T00:11:15Z,68.0,Charge 4
2022-12-30T00:11:20Z,69.0,Charge 4
