timestamp,steps,distance millimeters,altitude gain millimeters,data source
2025-10-18T12:04:29Z,1,0,0,Charge 6
2025-10-18T12:04:30Z,2,0,0,Charge 6
2025-10-18T12:04:31Z,1,170,0,Charge 6
2025-10-18T12:04:32Z,2,250,0,Charge 6
2025-10-18T12:04:33Z,2,400,0,Charge 6
2025-10-18T12:04:34Z,1,530,0,Charge 6
2025-10-18T12:04:35Z,2,650,0,Charge 6
2025-10-18T12:04:36Z,2,750,0,Charge 6
2025-10-18T12:04:37Z,2,830,0,Charge 6
2025-10-18T12:04:38Z,2,910,0,Charge 6
2025-10-18T12:04:39Z,1,960,0,Charge 6
2025-10-18T12:04:40Z,2,1000,0,Charge 6
2025-10-18T12:04:41Z,2,1270,0,Charge 6
2025-10-18T12:04:42Z,2,1300,0,Charge 6
2025-10-18T12:04:43Z,2,1310,0,Charge 6
2025-10-18T12:04:44Z,1,1330,0,Charge 6
2025-10-18T12:04:45Z,2,1340,0,Charge 6
2025-10-18T12:04:46Z,2,1340,0,Charge 6
2025-10-18T12:04:47Z,1,1310,0,Charge 6
2025-10-18T12:04:48Z,3,1330,0,Charge 6
2025-10-18T12:04:49Z,1,1340,0,Charge 6
2025-10-18T12:04:50Z,2,1340,0,Charge 6
2025-10-18T12:04:51Z,2,1350,0,Charge 6
2025-10-18T12:04:52Z,2,1350,0,Charge 6
2025-10-18T12:04:53Z,1,1350,0,Charge 6
2025-10-18T12:04:54Z,2,1350,0,Charge 6
2025-10-18T12:04:55Z,2,1360,0,Charge 6
2025-10-18T12:04:56Z,2,1350,0,Charge 6
2025-10-18T12:04:57Z,2,1360,0,Charge 6
2025-10-18T12:04:58Z,1,1360,0,Charge 6
2025-10-18T12:04:59Z,2,1360,0,Charge 6
2025-10-18T12:05:00Z,2,1360,0,Charge 6
2025-10-18T12:05:01Z,2,1360,0,Charge 6
2025-10-18T12:05:02Z,2,1360,0,Charge 6
2025-10-18T12:05:03Z,1,1360,0,Charge 6
2025-10-18T12:05:04Z,2,1360,0,Charge 6
2025-10-18T12:05:05Z,2,1360,0,Charge 6
