timestamp,steps,distance millimeters,altitude gain millimeters,data source
2024-07-02T09:47:39Z,0,0,0,Charge 5
2024-07-02T09:47:40Z,2,0,0,Charge 5
2024-07-02T09:47:41Z,2,0,0,Charge 5
2024-07-02T09:47:42Z,1,170,0,Charge 5
2024-07-02T09:47:43Z,2,260,0,Charge 5
2024-07-02T09:47:44Z,2,400,0,Charge 5
2024-07-02T09:47:45Z,2,560,0,Charge 5
2024-07-02T09:47:46Z,2,700,0,Charge 5
2024-07-02T09:47:47Z,2,820,0,Charge 5
2024-07-02T09:47:48Z,2,920,0,Charge 5
2024-07-02T09:47:49Z,2,1000,0,Charge 5
2024-07-02T09:48:10Z,0,0,0,Charge 5
2024-07-02T09:48:11Z,1,0,0,Charge 5
2024-07-02T09:48:12Z,2,0,0,Charge 5
2024-07-02T09:48:13Z,1,170,0,Charge 5
2024-07-02T09:48:14Z,0,200,0,Charge 5
2024-07-02T09:48:15Z,1,270,0,Charge 5
2024-07-02T09:48:16Z,0,320,0,Charge 5
2024-07-02T09:48:17Z,0,0,0,Charge 5
2024-07-02T09:48:18Z,0,0,0,Charge 5
2024-07-02T09:48:19Z,0,0,0,Charge 5
2024-07-02T09:48:20Z,0,0,0,Charge 5
2024-07-02T09:48:21Z,0,0,0,Charge 5
2024-07-02T09:48:22Z,0,0,0,Charge 5
2024-07-02T09:48:23Z,0,0,0,Charge 5
2024-07-02T09:48:24Z,0,0,0,Charge 5
2024-07-02T09:48:25Z,0,0,0,Charge 5
2024-07-02T09:48:26Z,0,0,0,Charge 5
2024-07-02T09:48:27Z,0,0,0,Charge 5
2024-07-02T09:48:28Z,0,0,0,Charge 5
2024-07-02T09:48:29Z,0,0,0,Charge 5
2024-07-02T09:48:30Z,0,0,0,Charge 5
2024-07-02T09:48:31Z,0,0,0,Charge 5
2024-07-02T09:48:32Z,0,0,0,Charge 5
2024-07-02T09:48:33Z,0,0,0,Charge 5
2024-07-02T09:48:34Z,0,0,0,Charge 5
2024-07-02T09:48:35Z,0,0,0,Charge 5
2024-07-02T09:48:36Z,0,0,0,Charge 5
2024-07-02T09:48:37Z,2,0,0,Charge 5
2024-07-02T09:48:38Z,2,0,0,Charge 5
2024-07-02T09:48:39Z,0,0,0,Charge 5
2024-07-02T09:48:40Z,0,0,0,Charge 5
2024-07-02T09:48:41Z,0,0,0,Charge 5
2024-07-02T09:48:42Z,0,0,0,Charge 5
2024-07-02T09:48:43Z,0,0,0,Charge 5
2024-07-02T09:48:44Z,0,0,0,Charge 5
2024-07-02T09:48:45Z,0,0,0,Charge 5
2024-07-02T09:48:46Z,0,0,0,Charge 5
2024-07-02T09:48:47Z,0,0,0,Charge 5
2024-07-02T09:48:48Z,0,0,0,Charge 5
2024-07-02T09:48:49Z,0,0,0,Charge 5
2024-07-02T09:48:50Z,0,0,0,Charge 5
2024-07-02T09:48:51Z,0,0,0,Charge 5
2024-07-02T09:48:52Z,0,0,0,Charge 5
2024-07-02T09:48:53Z,0,0,0,Charge 5
2024-07-02T09:48:54Z,0,0,0,Charge 5
2024-07-02T09:48:55Z,0,0,0,Charge 5
2024-07-02T09:48:56Z,0,0,0,Charge 5
2024-07-02T09:48:57Z,0,0,0,Charge 5
2024-07-02T09:48:59Z,0,0,0,Charge 5
2024-07-02T09:49:00Z,0,0,0,Charge 5
2024-07-02T09:49:01Z,0,0,0,Charge 5
2024-07-02T09:49:02Z,0,0,0,Charge 5
2024-07-02T09:49:03Z,0,0,0,Charge 5
2024-07-02T09:49:04Z,0,0,0,Charge 5
2024-07-02T09:49:05Z,0,0,0,Charge 5
2024-07-02T09:49:06Z,0,0,0,Charge 5
2024-07-02T09:49:07Z,0,0,0,Charge 5
2024-07-02T09:49:08Z,0,0,0,Charge 5
2024-07-02T09:49:09Z,0,0,0,Charge 5
2024-07-02T09:49:10Z,0,0,0,Charge 5
2024-07-02T09:49:11Z,0,0,0,Charge 5
2024-07-02T09:49:12Z,0,0,0,Charge 5
2024-07-02T09:49:13Z,0,0,0,Charge 5
2024-07-02T09:49:14Z,0,0,0,Charge 5
2024-07-02T09:49:15Z,0,0,0,Charge 5
2024-07-02T09:49:16Z,0,0,0,Charge 5
