timestamp,beats per minute,data source
2024-12-26T00:00:01Z,72.0,Charge 6
2024-12-26T00:00:04Z,72.0,Charge 6
2024-12-26T00:00:05Z,71.0,Charge 6
2024-12-26T00:00:07Z,70.0,Charge 6
2024-12-26T00:00:10Z,70.0,Charge 6
2024-12-26T00:00:13Z,69.0,Charge 6
2024-12-26T00:00:15Z,69.0,Charge 6
2024-12-26T00:00:17Z,69.0,Charge 6
2024-12-26T00:00:20Z,69.0,Charge 6
2024-12-26T00:00:21Z,69.0,Charge 6
2024-12-26T00:00:24Z,70.0,Charge 6
2024-12-26T00:00:27Z,70.0,Charge 6
2024-12-26T00:00:30Z,70.0,Charge 6
2024-12-26T00:00:33Z,70.0,Charge 6
2024-12-26T00:00:36Z,70.0,Charge 6
2024-12-26T00:00:39Z,70.0,Charge 6
2024-12-26T00:00:42Z,70.0,Charge 6
2024-12-26T00:00:44Z,70.0,Charge 6
2024-12-26T00:00:46Z,70.0,Charge 6
2024-12-26T00:00:49Z,69.0,Charge 6
2024-12-26T00:00:51Z,69.0,Charge 6
2024-12-26T00:00:53Z,70.0,Charge 6
2024-12-26T00:00:55Z,70.0,Charge 6
2024-12-26T00:00:58Z,70.0,Charge 6
2024-12-26T00:01:01Z,70.0,Charge 6
2024-12-26T00:01:03Z,71.0,Charge 6
2024-12-26T00:01:05Z,72.0,Charge 6
2024-12-26T00:01:07Z,73.0,Charge 6
2024-12-26T00:01:09Z,73.0,Charge 6
2024-12-26T00:01:11Z,74.0,Charge 6
2024-12-26T00:01:12Z,73.0,Charge 6
2024-12-26T00:01:14Z,73.0,Charge 6
2024-12-26T00:01:16Z,72.0,Charge 6
2024-12-26T00:01:19Z,72.0,Charge 6
2024-12-26T00:01:22Z,71.0,Charge 6
2024-12-26T00:01:25Z,71.0,Charge 6
2024-12-26T00:01:26Z,70.0,Charge 6
2024-12-26T00:01:29Z,70.0,Charge 6
2024-12-26T00:01:32Z,70.0,Charge 6
2024-12-26T00:01:34Z,70.0,Charge 6
2024-12-26T00:01:37Z,70.0,Charge 6
2024-12-26T00:01:39Z,70.0,Charge 6
2024-12-26T00:01:41Z,71.0,Charge 6
2024-12-26T00:01:44Z,71.0,Charge 6
2024-12-26T00:01:45Z,72.0,Charge 6
2024-12-26T00:01:48Z,72.0,Charge 6
2024-12-26T00:01:49Z,73.0,Charge 6
2024-12-26T00:01:51Z,74.0,Charge 6
2024-12-26T00:01:54Z,74.0,Charge 6
2024-12-26T00:01:57Z,74.0,Charge 6
2024-12-26T00:02:00Z,74.0,Charge 6
2024-12-26T00:02:03Z,74.0,Charge 6
2024-12-26T00:02:04Z,73.0,Charge 6
2024-12-26T00:02:06Z,72.0,Charge 6
2024-12-26T00:02:09Z,72.0,Charge 6
2024-12-26T00:02:10Z,71.0,Charge 6
2024-12-26T00:02:12Z,70.0,Charge 6
2024-12-26T00:02:15Z,70.0,Charge 6
2024-12-26T00:02:16Z,68.0,Charge 6
2024-12-26T00:02:18Z,68.0,Charge 6
2024-12-26T00:02:21Z,68.0,Charge 6
2024-12-26T00:02:23Z,68.0,Charge 6
2024-12-26T00:02:26Z,68.0,Charge 6
2024-12-26T00:02:27Z,67.0,Charge 6
2024-12-26T00:02:30Z,67.0,Charge 6
2024-12-26T00:02:33Z,67.0,Charge 6
2024-12-26T00:02:35Z,68.0,Charge 6
2024-12-26T00:02:38Z,68.0,Charge 6
2024-12-26T00:02:39Z,67.0,Charge 6
2024-12-26T00:02:42Z,67.0,Charge 6
2024-12-26T00:02:43Z,68.0,Charge 6
2024-12-26T00:02:45Z,68.0,Charge 6
2024-12-26T00:02:48Z,68.0,Charge 6
2024-12-26T00:02:50Z,68.0,Charge 6
2024-12-26T00:02:53Z,68.0,Charge 6
2024-12-26T00:02:56Z,68.0,Charge 6
2024-12-26T00:02:59Z,68.0,Charge 6
2024-12-26T00:03:00Z,68.0,Charge 6
2024-12-26T00:03:02Z,68.0,Charge 6
2024-12-26T00:03:05Z,68.0,Charge 6
2024-12-26T00:03:06Z,67.0,Charge 6
2024-12-26T00:03:09Z,67.0,Charge 6
2024-12-26T00:03:10Z,68.0,Charge 6
2024-12-26T00:03:11Z,68.0,Charge 6
2024-12-26T00:03:14Z,68.0,Charge 6
2024-12-26T00:03:17Z,68.0,Charge 6
2024-12-26T00:03:20Z,68.0,Charge 6
2024-12-26T00:03:23Z,67.0,Charge 6
2024-12-26T00:03:26Z,67.0,Charge 6
2024-12-26T00:03:27Z,68.0,Charge 6
2024-12-26T00:03:29Z,69.0,Charge 6
2024-12-26T00:03:31Z,70.0,Charge 6
2024-12-26T00:03:34Z,70.0,Charge 6
2024-12-26T00:03:35Z,72.0,Charge 6
2024-12-26T00:03:36Z,72.0,Charge 6
2024-12-26T00:03:39Z,72.0,Charge 6
2024-12-26T00:03:42Z,72.0,Charge 6
2024-12-26T00:03:44Z,71.0,Charge 6
2024-12-26T00:03:47Z,71.0,Charge 6
2024-12-26T00:03:48Z,72.0,Charge 6
2024-12-26T00:03:51Z,72.0,Charge 6
2024-12-26T00:03:54Z,72.0,Charge 6
2024-12-26T00:03:56Z,71.0,Charge 6
2024-12-26T00:03:59Z,72.0,Charge 6
2024-12-26T00:04:01Z,71.0,Charge 6
2024-12-26T00:04:03Z,70.0,Charge 6
2024-12-26T00:04:06Z,70.0,Charge 6
2024-12-26T00:04:09Z,69.0,Charge 6
2024-12-26T00:04:12Z,69.0,Charge 6
2024-12-26T00:04:13Z,68.0,Charge 6
2024-12-26T00:04:15Z,68.0,Charge 6
2024-12-26T00:04:18Z,68.0,Charge 6
2024-12-26T00:04:21Z,68.0,Charge 6
2024-12-26T00:04:23Z,68.0,Charge 6
2024-12-26T00:04:26Z,68.0,Charge 6
2024-12-26T00:04:29Z,68.0,Charge 6
2024-12-26T00:04:32Z,68.0,Charge 6
2024-12-26T00:04:35Z,68.0,Charge 6
2024-12-26T00:04:38Z,68.0,Charge 6
2024-12-26T00:04:41Z,68.0,Charge 6
2024-12-26T00:04:42Z,68.0,Charge 6
2024-12-26T00:04:45Z,68.0,Charge 6
2024-12-26T00:04:46Z,67.0,Charge 6
2024-12-26T00:04:47Z,67.0,Charge 6
2024-12-26T00:04:50Z,67.0,Charge 6
2024-12-26T00:04:51Z,68.0,Charge 6
2024-12-26T00:04:53Z,68.0,Charge 6
2024-12-26T00:04:56Z,68.0,Charge 6
2024-12-26T00:04:57Z,69.0,Charge 6
2024-12-26T00:05:00Z,69.0,Charge 6
2024-12-26T00:05:01Z,70.0,Charge 6
2024-12-26T00:05:03Z,70.0,Charge 6
2024-12-26T00:05:06Z,70.0,Charge 6
2024-12-26T00:05:09Z,70.0,Charge 6
2024-12-26T00:05:11Z,70.0,Charge 6
2024-12-26T00:05:14Z,70.0,Charge 6
2024-12-26T00:05:17Z,70.0,Charge 6
2024-12-26T00:05:18Z,70.0,Charge 6
2024-12-26T00:05:21Z,70.0,Charge 6
2024-12-26T00:05:24Z,70.0,Charge 6
2024-12-26T00:05:27Z,70.0,Charge 6
2024-12-26T00:05:28Z,71.0,Charge 6
2024-12-26T00:05:31Z,71.0,Charge 6
2024-12-26T00:05:32Z,70.0,Charge 6
2024-12-26T00:05:35Z,70.0,Charge 6
2024-12-26T00:05:38Z,70.0,Charge 6
2024-12-26T00:05:39Z,70.0,Charge 6
2024-12-26T00:05:42Z,70.0,Charge 6
2024-12-26T00:05:43Z,70.0,Charge 6
2024-12-26T00:05:45Z,70.0,Charge 6
2024-12-26T00:05:48Z,70.0,Charge 6
2024-12-26T00:05:49Z,69.0,Charge 6
2024-12-26T00:05:51Z,69.0,Charge 6
2024-12-26T00:05:54Z,69.0,Charge 6
2024-12-26T00:05:57Z,69.0,Charge 6
2024-12-26T00:06:00Z,68.0,Charge 6
2024-12-26T00:06:03Z,68.0,Charge 6
2024-12-26T00:06:06Z,68.0,Charge 6
2024-12-26T00:06:08Z,68.0,Charge 6
2024-12-26T00:06:11Z,68.0,Charge 6
2024-12-26T00:06:14Z,68.0,Charge 6
2024-12-26T00:06:17Z,68.0,Charge 6
2024-12-26T00:06:20Z,68.0,Charge 6
2024-12-26T00:06:23Z,68.0,Charge 6
2024-12-26T00:06:25Z,69.0,Charge 6
2024-12-26T00:06:28Z,69.0,Charge 6
2024-12-26T00:06:29Z,70.0,Charge 6
2024-12-26T00:06:32Z,70.0,Charge 6
2024-12-26T00:06:35Z,70.0,Charge 6
2024-12-26T00:06:37Z,69.0,Charge 6
2024-12-26T00:06:40Z,69.0,Charge 6
2024-12-26T00:06:41Z,68.0,Charge 6
2024-12-26T00:06:44Z,68.0,Charge 6
2024-12-26T00:06:47Z,69.0,Charge 6
2024-12-26T00:06:48Z,68.0,Charge 6
2024-12-26T00:06:51Z,68.0,Charge 6
2024-12-26T00:06:54Z,68.0,Charge 6
2024-12-26T00:06:57Z,68.0,Charge 6
2024-12-26T00:07:00Z,68.0,Charge 6
2024-12-26T00:07:03Z,68.0,Charge 6
2024-12-26T00:07:04Z,68.0,Charge 6
2024-12-26T00:07:07Z,68.0,Charge 6
2024-12-26T00:07:10Z,68.0,Charge 6
2024-12-26T00:07:13Z,68.0,Charge 6
2024-12-26T00:07:16Z,68.0,Charge 6
2024-12-26T00:07:19Z,68.0,Charge 6
2024-12-26T00:07:22Z,68.0,Charge 6
2024-12-26T00:07:23Z,69.0,Charge 6
2024-12-26T00:07:25Z,70.0,Charge 6
2024-12-26T00:07:28Z,70.0,Charge 6
2024-12-26T00:07:31Z,70.0,Charge 6
2024-12-26T00:07:33Z,70.0,Charge 6
2024-12-26T00:07:36Z,70.0,Charge 6
2024-12-26T00:07:39Z,70.0,Charge 6
2024-12-26T00:07:40Z,69.0,Charge 6
2024-12-26T00:07:42Z,68.0,Charge 6
2024-12-26T00:07:45Z,68.0,Charge 6
2024-12-26T00:07:48Z,68.0,Charge 6
2024-12-26T00:07:51Z,68.0,Charge 6
2024-12-26T00:07:52Z,68.0,Charge 6
2024-12-26T00:07:54Z,69.0,Charge 6
2024-12-26T00:07:56Z,70.0,Charge 6
2024-12-26T00:07:58Z,69.0,Charge 6
2024-12-26T00:08:01Z,69.0,Charge 6
2024-12-26T00:08:04Z,69.0,Charge 6
2024-12-26T00:08:05Z,69.0,Charge 6
2024-12-26T00:08:07Z,69.0,Charge 6
2024-12-26T00:08:09Z,69.0,Charge 6
2024-12-26T00:08:11Z,70.0,Charge 6
2024-12-26T00:08:14Z,70.0,Charge 6
2024-12-26T00:08:15Z,71.0,Charge 6
2024-12-26T00:08:18Z,71.0,Charge 6
2024-12-26T00:08:19Z,72.0,Charge 6
2024-12-26T00:08:22Z,72.0,Charge 6
2024-12-26T00:08:24Z,71.0,Charge 6
2024-12-26T00:08:26Z,72.0,Charge 6
2024-12-26T00:08:28Z,75.0,Charge 6
2024-12-26T00:08:31Z,75.0,Charge 6
2024-12-26T00:08:32Z,75.0,Charge 6
2024-12-26T00:08:35Z,75.0,Charge 6
2024-12-26T00:08:36Z,76.0,Charge 6
2024-12-26T00:08:39Z,76.0,Charge 6
2024-12-26T00:08:42Z,76.0,Charge 6
2024-12-26T00:08:45Z,76.0,Charge 6
2024-12-26T00:08:47Z,74.0,Charge 6
2024-12-26T00:08:50Z,74.0,Charge 6
2024-12-26T00:08:53Z,72.0,Charge 6
2024-12-26T00:08:55Z,72.0,Charge 6
2024-12-26T00:08:57Z,71.0,Charge 6
2024-12-26T00:08:59Z,70.0,Charge 6
2024-12-26T00:09:01Z,71.0,Charge 6
2024-12-26T00:09:03Z,72.0,Charge 6
2024-12-26T00:09:06Z,72.0,Charge 6
2024-12-26T00:09:09Z,71.0,Charge 6
2024-12-26T00:09:11Z,70.0,Charge 6
2024-12-26T00:09:14Z,70.0,Charge 6
2024-12-26T00:09:17Z,70.0,Charge 6
2024-12-26T00:09:20Z,70.0,Charge 6
2024-12-26T00:09:23Z,70.0,Charge 6
2024-12-26T00:09:24Z,70.0,Charge 6
2024-12-26T00:09:26Z,69.0,Charge 6
2024-12-26T00:09:28Z,68.0,Charge 6
2024-12-26T00:09:31Z,68.0,Charge 6
2024-12-26T00:09:34Z,68.0,Charge 6
2024-12-26T00:09:37Z,68.0,Charge 6
2024-12-26T00:09:38Z,70.0,Charge 6
2024-12-26T00:09:41Z,70.0,Charge 6
2024-12-26T00:09:43Z,71.0,Charge 6
2024-12-26T00:09:46Z,71.0,Charge 6
2024-12-26T00:09:47Z,70.0,Charge 6
2024-12-26T00:09:50Z,70.0,Charge 6
2024-12-26T00:09:51Z,71.0,Charge 6
2024-12-26T00:09:53Z,70.0,Charge 6
2024-12-26T00:09:55Z,70.0,Charge 6
2024-12-26T00:09:57Z,70.0,Charge 6
2024-12-26T00:10:00Z,70.0,Charge 6
2024-12-26T00:10:03Z,69.0,Charge 6
2024-12-26T00:10:04Z,68.0,Charge 6
2024-12-26T00:10:07Z,68.0,Charge 6
2024-12-26T00:10:08Z,68.0,Charge 6
2024-12-26T00:10:11Z,68.0,Charge 6
2024-12-26T00:10:14Z,69.0,Charge 6
2024-12-26T00:10:17Z,69.0,Charge 6
2024-12-26T00:10:18Z,70.0,Charge 6
2024-12-26T00:10:21Z,70.0,Charge 6
2024-12-26T00:10:22Z,72.0,Charge 6
2024-12-26T00:10:25Z,72.0,Charge 6
2024-12-26T00:10:27Z,72.0,Charge 6
2024-12-26T00:10:30Z,72.0,Charge 6
2024-12-26T00:10:33Z,72.0,Charge 6
2024-12-26T00:10:35Z,71.0,Charge 6
2024-12-26T00:10:37Z,72.0,Charge 6
2024-12-26T00:10:39Z,72.0,Charge 6
2024-12-26T00:10:41Z,72.0,Charge 6
2024-12-26T00:10:44Z,72.0,Charge 6
2024-12-26T00:10:47Z,72.0,Charge 6
2024-12-26T00:10:50Z,72.0,Charge 6
2024-12-26T00:10:52Z,70.0,Charge 6
2024-12-26T00:10:55Z,70.0,Charge 6
2024-12-26T00:10:58Z,70.0,Charge 6
2024-12-26T00:11:01Z,70.0,Charge 6
2024-12-26T00:11:04Z,69.0,Charge 6
2024-12-26T00:11:06Z,70.0,Charge 6
2024-12-26T00:11:09Z,70.0,Charge 6
2024-12-26T00:11:12Z,70.0,Charge 6
2024-12-26T00:11:15Z,70.0,Charge 6
2024-12-26T00:11:17Z,70.0,Charge 6
2024-12-26T00:11:20Z,70.0,Charge 6
2024-12-26T00:11:21Z,72.0,Charge 6
2024-12-26T00:11:24Z,72.0,Charge 6
2024-12-26T00:11:25Z,74.0,Charge 6
2024-12-26T00:11:27Z,74.0,Charge 6
2024-12-26T00:11:30Z,74.0,Charge 6
2024-12-26T00:11:31Z,75.0,Charge 6
2024-12-26T00:11:34Z,75.0,Charge 6
2024-12-26T00:11:35Z,75.0,Charge 6
2024-12-26T00:11:38Z,75.0,Charge 6
2024-12-26T00:11:39Z,76.0,Charge 6
2024-12-26T00:11:42Z,76.0,Charge 6
2024-12-26T00:11:44Z,75.0,Charge 6
2024-12-26T00:11:46Z,75.0,Charge 6
2024-12-26T00:11:48Z,73.0,Charge 6
2024-12-26T00:11:50Z,72.0,Charge 6
2024-12-26T00:11:52Z,72.0,Charge 6
2024-12-26T00:11:55Z,72.0,Charge 6
2024-12-26T00:11:56Z,71.0,Charge 6
2024-12-26T00:11:58Z,70.0,Charge 6
2024-12-26T00:12:01Z,70.0,Charge 6
2024-12-26T00:12:04Z,70.0,Charge 6
2024-12-26T00:12:07Z,70.0,Charge 6
2024-12-26T00:12:10Z,70.0,Charge 6
2024-12-26T00:12:11Z,70.0,Charge 6
2024-12-26T00:12:13Z,69.0,Charge 6
2024-12-26T00:12:15Z,70.0,Charge 6
2024-12-26T00:12:18Z,70.0,Charge 6
2024-12-26T00:12:19Z,70.0,Charge 6
2024-12-26T00:12:22Z,70.0,Charge 6
2024-12-26T00:12:23Z,70.0,Charge 6
2024-12-26T00:12:26Z,70.0,Charge 6
2024-12-26T00:12:27Z,69.0,Charge 6
2024-12-26T00:12:28Z,70.0,Charge 6
2024-12-26T00:12:30Z,69.0,Charge 6
2024-12-26T00:12:33Z,69.0,Charge 6
2024-12-26T00:12:36Z,69.0,Charge 6
2024-12-26T00:12:39Z,69.0,Charge 6
2024-12-26T00:12:42Z,69.0,Charge 6
2024-12-26T00:12:44Z,69.0,Charge 6
2024-12-26T00:12:46Z,70.0,Charge 6
2024-12-26T00:12:48Z,69.0,Charge 6
2024-12-26T00:12:51Z,69.0,Charge 6
2024-12-26T00:12:53Z,69.0,Charge 6
2024-12-26T00:12:55Z,70.0,Charge 6
2024-12-26T00:12:58Z,70.0,Charge 6
2024-12-26T00:12:59Z,71.0,Charge 6
2024-12-26T00:13:02Z,71.0,Charge 6
2024-12-26T00:13:05Z,71.0,Charge 6
2024-12-26T00:13:07Z,69.0,Charge 6
2024-12-26T00:13:10Z,69.0,Charge 6
2024-12-26T00:13:13Z,69.0,Charge 6
2024-12-26T00:13:15Z,70.0,Charge 6
2024-12-26T00:13:18Z,70.0,Charge 6
2024-12-26T00:13:20Z,69.0,Charge 6
2024-12-26T00:13:22Z,68.0,Charge 6
2024-12-26T00:13:25Z,68.0,Charge 6
2024-12-26T00:13:26Z,68.0,Charge 6
2024-12-26T00:13:29Z,68.0,Charge 6
2024-12-26T00:13:32Z,67.0,Charge 6
2024-12-26T00:13:35Z,67.0,Charge 6
2024-12-26T00:13:38Z,68.0,Charge 6
2024-12-26T00:13:41Z,67.0,Charge 6
2024-12-26T00:13:43Z,68.0,Charge 6
2024-12-26T00:13:46Z,68.0,Charge 6
2024-12-26T00:13:49Z,68.0,Charge 6
2024-12-26T00:13:51Z,68.0,Charge 6
2024-12-26T00:13:53Z,68.0,Charge 6
2024-12-26T00:13:56Z,68.0,Charge 6
2024-12-26T00:13:59Z,68.0,Charge 6
2024-12-26T00:14:02Z,68.0,Charge 6
2024-12-26T00:14:04Z,68.0,Charge 6
2024-12-26T00:14:07Z,68.0,Charge 6
2024-12-26T00:14:10Z,68.0,Charge 6
2024-12-26T00:14:13Z,68.0,Charge 6
2024-12-26T00:14:14Z,67.0,Charge 6
2024-12-26T00:14:17Z,67.0,Charge 6
2024-12-26T00:14:18Z,66.0,Charge 6
2024-12-26T00:14:21Z,66.0,Charge 6
2024-12-26T00:14:24Z,66.0,Charge 6
2024-12-26T00:14:27Z,66.0,Charge 6
2024-12-26T00:14:30Z,66.0,Charge 6
2024-12-26T00:14:33Z,66.0,Charge 6
2024-12-26T00:14:36Z,66.0,Charge 6
2024-12-26T00:14:39Z,67.0,Charge 6
2024-12-26T00:14:41Z,68.0,Charge 6
2024-12-26T00:14:43Z,67.0,Charge 6
2024-12-26T00:14:46Z,67.0,Charge 6
2024-12-26T00:14:47Z,68.0,Charge 6
2024-12-26T00:14:50Z,68.0,Charge 6
2024-12-26T00:14:53Z,68.0,Charge 6
2024-12-26T00:14:56Z,68.0,Charge 6
2024-12-26T00:14:58Z,68.0,Charge 6
2024-12-26T00:15:00Z,68.0,Charge 6
2024-12-26T00:15:03Z,68.0,Charge 6
2024-12-26T00:15:06Z,68.0,Charge 6
2024-12-26T00:15:08Z,68.0,Charge 6
2024-12-26T00:15:11Z,68.0,Charge 6
2024-12-26T00:15:12Z,69.0,Charge 6
2024-12-26T00:15:14Z,70.0,Charge 6
2024-12-26T00:15:17Z,70.0,Charge 6
2024-12-26T00:15:19Z,70.0,Charge 6
2024-12-26T00:15:21Z,69.0,Charge 6
2024-12-26T00:15:23Z,69.0,Charge 6
2024-12-26T00:15:25Z,68.0,Charge 6
2024-12-26T00:15:28Z,68.0,Charge 6
2024-12-26T00:15:31Z,68.0,Charge 6
2024-12-26T00:15:33Z,67.0,Charge 6
2024-12-26T00:15:36Z,67.0,Charge 6
2024-12-26T00:15:39Z,66.0,Charge 6
2024-12-26T00:15:42Z,67.0,Charge 6
2024-12-26T00:15:44Z,68.0,Charge 6
