timestamp,beats per minute,data source
2024-02-25T00:00:11Z,77.0,Charge 5
2024-02-25T00:00:26Z,77.0,Charge 5
2024-02-25T00:00:31Z,79.0,Charge 5
2024-02-25T00:00:46Z,79.0,Charge 5
2024-02-25T00:00:51Z,78.0,Charge 5
2024-02-25T00:00:56Z,77.0,Charge 5
2024-02-25T00:01:06Z,78.0,Charge 5
2024-02-25T00:01:11Z,77.0,Charge 5
2024-02-25T00:01:16Z,78.0,Charge 5
2024-02-25T00:01:21Z,79.0,Charge 5
2024-02-25T00:01:31Z,80.0,Charge 5
2024-02-25T00:01:41Z,79.0,Charge 5
2024-02-25T00:01:46Z,78.0,Charge 5
2024-02-25T00:01:51Z,76.0,Charge 5
2024-02-25T00:02:06Z,76.0,Charge 5
2024-02-25T00:02:11Z,77.0,Charge 5
2024-02-25T00:02:16Z,78.0,Charge 5
2024-02-25T00:02:26Z,79.0,Charge 5
2024-02-25T00:02:36Z,78.0,Charge 5
2024-02-25T00:02:51Z,78.0,Charge 5
2024-02-25T00:03:06Z,78.0,Charge 5
2024-02-25T00:03:16Z,76.0,Charge 5
2024-02-25T00:03:26Z,77.0,Charge 5
2024-02-25T00:03:36Z,78.0,Charge 5
2024-02-25T00:03:41Z,79.0,Charge 5
2024-02-25T00:03:46Z,80.0,Charge 5
2024-02-25T00:03:51Z,79.0,Charge 5
2024-02-25T00:04:01Z,78.0,Charge 5
2024-02-25T00:04:06Z,77.0,Charge 5
2024-02-25T00:04:11Z,77.0,Charge 5
2024-02-25T00:04:21Z,78.0,Charge 5
2024-02-25T00:04:36Z,77.0,Charge 5
2024-02-25T00:04:41Z,76.0,Charge 5
2024-02-25T00:04:46Z,77.0,Charge 5
2024-02-25T00:04:51Z,81.0,Charge 5
2024-02-25T00:04:56Z,82.0,Charge 5
2024-02-25T00:05:06Z,87.0,Charge 5
2024-02-25T00:05:11Z,89.0,Charge 5
2024-02-25T00:05:16Z,85.0,Charge 5
2024-02-25T00:05:21Z,81.0,Charge 5
2024-02-25T00:05:26Z,80.0,Charge 5
2024-02-25T00:05:31Z,79.0,Charge 5
2024-02-25T00:05:46Z,78.0,Charge 5
2024-02-25T00:05:56Z,77.0,Charge 5
2024-02-25T00:06:06Z,78.0,Charge 5
2024-02-25T00:06:11Z,79.0,Charge 5
2024-02-25T00:06:16Z,80.0,Charge 5
2024-02-25T00:06:26Z,79.0,Charge 5
