timestamp,beats per minute,data source
2022-08-11T00:00:00Z,80.0,Charge 4
2022-08-11T00:00:10Z,81.0,Charge 4
2022-08-11T00:00:20Z,80.0,Charge 4
2022-08-11T00:00:25Z,79.0,Charge 4
2022-08-11T00:00:30Z,79.0,Charge 4
2022-08-11T00:00:35Z,80.0,Charge 4
2022-08-11T00:00:45Z,80.0,Charge 4
2022-08-11T00:00:50Z,80.0,Charge 4
2022-08-11T00:00:55Z,79.0,Charge 4
2022-08-11T00:01:10Z,79.0,Charge 4
2022-08-11T00:01:15Z,81.0,Charge 4
2022-08-11T00:01:30Z,81.0,Charge 4
2022-08-11T00:01:35Z,82.0,Charge 4
2022-08-11T00:01:40Z,83.0,Charge 4
2022-08-11T00:01:45Z,83.0,Charge 4
2022-08-11T00:01:50Z,84.0,Charge 4
2022-08-11T00:02:00Z,85.0,Charge 4
2022-08-11T00:02:05Z,85.0,Charge 4
2022-08-11T00:02:10Z,83.0,Charge 4
2022-08-11T00:02:25Z,83.0,Charge 4
2022-08-11T00:02:30Z,82.0,Charge 4
2022-08-11T00:02:40Z,81.0,Charge 4
2022-08-11T00:02:46Z,80.0,Charge 4
2022-08-11T00:02:51Z,80.0,Charge 4
2022-08-11T00:02:56Z,81.0,Charge 4
2022-08-11T00:03:06Z,81.0,Charge 4
2022-08-11T00:03:11Z,82.0,Charge 4
2022-08-11T00:03:26Z,82.0,Charge 4
2022-08-11T00:03:41Z,82.0,Charge 4
2022-08-11T00:03:56Z,82.0,Charge 4
2022-08-11T00:04:06Z,83.0,Charge 4
2022-08-11T00:04:11Z,82.0,Charge 4
2022-08-11T00:04:21Z,83.0,Charge 4
2022-08-11T00:04:26Z,84.0,Charge 4
2022-08-11T00:04:41Z,83.0,Charge 4
2022-08-11T00:04:46Z,82.0,Charge 4
2022-08-11T00:05:01Z,83.0,Charge 4
2022-08-11T00:05:16Z,83.0,Charge 4
2022-08-11T00:05:21Z,82.0,Charge 4
2022-08-11T00:05:36Z,82.0,Charge 4
2022-08-11T00:05:41Z,83.0,Charge 4
2022-08-11T00:05:46Z,83.0,Charge 4
2022-08-11T00:06:01Z,84.0,Charge 4
2022-08-11T00:06:06Z,83.0,Charge 4
2022-08-11T00:06:11Z,82.0,Charge 4
2022-08-11T00:06:26Z,83.0,Charge 4
2022-08-11T00:06:41Z,83.0,Charge 4
2022-08-11T00:06:51Z,83.0,Charge 4
2022-08-11T00:06:57Z,82.0,Charge 4
2022-08-11T00:07:02Z,81.0,Charge 4
2022-08-11T00:07:07Z,82.0,Charge 4
2022-08-11T00:07:17Z,87.0,Charge 4
2022-08-11T00:07:22Z,96.0,Charge 4
2022-08-11T00:07:27Z,98.0,Charge 4
2022-08-11T00:07:32Z,96.0,Charge 4
2022-08-11T00:07:37Z,95.0,Charge 4
2022-08-11T00:07:42Z,94.0,Charge 4
2022-08-11T00:07:47Z,93.0,Charge 4
2022-08-11T00:07:52Z,90.0,Charge 4
2022-08-11T00:07:57Z,85.0,Charge 4
2022-08-11T00:08:02Z,81.0,Charge 4
2022-08-11T00:08:07Z,79.0,Charge 4
2022-08-11T00:08:17Z,78.0,Charge 4
2022-08-11T00:08:22Z,77.0,Charge 4
2022-08-11T00:08:27Z,78.0,Charge 4
2022-08-11T00:08:32Z,80.0,Charge 4
2022-08-11T00:08:37Z,81.0,Charge 4
2022-08-11T00:08:42Z,83.0,Charge 4
2022-08-11T00:08:52Z,81.0,Charge 4
2022-08-11T00:08:57Z,80.0,Charge 4
2022-08-11T00:09:02Z,78.0,Charge 4
2022-08-11T00:09:07Z,76.0,Charge 4
2022-08-11T00:09:22Z,77.0,Charge 4
2022-08-11T00:09:27Z,80.0,Charge 4
2022-08-11T00:09:32Z,81.0,Charge 4
2022-08-11T00:09:47Z,81.0,Charge 4
2022-08-11T00:09:57Z,80.0,Charge 4
2022-08-11T00:10:07Z,81.0,Charge 4
2022-08-11T00:10:12Z,80.0,Charge 4
2022-08-11T00:10:27Z,80.0,Charge 4
2022-08-11T00:10:32Z,79.0,Charge 4
2022-08-11T00:10:37Z,78.0,Charge 4
2022-08-11T00:10:42Z,77.0,Charge 4
2022-08-11T00:10:52Z,78.0,Charge 4
2022-08-11T00:10:57Z,79.0,Charge 4
2022-08-11T00:11:02Z,78.0,Charge 4
2022-08-11T00:11:12Z,79.0,Charge 4
2022-08-11T00:11:17Z,77.0,Charge 4
2022-08-11T00:11:22Z,76.0,Charge 4
2022-08-11T00:11:32Z,78.0,Charge 4
2022-08-11T00:11:37Z,79.0,Charge 4
