timestamp,steps,distance millimeters,altitude gain millimeters,data source
2025-11-18T03:50:07Z,3,0,0,Charge 6
2025-11-18T03:50:08Z,1,770,0,Charge 6
2025-11-18T03:50:09Z,1,760,0,Charge 6
2025-11-18T03:50:10Z,1,770,0,Charge 6
2025-11-18T03:50:11Z,1,760,0,Charge 6
2025-11-18T03:50:12Z,1,770,0,Charge 6
2025-11-18T03:50:13Z,2,1540,0,Charge 6
2025-11-18T03:50:14Z,1,760,0,Charge 6
2025-11-18T03:50:15Z,0,0,0,Charge 6
2025-11-18T03:50:16Z,1,770,0,Charge 6
2025-11-18T03:50:17Z,0,0,0,Charge 6
2025-11-18T03:50:18Z,0,0,0,Charge 6
2025-11-18T03:50:19Z,0,0,0,Charge 6
2025-11-18T03:50:20Z,0,0,0,Charge 6
2025-11-18T03:50:21Z,0,0,0,Charge 6
2025-11-18T03:50:22Z,0,0,0,Charge 6
2025-11-18T03:50:23Z,1,0,0,Charge 6
2025-11-18T03:50:24Z,3,0,0,Charge 6
2025-11-18T03:50:25Z,0,0,0,Charge 6
2025-11-18T03:50:26Z,2,0,0,Charge 6
2025-11-18T03:50:27Z,2,6150,0,Charge 6
2025-11-18T03:50:28Z,2,6150,0,Charge 6
2025-11-18T03:50:29Z,3,2300,0,Charge 6
2025-11-18T03:50:30Z,2,1540,0,Charge 6
2025-11-18T03:50:31Z,2,1540,0,Charge 6
2025-11-18T03:50:32Z,2,1540,0,Charge 6
2025-11-18T03:50:33Z,3,2300,0,Charge 6
2025-11-18T03:50:34Z,2,1540,0,Charge 6
2025-11-18T03:50:35Z,2,1540,0,Charge 6
2025-11-18T03:50:36Z,3,2310,0,Charge 6
2025-11-18T03:50:37Z,3,2300,0,Charge 6
2025-11-18T03:50:38Z,2,1540,0,Charge 6
2025-11-18T03:50:39Z,3,2310,0,Charge 6
2025-11-18T03:50:40Z,2,1530,0,Charge 6
2025-11-18T03:50:41Z,2,1540,0,Charge 6
2025-11-18T03:50:42Z,1,770,0,Charge 6
2025-11-18T03:50:43Z,2,1540,0,Charge 6
2025-11-18T03:50:44Z,2,1540,0,Charge 6
2025-11-18T03:50:45Z,2,1540,0,Charge 6
2025-11-18T03:50:46Z,1,760,0,Charge 6
2025-11-18T03:50:47Z,1,770,0,Charge 6
2025-11-18T03:50:48Z,3,2300,0,Charge 6
2025-11-18T03:50:49Z,2,1540,0,Charge 6
2025-11-18T03:50:50Z,3,2310,0,Charge 6
2025-11-18T03:50:51Z,2,1540,0,Charge 6
2025-11-18T03:50:52Z,3,2300,0,Charge 6
2025-11-18T03:50:53Z,2,1540,0,Charge 6
2025-11-18T03:50:54Z,2,1540,0,Charge 6
2025-11-18T03:50:55Z,3,2300,0,Charge 6
2025-11-18T03:50:56Z,2,1540,0,Charge 6
2025-11-18T03:50:57Z,2,1540,0,Charge 6
2025-11-18T03:50:58Z,3,2310,0,Charge 6
2025-11-18T03:50:59Z,2,1530,0,Charge 6
2025-11-18T03:51:00Z,2,1540,0,Charge 6
2025-11-18T03:51:01Z,3,2310,0,Charge 6
2025-11-18T03:51:02Z,2,1540,0,Charge 6
2025-11-18T03:51:03Z,2,1540,0,Charge 6
2025-11-18T03:51:04Z,3,2300,0,Charge 6
2025-11-18T03:51:05Z,3,2310,0,Charge 6
2025-11-18T03:51:06Z,3,2300,0,Charge 6
2025-11-18T03:51:07Z,2,1540,0,Charge 6
2025-11-18T03:51:08Z,3,2300,0,Charge 6
2025-11-18T03:51:09Z,3,2310,0,Charge 6
2025-11-18T03:51:10Z,2,1540,0,Charge 6
2025-11-18T03:51:11Z,3,2300,0,Charge 6
2025-11-18T03:51:12Z,2,1540,0,Charge 6
2025-11-18T03:51:13Z,3,2310,0,Charge 6
2025-11-18T03:51:14Z,2,1540,0,Charge 6
2025-11-18T03:51:15Z,1,760,0,Charge 6
2025-11-18T03:51:16Z,1,770,0,Charge 6
2025-11-18T03:51:17Z,0,0,0,Charge 6
2025-11-18T03:51:18Z,0,0,0,Charge 6
2025-11-18T03:51:19Z,0,0,0,Charge 6
2025-11-18T03:51:20Z,0,0,0,Charge 6
2025-11-18T03:51:21Z,0,0,0,Charge 6
2025-11-18T03:51:22Z,0,0,0,Charge 6
2025-11-18T03:51:23Z,0,0,0,Charge 6
2025-11-18T03:51:24Z,0,0,0,Charge 6
2025-11-18T03:51:25Z,0,0,0,Charge 6
2025-11-18T03:51:26Z,0,0,0,Charge 6
2025-11-18T03:51:27Z,0,0,0,Charge 6
2025-11-18T03:51:28Z,0,0,0,Charge 6
2025-11-18T03:51:29Z,0,0,0,Charge 6
2025-11-18T03:51:30Z,0,0,0,Charge 6
2025-11-18T03:51:31Z,0,0,0,Charge 6
2025-11-18T03:51:32Z,0,0,0,Charge 6
2025-11-18T03:51:33Z,0,0,0,Charge 6
2025-11-18T03:51:34Z,0,0,0,Charge 6
2025-11-18T03:51:35Z,0,0,0,Charge 6
2025-11-18T03:51:36Z,0,0,0,Charge 6
2025-11-18T03:51:37Z,0,0,0,Charge 6
2025-11-18T03:51:38Z,1,0,0,Charge 6
2025-11-18T03:51:39Z,1,0,0,Charge 6
2025-11-18T03:51:40Z,1,0,0,Charge 6
2025-11-18T03:51:41Z,2,0,0,Charge 6
2025-11-18T03:51:42Z,1,4610,0,Charge 6
2025-11-18T03:51:43Z,0,0,0,Charge 6
2025-11-18T03:51:44Z,0,0,0,Charge 6
2025-11-18T03:51:45Z,0,0,0,Charge 6
2025-11-18T03:51:46Z,0,0,0,Charge 6
2025-11-18T03:51:47Z,0,0,0,Charge 6
2025-11-18T03:51:48Z,0,0,0,Charge 6
2025-11-18T03:51:49Z,0,0,0,Charge 6
2025-11-18T03:51:50Z,0,0,0,Charge 6
2025-11-18T03:51:51Z,0,0,0,Charge 6
2025-11-18T03:51:52Z,0,0,0,Charge 6
2025-11-18T03:51:53Z,0,0,0,Charge 6
2025-11-18T03:51:54Z,0,0,0,Charge 6
2025-11-18T03:51:55Z,0,0,0,Charge 6
2025-11-18T03:51:56Z,0,0,0,Charge 6
2025-11-18T03:51:57Z,0,0,0,Charge 6
2025-11-18T03:51:58Z,0,0,0,Charge 6
2025-11-18T03:51:59Z,0,0,0,Charge 6
2025-11-18T03:52:00Z,0,0,0,Charge 6
2025-11-18T03:52:01Z,0,0,0,Charge 6
2025-11-18T03:52:02Z,0,0,0,Charge 6
2025-11-18T03:52:03Z,0,0,0,Charge 6
2025-11-18T03:52:04Z,0,0,0,Charge 6
2025-11-18T03:52:05Z,2,0,0,Charge 6
2025-11-18T03:52:06Z,2,0,0,Charge 6
2025-11-18T03:52:07Z,0,0,0,Charge 6
2025-11-18T03:52:08Z,0,0,0,Charge 6
2025-11-18T03:52:09Z,0,0,0,Charge 6
2025-11-18T03:52:10Z,0,0,0,Charge 6
2025-11-18T03:52:11Z,0,0,0,Charge 6
2025-11-18T03:52:12Z,0,0,0,Charge 6
2025-11-18T03:52:13Z,0,0,0,Charge 6
2025-11-18T03:52:14Z,0,0,0,Charge 6
2025-11-18T03:52:15Z,0,0,0,Charge 6
2025-11-18T03:52:16Z,0,0,0,Charge 6
2025-11-18T03:52:17Z,0,0,0,Charge 6
2025-11-18T03:52:18Z,0,0,0,Charge 6
2025-11-18T03:52:19Z,0,0,0,Charge 6
2025-11-18T03:52:20Z,0,0,0,Charge 6
2025-11-18T03:52:21Z,0,0,0,Charge 6
2025-11-18T03:52:22Z,0,0,0,Charge 6
2025-11-18T03:52:23Z,0,0,0,Charge 6
2025-11-18T03:52:24Z,0,0,0,Charge 6
2025-11-18T03:52:25Z,0,0,0,Charge 6
2025-11-18T03:52:26Z,0,0,0,Charge 6
2025-11-18T03:52:27Z,0,0,0,Charge 6
2025-11-18T03:52:28Z,0,0,0,Charge 6
2025-11-18T03:52:29Z,0,0,0,Charge 6
