timestamp,steps,distance millimeters,altitude gain millimeters,data source
2024-12-21T09:36:45Z,1,0,0,Charge 6
2024-12-21T09:36:46Z,2,0,0,Charge 6
2024-12-21T09:36:47Z,2,190,0,Charge 6
2024-12-21T09:36:48Z,2,310,0,Charge 6
2024-12-21T09:36:49Z,2,470,0,Charge 6
2024-12-21T09:36:50Z,2,640,0,Charge 6
2024-12-21T09:36:51Z,2,780,0,Charge 6
2024-12-21T09:36:52Z,2,890,0,Charge 6
2024-12-21T09:36:53Z,1,950,0,Charge 6
2024-12-21T09:36:54Z,2,990,0,Charge 6
2024-12-21T09:36:55Z,2,1020,0,Charge 6
2024-12-21T09:36:56Z,2,1060,0,Charge 6
2024-12-21T09:36:57Z,2,1320,0,Charge 6
2024-12-21T09:36:58Z,2,1370,0,Charge 6
2024-12-21T09:36:59Z,2,1420,0,Charge 6
2024-12-21T09:37:00Z,2,1440,0,Charge 6
2024-12-21T09:37:01Z,2,1460,0,Charge 6
2024-12-21T09:37:02Z,2,1470,0,Charge 6
2024-12-21T09:37:03Z,1,1460,0,Charge 6
2024-12-21T09:37:04Z,2,1430,0,Charge 6
2024-12-21T09:37:05Z,2,1430,0,Charge 6
2024-12-21T09:37:06Z,2,1420,0,Charge 6
2024-12-21T09:37:07Z,2,1420,0,Charge 6
2024-12-21T09:37:08Z,2,1440,0,Charge 6
2024-12-21T09:37:09Z,2,1470,0,Charge 6
2024-12-21T09:37:10Z,2,1490,0,Charge 6
2024-12-21T09:37:11Z,2,1490,0,Charge 6
2024-12-21T09:37:12Z,2,1490,0,Charge 6
2024-12-21T09:37:13Z,2,1500,0,Charge 6
2024-12-21T09:37:14Z,2,1510,0,Charge 6
2024-12-21T09:37:15Z,2,1510,0,Charge 6
2024-12-21T09:37:16Z,1,1500,0,Charge 6
2024-12-21T09:37:17Z,2,1510,0,Charge 6
2024-12-21T09:37:18Z,2,1500,0,Charge 6
2024-12-21T09:37:19Z,2,1500,0,Charge 6
2024-12-21T09:37:20Z,2,1490,0,Charge 6
2024-12-21T09:37:21Z,2,1500,0,Charge 6
2024-12-21T09:37:22Z,2,1500,0,Charge 6
2024-12-21T09:37:23Z,2,1500,0,Charge 6
2024-12-21T09:37:24Z,2,1500,0,Charge 6
2024-12-21T09:37:25Z,2,1500,0,Charge 6
2024-12-21T09:37:26Z,2,1500,0,Charge 6
2024-12-21T09:37:27Z,2,1500,0,Charge 6
2024-12-21T09:37:28Z,1,1500,0,Charge 6
2024-12-21T09:37:29Z,2,1500,0,Charge 6
2024-12-21T09:37:30Z,2,1490,0,Charge 6
2024-12-21T09:37:31Z,2,1490,0,Charge 6
2024-12-21T09:37:32Z,2,1480,0,Charge 6
2024-12-21T09:37:33Z,2,1490,0,Charge 6
2024-12-21T09:37:34Z,2,1490,0,Charge 6
2024-12-21T09:37:35Z,2,1490,0,Charge 6
2024-12-21T09:37:36Z,2,1490,0,Charge 6
2024-12-21T09:37:37Z,1,1500,0,Charge 6
2024-12-21T09:37:38Z,2,1480,0,Charge 6
2024-12-21T09:37:39Z,2,1490,0,Charge 6
2024-12-21T09:37:40Z,2,1480,0,Charge 6
2024-12-21T09:37:41Z,2,1480,0,Charge 6
2024-12-21T09:37:42Z,2,1470,0,Charge 6
2024-12-21T09:37:43Z,2,1490,0,Charge 6
2024-12-21T09:37:44Z,1,1470,0,Charge 6
2024-12-21T09:37:45Z,2,1480,0,Charge 6
2024-12-21T09:37:46Z,2,1480,0,Charge 6
2024-12-21T09:37:47Z,2,1470,0,Charge 6
2024-12-21T09:37:48Z,2,1460,0,Charge 6
2024-12-21T09:37:49Z,2,1470,0,Charge 6
2024-12-21T09:37:50Z,2,1470,0,Charge 6
2024-12-21T09:37:51Z,2,1480,0,Charge 6
2024-12-21T09:37:52Z,2,1480,0,Charge 6
2024-12-21T09:37:53Z,2,1470,0,Charge 6
2024-12-21T09:37:54Z,1,1480,0,Charge 6
2024-12-21T09:37:55Z,2,1470,0,Charge 6
2024-12-21T09:37:56Z,2,1470,0,Charge 6
2024-12-21T09:37:57Z,2,1460,0,Charge 6
2024-12-21T09:37:58Z,2,1470,0,Charge 6
2024-12-21T09:37:59Z,2,1460,0,Charge 6
