timestamp,beats per minute,data source
2023-07-22T00:00:01Z,72.0,Charge 5
2023-07-22T00:00:16Z,73.0,Charge 5
2023-07-22T00:00:21Z,72.0,Charge 5
2023-07-22T00:00:36Z,72.0,Charge 5
2023-07-22T00:00:41Z,73.0,Charge 5
2023-07-22T00:00:56Z,71.0,Charge 5
2023-07-22T00:01:11Z,71.0,Charge 5
2023-07-22T00:01:16Z,72.0,Charge 5
2023-07-22T00:01:26Z,73.0,Charge 5
2023-07-22T00:01:31Z,74.0,Charge 5
2023-07-22T00:01:41Z,75.0,Charge 5
2023-07-22T00:01:56Z,75.0,Charge 5
2023-07-22T00:02:01Z,75.0,Charge 5
2023-07-22T00:02:16Z,75.0,Charge 5
2023-07-22T00:02:31Z,75.0,Charge 5
2023-07-22T00:02:46Z,75.0,Charge 5
2023-07-22T00:02:51Z,76.0,Charge 5
2023-07-22T00:02:56Z,77.0,Charge 5
2023-07-22T00:03:11Z,77.0,Charge 5
2023-07-22T00:03:21Z,78.0,Charge 5
2023-07-22T00:03:26Z,76.0,Charge 5
2023-07-22T00:03:31Z,74.0,Charge 5
2023-07-22T00:03:41Z,73.0,Charge 5
2023-07-22T00:03:46Z,72.0,Charge 5
2023-07-22T00:03:51Z,73.0,Charge 5
2023-07-22T00:04:06Z,73.0,Charge 5
2023-07-22T00:04:11Z,75.0,Charge 5
2023-07-22T00:04:21Z,72.0,Charge 5
2023-07-22T00:04:26Z,71.0,Charge 5
2023-07-22T00:04:36Z,72.0,Charge 5
2023-07-22T00:04:41Z,73.0,Charge 5
2023-07-22T00:04:56Z,73.0,Charge 5
2023-07-22T00:05:11Z,73.0,Charge 5
2023-07-22T00:05:26Z,73.0,Charge 5
2023-07-22T00:05:36Z,74.0,Charge 5
2023-07-22T00:05:51Z,75.0,Charge 5
2023-07-22T00:05:56Z,76.0,Charge 5
2023-07-22T00:06:01Z,77.0,Charge 5
2023-07-22T00:06:06Z,76.0,Charge 5
2023-07-22T00:06:11Z,75.0,Charge 5
2023-07-22T00:06:16Z,76.0,Charge 5
2023-07-22T00:06:26Z,77.0,Charge 5
2023-07-22T00:06:31Z,75.0,Charge 5
2023-07-22T00:06:46Z,75.0,Charge 5
2023-07-22T00:06:56Z,74.0,Charge 5
2023-07-22T00:07:01Z,73.0,Charge 5
2023-07-22T00:07:11Z,74.0,Charge 5
2023-07-22T00:07:21Z,75.0,Charge 5
2023-07-22T00:07:26Z,76.0,Charge 5
2023-07-22T00:07:36Z,78.0,Charge 5
2023-07-22T00:07:51Z,77.0,Charge 5
2023-07-22T00:08:06Z,77.0,Charge 5
2023-07-22T00:08:16Z,78.0,Charge 5
2023-07-22T00:08:31Z,78.0,Charge 5
2023-07-22T00:08:46Z,77.0,Charge 5
2023-07-22T00:09:01Z,77.0,Charge 5
