timestamp,beats per minute,data source
2021-02-09T00:24:20Z,70.0,Charge 4
2021-02-09T00:24:35Z,84.0,Charge 4
2021-02-09T00:24:40Z,82.0,Charge 4
2021-02-09T00:24:45Z,81.0,Charge 4
2021-02-09T00:25:00Z,81.0,Charge 4
2021-02-09T00:25:05Z,83.0,Charge 4
2021-02-09T00:25:10Z,85.0,Charge 4
2021-02-09T00:25:20Z,84.0,Charge 4
2021-02-09T00:25:30Z,80.0,Charge 4
2021-02-09T00:25:40Z,81.0,Charge 4
2021-02-09T00:25:50Z,80.0,Charge 4
2021-02-09T00:25:55Z,79.0,Charge 4
2021-02-09T00:26:00Z,77.0,Charge 4
2021-02-09T00:26:05Z,76.0,Charge 4
2021-02-09T00:26:15Z,75.0,Charge 4
2021-02-09T00:26:20Z,71.0,Charge 4
2021-02-09T00:26:25Z,69.0,Charge 4
2021-02-09T00:26:35Z,70.0,Charge 4
2021-02-09T00:26:40Z,71.0,Charge 4
2021-02-09T00:26:45Z,72.0,Charge 4
2021-02-09T00:26:50Z,73.0,Charge 4
2021-02-09T00:26:55Z,74.0,Charge 4
2021-02-09T00:27:05Z,75.0,Charge 4
2021-02-09T00:27:10Z,74.0,Charge 4
2021-02-09T00:27:20Z,74.0,Charge 4
2021-02-09T00:27:35Z,71.0,Charge 4
2021-02-09T00:27:40Z,71.0,Charge 4
2021-02-09T00:27:45Z,71.0,Charge 4
2021-02-09T00:27:55Z,73.0,Charge 4
2021-02-09T00:28:00Z,76.0,Charge 4
2021-02-09T00:28:05Z,77.0,Charge 4
2021-02-09T00:28:10Z,78.0,Charge 4
2021-02-09T00:28:20Z,77.0,Charge 4
2021-02-09T00:28:30Z,78.0,Charge 4
2021-02-09T00:28:35Z,75.0,Charge 4
2021-02-09T00:28:40Z,72.0,Charge 4
2021-02-09T00:28:50Z,73.0,Charge 4
2021-02-09T00:28:55Z,74.0,Charge 4
2021-02-09T00:29:00Z,73.0,Charge 4
2021-02-09T00:29:10Z,71.0,Charge 4
2021-02-09T00:29:15Z,68.0,Charge 4
2021-02-09T00:29:20Z,67.0,Charge 4
2021-02-09T00:29:35Z,67.0,Charge 4
2021-02-09T00:30:57Z,68.0,Charge 4
2021-02-09T00:31:07Z,69.0,Charge 4
2021-02-09T00:31:12Z,71.0,Charge 4
