timestamp,beats per minute,data source
2021-06-16T00:00:04Z,86.0,Charge 4
2021-06-16T00:00:14Z,85.0,Charge 4
2021-06-16T00:00:19Z,84.0,Charge 4
2021-06-16T00:00:34Z,85.0,Charge 4
2021-06-16T00:00:39Z,86.0,Charge 4
2021-06-16T00:00:54Z,86.0,Charge 4
2021-06-16T00:01:09Z,86.0,Charge 4
2021-06-16T00:01:19Z,85.0,Charge 4
2021-06-16T00:01:29Z,87.0,Charge 4
2021-06-16T00:01:34Z,86.0,Charge 4
2021-06-16T00:01:44Z,85.0,Charge 4
2021-06-16T00:01:49Z,84.0,Charge 4
2021-06-16T00:01:59Z,85.0,Charge 4
2021-06-16T00:02:09Z,84.0,Charge 4
2021-06-16T00:02:14Z,85.0,Charge 4
2021-06-16T00:02:29Z,85.0,Charge 4
2021-06-16T00:02:30Z,85.0,Charge 4
2021-06-16T00:02:35Z,86.0,Charge 4
2021-06-16T00:02:45Z,88.0,Charge 4
2021-06-16T00:02:55Z,87.0,Charge 4
2021-06-16T00:03:00Z,85.0,Charge 4
2021-06-16T00:03:05Z,85.0,Charge 4
2021-06-16T00:03:10Z,86.0,Charge 4
2021-06-16T00:03:15Z,84.0,Charge 4
2021-06-16T00:03:20Z,85.0,Charge 4
2021-06-16T00:03:25Z,86.0,Charge 4
2021-06-16T00:03:35Z,85.0,Charge 4
2021-06-16T00:03:50Z,86.0,Charge 4
2021-06-16T00:03:55Z,88.0,Charge 4
2021-06-16T00:04:00Z,87.0,Charge 4
2021-06-16T00:04:10Z,85.0,Charge 4
2021-06-16T00:04:15Z,83.0,Charge 4
2021-06-16T00:04:30Z,85.0,Charge 4
2021-06-16T00:04:40Z,86.0,Charge 4
2021-06-16T00:04:50Z,85.0,Charge 4
2021-06-16T00:05:00Z,84.0,Charge 4
2021-06-16T00:05:15Z,83.0,Charge 4
2021-06-16T00:05:20Z,84.0,Charge 4
2021-06-16T00:05:25Z,85.0,Charge 4
2021-06-16T00:05:30Z,86.0,Charge 4
2021-06-16T00:05:35Z,87.0,Charge 4
2021-06-16T00:05:40Z,86.0,Charge 4
2021-06-16T00:05:45Z,85.0,Charge 4
2021-06-16T00:05:50Z,84.0,Charge 4
2021-06-16T00:05:55Z,85.0,Charge 4
2021-06-16T00:06:05Z,86.0,Charge 4
2021-06-16T00:06:10Z,90.0,Charge 4
2021-06-16T00:06:20Z,88.0,Charge 4
2021-06-16T00:06:25Z,87.0,Charge 4
2021-06-16T00:06:30Z,86.0,Charge 4
2021-06-16T00:06:40Z,85.0,Charge 4
2021-06-16T00:06:45Z,84.0,Charge 4
2021-06-16T00:07:00Z,85.0,Charge 4
2021-06-16T00:07:05Z,86.0,Charge 4
2021-06-16T00:07:10Z,87.0,Charge 4
2021-06-16T00:07:15Z,86.0,Charge 4
2021-06-16T00:07:20Z,85.0,Charge 4
2021-06-16T00:07:35Z,85.0,Charge 4
2021-06-16T00:07:40Z,86.0,Charge 4
2021-06-16T00:07:45Z,85.0,Charge 4
2021-06-16T00:07:50Z,84.0,Charge 4
2021-06-16T00:07:55Z,85.0,Charge 4
2021-06-16T00:08:05Z,85.0,Charge 4
2021-06-16T00:08:10Z,86.0,Charge 4
2021-06-16T00:08:25Z,88.0,Charge 4
2021-06-16T00:08:30Z,87.0,Charge 4
2021-06-16T00:08:35Z,84.0,Charge 4
2021-06-16T00:08:50Z,84.0,Charge 4
2021-06-16T00:08:55Z,83.0,Charge 4
2021-06-16T00:09:01Z,83.0,Charge 4
2021-06-16T00:09:06Z,84.0,Charge 4
2021-06-16T00:09:11Z,83.0,Charge 4
2021-06-16T00:09:21Z,84.0,Charge 4
2021-06-16T00:09:26Z,85.0,Charge 4
2021-06-16T00:09:31Z,84.0,Charge 4
2021-06-16T00:09:36Z,83.0,Charge 4
2021-06-16T00:09:51Z,84.0,Charge 4
2021-06-16T00:09:56Z,85.0,Charge 4
2021-06-16T00:10:06Z,86.0,Charge 4
2021-06-16T00:10:11Z,86.0,Charge 4
2021-06-16T00:10:16Z,85.0,Charge 4
2021-06-16T00:10:31Z,84.0,Charge 4
2021-06-16T00:10:36Z,83.0,Charge 4
2021-06-16T00:10:41Z,83.0,Charge 4
2021-06-16T00:10:46Z,85.0,Charge 4
2021-06-16T00:11:01Z,84.0,Charge 4
2021-06-16T00:11:11Z,85.0,Charge 4
2021-06-16T00:11:26Z,85.0,Charge 4
2021-06-16T00:11:31Z,87.0,Charge 4
2021-06-16T00:11:36Z,86.0,Charge 4
2021-06-16T00:11:41Z,84.0,Charge 4
2021-06-16T00:11:46Z,82.0,Charge 4
2021-06-16T00:11:51Z,81.0,Charge 4
2021-06-16T00:11:56Z,80.0,Charge 4
2021-06-16T00:12:06Z,81.0,Charge 4
2021-06-16T00:12:11Z,82.0,Charge 4
2021-06-16T00:12:16Z,83.0,Charge 4
2021-06-16T00:12:21Z,84.0,Charge 4
2021-06-16T00:12:26Z,87.0,Charge 4
2021-06-16T00:12:31Z,88.0,Charge 4
2021-06-16T00:12:36Z,87.0,Charge 4
2021-06-16T00:12:41Z,86.0,Charge 4
2021-06-16T00:12:46Z,85.0,Charge 4
2021-06-16T00:13:01Z,86.0,Charge 4
2021-06-16T00:13:06Z,87.0,Charge 4
2021-06-16T00:13:11Z,86.0,Charge 4
2021-06-16T00:13:16Z,87.0,Charge 4
2021-06-16T00:13:31Z,87.0,Charge 4
2021-06-16T00:13:36Z,85.0,Charge 4
2021-06-16T00:13:41Z,82.0,Charge 4
2021-06-16T00:13:46Z,80.0,Charge 4
2021-06-16T00:13:51Z,82.0,Charge 4
2021-06-16T00:14:01Z,83.0,Charge 4
2021-06-16T00:14:11Z,83.0,Charge 4
2021-06-16T00:14:16Z,84.0,Charge 4
2021-06-16T00:14:26Z,83.0,Charge 4
2021-06-16T00:14:41Z,83.0,Charge 4
2021-06-16T00:14:51Z,82.0,Charge 4
2021-06-16T00:14:56Z,83.0,Charge 4
2021-06-16T00:15:01Z,84.0,Charge 4
2021-06-16T00:15:06Z,85.0,Charge 4
2021-06-16T00:15:11Z,86.0,Charge 4
2021-06-16T00:15:16Z,84.0,Charge 4
2021-06-16T00:15:22Z,84.0,Charge 4
2021-06-16T00:15:27Z,83.0,Charge 4
2021-06-16T00:15:32Z,82.0,Charge 4
2021-06-16T00:15:42Z,83.0,Charge 4
2021-06-16T00:15:47Z,84.0,Charge 4
2021-06-16T00:15:52Z,86.0,Charge 4
2021-06-16T00:15:57Z,84.0,Charge 4
2021-06-16T00:16:07Z,85.0,Charge 4
2021-06-16T00:16:12Z,84.0,Charge 4
2021-06-16T00:16:17Z,83.0,Charge 4
2021-06-16T00:16:27Z,81.0,Charge 4
2021-06-16T00:16:32Z,79.0,Charge 4
2021-06-16T00:16:42Z,80.0,Charge 4
2021-06-16T00:16:47Z,81.0,Charge 4
2021-06-16T00:16:52Z,82.0,Charge 4
2021-06-16T00:16:57Z,84.0,Charge 4
2021-06-16T00:17:02Z,86.0,Charge 4
2021-06-16T00:17:07Z,87.0,Charge 4
2021-06-16T00:17:12Z,87.0,Charge 4
2021-06-16T00:17:17Z,86.0,Charge 4
2021-06-16T00:17:27Z,87.0,Charge 4
2021-06-16T00:17:42Z,86.0,Charge 4
2021-06-16T00:17:47Z,84.0,Charge 4
2021-06-16T00:17:52Z,83.0,Charge 4
2021-06-16T00:18:02Z,82.0,Charge 4
2021-06-16T00:18:12Z,83.0,Charge 4
2021-06-16T00:18:17Z,84.0,Charge 4
2021-06-16T00:18:22Z,84.0,Charge 4
2021-06-16T00:18:32Z,85.0,Charge 4
2021-06-16T00:18:37Z,86.0,Charge 4
2021-06-16T00:18:52Z,85.0,Charge 4
2021-06-16T00:19:02Z,83.0,Charge 4
2021-06-16T00:19:07Z,82.0,Charge 4
2021-06-16T00:19:22Z,83.0,Charge 4
2021-06-16T00:19:32Z,85.0,Charge 4
2021-06-16T00:19:37Z,86.0,Charge 4
2021-06-16T00:19:52Z,84.0,Charge 4
2021-06-16T00:20:02Z,85.0,Charge 4
2021-06-16T00:20:07Z,86.0,Charge 4
2021-06-16T00:20:12Z,87.0,Charge 4
2021-06-16T00:20:17Z,86.0,Charge 4
2021-06-16T00:20:22Z,83.0,Charge 4
2021-06-16T00:20:27Z,82.0,Charge 4
2021-06-16T00:20:32Z,83.0,Charge 4
2021-06-16T00:20:47Z,83.0,Charge 4
2021-06-16T00:20:52Z,86.0,Charge 4
2021-06-16T00:20:57Z,91.0,Charge 4
2021-06-16T00:21:02Z,86.0,Charge 4
2021-06-16T00:21:07Z,82.0,Charge 4
2021-06-16T00:21:12Z,81.0,Charge 4
2021-06-16T00:21:17Z,80.0,Charge 4
2021-06-16T00:21:22Z,81.0,Charge 4
2021-06-16T00:21:37Z,83.0,Charge 4
2021-06-16T00:21:42Z,84.0,Charge 4
2021-06-16T00:21:48Z,84.0,Charge 4
2021-06-16T00:21:53Z,85.0,Charge 4
2021-06-16T00:21:58Z,86.0,Charge 4
2021-06-16T00:22:03Z,88.0,Charge 4
2021-06-16T00:22:08Z,88.0,Charge 4
2021-06-16T00:22:23Z,87.0,Charge 4
2021-06-16T00:22:28Z,84.0,Charge 4
2021-06-16T00:22:33Z,83.0,Charge 4
2021-06-16T00:22:43Z,83.0,Charge 4
2021-06-16T00:22:53Z,84.0,Charge 4
2021-06-16T00:22:58Z,86.0,Charge 4
2021-06-16T00:23:08Z,87.0,Charge 4
2021-06-16T00:23:18Z,86.0,Charge 4
2021-06-16T00:23:33Z,87.0,Charge 4
2021-06-16T00:23:38Z,86.0,Charge 4
2021-06-16T00:23:43Z,85.0,Charge 4
2021-06-16T00:23:58Z,85.0,Charge 4
2021-06-16T00:24:08Z,86.0,Charge 4
2021-06-16T00:24:13Z,87.0,Charge 4
2021-06-16T00:24:18Z,89.0,Charge 4
2021-06-16T00:24:28Z,87.0,Charge 4
2021-06-16T00:24:43Z,86.0,Charge 4
2021-06-16T00:24:48Z,84.0,Charge 4
2021-06-16T00:25:03Z,84.0,Charge 4
2021-06-16T00:25:13Z,85.0,Charge 4
2021-06-16T00:25:18Z,86.0,Charge 4
2021-06-16T00:25:23Z,85.0,Charge 4
2021-06-16T00:25:28Z,85.0,Charge 4
2021-06-16T00:25:33Z,86.0,Charge 4
2021-06-16T00:25:38Z,85.0,Charge 4
2021-06-16T00:25:53Z,87.0,Charge 4
2021-06-16T00:26:08Z,88.0,Charge 4
2021-06-16T00:26:18Z,88.0,Charge 4
2021-06-16T00:26:28Z,88.0,Charge 4
2021-06-16T00:26:33Z,87.0,Charge 4
2021-06-16T00:26:38Z,85.0,Charge 4
2021-06-16T00:26:48Z,85.0,Charge 4
2021-06-16T00:26:58Z,85.0,Charge 4
2021-06-16T00:27:03Z,84.0,Charge 4
2021-06-16T00:27:08Z,85.0,Charge 4
2021-06-16T00:27:13Z,86.0,Charge 4
