timestamp,beats per minute,data source
2023-03-26T00:00:03Z,74.0,Charge 4
2023-03-26T00:00:08Z,76.0,Charge 4
2023-03-26T00:00:13Z,77.0,Charge 4
2023-03-26T00:00:18Z,79.0,Charge 4
2023-03-26T00:00:23Z,80.0,Charge 4
2023-03-26T00:00:28Z,81.0,Charge 4
2023-03-26T00:00:43Z,81.0,Charge 4
2023-03-26T00:00:48Z,81.0,Charge 4
2023-03-26T00:00:58Z,83.0,Charge 4
2023-03-26T00:01:03Z,84.0,Charge 4
2023-03-26T00:01:13Z,82.0,Charge 4
2023-03-26T00:01:18Z,81.0,Charge 4
2023-03-26T00:01:23Z,78.0,Charge 4
2023-03-26T00:01:28Z,76.0,Charge 4
2023-03-26T00:01:33Z,76.0,Charge 4
2023-03-26T00:01:43Z,77.0,Charge 4
2023-03-26T00:01:53Z,78.0,Charge 4
2023-03-26T00:02:08Z,78.0,Charge 4
2023-03-26T00:02:18Z,79.0,Charge 4
2023-03-26T00:02:28Z,80.0,Charge 4
2023-03-26T00:02:34Z,80.0,Charge 4
2023-03-26T00:02:49Z,80.0,Charge 4
2023-03-26T00:02:54Z,79.0,Charge 4
2023-03-26T00:02:59Z,78.0,Charge 4
2023-03-26T00:03:04Z,79.0,Charge 4
2023-03-26T00:03:09Z,78.0,Charge 4
2023-03-26T00:03:14Z,76.0,Charge 4
2023-03-26T00:03:19Z,78.0,Charge 4
2023-03-26T00:03:24Z,80.0,Charge 4
2023-03-26T00:03:29Z,81.0,Charge 4
2023-03-26T00:03:44Z,81.0,Charge 4
2023-03-26T00:03:49Z,82.0,Charge 4
2023-03-26T00:03:59Z,79.0,Charge 4
2023-03-26T00:04:04Z,73.0,Charge 4
2023-03-26T00:04:14Z,75.0,Charge 4
2023-03-26T00:04:19Z,77.0,Charge 4
2023-03-26T00:04:24Z,79.0,Charge 4
2023-03-26T00:04:29Z,78.0,Charge 4
2023-03-26T00:04:34Z,77.0,Charge 4
2023-03-26T00:04:49Z,78.0,Charge 4
2023-03-26T00:04:54Z,80.0,Charge 4
2023-03-26T00:05:09Z,80.0,Charge 4
2023-03-26T00:05:14Z,83.0,Charge 4
2023-03-26T00:05:19Z,84.0,Charge 4
2023-03-26T00:05:24Z,82.0,Charge 4
2023-03-26T00:05:29Z,80.0,Charge 4
2023-03-26T00:05:44Z,79.0,Charge 4
2023-03-26T00:05:49Z,79.0,Charge 4
2023-03-26T00:05:54Z,78.0,Charge 4
