timestamp,beats per minute,data source
2024-12-30T00:00:01Z,78.0,Charge 6
2024-12-30T00:00:02Z,79.0,Charge 6
2024-12-30T00:00:04Z,79.0,Charge 6
2024-12-30T00:00:07Z,79.0,Charge 6
2024-12-30T00:00:10Z,79.0,Charge 6
2024-12-30T00:00:12Z,80.0,Charge 6
2024-12-30T00:00:14Z,79.0,Charge 6
2024-12-30T00:00:15Z,78.0,Charge 6
2024-12-30T00:00:18Z,78.0,Charge 6
2024-12-30T00:00:19Z,78.0,Charge 6
2024-12-30T00:00:22Z,78.0,Charge 6
2024-12-30T00:00:25Z,78.0,Charge 6
2024-12-30T00:00:28Z,78.0,Charge 6
2024-12-30T00:00:31Z,78.0,Charge 6
2024-12-30T00:00:33Z,78.0,Charge 6
2024-12-30T00:00:36Z,78.0,Charge 6
2024-12-30T00:00:37Z,78.0,Charge 6
2024-12-30T00:00:40Z,78.0,Charge 6
2024-12-30T00:00:43Z,78.0,Charge 6
2024-12-30T00:00:46Z,78.0,Charge 6
2024-12-30T00:00:49Z,78.0,Charge 6
2024-12-30T00:00:50Z,77.0,Charge 6
2024-12-30T00:00:53Z,77.0,Charge 6
2024-12-30T00:00:56Z,78.0,Charge 6
2024-12-30T00:00:59Z,78.0,Charge 6
2024-12-30T00:01:00Z,78.0,Charge 6
2024-12-30T00:01:03Z,78.0,Charge 6
2024-12-30T00:01:06Z,78.0,Charge 6
2024-12-30T00:01:09Z,78.0,Charge 6
2024-12-30T00:01:11Z,78.0,Charge 6
2024-12-30T00:01:13Z,77.0,Charge 6
2024-12-30T00:01:15Z,78.0,Charge 6
2024-12-30T00:01:18Z,78.0,Charge 6
2024-12-30T00:01:21Z,78.0,Charge 6
2024-12-30T00:01:24Z,78.0,Charge 6
2024-12-30T00:01:27Z,78.0,Charge 6
2024-12-30T00:01:30Z,77.0,Charge 6
2024-12-30T00:01:33Z,77.0,Charge 6
2024-12-30T00:01:36Z,77.0,Charge 6
2024-12-30T00:01:38Z,76.0,Charge 6
2024-12-30T00:01:41Z,76.0,Charge 6
2024-12-30T00:01:42Z,76.0,Charge 6
2024-12-30T00:01:45Z,76.0,Charge 6
2024-12-30T00:01:48Z,77.0,Charge 6
2024-12-30T00:01:50Z,76.0,Charge 6
2024-12-30T00:01:51Z,76.0,Charge 6
2024-12-30T00:01:54Z,76.0,Charge 6
2024-12-30T00:01:57Z,76.0,Charge 6
2024-12-30T00:02:00Z,76.0,Charge 6
2024-12-30T00:02:03Z,76.0,Charge 6
2024-12-30T00:02:05Z,77.0,Charge 6
2024-12-30T00:02:08Z,77.0,Charge 6
2024-12-30T00:02:09Z,76.0,Charge 6
2024-12-30T00:02:12Z,76.0,Charge 6
2024-12-30T00:02:14Z,76.0,Charge 6
2024-12-30T00:02:16Z,77.0,Charge 6
2024-12-30T00:02:18Z,78.0,Charge 6
2024-12-30T00:02:20Z,77.0,Charge 6
2024-12-30T00:02:22Z,76.0,Charge 6
2024-12-30T00:02:24Z,75.0,Charge 6
2024-12-30T00:02:27Z,75.0,Charge 6
2024-12-30T00:02:28Z,76.0,Charge 6
2024-12-30T00:02:30Z,76.0,Charge 6
2024-12-30T00:02:32Z,77.0,Charge 6
2024-12-30T00:02:34Z,76.0,Charge 6
2024-12-30T00:02:36Z,76.0,Charge 6
2024-12-30T00:02:39Z,77.0,Charge 6
2024-12-30T00:02:41Z,78.0,Charge 6
2024-12-30T00:02:43Z,78.0,Charge 6
2024-12-30T00:02:46Z,78.0,Charge 6
2024-12-30T00:02:47Z,77.0,Charge 6
2024-12-30T00:02:50Z,77.0,Charge 6
2024-12-30T00:02:51Z,78.0,Charge 6
2024-12-30T00:02:54Z,78.0,Charge 6
2024-12-30T00:02:55Z,79.0,Charge 6
2024-12-30T00:02:58Z,79.0,Charge 6
2024-12-30T00:02:59Z,80.0,Charge 6
2024-12-30T00:03:01Z,80.0,Charge 6
2024-12-30T00:03:04Z,80.0,Charge 6
2024-12-30T00:03:07Z,80.0,Charge 6
2024-12-30T00:03:10Z,80.0,Charge 6
2024-12-30T00:03:13Z,80.0,Charge 6
2024-12-30T00:03:16Z,80.0,Charge 6
2024-12-30T00:03:18Z,81.0,Charge 6
2024-12-30T00:03:20Z,82.0,Charge 6
2024-12-30T00:03:23Z,82.0,Charge 6
2024-12-30T00:03:26Z,82.0,Charge 6
2024-12-30T00:03:27Z,81.0,Charge 6
2024-12-30T00:03:30Z,81.0,Charge 6
2024-12-30T00:03:31Z,81.0,Charge 6
2024-12-30T00:03:33Z,80.0,Charge 6
2024-12-30T00:03:36Z,80.0,Charge 6
2024-12-30T00:03:37Z,80.0,Charge 6
2024-12-30T00:03:39Z,82.0,Charge 6
2024-12-30T00:03:41Z,82.0,Charge 6
2024-12-30T00:03:43Z,81.0,Charge 6
2024-12-30T00:03:45Z,79.0,Charge 6
2024-12-30T00:03:47Z,78.0,Charge 6
2024-12-30T00:03:50Z,77.0,Charge 6
2024-12-30T00:03:52Z,78.0,Charge 6
2024-12-30T00:03:55Z,78.0,Charge 6
2024-12-30T00:03:56Z,77.0,Charge 6
2024-12-30T00:03:59Z,77.0,Charge 6
2024-12-30T00:04:00Z,76.0,Charge 6
2024-12-30T00:04:02Z,77.0,Charge 6
2024-12-30T00:04:04Z,78.0,Charge 6
2024-12-30T00:04:07Z,78.0,Charge 6
2024-12-30T00:04:08Z,78.0,Charge 6
2024-12-30T00:04:11Z,78.0,Charge 6
2024-12-30T00:04:14Z,78.0,Charge 6
2024-12-30T00:04:17Z,78.0,Charge 6
2024-12-30T00:04:19Z,78.0,Charge 6
2024-12-30T00:04:22Z,78.0,Charge 6
2024-12-30T00:04:25Z,78.0,Charge 6
2024-12-30T00:04:28Z,78.0,Charge 6
2024-12-30T00:04:31Z,78.0,Charge 6
2024-12-30T00:04:33Z,77.0,Charge 6
2024-12-30T00:04:35Z,76.0,Charge 6
2024-12-30T00:04:38Z,77.0,Charge 6
2024-12-30T00:04:40Z,78.0,Charge 6
2024-12-30T00:04:42Z,78.0,Charge 6
2024-12-30T00:04:44Z,78.0,Charge 6
2024-12-30T00:04:46Z,78.0,Charge 6
2024-12-30T00:04:49Z,78.0,Charge 6
2024-12-30T00:04:52Z,79.0,Charge 6
2024-12-30T00:04:54Z,80.0,Charge 6
2024-12-30T00:04:56Z,79.0,Charge 6
2024-12-30T00:04:59Z,79.0,Charge 6
2024-12-30T00:05:00Z,78.0,Charge 6
2024-12-30T00:05:02Z,78.0,Charge 6
2024-12-30T00:05:03Z,78.0,Charge 6
2024-12-30T00:05:05Z,78.0,Charge 6
2024-12-30T00:05:08Z,78.0,Charge 6
2024-12-30T00:05:09Z,79.0,Charge 6
2024-12-30T00:05:11Z,80.0,Charge 6
2024-12-30T00:05:13Z,81.0,Charge 6
2024-12-30T00:05:16Z,81.0,Charge 6
2024-12-30T00:05:17Z,82.0,Charge 6
2024-12-30T00:05:19Z,82.0,Charge 6
2024-12-30T00:05:21Z,81.0,Charge 6
2024-12-30T00:05:23Z,80.0,Charge 6
2024-12-30T00:05:26Z,80.0,Charge 6
2024-12-30T00:05:29Z,80.0,Charge 6
2024-12-30T00:05:32Z,80.0,Charge 6
2024-12-30T00:05:35Z,80.0,Charge 6
2024-12-30T00:05:38Z,80.0,Charge 6
2024-12-30T00:05:40Z,80.0,Charge 6
2024-12-30T00:05:42Z,80.0,Charge 6
2024-12-30T00:05:45Z,80.0,Charge 6
2024-12-30T00:05:46Z,80.0,Charge 6
2024-12-30T00:05:49Z,80.0,Charge 6
2024-12-30T00:05:50Z,80.0,Charge 6
2024-12-30T00:05:51Z,82.0,Charge 6
2024-12-30T00:05:53Z,83.0,Charge 6
2024-12-30T00:05:55Z,84.0,Charge 6
2024-12-30T00:05:57Z,85.0,Charge 6
2024-12-30T00:05:59Z,85.0,Charge 6
2024-12-30T00:06:01Z,84.0,Charge 6
2024-12-30T00:06:04Z,84.0,Charge 6
2024-12-30T00:06:07Z,84.0,Charge 6
2024-12-30T00:06:10Z,84.0,Charge 6
2024-12-30T00:06:11Z,83.0,Charge 6
2024-12-30T00:06:13Z,82.0,Charge 6
2024-12-30T00:06:14Z,81.0,Charge 6
2024-12-30T00:06:16Z,80.0,Charge 6
2024-12-30T00:06:19Z,80.0,Charge 6
2024-12-30T00:06:20Z,79.0,Charge 6
2024-12-30T00:06:23Z,79.0,Charge 6
2024-12-30T00:06:26Z,79.0,Charge 6
2024-12-30T00:06:28Z,78.0,Charge 6
2024-12-30T00:06:31Z,78.0,Charge 6
2024-12-30T00:06:32Z,79.0,Charge 6
2024-12-30T00:06:35Z,79.0,Charge 6
2024-12-30T00:06:36Z,78.0,Charge 6
2024-12-30T00:06:39Z,78.0,Charge 6
2024-12-30T00:06:41Z,79.0,Charge 6
2024-12-30T00:06:43Z,80.0,Charge 6
2024-12-30T00:06:45Z,80.0,Charge 6
2024-12-30T00:06:47Z,81.0,Charge 6
2024-12-30T00:06:50Z,81.0,Charge 6
2024-12-30T00:06:51Z,82.0,Charge 6
2024-12-30T00:06:54Z,82.0,Charge 6
2024-12-30T00:06:57Z,82.0,Charge 6
2024-12-30T00:07:00Z,82.0,Charge 6
2024-12-30T00:07:01Z,81.0,Charge 6
2024-12-30T00:07:02Z,80.0,Charge 6
2024-12-30T00:07:04Z,78.0,Charge 6
2024-12-30T00:07:07Z,78.0,Charge 6
2024-12-30T00:07:10Z,80.0,Charge 6
2024-12-30T00:07:13Z,80.0,Charge 6
2024-12-30T00:07:14Z,78.0,Charge 6
2024-12-30T00:07:17Z,78.0,Charge 6
2024-12-30T00:07:18Z,76.0,Charge 6
2024-12-30T00:07:20Z,76.0,Charge 6
2024-12-30T00:07:23Z,76.0,Charge 6
