timestamp,beats per minute,data source
2023-01-21T00:00:04Z,80.0,Charge 4
2023-01-21T00:00:14Z,81.0,Charge 4
2023-01-21T00:00:19Z,82.0,Charge 4
2023-01-21T00:00:34Z,82.0,Charge 4
2023-01-21T00:00:39Z,79.0,Charge 4
2023-01-21T00:00:54Z,79.0,Charge 4
2023-01-21T00:00:59Z,82.0,Charge 4
2023-01-21T00:01:09Z,81.0,Charge 4
2023-01-21T00:01:14Z,79.0,Charge 4
2023-01-21T00:01:24Z,80.0,Charge 4
2023-01-21T00:01:30Z,80.0,Charge 4
2023-01-21T00:01:35Z,79.0,Charge 4
2023-01-21T00:01:50Z,77.0,Charge 4
2023-01-21T00:02:00Z,78.0,Charge 4
2023-01-21T00:02:05Z,79.0,Charge 4
2023-01-21T00:02:10Z,80.0,Charge 4
2023-01-21T00:02:15Z,81.0,Charge 4
2023-01-21T00:02:20Z,82.0,Charge 4
2023-01-21T00:02:25Z,81.0,Charge 4
2023-01-21T00:02:40Z,81.0,Charge 4
2023-01-21T00:02:55Z,81.0,Charge 4
2023-01-21T00:03:00Z,82.0,Charge 4
2023-01-21T00:03:05Z,81.0,Charge 4
2023-01-21T00:03:15Z,80.0,Charge 4
2023-01-21T00:03:30Z,80.0,Charge 4
2023-01-21T00:03:35Z,81.0,Charge 4
2023-01-21T00:03:40Z,82.0,Charge 4
2023-01-21T00:03:45Z,89.0,Charge 4
2023-01-21T00:03:50Z,93.0,Charge 4
2023-01-21T00:03:55Z,89.0,Charge 4
2023-01-21T00:04:00Z,83.0,Charge 4
2023-01-21T00:04:05Z,80.0,Charge 4
2023-01-21T00:04:10Z,79.0,Charge 4
2023-01-21T00:04:20Z,80.0,Charge 4
2023-01-21T00:04:25Z,81.0,Charge 4
2023-01-21T00:04:30Z,82.0,Charge 4
2023-01-21T00:04:35Z,84.0,Charge 4
2023-01-21T00:04:40Z,85.0,Charge 4
2023-01-21T00:04:45Z,86.0,Charge 4
2023-01-21T00:04:50Z,85.0,Charge 4
2023-01-21T00:04:55Z,83.0,Charge 4
2023-01-21T00:05:00Z,82.0,Charge 4
2023-01-21T00:05:10Z,81.0,Charge 4
2023-01-21T00:05:15Z,80.0,Charge 4
2023-01-21T00:05:30Z,80.0,Charge 4
2023-01-21T00:07:41Z,81.0,Charge 4
2023-01-21T00:07:46Z,80.0,Charge 4
2023-01-21T00:08:01Z,80.0,Charge 4
2023-01-21T00:08:06Z,81.0,Charge 4
2023-01-21T00:08:11Z,82.0,Charge 4
2023-01-21T00:08:21Z,81.0,Charge 4
2023-01-21T00:08:36Z,80.0,Charge 4
2023-01-21T00:08:41Z,79.0,Charge 4
2023-01-21T00:08:56Z,79.0,Charge 4
2023-01-21T00:09:06Z,80.0,Charge 4
2023-01-21T00:09:11Z,81.0,Charge 4
2023-01-21T00:09:21Z,80.0,Charge 4
2023-01-21T00:09:31Z,81.0,Charge 4
2023-01-21T00:09:36Z,80.0,Charge 4
2023-01-21T00:09:41Z,81.0,Charge 4
2023-01-21T00:09:56Z,81.0,Charge 4
2023-01-21T00:10:01Z,81.0,Charge 4
2023-01-21T00:10:06Z,79.0,Charge 4
2023-01-21T00:10:11Z,77.0,Charge 4
2023-01-21T00:10:16Z,76.0,Charge 4
2023-01-21T00:10:26Z,77.0,Charge 4
2023-01-21T00:10:31Z,78.0,Charge 4
2023-01-21T00:10:36Z,79.0,Charge 4
2023-01-21T00:10:41Z,77.0,Charge 4
