timestamp,beats per minute,data source
2022-12-19T00:00:07Z,76.0,Charge 4
2022-12-19T00:00:17Z,77.0,Charge 4
2022-12-19T00:00:27Z,76.0,Charge 4
2022-12-19T00:00:37Z,77.0,Charge 4
2022-12-19T00:00:42Z,78.0,Charge 4
2022-12-19T00:00:47Z,79.0,Charge 4
2022-12-19T00:00:52Z,78.0,Charge 4
2022-12-19T00:00:57Z,76.0,Charge 4
2022-12-19T00:01:07Z,77.0,Charge 4
2022-12-19T00:01:17Z,78.0,Charge 4
2022-12-19T00:01:32Z,78.0,Charge 4
2022-12-19T00:01:47Z,78.0,Charge 4
2022-12-19T00:01:52Z,79.0,Charge 4
2022-12-19T00:02:02Z,78.0,Charge 4
2022-12-19T00:02:12Z,79.0,Charge 4
2022-12-19T00:02:17Z,78.0,Charge 4
2022-12-19T00:02:22Z,79.0,Charge 4
2022-12-19T00:02:37Z,79.0,Charge 4
2022-12-19T00:02:42Z,78.0,Charge 4
2022-12-19T00:02:48Z,78.0,Charge 4
2022-12-19T00:02:53Z,77.0,Charge 4
2022-12-19T00:03:03Z,78.0,Charge 4
2022-12-19T00:03:18Z,78.0,Charge 4
2022-12-19T00:03:33Z,78.0,Charge 4
2022-12-19T00:03:38Z,77.0,Charge 4
2022-12-19T00:03:43Z,76.0,Charge 4
2022-12-19T00:03:58Z,76.0,Charge 4
2022-12-19T00:04:08Z,77.0,Charge 4
2022-12-19T00:04:13Z,78.0,Charge 4
2022-12-19T00:04:18Z,77.0,Charge 4
2022-12-19T00:04:23Z,76.0,Charge 4
2022-12-19T00:04:28Z,77.0,Charge 4
2022-12-19T00:04:38Z,78.0,Charge 4
2022-12-19T00:04:53Z,78.0,Charge 4
2022-12-19T00:05:08Z,77.0,Charge 4
2022-12-19T00:05:13Z,76.0,Charge 4
2022-12-19T00:05:18Z,77.0,Charge 4
2022-12-19T00:05:23Z,78.0,Charge 4
2022-12-19T00:05:38Z,78.0,Charge 4
2022-12-19T00:05:43Z,76.0,Charge 4
2022-12-19T00:05:58Z,77.0,Charge 4
2022-12-19T00:06:08Z,78.0,Charge 4
2022-12-19T00:06:13Z,77.0,Charge 4
2022-12-19T00:06:23Z,78.0,Charge 4
2022-12-19T00:06:33Z,77.0,Charge 4
2022-12-19T00:06:38Z,76.0,Charge 4
2022-12-19T00:06:43Z,75.0,Charge 4
2022-12-19T00:06:53Z,77.0,Charge 4
2022-12-19T00:07:08Z,76.0,Charge 4
2022-12-19T00:07:23Z,76.0,Charge 4
2022-12-19T00:07:28Z,77.0,Charge 4
2022-12-19T00:07:33Z,78.0,Charge 4
2022-12-19T00:07:38Z,77.0,Charge 4
2022-12-19T00:07:43Z,76.0,Charge 4
2022-12-19T00:07:53Z,77.0,Charge 4
2022-12-19T00:08:03Z,78.0,Charge 4
2022-12-19T00:08:13Z,77.0,Charge 4
2022-12-19T00:08:18Z,76.0,Charge 4
2022-12-19T00:08:33Z,78.0,Charge 4
2022-12-19T00:08:43Z,79.0,Charge 4
2022-12-19T00:08:53Z,78.0,Charge 4
2022-12-19T00:08:58Z,79.0,Charge 4
2022-12-19T00:09:03Z,78.0,Charge 4
2022-12-19T00:09:08Z,77.0,Charge 4
2022-12-19T00:09:23Z,77.0,Charge 4
2022-12-19T00:09:38Z,77.0,Charge 4
2022-12-19T00:09:43Z,77.0,Charge 4
2022-12-19T00:09:48Z,78.0,Charge 4
2022-12-19T00:09:58Z,77.0,Charge 4
2022-12-19T00:10:13Z,77.0,Charge 4
2022-12-19T00:10:18Z,76.0,Charge 4
2022-12-19T00:10:24Z,77.0,Charge 4
2022-12-19T00:10:29Z,78.0,Charge 4
2022-12-19T00:10:44Z,78.0,Charge 4
2022-12-19T00:10:49Z,77.0,Charge 4
2022-12-19T00:11:04Z,76.0,Charge 4
2022-12-19T00:11:19Z,77.0,Charge 4
2022-12-19T00:11:24Z,78.0,Charge 4
2022-12-19T00:11:39Z,78.0,Charge 4
2022-12-19T00:11:54Z,78.0,Charge 4
2022-12-19T00:12:04Z,77.0,Charge 4
2022-12-19T00:12:14Z,76.0,Charge 4
2022-12-19T00:12:29Z,75.0,Charge 4
2022-12-19T00:12:34Z,76.0,Charge 4
2022-12-19T00:12:49Z,76.0,Charge 4
2022-12-19T00:12:54Z,75.0,Charge 4
2022-12-19T00:13:04Z,76.0,Charge 4
2022-12-19T00:13:19Z,75.0,Charge 4
2022-12-19T00:13:24Z,74.0,Charge 4
2022-12-19T00:13:29Z,75.0,Charge 4
2022-12-19T00:13:34Z,76.0,Charge 4
