timestamp,beats per minute,data source
2022-08-01T00:00:01Z,72.0,Charge 4
2022-08-01T00:00:11Z,71.0,Charge 4
2022-08-01T00:00:26Z,71.0,Charge 4
2022-08-01T00:00:27Z,71.0,Charge 4
2022-08-01T00:00:42Z,72.0,Charge 4
2022-08-01T00:00:52Z,73.0,Charge 4
2022-08-01T00:01:02Z,72.0,Charge 4
2022-08-01T00:01:07Z,70.0,Charge 4
2022-08-01T00:01:22Z,71.0,Charge 4
2022-08-01T00:01:27Z,72.0,Charge 4
2022-08-01T00:01:42Z,71.0,Charge 4
2022-08-01T00:01:47Z,72.0,Charge 4
2022-08-01T00:01:52Z,73.0,Charge 4
2022-08-01T00:01:57Z,74.0,Charge 4
2022-08-01T00:02:12Z,73.0,Charge 4
2022-08-01T00:02:27Z,72.0,Charge 4
2022-08-01T00:02:32Z,71.0,Charge 4
2022-08-01T00:02:42Z,72.0,Charge 4
2022-08-01T00:02:47Z,73.0,Charge 4
2022-08-01T00:02:52Z,75.0,Charge 4
2022-08-01T00:02:57Z,74.0,Charge 4
2022-08-01T00:03:02Z,73.0,Charge 4
2022-08-01T00:03:07Z,75.0,Charge 4
2022-08-01T00:03:12Z,73.0,Charge 4
2022-08-01T00:03:22Z,74.0,Charge 4
2022-08-01T00:03:27Z,72.0,Charge 4
2022-08-01T00:03:42Z,73.0,Charge 4
2022-08-01T00:03:47Z,74.0,Charge 4
2022-08-01T00:03:52Z,72.0,Charge 4
2022-08-01T00:04:07Z,71.0,Charge 4
2022-08-01T00:04:12Z,71.0,Charge 4
2022-08-01T00:04:17Z,72.0,Charge 4
2022-08-01T00:04:27Z,73.0,Charge 4
2022-08-01T00:04:42Z,73.0,Charge 4
2022-08-01T00:04:47Z,74.0,Charge 4
2022-08-01T00:04:57Z,73.0,Charge 4
2022-08-01T00:05:02Z,71.0,Charge 4
2022-08-01T00:05:07Z,70.0,Charge 4
2022-08-01T00:05:17Z,71.0,Charge 4
2022-08-01T00:05:22Z,72.0,Charge 4
2022-08-01T00:05:37Z,72.0,Charge 4
2022-08-01T00:05:42Z,71.0,Charge 4
2022-08-01T00:05:47Z,70.0,Charge 4
2022-08-01T00:06:02Z,70.0,Charge 4
2022-08-01T00:06:07Z,69.0,Charge 4
2022-08-01T00:06:12Z,70.0,Charge 4
2022-08-01T00:06:17Z,72.0,Charge 4
