timestamp,beats per minute,data source
2021-11-11T00:00:02Z,74.0,Charge 4
2021-11-11T00:00:07Z,76.0,Charge 4
2021-11-11T00:00:12Z,77.0,Charge 4
2021-11-11T00:00:17Z,76.0,Charge 4
2021-11-11T00:00:32Z,76.0,Charge 4
2021-11-11T00:00:47Z,76.0,Charge 4
2021-11-11T00:00:52Z,75.0,Charge 4
2021-11-11T00:01:02Z,76.0,Charge 4
2021-11-11T00:01:17Z,76.0,Charge 4
2021-11-11T00:01:27Z,75.0,Charge 4
2021-11-11T00:01:42Z,75.0,Charge 4
2021-11-11T00:01:43Z,75.0,Charge 4
2021-11-11T00:01:58Z,75.0,Charge 4
2021-11-11T00:02:08Z,75.0,Charge 4
2021-11-11T00:02:13Z,76.0,Charge 4
2021-11-11T00:02:18Z,75.0,Charge 4
2021-11-11T00:02:23Z,74.0,Charge 4
2021-11-11T00:02:28Z,75.0,Charge 4
2021-11-11T00:02:43Z,75.0,Charge 4
2021-11-11T00:02:58Z,75.0,Charge 4
2021-11-11T00:03:13Z,76.0,Charge 4
2021-11-11T00:03:28Z,76.0,Charge 4
2021-11-11T00:03:43Z,75.0,Charge 4
2021-11-11T00:03:58Z,75.0,Charge 4
2021-11-11T00:04:03Z,74.0,Charge 4
2021-11-11T00:04:13Z,75.0,Charge 4
2021-11-11T00:04:18Z,76.0,Charge 4
2021-11-11T00:04:23Z,77.0,Charge 4
2021-11-11T00:04:38Z,77.0,Charge 4
2021-11-11T00:04:48Z,76.0,Charge 4
2021-11-11T00:04:58Z,75.0,Charge 4
2021-11-11T00:05:03Z,74.0,Charge 4
2021-11-11T00:05:18Z,74.0,Charge 4
2021-11-11T00:05:23Z,75.0,Charge 4
2021-11-11T00:05:28Z,76.0,Charge 4
2021-11-11T00:05:35Z,76.0,Charge 4
2021-11-11T00:05:40Z,77.0,Charge 4
2021-11-11T00:05:45Z,76.0,Charge 4
2021-11-11T00:05:50Z,75.0,Charge 4
2021-11-11T00:06:05Z,75.0,Charge 4
2021-11-11T00:06:10Z,76.0,Charge 4
2021-11-11T00:06:20Z,75.0,Charge 4
2021-11-11T00:06:35Z,76.0,Charge 4
