timestamp,beats per minute,data source
2022-01-29T00:00:01Z,69.0,Charge 4
2022-01-29T00:00:06Z,68.0,Charge 4
2022-01-29T00:00:11Z,67.0,Charge 4
2022-01-29T00:00:16Z,65.0,Charge 4
2022-01-29T00:00:21Z,64.0,Charge 4
2022-01-29T00:00:26Z,62.0,Charge 4
2022-01-29T00:00:31Z,61.0,Charge 4
2022-01-29T00:00:36Z,60.0,Charge 4
2022-01-29T00:00:46Z,60.0,Charge 4
2022-01-29T00:01:01Z,63.0,Charge 4
2022-01-29T00:01:06Z,68.0,Charge 4
2022-01-29T00:01:11Z,66.0,Charge 4
2022-01-29T00:01:16Z,64.0,Charge 4
2022-01-29T00:01:21Z,62.0,Charge 4
2022-01-29T00:01:26Z,60.0,Charge 4
2022-01-29T00:01:41Z,60.0,Charge 4
2022-01-29T00:01:46Z,59.0,Charge 4
2022-01-29T00:01:51Z,58.0,Charge 4
2022-01-29T00:02:01Z,59.0,Charge 4
2022-01-29T00:02:16Z,59.0,Charge 4
2022-01-29T00:02:21Z,61.0,Charge 4
2022-01-29T00:02:26Z,60.0,Charge 4
2022-01-29T00:02:36Z,61.0,Charge 4
2022-01-29T00:02:46Z,62.0,Charge 4
2022-01-29T00:02:51Z,63.0,Charge 4
2022-01-29T00:02:56Z,61.0,Charge 4
2022-01-29T00:03:01Z,60.0,Charge 4
2022-01-29T00:03:07Z,60.0,Charge 4
2022-01-29T00:03:12Z,60.0,Charge 4
2022-01-29T00:03:17Z,61.0,Charge 4
2022-01-29T00:03:22Z,62.0,Charge 4
2022-01-29T00:03:27Z,61.0,Charge 4
2022-01-29T00:03:32Z,61.0,Charge 4
2022-01-29T00:03:37Z,60.0,Charge 4
2022-01-29T00:03:47Z,57.0,Charge 4
2022-01-29T00:03:52Z,54.0,Charge 4
2022-01-29T00:04:02Z,55.0,Charge 4
2022-01-29T00:04:12Z,56.0,Charge 4
2022-01-29T00:04:17Z,57.0,Charge 4
2022-01-29T00:04:22Z,56.0,Charge 4
2022-01-29T00:04:37Z,56.0,Charge 4
2022-01-29T00:04:47Z,58.0,Charge 4
2022-01-29T00:04:52Z,57.0,Charge 4
2022-01-29T00:05:07Z,58.0,Charge 4
2022-01-29T00:05:12Z,59.0,Charge 4
2022-01-29T00:05:17Z,60.0,Charge 4
2022-01-29T00:05:22Z,57.0,Charge 4
2022-01-29T00:05:37Z,61.0,Charge 4
2022-01-29T00:05:42Z,62.0,Charge 4
2022-01-29T00:05:47Z,63.0,Charge 4
2022-01-29T00:05:52Z,64.0,Charge 4
2022-01-29T00:06:02Z,63.0,Charge 4
2022-01-29T00:06:17Z,62.0,Charge 4
2022-01-29T00:06:22Z,63.0,Charge 4
2022-01-29T00:06:27Z,62.0,Charge 4
2022-01-29T00:06:42Z,62.0,Charge 4
2022-01-29T00:06:47Z,63.0,Charge 4
2022-01-29T00:06:57Z,63.0,Charge 4
2022-01-29T00:07:07Z,62.0,Charge 4
2022-01-29T00:07:12Z,61.0,Charge 4
2022-01-29T00:07:22Z,62.0,Charge 4
2022-01-29T00:07:27Z,65.0,Charge 4
2022-01-29T00:07:37Z,64.0,Charge 4
2022-01-29T00:07:42Z,62.0,Charge 4
2022-01-29T00:07:47Z,61.0,Charge 4
2022-01-29T00:07:52Z,62.0,Charge 4
2022-01-29T00:07:57Z,63.0,Charge 4
2022-01-29T00:08:07Z,64.0,Charge 4
2022-01-29T00:08:17Z,63.0,Charge 4
2022-01-29T00:08:27Z,64.0,Charge 4
2022-01-29T00:08:32Z,66.0,Charge 4
2022-01-29T00:08:37Z,67.0,Charge 4
2022-01-29T00:08:42Z,66.0,Charge 4
2022-01-29T00:08:57Z,66.0,Charge 4
2022-01-29T00:09:02Z,64.0,Charge 4
2022-01-29T00:09:12Z,63.0,Charge 4
2022-01-29T00:09:17Z,62.0,Charge 4
2022-01-29T00:09:22Z,58.0,Charge 4
2022-01-29T00:09:27Z,57.0,Charge 4
2022-01-29T00:09:42Z,57.0,Charge 4
2022-01-29T00:09:47Z,59.0,Charge 4
2022-01-29T00:09:53Z,60.0,Charge 4
2022-01-29T00:10:03Z,60.0,Charge 4
2022-01-29T00:10:18Z,60.0,Charge 4
2022-01-29T00:10:28Z,64.0,Charge 4
2022-01-29T00:10:33Z,72.0,Charge 4
2022-01-29T00:10:38Z,72.0,Charge 4
2022-01-29T00:10:43Z,70.0,Charge 4
2022-01-29T00:10:48Z,67.0,Charge 4
2022-01-29T00:10:53Z,64.0,Charge 4
2022-01-29T00:10:58Z,62.0,Charge 4
2022-01-29T00:11:03Z,61.0,Charge 4
2022-01-29T00:11:08Z,59.0,Charge 4
2022-01-29T00:11:23Z,59.0,Charge 4
2022-01-29T00:11:38Z,59.0,Charge 4
2022-01-29T00:11:43Z,58.0,Charge 4
2022-01-29T00:11:48Z,58.0,Charge 4
2022-01-29T00:12:03Z,58.0,Charge 4
2022-01-29T00:12:08Z,59.0,Charge 4
2022-01-29T00:12:13Z,59.0,Charge 4
2022-01-29T00:12:18Z,59.0,Charge 4
2022-01-29T00:12:23Z,60.0,Charge 4
2022-01-29T00:12:28Z,60.0,Charge 4
2022-01-29T00:12:43Z,61.0,Charge 4
2022-01-29T00:12:53Z,62.0,Charge 4
2022-01-29T00:12:58Z,61.0,Charge 4
2022-01-29T00:13:03Z,60.0,Charge 4
