timestamp,steps,distance millimeters,altitude gain millimeters,data source
2021-06-08T10:18:27Z,0,0,0,Charge 4
2021-06-08T10:18:28Z,3,0,0,Charge 4
2021-06-08T10:18:29Z,2,0,0,Charge 4
2021-06-08T10:18:30Z,2,0,0,Charge 4
2021-06-08T10:18:31Z,2,0,0,Charge 4
2021-06-08T10:23:16Z,0,0,0,Charge 4
2021-06-08T10:23:17Z,3,0,0,Charge 4
2021-06-08T10:23:18Z,0,0,0,Charge 4
2021-06-08T10:24:16Z,0,0,0,Charge 4
2021-06-08T10:24:17Z,3,0,0,Charge 4
2021-06-08T10:24:18Z,2,0,0,Charge 4
2021-06-08T10:24:19Z,2,0,0,Charge 4
2021-06-08T10:24:20Z,2,0,0,Charge 4
2021-06-08T10:24:21Z,2,0,0,Charge 4
2021-06-08T10:24:22Z,4,360,-304,Charge 4
2021-06-08T10:24:23Z,3,450,0,Charge 4
2021-06-08T10:24:24Z,3,680,0,Charge 4
2021-06-08T10:24:25Z,2,1290,0,Charge 4
2021-06-08T10:24:26Z,3,1510,-609,Charge 4
2021-06-08T10:24:27Z,2,1690,304,Charge 4
2021-06-08T10:24:28Z,3,1820,609,Charge 4
2021-06-08T10:24:29Z,2,1880,304,Charge 4
2021-06-08T10:24:30Z,2,1940,-304,Charge 4
2021-06-08T10:24:31Z,1,2270,304,Charge 4
2021-06-08T10:24:32Z,3,2280,-304,Charge 4
2021-06-08T10:24:33Z,2,2220,0,Charge 4
2021-06-08T10:24:34Z,2,2200,609,Charge 4
2021-06-08T10:24:35Z,2,2170,-304,Charge 4
2021-06-08T10:24:36Z,2,2200,1219,Charge 4
2021-06-08T10:24:37Z,3,2230,-1524,Charge 4
2021-06-08T10:24:38Z,2,2250,-914,Charge 4
2021-06-08T10:24:39Z,2,2260,1219,Charge 4
2021-06-08T10:24:40Z,2,2280,-609,Charge 4
2021-06-08T10:24:41Z,2,2270,609,Charge 4
2021-06-08T10:24:42Z,2,2300,304,Charge 4
2021-06-08T10:26:15Z,0,0,0,Charge 4
2021-06-08T10:26:16Z,2,0,0,Charge 4
2021-06-08T10:26:17Z,2,0,0,Charge 4
2021-06-08T10:26:18Z,2,0,0,Charge 4
2021-06-08T10:26:19Z,2,0,0,Charge 4
2021-06-08T10:26:20Z,4,110,-304,Charge 4
2021-06-08T10:26:21Z,4,310,0,Charge 4
2021-06-08T10:26:22Z,4,570,0,Charge 4
2021-06-08T10:26:23Z,4,1240,304,Charge 4
2021-06-08T10:26:24Z,4,1760,0,Charge 4
2021-06-08T10:26:25Z,2,2070,-609,Charge 4
2021-06-08T10:26:26Z,2,2230,0,Charge 4
2021-06-08T10:26:27Z,1,2230,304,Charge 4
2021-06-08T10:26:28Z,1,2120,-304,Charge 4
2021-06-08T10:26:29Z,2,1400,304,Charge 4
2021-06-08T10:26:30Z,3,1610,-609,Charge 4
2021-06-08T10:26:31Z,2,1630,-304,Charge 4
2021-06-08T10:26:32Z,3,1620,0,Charge 4
2021-06-08T10:26:33Z,1,1620,304,Charge 4
2021-06-08T10:26:34Z,2,1630,-304,Charge 4
2021-06-08T10:26:35Z,1,1650,0,Charge 4
2021-06-08T10:26:36Z,1,1640,0,Charge 4
2021-06-08T10:26:37Z,2,1480,0,Charge 4
2021-06-08T10:26:38Z,1,1370,0,Charge 4
2021-06-08T10:26:39Z,2,1300,0,Charge 4
2021-06-08T10:26:40Z,0,1200,0,Charge 4
2021-06-08T10:26:41Z,1,1130,304,Charge 4
2021-06-08T10:26:42Z,2,1070,-304,Charge 4
2021-06-08T10:26:43Z,2,1070,0,Charge 4
2021-06-08T10:26:44Z,2,1080,304,Charge 4
2021-06-08T10:26:45Z,2,1150,914,Charge 4
2021-06-08T10:27:02Z,0,0,0,Charge 4
2021-06-08T10:27:03Z,2,0,0,Charge 4
2021-06-08T10:27:04Z,2,0,0,Charge 4
2021-06-08T10:27:05Z,2,0,0,Charge 4
2021-06-08T10:27:40Z,0,0,0,Charge 4
2021-06-08T10:27:41Z,2,0,0,Charge 4
2021-06-08T10:27:42Z,2,0,0,Charge 4
2021-06-08T10:27:43Z,2,0,0,Charge 4
2021-06-08T10:28:05Z,0,0,0,Charge 4
2021-06-08T10:28:06Z,3,0,0,Charge 4
2021-06-08T10:28:07Z,2,0,0,Charge 4
2021-06-08T10:28:08Z,2,0,0,Charge 4
2021-06-08T10:28:09Z,2,0,0,Charge 4
2021-06-08T10:28:10Z,4,100,304,Charge 4
2021-06-08T10:28:11Z,2,250,0,Charge 4
2021-06-08T10:28:12Z,3,440,304,Charge 4
2021-06-08T10:28:13Z,4,990,304,Charge 4
2021-06-08T10:28:14Z,2,1350,-304,Charge 4
2021-06-08T10:28:15Z,2,1560,0,Charge 4
2021-06-08T10:28:16Z,2,1720,-304,Charge 4
2021-06-08T10:28:17Z,3,1840,-609,Charge 4
2021-06-08T10:28:18Z,2,1860,914,Charge 4
2021-06-08T10:28:19Z,2,1880,-304,Charge 4
2021-06-08T10:28:20Z,3,2310,-609,Charge 4
2021-06-08T10:28:21Z,2,2350,0,Charge 4
2021-06-08T10:28:22Z,3,2380,304,Charge 4
2021-06-08T10:28:23Z,2,2400,0,Charge 4
2021-06-08T10:28:24Z,3,2460,0,Charge 4
2021-06-08T10:28:25Z,3,2510,0,Charge 4
2021-06-08T10:28:26Z,2,2550,304,Charge 4
2021-06-08T10:28:27Z,3,2580,-609,Charge 4
2021-06-08T10:28:28Z,2,2600,-304,Charge 4
2021-06-08T10:28:29Z,3,2620,609,Charge 4
2021-06-08T10:28:30Z,2,2570,0,Charge 4
2021-06-08T10:28:31Z,3,2610,-304,Charge 4
2021-06-08T10:28:32Z,3,2610,609,Charge 4
2021-06-08T10:28:33Z,2,2640,-304,Charge 4
2021-06-08T10:28:34Z,3,2640,-304,Charge 4
2021-06-08T10:28:35Z,2,2640,0,Charge 4
2021-06-08T10:28:36Z,3,2660,914,Charge 4
2021-06-08T10:28:37Z,2,2700,-304,Charge 4
