timestamp,beats per minute,data source
2023-05-30T00:00:01Z,72.0,Charge 4
2023-05-30T00:00:11Z,71.0,Charge 4
2023-05-30T00:00:26Z,71.0,Charge 4
2023-05-30T00:00:41Z,71.0,Charge 4
2023-05-30T00:00:51Z,71.0,Charge 4
2023-05-30T00:01:01Z,76.0,Charge 4
2023-05-30T00:01:06Z,84.0,Charge 4
2023-05-30T00:01:11Z,82.0,Charge 4
2023-05-30T00:01:16Z,80.0,Charge 4
2023-05-30T00:01:21Z,80.0,Charge 4
2023-05-30T00:01:31Z,82.0,Charge 4
2023-05-30T00:01:46Z,83.0,Charge 4
2023-05-30T00:01:51Z,83.0,Charge 4
2023-05-30T00:02:01Z,85.0,Charge 4
2023-05-30T00:02:06Z,86.0,Charge 4
2023-05-30T00:02:11Z,85.0,Charge 4
2023-05-30T00:02:16Z,82.0,Charge 4
2023-05-30T00:02:21Z,79.0,Charge 4
2023-05-30T00:02:26Z,76.0,Charge 4
2023-05-30T00:02:31Z,74.0,Charge 4
2023-05-30T00:02:36Z,73.0,Charge 4
2023-05-30T00:02:41Z,71.0,Charge 4
2023-05-30T00:02:46Z,70.0,Charge 4
2023-05-30T00:03:01Z,70.0,Charge 4
2023-05-30T00:03:16Z,71.0,Charge 4
2023-05-30T00:03:26Z,70.0,Charge 4
2023-05-30T00:03:41Z,70.0,Charge 4
2023-05-30T00:03:51Z,72.0,Charge 4
2023-05-30T00:03:56Z,71.0,Charge 4
2023-05-30T00:04:11Z,71.0,Charge 4
2023-05-30T00:04:16Z,72.0,Charge 4
2023-05-30T00:04:21Z,73.0,Charge 4
2023-05-30T00:04:26Z,74.0,Charge 4
2023-05-30T00:04:31Z,75.0,Charge 4
2023-05-30T00:04:36Z,76.0,Charge 4
2023-05-30T00:04:41Z,77.0,Charge 4
2023-05-30T00:04:46Z,76.0,Charge 4
2023-05-30T00:04:51Z,75.0,Charge 4
2023-05-30T00:04:56Z,74.0,Charge 4
2023-05-30T00:05:01Z,72.0,Charge 4
2023-05-30T00:05:16Z,72.0,Charge 4
2023-05-30T00:05:17Z,72.0,Charge 4
2023-05-30T00:05:32Z,73.0,Charge 4
2023-05-30T00:05:37Z,74.0,Charge 4
2023-05-30T00:05:42Z,75.0,Charge 4
2023-05-30T00:05:57Z,75.0,Charge 4
2023-05-30T00:06:02Z,74.0,Charge 4
2023-05-30T00:06:07Z,73.0,Charge 4
2023-05-30T00:06:12Z,72.0,Charge 4
2023-05-30T00:06:27Z,72.0,Charge 4
2023-05-30T00:06:42Z,73.0,Charge 4
2023-05-30T00:06:52Z,72.0,Charge 4
2023-05-30T00:07:02Z,73.0,Charge 4
