timestamp,beats per minute,data source
2023-03-20T00:00:02Z,73.0,Charge 4
2023-03-20T00:00:07Z,71.0,Charge 4
2023-03-20T00:00:12Z,72.0,Charge 4
2023-03-20T00:00:27Z,72.0,Charge 4
2023-03-20T00:00:37Z,71.0,Charge 4
2023-03-20T00:00:42Z,72.0,Charge 4
2023-03-20T00:00:47Z,73.0,Charge 4
2023-03-20T00:00:52Z,74.0,Charge 4
2023-03-20T00:01:07Z,72.0,Charge 4
2023-03-20T00:01:12Z,73.0,Charge 4
2023-03-20T00:01:17Z,72.0,Charge 4
2023-03-20T00:01:27Z,73.0,Charge 4
2023-03-20T00:01:32Z,72.0,Charge 4
2023-03-20T00:01:42Z,71.0,Charge 4
2023-03-20T00:01:47Z,70.0,Charge 4
2023-03-20T00:02:02Z,70.0,Charge 4
2023-03-20T00:02:07Z,71.0,Charge 4
2023-03-20T00:02:12Z,73.0,Charge 4
2023-03-20T00:02:17Z,73.0,Charge 4
2023-03-20T00:02:27Z,74.0,Charge 4
2023-03-20T00:02:32Z,73.0,Charge 4
2023-03-20T00:02:37Z,72.0,Charge 4
2023-03-20T00:02:42Z,71.0,Charge 4
2023-03-20T00:02:57Z,71.0,Charge 4
2023-03-20T00:03:02Z,72.0,Charge 4
2023-03-20T00:03:07Z,73.0,Charge 4
2023-03-20T00:03:12Z,74.0,Charge 4
2023-03-20T00:03:27Z,73.0,Charge 4
2023-03-20T00:03:32Z,72.0,Charge 4
2023-03-20T00:03:37Z,71.0,Charge 4
2023-03-20T00:03:52Z,72.0,Charge 4
2023-03-20T00:04:02Z,71.0,Charge 4
2023-03-20T00:04:07Z,70.0,Charge 4
2023-03-20T00:04:17Z,71.0,Charge 4
2023-03-20T00:04:22Z,73.0,Charge 4
2023-03-20T00:04:32Z,72.0,Charge 4
2023-03-20T00:04:47Z,71.0,Charge 4
2023-03-20T00:05:02Z,72.0,Charge 4
2023-03-20T00:05:07Z,73.0,Charge 4
2023-03-20T00:05:12Z,72.0,Charge 4
2023-03-20T00:05:22Z,74.0,Charge 4
2023-03-20T00:05:27Z,75.0,Charge 4
2023-03-20T00:05:37Z,74.0,Charge 4
2023-03-20T00:05:42Z,73.0,Charge 4
2023-03-20T00:05:47Z,72.0,Charge 4
2023-03-20T00:05:53Z,71.0,Charge 4
2023-03-20T00:06:08Z,72.0,Charge 4
2023-03-20T00:06:23Z,71.0,Charge 4
2023-03-20T00:06:28Z,70.0,Charge 4
2023-03-20T00:06:38Z,69.0,Charge 4
2023-03-20T00:06:43Z,68.0,Charge 4
2023-03-20T00:06:48Z,70.0,Charge 4
2023-03-20T00:06:53Z,71.0,Charge 4
