timestamp,beats per minute,data source
2023-10-15T00:00:09Z,71.0,Charge 5
2023-10-15T00:00:24Z,71.0,Charge 5
2023-10-15T00:00:39Z,71.0,Charge 5
2023-10-15T00:00:54Z,69.0,Charge 5
2023-10-15T00:00:59Z,68.0,Charge 5
2023-10-15T00:01:09Z,70.0,Charge 5
2023-10-15T00:01:14Z,71.0,Charge 5
2023-10-15T00:01:29Z,71.0,Charge 5
2023-10-15T00:01:34Z,72.0,Charge 5
2023-10-15T00:01:39Z,71.0,Charge 5
2023-10-15T00:01:49Z,72.0,Charge 5
2023-10-15T00:01:59Z,73.0,Charge 5
2023-10-15T00:02:14Z,73.0,Charge 5
2023-10-15T00:02:19Z,73.0,Charge 5
2023-10-15T00:02:24Z,74.0,Charge 5
2023-10-15T00:02:29Z,75.0,Charge 5
2023-10-15T00:02:34Z,72.0,Charge 5
2023-10-15T00:02:39Z,68.0,Charge 5
2023-10-15T00:02:44Z,66.0,Charge 5
2023-10-15T00:02:54Z,68.0,Charge 5
2023-10-15T00:03:04Z,67.0,Charge 5
2023-10-15T00:03:19Z,68.0,Charge 5
2023-10-15T00:03:24Z,69.0,Charge 5
2023-10-15T00:03:29Z,72.0,Charge 5
2023-10-15T00:03:34Z,71.0,Charge 5
2023-10-15T00:03:39Z,68.0,Charge 5
2023-10-15T00:03:44Z,67.0,Charge 5
2023-10-15T00:03:54Z,68.0,Charge 5
2023-10-15T00:03:59Z,69.0,Charge 5
2023-10-15T00:04:04Z,68.0,Charge 5
2023-10-15T00:04:09Z,67.0,Charge 5
2023-10-15T00:04:19Z,68.0,Charge 5
2023-10-15T00:04:24Z,68.0,Charge 5
2023-10-15T00:04:29Z,69.0,Charge 5
2023-10-15T00:04:37Z,69.0,Charge 5
2023-10-15T00:04:42Z,69.0,Charge 5
2023-10-15T00:04:47Z,70.0,Charge 5
2023-10-15T00:05:02Z,70.0,Charge 5
2023-10-15T00:05:17Z,70.0,Charge 5
2023-10-15T00:05:32Z,70.0,Charge 5
2023-10-15T00:05:37Z,67.0,Charge 5
2023-10-15T00:05:47Z,68.0,Charge 5
2023-10-15T00:05:52Z,69.0,Charge 5
2023-10-15T00:06:07Z,69.0,Charge 5
2023-10-15T00:06:12Z,70.0,Charge 5
2023-10-15T00:06:17Z,71.0,Charge 5
2023-10-15T00:06:22Z,72.0,Charge 5
2023-10-15T00:06:32Z,74.0,Charge 5
2023-10-15T00:06:37Z,73.0,Charge 5
2023-10-15T00:06:42Z,71.0,Charge 5
2023-10-15T00:06:47Z,72.0,Charge 5
2023-10-15T00:07:02Z,72.0,Charge 5
2023-10-15T00:07:07Z,71.0,Charge 5
2023-10-15T00:07:12Z,70.0,Charge 5
2023-10-15T00:07:27Z,70.0,Charge 5
2023-10-15T00:07:42Z,70.0,Charge 5
2023-10-15T00:07:47Z,69.0,Charge 5
2023-10-15T00:08:02Z,69.0,Charge 5
2023-10-15T00:08:07Z,70.0,Charge 5
2023-10-15T00:08:12Z,71.0,Charge 5
2023-10-15T00:08:17Z,72.0,Charge 5
2023-10-15T00:08:22Z,73.0,Charge 5
2023-10-15T00:08:27Z,73.0,Charge 5
2023-10-15T00:08:32Z,70.0,Charge 5
2023-10-15T00:08:37Z,69.0,Charge 5
2023-10-15T00:08:42Z,68.0,Charge 5
2023-10-15T00:08:52Z,69.0,Charge 5
2023-10-15T00:09:02Z,70.0,Charge 5
2023-10-15T00:09:12Z,69.0,Charge 5
2023-10-15T00:09:22Z,68.0,Charge 5
2023-10-15T00:09:27Z,67.0,Charge 5
2023-10-15T00:09:37Z,68.0,Charge 5
2023-10-15T00:09:47Z,67.0,Charge 5
2023-10-15T00:09:52Z,66.0,Charge 5
2023-10-15T00:10:07Z,66.0,Charge 5
2023-10-15T00:10:17Z,67.0,Charge 5
2023-10-15T00:10:27Z,68.0,Charge 5
2023-10-15T00:10:32Z,66.0,Charge 5
2023-10-15T00:10:47Z,67.0,Charge 5
2023-10-15T00:10:52Z,68.0,Charge 5
2023-10-15T00:10:57Z,69.0,Charge 5
2023-10-15T00:11:02Z,68.0,Charge 5
2023-10-15T00:11:17Z,68.0,Charge 5
2023-10-15T00:11:32Z,68.0,Charge 5
2023-10-15T00:11:47Z,68.0,Charge 5
2023-10-15T00:12:02Z,68.0,Charge 5
2023-10-15T00:12:12Z,69.0,Charge 5
2023-10-15T00:12:27Z,69.0,Charge 5
2023-10-15T00:12:32Z,69.0,Charge 5
2023-10-15T00:12:37Z,70.0,Charge 5
2023-10-15T00:12:52Z,70.0,Charge 5
2023-10-15T00:13:02Z,70.0,Charge 5
2023-10-15T00:13:07Z,72.0,Charge 5
2023-10-15T00:13:12Z,73.0,Charge 5
2023-10-15T00:13:17Z,71.0,Charge 5
2023-10-15T00:13:32Z,71.0,Charge 5
2023-10-15T00:13:37Z,72.0,Charge 5
2023-10-15T00:13:47Z,73.0,Charge 5
2023-10-15T00:13:52Z,74.0,Charge 5
2023-10-15T00:13:57Z,69.0,Charge 5
2023-10-15T00:14:02Z,67.0,Charge 5
2023-10-15T00:14:17Z,67.0,Charge 5
2023-10-15T00:14:27Z,68.0,Charge 5
2023-10-15T00:14:42Z,69.0,Charge 5
2023-10-15T00:14:52Z,70.0,Charge 5
2023-10-15T00:14:57Z,69.0,Charge 5
2023-10-15T00:15:02Z,68.0,Charge 5
2023-10-15T00:15:17Z,68.0,Charge 5
2023-10-15T00:15:32Z,68.0,Charge 5
2023-10-15T00:15:47Z,68.0,Charge 5
2023-10-15T00:15:57Z,67.0,Charge 5
2023-10-15T00:16:07Z,68.0,Charge 5
2023-10-15T00:16:12Z,69.0,Charge 5
2023-10-15T00:16:27Z,70.0,Charge 5
2023-10-15T00:16:32Z,71.0,Charge 5
2023-10-15T00:16:37Z,71.0,Charge 5
2023-10-15T00:16:42Z,72.0,Charge 5
2023-10-15T00:16:47Z,71.0,Charge 5
2023-10-15T00:16:52Z,70.0,Charge 5
2023-10-15T00:17:07Z,70.0,Charge 5
2023-10-15T00:17:22Z,70.0,Charge 5
2023-10-15T00:17:37Z,70.0,Charge 5
2023-10-15T00:17:42Z,69.0,Charge 5
2023-10-15T00:17:47Z,67.0,Charge 5
2023-10-15T00:18:02Z,68.0,Charge 5
2023-10-15T00:18:17Z,68.0,Charge 5
2023-10-15T00:18:27Z,69.0,Charge 5
2023-10-15T00:18:32Z,70.0,Charge 5
2023-10-15T00:18:42Z,71.0,Charge 5
2023-10-15T00:18:52Z,70.0,Charge 5
2023-10-15T00:18:57Z,69.0,Charge 5
2023-10-15T00:19:07Z,68.0,Charge 5
2023-10-15T00:19:22Z,68.0,Charge 5
2023-10-15T00:19:27Z,68.0,Charge 5
2023-10-15T00:19:32Z,70.0,Charge 5
2023-10-15T00:19:37Z,73.0,Charge 5
2023-10-15T00:19:45Z,73.0,Charge 5
2023-10-15T00:19:50Z,69.0,Charge 5
2023-10-15T00:19:55Z,67.0,Charge 5
