timestamp,steps,distance millimeters,altitude gain millimeters,data source
2025-10-14T09:18:02Z,1,0,0,Charge 6
2025-10-14T09:18:03Z,2,0,0,Charge 6
2025-10-14T09:18:04Z,2,190,0,Charge 6
2025-10-14T09:18:05Z,1,280,0,Charge 6
2025-10-14T09:18:06Z,2,410,0,Charge 6
2025-10-14T09:18:07Z,2,410,0,Charge 6
2025-10-14T09:18:08Z,2,580,0,Charge 6
2025-10-14T09:18:09Z,2,700,0,Charge 6
2025-10-14T09:18:10Z,2,800,0,Charge 6
2025-10-14T09:18:11Z,2,910,0,Charge 6
2025-10-14T09:18:12Z,2,990,0,Charge 6
2025-10-14T09:18:13Z,1,1020,0,Charge 6
2025-10-14T09:18:14Z,2,1060,0,Charge 6
2025-10-14T09:18:15Z,2,1320,0,Charge 6
2025-10-14T09:18:16Z,2,1330,0,Charge 6
2025-10-14T09:18:17Z,1,1310,0,Charge 6
2025-10-14T09:18:18Z,2,1320,0,Charge 6
2025-10-14T09:18:19Z,1,1290,0,Charge 6
2025-10-14T09:18:20Z,2,1280,0,Charge 6
2025-10-14T09:18:21Z,2,1270,0,Charge 6
2025-10-14T09:18:22Z,2,1290,0,Charge 6
2025-10-14T09:18:23Z,2,1310,0,Charge 6
2025-10-14T09:18:24Z,2,1370,0,Charge 6
2025-10-14T09:18:25Z,2,1410,0,Charge 6
2025-10-14T09:18:26Z,2,1430,0,Charge 6
2025-10-14T09:18:27Z,2,1460,0,Charge 6
2025-10-14T09:18:28Z,1,1460,0,Charge 6
2025-10-14T09:18:29Z,2,1470,0,Charge 6
2025-10-14T09:18:30Z,2,1450,0,Charge 6
2025-10-14T09:18:31Z,2,1450,0,Charge 6
2025-10-14T09:18:32Z,2,1460,0,Charge 6
2025-10-14T09:18:33Z,2,1460,0,Charge 6
2025-10-14T09:18:34Z,2,1490,0,Charge 6
2025-10-14T09:18:35Z,1,1480,0,Charge 6
2025-10-14T09:18:36Z,2,1490,0,Charge 6
2025-10-14T09:18:37Z,2,1470,0,Charge 6
2025-10-14T09:18:38Z,2,1480,0,Charge 6
2025-10-14T09:18:39Z,2,1480,0,Charge 6
2025-10-14T09:18:40Z,2,1470,0,Charge 6
2025-10-14T09:18:41Z,2,1480,0,Charge 6
2025-10-14T09:18:42Z,2,1480,0,Charge 6
2025-10-14T09:18:43Z,1,1470,0,Charge 6
2025-10-14T09:18:44Z,2,1480,0,Charge 6
2025-10-14T09:18:45Z,2,1470,0,Charge 6
2025-10-14T09:18:46Z,2,1470,0,Charge 6
2025-10-14T09:18:47Z,2,1470,0,Charge 6
2025-10-14T09:18:48Z,2,1460,0,Charge 6
2025-10-14T09:18:49Z,2,1470,0,Charge 6
2025-10-14T09:18:50Z,1,1470,0,Charge 6
2025-10-14T09:18:51Z,2,1470,0,Charge 6
2025-10-14T09:18:52Z,2,1460,0,Charge 6
2025-10-14T09:18:53Z,2,1460,0,Charge 6
2025-10-14T09:18:54Z,2,1460,0,Charge 6
2025-10-14T09:18:55Z,2,1460,0,Charge 6
2025-10-14T09:18:56Z,2,1470,0,Charge 6
2025-10-14T09:18:57Z,1,1460,0,Charge 6
2025-10-14T09:18:58Z,1,1390,0,Charge 6
2025-10-14T09:18:59Z,2,1400,0,Charge 6
2025-10-14T09:19:00Z,2,1390,0,Charge 6
2025-10-14T09:19:01Z,2,1390,0,Charge 6
2025-10-14T09:19:02Z,2,1400,0,Charge 6
2025-10-14T09:19:03Z,2,1390,0,Charge 6
2025-10-14T09:19:04Z,2,1390,0,Charge 6
2025-10-14T09:19:05Z,2,1400,0,Charge 6
2025-10-14T09:19:06Z,2,1400,0,Charge 6
2025-10-14T09:19:07Z,1,1400,0,Charge 6
2025-10-14T09:19:08Z,2,1400,0,Charge 6
2025-10-14T09:19:09Z,2,1400,0,Charge 6
2025-10-14T09:19:10Z,2,1390,0,Charge 6
2025-10-14T09:19:11Z,2,1400,0,Charge 6
2025-10-14T09:19:12Z,2,1410,0,Charge 6
2025-10-14T09:19:13Z,2,1410,0,Charge 6
2025-10-14T09:19:14Z,1,1400,0,Charge 6
2025-10-14T09:19:15Z,1,1360,0,Charge 6
2025-10-14T09:19:16Z,2,1360,0,Charge 6
2025-10-14T09:19:17Z,3,1360,0,Charge 6
2025-10-14T09:19:18Z,1,1350,0,Charge 6
2025-10-14T09:19:19Z,2,1350,0,Charge 6
2025-10-14T09:19:20Z,2,1360,0,Charge 6
2025-10-14T09:19:21Z,2,1370,0,Charge 6
2025-10-14T09:19:22Z,2,1370,0,Charge 6
2025-10-14T09:19:23Z,2,1360,0,Charge 6
2025-10-14T09:19:24Z,1,1370,0,Charge 6
2025-10-14T09:19:25Z,2,1370,0,Charge 6
2025-10-14T09:19:26Z,2,1370,0,Charge 6
2025-10-14T09:19:27Z,2,1360,0,Charge 6
2025-10-14T09:19:28Z,2,1370,0,Charge 6
2025-10-14T09:19:29Z,2,1380,0,Charge 6
2025-10-14T09:19:30Z,2,1370,0,Charge 6
2025-10-14T09:19:31Z,2,1380,0,Charge 6
2025-10-14T09:19:32Z,2,1390,0,Charge 6
2025-10-14T09:19:33Z,2,1390,0,Charge 6
2025-10-14T09:19:34Z,1,1390,0,Charge 6
2025-10-14T09:19:35Z,2,1390,0,Charge 6
2025-10-14T09:19:36Z,2,1390,0,Charge 6
2025-10-14T09:19:37Z,2,1390,0,Charge 6
2025-10-14T09:19:38Z,2,1390,0,Charge 6
2025-10-14T09:19:39Z,2,1390,0,Charge 6
2025-10-14T09:19:40Z,1,1390,0,Charge 6
2025-10-14T09:19:41Z,2,1390,0,Charge 6
2025-10-14T09:19:42Z,2,1390,0,Charge 6
2025-10-14T09:19:43Z,2,1390,0,Charge 6
2025-10-14T09:19:44Z,2,1390,0,Charge 6
2025-10-14T09:19:45Z,2,1390,0,Charge 6
2025-10-14T09:19:46Z,2,1400,0,Charge 6
2025-10-14T09:19:47Z,2,1400,0,Charge 6
2025-10-14T09:19:48Z,2,1400,0,Charge 6
2025-10-14T09:19:49Z,1,1400,0,Charge 6
2025-10-14T09:19:50Z,2,1400,0,Charge 6
2025-10-14T09:19:51Z,2,1400,0,Charge 6
2025-10-14T09:19:52Z,2,1390,0,Charge 6
2025-10-14T09:19:53Z,2,1400,0,Charge 6
2025-10-14T09:19:54Z,1,1400,0,Charge 6
2025-10-14T09:19:55Z,2,1400,0,Charge 6
2025-10-14T09:19:56Z,2,1400,0,Charge 6
2025-10-14T09:19:57Z,1,1390,0,Charge 6
2025-10-14T09:19:58Z,1,1310,0,Charge 6
