timestamp,beats per minute,data source
2024-12-03T00:00:02Z,74.0,Charge 6
2024-12-03T00:00:05Z,74.0,Charge 6
2024-12-03T00:00:08Z,74.0,Charge 6
2024-12-03T00:00:11Z,74.0,Charge 6
2024-12-03T00:00:14Z,74.0,Charge 6
2024-12-03T00:00:17Z,74.0,Charge 6
2024-12-03T00:00:20Z,74.0,Charge 6
2024-12-03T00:00:23Z,74.0,Charge 6
2024-12-03T00:00:26Z,74.0,Charge 6
2024-12-03T00:00:28Z,75.0,Charge 6
2024-12-03T00:00:30Z,74.0,Charge 6
2024-12-03T00:00:33Z,74.0,Charge 6
2024-12-03T00:00:36Z,74.0,Charge 6
2024-12-03T00:00:38Z,75.0,Charge 6
2024-12-03T00:00:41Z,76.0,Charge 6
2024-12-03T00:00:44Z,76.0,Charge 6
2024-12-03T00:00:47Z,76.0,Charge 6
2024-12-03T00:00:50Z,76.0,Charge 6
2024-12-03T00:00:53Z,76.0,Charge 6
2024-12-03T00:00:56Z,76.0,Charge 6
2024-12-03T00:00:59Z,74.0,Charge 6
2024-12-03T00:01:01Z,74.0,Charge 6
2024-12-03T00:01:04Z,74.0,Charge 6
2024-12-03T00:01:07Z,74.0,Charge 6
2024-12-03T00:01:10Z,76.0,Charge 6
2024-12-03T00:01:13Z,76.0,Charge 6
2024-12-03T00:01:16Z,76.0,Charge 6
2024-12-03T00:01:19Z,76.0,Charge 6
2024-12-03T00:01:22Z,76.0,Charge 6
2024-12-03T00:01:25Z,76.0,Charge 6
2024-12-03T00:01:28Z,76.0,Charge 6
2024-12-03T00:01:31Z,77.0,Charge 6
2024-12-03T00:01:33Z,76.0,Charge 6
2024-12-03T00:01:36Z,76.0,Charge 6
2024-12-03T00:01:37Z,74.0,Charge 6
2024-12-03T00:01:40Z,74.0,Charge 6
2024-12-03T00:01:43Z,74.0,Charge 6
2024-12-03T00:01:46Z,74.0,Charge 6
2024-12-03T00:01:49Z,74.0,Charge 6
2024-12-03T00:01:52Z,74.0,Charge 6
2024-12-03T00:01:55Z,74.0,Charge 6
2024-12-03T00:01:58Z,74.0,Charge 6
2024-12-03T00:02:01Z,74.0,Charge 6
2024-12-03T00:02:04Z,74.0,Charge 6
2024-12-03T00:02:07Z,74.0,Charge 6
2024-12-03T00:02:10Z,74.0,Charge 6
2024-12-03T00:02:13Z,74.0,Charge 6
2024-12-03T00:02:16Z,75.0,Charge 6
2024-12-03T00:02:17Z,76.0,Charge 6
2024-12-03T00:02:20Z,76.0,Charge 6
2024-12-03T00:02:23Z,76.0,Charge 6
2024-12-03T00:02:26Z,76.0,Charge 6
2024-12-03T00:02:29Z,76.0,Charge 6
2024-12-03T00:02:32Z,76.0,Charge 6
2024-12-03T00:02:33Z,75.0,Charge 6
2024-12-03T00:02:35Z,76.0,Charge 6
2024-12-03T00:02:38Z,76.0,Charge 6
2024-12-03T00:02:39Z,79.0,Charge 6
2024-12-03T00:02:40Z,80.0,Charge 6
2024-12-03T00:02:42Z,82.0,Charge 6
2024-12-03T00:02:45Z,82.0,Charge 6
2024-12-03T00:02:46Z,83.0,Charge 6
2024-12-03T00:02:48Z,84.0,Charge 6
2024-12-03T00:02:50Z,85.0,Charge 6
2024-12-03T00:02:52Z,86.0,Charge 6
2024-12-03T00:02:54Z,85.0,Charge 6
2024-12-03T00:02:56Z,84.0,Charge 6
2024-12-03T00:02:58Z,83.0,Charge 6
2024-12-03T00:03:00Z,82.0,Charge 6
2024-12-03T00:03:02Z,80.0,Charge 6
2024-12-03T00:03:04Z,79.0,Charge 6
2024-12-03T00:03:05Z,78.0,Charge 6
2024-12-03T00:03:07Z,77.0,Charge 6
2024-12-03T00:03:09Z,76.0,Charge 6
2024-12-03T00:03:12Z,76.0,Charge 6
2024-12-03T00:03:13Z,76.0,Charge 6
2024-12-03T00:03:16Z,76.0,Charge 6
2024-12-03T00:03:19Z,75.0,Charge 6
2024-12-03T00:03:21Z,74.0,Charge 6
2024-12-03T00:03:23Z,73.0,Charge 6
2024-12-03T00:03:25Z,72.0,Charge 6
2024-12-03T00:03:28Z,72.0,Charge 6
2024-12-03T00:03:30Z,71.0,Charge 6
2024-12-03T00:03:32Z,72.0,Charge 6
2024-12-03T00:03:35Z,72.0,Charge 6
2024-12-03T00:03:38Z,73.0,Charge 6
2024-12-03T00:03:41Z,73.0,Charge 6
2024-12-03T00:03:44Z,74.0,Charge 6
2024-12-03T00:03:47Z,74.0,Charge 6
2024-12-03T00:03:50Z,76.0,Charge 6
2024-12-03T00:03:53Z,76.0,Charge 6
2024-12-03T00:03:56Z,76.0,Charge 6
2024-12-03T00:03:57Z,77.0,Charge 6
2024-12-03T00:03:59Z,78.0,Charge 6
2024-12-03T00:04:02Z,78.0,Charge 6
2024-12-03T00:04:03Z,77.0,Charge 6
2024-12-03T00:04:05Z,76.0,Charge 6
2024-12-03T00:04:07Z,75.0,Charge 6
2024-12-03T00:04:10Z,75.0,Charge 6
2024-12-03T00:04:13Z,76.0,Charge 6
2024-12-03T00:04:16Z,76.0,Charge 6
2024-12-03T00:04:19Z,76.0,Charge 6
2024-12-03T00:04:20Z,76.0,Charge 6
2024-12-03T00:04:23Z,76.0,Charge 6
2024-12-03T00:04:26Z,76.0,Charge 6
2024-12-03T00:04:29Z,76.0,Charge 6
2024-12-03T00:04:32Z,76.0,Charge 6
2024-12-03T00:04:34Z,74.0,Charge 6
2024-12-03T00:04:37Z,74.0,Charge 6
2024-12-03T00:04:40Z,74.0,Charge 6
2024-12-03T00:04:43Z,74.0,Charge 6
2024-12-03T00:04:46Z,74.0,Charge 6
2024-12-03T00:04:49Z,74.0,Charge 6
2024-12-03T00:04:51Z,75.0,Charge 6
2024-12-03T00:04:53Z,76.0,Charge 6
2024-12-03T00:04:56Z,76.0,Charge 6
2024-12-03T00:04:59Z,76.0,Charge 6
2024-12-03T00:05:02Z,76.0,Charge 6
2024-12-03T00:05:05Z,76.0,Charge 6
2024-12-03T00:05:06Z,75.0,Charge 6
2024-12-03T00:05:09Z,75.0,Charge 6
2024-12-03T00:05:12Z,74.0,Charge 6
2024-12-03T00:05:15Z,74.0,Charge 6
2024-12-03T00:05:18Z,74.0,Charge 6
2024-12-03T00:05:21Z,74.0,Charge 6
2024-12-03T00:05:24Z,74.0,Charge 6
2024-12-03T00:05:27Z,74.0,Charge 6
2024-12-03T00:05:30Z,74.0,Charge 6
2024-12-03T00:05:33Z,74.0,Charge 6
2024-12-03T00:05:35Z,74.0,Charge 6
2024-12-03T00:05:37Z,75.0,Charge 6
2024-12-03T00:05:39Z,76.0,Charge 6
2024-12-03T00:05:42Z,76.0,Charge 6
2024-12-03T00:05:43Z,77.0,Charge 6
2024-12-03T00:05:46Z,77.0,Charge 6
2024-12-03T00:05:49Z,78.0,Charge 6
2024-12-03T00:05:52Z,78.0,Charge 6
2024-12-03T00:05:55Z,78.0,Charge 6
2024-12-03T00:05:56Z,77.0,Charge 6
2024-12-03T00:05:58Z,76.0,Charge 6
2024-12-03T00:06:01Z,76.0,Charge 6
2024-12-03T00:06:04Z,76.0,Charge 6
2024-12-03T00:06:06Z,75.0,Charge 6
2024-12-03T00:06:09Z,75.0,Charge 6
2024-12-03T00:06:10Z,74.0,Charge 6
2024-12-03T00:06:13Z,74.0,Charge 6
2024-12-03T00:06:16Z,74.0,Charge 6
2024-12-03T00:06:19Z,75.0,Charge 6
2024-12-03T00:06:21Z,76.0,Charge 6
2024-12-03T00:06:24Z,76.0,Charge 6
2024-12-03T00:06:27Z,76.0,Charge 6
2024-12-03T00:06:30Z,76.0,Charge 6
2024-12-03T00:06:33Z,76.0,Charge 6
2024-12-03T00:06:36Z,76.0,Charge 6
2024-12-03T00:06:39Z,76.0,Charge 6
2024-12-03T00:06:42Z,76.0,Charge 6
2024-12-03T00:06:44Z,76.0,Charge 6
2024-12-03T00:06:47Z,76.0,Charge 6
2024-12-03T00:06:50Z,76.0,Charge 6
2024-12-03T00:06:53Z,76.0,Charge 6
2024-12-03T00:06:56Z,76.0,Charge 6
2024-12-03T00:06:59Z,76.0,Charge 6
2024-12-03T00:07:02Z,76.0,Charge 6
2024-12-03T00:07:05Z,75.0,Charge 6
2024-12-03T00:07:08Z,75.0,Charge 6
2024-12-03T00:07:09Z,74.0,Charge 6
2024-12-03T00:07:12Z,74.0,Charge 6
2024-12-03T00:07:15Z,74.0,Charge 6
2024-12-03T00:07:18Z,74.0,Charge 6
2024-12-03T00:07:19Z,75.0,Charge 6
2024-12-03T00:07:22Z,75.0,Charge 6
2024-12-03T00:07:23Z,76.0,Charge 6
2024-12-03T00:07:26Z,76.0,Charge 6
2024-12-03T00:07:29Z,76.0,Charge 6
2024-12-03T00:07:32Z,76.0,Charge 6
2024-12-03T00:07:35Z,76.0,Charge 6
2024-12-03T00:07:38Z,76.0,Charge 6
2024-12-03T00:07:41Z,76.0,Charge 6
2024-12-03T00:07:44Z,76.0,Charge 6
2024-12-03T00:07:47Z,76.0,Charge 6
2024-12-03T00:07:50Z,76.0,Charge 6
2024-12-03T00:07:53Z,76.0,Charge 6
2024-12-03T00:07:56Z,76.0,Charge 6
2024-12-03T00:07:57Z,76.0,Charge 6
2024-12-03T00:07:59Z,75.0,Charge 6
2024-12-03T00:08:02Z,75.0,Charge 6
2024-12-03T00:08:05Z,75.0,Charge 6
2024-12-03T00:08:08Z,75.0,Charge 6
2024-12-03T00:08:11Z,75.0,Charge 6
2024-12-03T00:08:13Z,76.0,Charge 6
2024-12-03T00:08:16Z,76.0,Charge 6
2024-12-03T00:08:19Z,76.0,Charge 6
2024-12-03T00:08:20Z,75.0,Charge 6
2024-12-03T00:08:23Z,75.0,Charge 6
2024-12-03T00:08:26Z,76.0,Charge 6
2024-12-03T00:08:28Z,75.0,Charge 6
2024-12-03T00:08:31Z,75.0,Charge 6
2024-12-03T00:08:32Z,74.0,Charge 6
2024-12-03T00:08:35Z,74.0,Charge 6
2024-12-03T00:08:38Z,73.0,Charge 6
2024-12-03T00:08:40Z,74.0,Charge 6
2024-12-03T00:08:43Z,74.0,Charge 6
2024-12-03T00:08:46Z,74.0,Charge 6
2024-12-03T00:08:49Z,74.0,Charge 6
2024-12-03T00:08:52Z,74.0,Charge 6
2024-12-03T00:08:55Z,74.0,Charge 6
2024-12-03T00:08:58Z,74.0,Charge 6
2024-12-03T00:08:59Z,75.0,Charge 6
2024-12-03T00:09:01Z,76.0,Charge 6
2024-12-03T00:09:04Z,76.0,Charge 6
2024-12-03T00:09:06Z,76.0,Charge 6
