timestamp,beats per minute,data source
2024-08-15T00:00:05Z,85.0,Charge 5
2024-08-15T00:00:20Z,85.0,Charge 5
2024-08-15T00:00:35Z,84.0,Charge 5
2024-08-15T00:00:50Z,82.0,Charge 5
2024-08-15T00:00:55Z,81.0,Charge 5
2024-08-15T00:01:05Z,82.0,Charge 5
2024-08-15T00:01:20Z,82.0,Charge 5
2024-08-15T00:01:35Z,82.0,Charge 5
2024-08-15T00:01:40Z,83.0,Charge 5
2024-08-15T00:01:55Z,82.0,Charge 5
2024-08-15T00:02:00Z,81.0,Charge 5
2024-08-15T00:02:05Z,80.0,Charge 5
2024-08-15T00:02:20Z,80.0,Charge 5
2024-08-15T00:02:25Z,81.0,Charge 5
2024-08-15T00:02:35Z,82.0,Charge 5
2024-08-15T00:02:40Z,83.0,Charge 5
2024-08-15T00:02:55Z,82.0,Charge 5
2024-08-15T00:03:00Z,81.0,Charge 5
2024-08-15T00:03:15Z,81.0,Charge 5
2024-08-15T00:03:20Z,82.0,Charge 5
2024-08-15T00:03:35Z,83.0,Charge 5
2024-08-15T00:03:50Z,83.0,Charge 5
2024-08-15T00:04:05Z,82.0,Charge 5
2024-08-15T00:04:20Z,82.0,Charge 5
2024-08-15T00:04:35Z,82.0,Charge 5
2024-08-15T00:04:50Z,83.0,Charge 5
2024-08-15T00:05:05Z,83.0,Charge 5
2024-08-15T00:05:20Z,83.0,Charge 5
2024-08-15T00:05:35Z,83.0,Charge 5
2024-08-15T00:05:50Z,82.0,Charge 5
2024-08-15T00:06:00Z,81.0,Charge 5
2024-08-15T00:06:10Z,82.0,Charge 5
2024-08-15T00:06:25Z,82.0,Charge 5
2024-08-15T00:06:40Z,82.0,Charge 5
2024-08-15T00:06:55Z,82.0,Charge 5
2024-08-15T00:07:00Z,81.0,Charge 5
2024-08-15T00:07:05Z,82.0,Charge 5
2024-08-15T00:07:20Z,82.0,Charge 5
2024-08-15T00:07:25Z,81.0,Charge 5
2024-08-15T00:07:35Z,82.0,Charge 5
2024-08-15T00:07:40Z,83.0,Charge 5
2024-08-15T00:07:50Z,82.0,Charge 5
2024-08-15T00:07:55Z,81.0,Charge 5
2024-08-15T00:08:00Z,81.0,Charge 5
2024-08-15T00:08:15Z,80.0,Charge 5
2024-08-15T00:08:30Z,80.0,Charge 5
2024-08-15T00:08:40Z,78.0,Charge 5
2024-08-15T00:08:55Z,78.0,Charge 5
2024-08-15T00:09:00Z,79.0,Charge 5
2024-08-15T00:09:15Z,79.0,Charge 5
2024-08-15T00:09:25Z,80.0,Charge 5
2024-08-15T00:09:40Z,80.0,Charge 5
2024-08-15T00:09:55Z,81.0,Charge 5
2024-08-15T00:10:10Z,81.0,Charge 5
2024-08-15T00:10:15Z,82.0,Charge 5
2024-08-15T00:10:25Z,81.0,Charge 5
2024-08-15T00:10:30Z,82.0,Charge 5
2024-08-15T00:10:35Z,83.0,Charge 5
2024-08-15T00:10:50Z,82.0,Charge 5
2024-08-15T00:11:05Z,82.0,Charge 5
2024-08-15T00:11:10Z,81.0,Charge 5
2024-08-15T00:11:25Z,80.0,Charge 5
2024-08-15T00:11:40Z,80.0,Charge 5
2024-08-15T00:11:50Z,79.0,Charge 5
2024-08-15T00:12:00Z,81.0,Charge 5
2024-08-15T00:12:15Z,80.0,Charge 5
2024-08-15T00:12:30Z,80.0,Charge 5
2024-08-15T00:12:35Z,80.0,Charge 5
2024-08-15T00:12:40Z,78.0,Charge 5
2024-08-15T00:12:55Z,78.0,Charge 5
2024-08-15T00:13:00Z,79.0,Charge 5
