timestamp,beats per minute,data source
2023-12-22T00:00:05Z,90.0,Charge 5
2023-12-22T00:00:10Z,89.0,Charge 5
2023-12-22T00:00:15Z,87.0,Charge 5
2023-12-22T00:00:25Z,89.0,Charge 5
2023-12-22T00:00:30Z,92.0,Charge 5
2023-12-22T00:00:35Z,94.0,Charge 5
2023-12-22T00:00:50Z,94.0,Charge 5
2023-12-22T00:00:55Z,93.0,Charge 5
2023-12-22T00:01:10Z,95.0,Charge 5
2023-12-22T00:01:20Z,96.0,Charge 5
2023-12-22T00:01:25Z,97.0,Charge 5
2023-12-22T00:01:30Z,98.0,Charge 5
2023-12-22T00:01:40Z,97.0,Charge 5
2023-12-22T00:01:45Z,96.0,Charge 5
2023-12-22T00:01:50Z,95.0,Charge 5
2023-12-22T00:02:05Z,95.0,Charge 5
2023-12-22T00:02:20Z,95.0,Charge 5
2023-12-22T00:02:25Z,94.0,Charge 5
2023-12-22T00:02:40Z,94.0,Charge 5
2023-12-22T00:02:55Z,94.0,Charge 5
2023-12-22T00:03:05Z,93.0,Charge 5
2023-12-22T00:03:10Z,94.0,Charge 5
2023-12-22T00:03:20Z,91.0,Charge 5
2023-12-22T00:03:35Z,91.0,Charge 5
2023-12-22T00:03:40Z,91.0,Charge 5
2023-12-22T00:03:55Z,90.0,Charge 5
2023-12-22T00:04:05Z,92.0,Charge 5
2023-12-22T00:04:15Z,93.0,Charge 5
2023-12-22T00:04:30Z,93.0,Charge 5
2023-12-22T00:04:35Z,92.0,Charge 5
2023-12-22T00:04:40Z,91.0,Charge 5
2023-12-22T00:04:50Z,92.0,Charge 5
2023-12-22T00:05:05Z,93.0,Charge 5
2023-12-22T00:05:20Z,90.0,Charge 5
2023-12-22T00:05:25Z,88.0,Charge 5
2023-12-22T00:05:30Z,89.0,Charge 5
2023-12-22T00:11:42Z,70.0,Charge 5
2023-12-22T00:12:03Z,70.0,Charge 5
2023-12-22T00:12:13Z,78.0,Charge 5
2023-12-22T00:12:18Z,89.0,Charge 5
2023-12-22T00:12:23Z,87.0,Charge 5
2023-12-22T00:12:33Z,85.0,Charge 5
2023-12-22T00:12:38Z,81.0,Charge 5
2023-12-22T00:12:48Z,82.0,Charge 5
2023-12-22T00:12:58Z,84.0,Charge 5
2023-12-22T00:13:03Z,85.0,Charge 5
2023-12-22T00:13:08Z,88.0,Charge 5
2023-12-22T00:13:13Z,89.0,Charge 5
2023-12-22T00:13:28Z,91.0,Charge 5
2023-12-22T00:13:33Z,95.0,Charge 5
2023-12-22T00:13:38Z,96.0,Charge 5
2023-12-22T00:13:48Z,97.0,Charge 5
2023-12-22T00:13:58Z,98.0,Charge 5
2023-12-22T00:14:03Z,99.0,Charge 5
2023-12-22T00:14:08Z,100.0,Charge 5
2023-12-22T00:14:13Z,97.0,Charge 5
2023-12-22T00:14:18Z,94.0,Charge 5
