timestamp,beats per minute,data source
2022-09-02T00:00:01Z,89.0,Charge 4
2022-09-02T00:00:11Z,93.0,Charge 4
2022-09-02T00:00:16Z,95.0,Charge 4
2022-09-02T00:00:21Z,93.0,Charge 4
2022-09-02T00:00:26Z,93.0,Charge 4
2022-09-02T00:00:31Z,91.0,Charge 4
2022-09-02T00:00:36Z,88.0,Charge 4
2022-09-02T00:00:41Z,88.0,Charge 4
2022-09-02T00:00:51Z,87.0,Charge 4
2022-09-02T00:00:56Z,85.0,Charge 4
2022-09-02T00:01:01Z,82.0,Charge 4
2022-09-02T00:01:06Z,81.0,Charge 4
2022-09-02T00:01:21Z,80.0,Charge 4
2022-09-02T00:01:26Z,78.0,Charge 4
2022-09-02T00:01:31Z,77.0,Charge 4
2022-09-02T00:01:41Z,78.0,Charge 4
2022-09-02T00:01:46Z,79.0,Charge 4
2022-09-02T00:01:51Z,77.0,Charge 4
2022-09-02T00:01:56Z,75.0,Charge 4
2022-09-02T00:02:01Z,74.0,Charge 4
2022-09-02T00:02:16Z,74.0,Charge 4
2022-09-02T00:02:31Z,73.0,Charge 4
2022-09-02T00:02:46Z,74.0,Charge 4
2022-09-02T00:02:51Z,75.0,Charge 4
2022-09-02T00:03:06Z,75.0,Charge 4
2022-09-02T00:03:16Z,74.0,Charge 4
2022-09-02T00:03:21Z,73.0,Charge 4
2022-09-02T00:03:26Z,72.0,Charge 4
2022-09-02T00:03:41Z,72.0,Charge 4
2022-09-02T00:03:46Z,73.0,Charge 4
2022-09-02T00:03:51Z,74.0,Charge 4
2022-09-02T00:03:56Z,76.0,Charge 4
2022-09-02T00:04:01Z,79.0,Charge 4
2022-09-02T00:04:11Z,77.0,Charge 4
2022-09-02T00:04:16Z,74.0,Charge 4
2022-09-02T00:04:21Z,73.0,Charge 4
2022-09-02T00:04:26Z,71.0,Charge 4
2022-09-02T00:04:31Z,72.0,Charge 4
2022-09-02T00:04:36Z,73.0,Charge 4
2022-09-02T00:04:51Z,73.0,Charge 4
2022-09-02T00:05:06Z,74.0,Charge 4
2022-09-02T00:05:21Z,75.0,Charge 4
2022-09-02T00:05:22Z,75.0,Charge 4
2022-09-02T00:05:27Z,74.0,Charge 4
2022-09-02T00:05:42Z,74.0,Charge 4
2022-09-02T00:05:52Z,75.0,Charge 4
2022-09-02T00:05:57Z,74.0,Charge 4
2022-09-02T00:06:07Z,73.0,Charge 4
2022-09-02T00:06:22Z,73.0,Charge 4
2022-09-02T00:06:27Z,74.0,Charge 4
2022-09-02T00:06:32Z,73.0,Charge 4
2022-09-02T00:06:47Z,73.0,Charge 4
2022-09-02T00:06:57Z,72.0,Charge 4
2022-09-02T00:07:12Z,73.0,Charge 4
2022-09-02T00:07:22Z,74.0,Charge 4
2022-09-02T00:07:32Z,73.0,Charge 4
2022-09-02T00:07:42Z,72.0,Charge 4
2022-09-02T00:07:47Z,72.0,Charge 4
2022-09-02T00:07:52Z,75.0,Charge 4
2022-09-02T00:07:57Z,76.0,Charge 4
2022-09-02T00:08:02Z,75.0,Charge 4
2022-09-02T00:08:07Z,73.0,Charge 4
2022-09-02T00:08:12Z,72.0,Charge 4
2022-09-02T00:08:17Z,71.0,Charge 4
2022-09-02T00:08:32Z,71.0,Charge 4
2022-09-02T00:08:47Z,72.0,Charge 4
2022-09-02T00:08:57Z,71.0,Charge 4
2022-09-02T00:09:02Z,70.0,Charge 4
2022-09-02T00:09:11Z,70.0,Charge 4
2022-09-02T00:09:16Z,71.0,Charge 4
2022-09-02T00:09:21Z,72.0,Charge 4
2022-09-02T00:09:31Z,71.0,Charge 4
2022-09-02T00:09:46Z,71.0,Charge 4
2022-09-02T00:09:51Z,70.0,Charge 4
2022-09-02T00:10:06Z,70.0,Charge 4
2022-09-02T00:10:11Z,69.0,Charge 4
2022-09-02T00:10:21Z,68.0,Charge 4
2022-09-02T00:10:36Z,68.0,Charge 4
2022-09-02T00:10:51Z,69.0,Charge 4
2022-09-02T00:11:06Z,69.0,Charge 4
2022-09-02T00:11:21Z,69.0,Charge 4
2022-09-02T00:11:36Z,69.0,Charge 4
2022-09-02T00:11:51Z,69.0,Charge 4
2022-09-02T00:12:06Z,70.0,Charge 4
2022-09-02T00:12:21Z,70.0,Charge 4
2022-09-02T00:12:26Z,71.0,Charge 4
2022-09-02T00:12:41Z,71.0,Charge 4
2022-09-02T00:12:56Z,72.0,Charge 4
2022-09-02T00:13:01Z,74.0,Charge 4
2022-09-02T00:13:06Z,70.0,Charge 4
2022-09-02T00:13:16Z,71.0,Charge 4
2022-09-02T00:13:21Z,72.0,Charge 4
2022-09-02T00:13:36Z,72.0,Charge 4
2022-09-02T00:13:41Z,73.0,Charge 4
2022-09-02T00:13:46Z,72.0,Charge 4
2022-09-02T00:13:51Z,71.0,Charge 4
2022-09-02T00:14:01Z,73.0,Charge 4
2022-09-02T00:14:06Z,74.0,Charge 4
2022-09-02T00:14:16Z,73.0,Charge 4
2022-09-02T00:14:21Z,72.0,Charge 4
