timestamp,steps,distance millimeters,altitude gain millimeters,data source
2026-01-08T10:20:40Z,1,0,0,Charge 6
2026-01-08T10:20:41Z,2,0,0,Charge 6
2026-01-08T10:20:42Z,2,190,0,Charge 6
2026-01-08T10:20:43Z,2,310,0,Charge 6
2026-01-08T10:20:44Z,1,440,0,Charge 6
2026-01-08T10:20:45Z,2,600,0,Charge 6
2026-01-08T10:20:46Z,2,710,0,Charge 6
2026-01-08T10:20:47Z,2,810,0,Charge 6
2026-01-08T10:20:48Z,1,850,0,Charge 6
2026-01-08T10:20:49Z,2,920,0,Charge 6
2026-01-08T10:20:50Z,2,970,0,Charge 6
2026-01-08T10:20:51Z,2,1020,0,Charge 6
2026-01-08T10:20:52Z,2,1280,0,Charge 6
2026-01-08T10:20:53Z,1,1300,0,Charge 6
2026-01-08T10:20:54Z,2,1320,0,Charge 6
2026-01-08T10:20:55Z,2,1340,0,Charge 6
2026-01-08T10:20:56Z,2,1340,0,Charge 6
2026-01-08T10:20:57Z,2,1350,0,Charge 6
2026-01-08T10:20:58Z,2,1400,0,Charge 6
2026-01-08T10:20:59Z,1,1390,0,Charge 6
2026-01-08T10:21:00Z,2,1390,0,Charge 6
2026-01-08T10:21:01Z,2,1390,0,Charge 6
2026-01-08T10:21:02Z,2,1380,0,Charge 6
2026-01-08T10:21:03Z,2,1380,0,Charge 6
2026-01-08T10:21:04Z,1,1380,0,Charge 6
2026-01-08T10:21:05Z,2,1390,0,Charge 6
2026-01-08T10:21:06Z,1,1370,0,Charge 6
2026-01-08T10:21:07Z,2,1380,0,Charge 6
2026-01-08T10:21:08Z,2,1360,0,Charge 6
2026-01-08T10:21:09Z,2,1370,0,Charge 6
2026-01-08T10:21:10Z,2,1380,0,Charge 6
2026-01-08T10:21:11Z,2,1400,0,Charge 6
2026-01-08T10:21:12Z,2,1440,0,Charge 6
2026-01-08T10:21:13Z,1,1440,0,Charge 6
2026-01-08T10:21:14Z,2,1440,0,Charge 6
2026-01-08T10:21:15Z,2,1430,0,Charge 6
2026-01-08T10:21:16Z,2,1440,0,Charge 6
2026-01-08T10:21:17Z,2,1440,0,Charge 6
2026-01-08T10:21:18Z,2,1450,0,Charge 6
2026-01-08T10:21:19Z,2,1460,0,Charge 6
2026-01-08T10:21:20Z,1,1460,0,Charge 6
2026-01-08T10:21:21Z,2,1460,0,Charge 6
2026-01-08T10:21:22Z,2,1450,0,Charge 6
2026-01-08T10:21:23Z,2,1450,0,Charge 6
2026-01-08T10:21:24Z,2,1460,0,Charge 6
2026-01-08T10:21:25Z,2,1450,0,Charge 6
2026-01-08T10:21:26Z,2,1450,0,Charge 6
2026-01-08T10:21:27Z,2,1460,0,Charge 6
2026-01-08T10:21:28Z,2,1460,0,Charge 6
2026-01-08T10:21:29Z,2,1460,0,Charge 6
2026-01-08T10:21:30Z,2,1460,0,Charge 6
2026-01-08T10:21:31Z,1,1460,0,Charge 6
2026-01-08T10:21:32Z,2,1460,0,Charge 6
2026-01-08T10:21:33Z,2,1450,0,Charge 6
2026-01-08T10:21:34Z,2,1460,0,Charge 6
2026-01-08T10:21:35Z,2,1450,0,Charge 6
2026-01-08T10:21:36Z,2,1450,0,Charge 6
2026-01-08T10:21:37Z,2,1460,0,Charge 6
2026-01-08T10:21:38Z,2,1460,0,Charge 6
2026-01-08T10:21:39Z,2,1460,0,Charge 6
2026-01-08T10:21:40Z,1,1460,0,Charge 6
2026-01-08T10:21:41Z,2,1450,0,Charge 6
2026-01-08T10:21:42Z,2,1450,0,Charge 6
2026-01-08T10:21:43Z,2,1460,0,Charge 6
2026-01-08T10:21:44Z,2,1450,0,Charge 6
2026-01-08T10:21:45Z,2,1450,0,Charge 6
2026-01-08T10:21:46Z,2,1460,0,Charge 6
2026-01-08T10:21:47Z,2,1450,0,Charge 6
2026-01-08T10:21:48Z,2,1450,0,Charge 6
