timestamp,steps,distance millimeters,altitude gain millimeters,data source
2025-09-05T03:16:25Z,0,0,0,Charge 6
2025-09-05T03:16:26Z,0,0,0,Charge 6
2025-09-05T03:16:27Z,0,0,0,Charge 6
2025-09-05T03:16:28Z,0,0,0,Charge 6
2025-09-05T03:16:29Z,0,0,0,Charge 6
2025-09-05T03:16:30Z,0,0,0,Charge 6
2025-09-05T03:16:31Z,0,0,0,Charge 6
2025-09-05T03:16:32Z,0,0,0,Charge 6
2025-09-05T03:16:33Z,0,0,0,Charge 6
2025-09-05T03:16:34Z,0,0,0,Charge 6
2025-09-05T03:16:35Z,0,0,0,Charge 6
2025-09-05T03:16:36Z,0,0,0,Charge 6
2025-09-05T03:16:37Z,0,0,0,Charge 6
2025-09-05T03:16:38Z,0,0,0,Charge 6
2025-09-05T03:16:39Z,0,0,0,Charge 6
2025-09-05T03:16:40Z,0,0,0,Charge 6
2025-09-05T03:16:41Z,0,0,0,Charge 6
2025-09-05T03:16:42Z,0,0,0,Charge 6
2025-09-05T03:16:43Z,0,0,0,Charge 6
2025-09-05T03:16:44Z,0,0,0,Charge 6
2025-09-05T03:16:45Z,0,0,0,Charge 6
2025-09-05T03:16:46Z,0,0,0,Charge 6
2025-09-05T03:16:47Z,0,0,0,Charge 6
2025-09-05T03:16:48Z,0,0,0,Charge 6
2025-09-05T03:16:49Z,0,0,0,Charge 6
2025-09-05T03:16:50Z,0,0,0,Charge 6
2025-09-05T03:16:51Z,0,0,0,Charge 6
2025-09-05T03:16:52Z,0,0,0,Charge 6
2025-09-05T03:16:53Z,0,0,0,Charge 6
2025-09-05T03:16:54Z,0,0,0,Charge 6
2025-09-05T03:16:55Z,0,0,0,Charge 6
2025-09-05T03:16:56Z,0,0,0,Charge 6
2025-09-05T03:16:57Z,0,0,0,Charge 6
2025-09-05T03:16:58Z,0,0,0,Charge 6
2025-09-05T03:16:59Z,0,0,0,Charge 6
2025-09-05T03:17:00Z,0,0,0,Charge 6
2025-09-05T03:17:01Z,0,0,0,Charge 6
2025-09-05T03:17:02Z,0,0,0,Charge 6
2025-09-05T03:17:03Z,0,0,0,Charge 6
2025-09-05T03:17:04Z,0,0,0,Charge 6
2025-09-05T03:17:05Z,0,0,0,Charge 6
2025-09-05T03:17:06Z,0,0,0,Charge 6
2025-09-05T03:17:07Z,0,0,0,Charge 6
2025-09-05T03:17:08Z,0,0,0,Charge 6
2025-09-05T03:17:09Z,0,0,0,Charge 6
2025-09-05T03:17:10Z,0,0,0,Charge 6
2025-09-05T03:17:11Z,2,0,0,Charge 6
2025-09-05T03:17:12Z,2,0,0,Charge 6
2025-09-05T03:17:13Z,0,0,0,Charge 6
2025-09-05T03:17:14Z,0,0,0,Charge 6
2025-09-05T03:17:15Z,0,0,0,Charge 6
2025-09-05T03:17:16Z,0,0,0,Charge 6
2025-09-05T03:17:17Z,0,0,0,Charge 6
2025-09-05T03:17:18Z,0,0,0,Charge 6
2025-09-05T03:17:19Z,0,0,0,Charge 6
2025-09-05T03:17:20Z,0,0,0,Charge 6
2025-09-05T03:17:21Z,0,0,0,Charge 6
2025-09-05T03:17:22Z,0,0,0,Charge 6
2025-09-05T03:17:23Z,0,0,0,Charge 6
2025-09-05T03:17:24Z,0,0,0,Charge 6
2025-09-05T03:17:25Z,0,0,0,Charge 6
2025-09-05T03:17:26Z,0,0,0,Charge 6
2025-09-05T03:17:27Z,0,0,0,Charge 6
2025-09-05T03:17:28Z,0,0,0,Charge 6
2025-09-05T03:17:29Z,0,0,0,Charge 6
2025-09-05T03:17:30Z,0,0,0,Charge 6
2025-09-05T03:17:31Z,0,0,0,Charge 6
