timestamp,beats per minute,data source
2021-06-02T00:00:01Z,69.0,Charge 4
2021-06-02T00:00:06Z,68.0,Charge 4
2021-06-02T00:00:11Z,67.0,Charge 4
2021-06-02T00:00:16Z,66.0,Charge 4
2021-06-02T00:00:31Z,66.0,Charge 4
2021-06-02T00:00:36Z,67.0,Charge 4
2021-06-02T00:00:41Z,68.0,Charge 4
2021-06-02T00:00:46Z,69.0,Charge 4
2021-06-02T00:00:56Z,68.0,Charge 4
2021-06-02T00:01:01Z,67.0,Charge 4
2021-06-02T00:01:16Z,66.0,Charge 4
2021-06-02T00:01:21Z,67.0,Charge 4
2021-06-02T00:01:36Z,66.0,Charge 4
2021-06-02T00:01:41Z,65.0,Charge 4
2021-06-02T00:01:46Z,66.0,Charge 4
2021-06-02T00:01:51Z,67.0,Charge 4
2021-06-02T00:02:06Z,68.0,Charge 4
2021-06-02T00:02:11Z,69.0,Charge 4
2021-06-02T00:02:16Z,68.0,Charge 4
2021-06-02T00:02:21Z,67.0,Charge 4
2021-06-02T00:02:36Z,67.0,Charge 4
2021-06-02T00:02:46Z,66.0,Charge 4
2021-06-02T00:03:01Z,67.0,Charge 4
2021-06-02T00:03:06Z,68.0,Charge 4
2021-06-02T00:03:21Z,68.0,Charge 4
2021-06-02T00:03:31Z,67.0,Charge 4
2021-06-02T00:03:37Z,66.0,Charge 4
2021-06-02T00:03:42Z,67.0,Charge 4
2021-06-02T00:03:47Z,68.0,Charge 4
2021-06-02T00:03:52Z,67.0,Charge 4
2021-06-02T00:04:02Z,66.0,Charge 4
2021-06-02T00:04:07Z,65.0,Charge 4
2021-06-02T00:04:12Z,66.0,Charge 4
2021-06-02T00:04:22Z,67.0,Charge 4
2021-06-02T00:04:37Z,68.0,Charge 4
2021-06-02T00:04:42Z,69.0,Charge 4
2021-06-02T00:04:47Z,68.0,Charge 4
2021-06-02T00:04:52Z,67.0,Charge 4
2021-06-02T00:04:57Z,66.0,Charge 4
2021-06-02T00:05:12Z,66.0,Charge 4
2021-06-02T00:05:27Z,66.0,Charge 4
2021-06-02T00:05:37Z,67.0,Charge 4
2021-06-02T00:05:47Z,66.0,Charge 4
2021-06-02T00:06:02Z,67.0,Charge 4
2021-06-02T00:06:12Z,68.0,Charge 4
2021-06-02T00:06:22Z,67.0,Charge 4
2021-06-02T00:06:27Z,66.0,Charge 4
2021-06-02T00:06:42Z,67.0,Charge 4
2021-06-02T00:06:57Z,68.0,Charge 4
2021-06-02T00:07:07Z,67.0,Charge 4
2021-06-02T00:07:22Z,67.0,Charge 4
2021-06-02T00:07:37Z,68.0,Charge 4
2021-06-02T00:07:42Z,69.0,Charge 4
2021-06-02T00:07:47Z,69.0,Charge 4
2021-06-02T00:07:52Z,68.0,Charge 4
2021-06-02T00:07:57Z,67.0,Charge 4
2021-06-02T00:08:12Z,67.0,Charge 4
2021-06-02T00:08:22Z,66.0,Charge 4
2021-06-02T00:08:27Z,67.0,Charge 4
2021-06-02T00:08:32Z,68.0,Charge 4
2021-06-02T00:08:42Z,69.0,Charge 4
2021-06-02T00:08:47Z,68.0,Charge 4
2021-06-02T00:08:52Z,66.0,Charge 4
2021-06-02T00:09:07Z,65.0,Charge 4
2021-06-02T00:09:17Z,67.0,Charge 4
2021-06-02T00:09:22Z,68.0,Charge 4
2021-06-02T00:09:37Z,68.0,Charge 4
2021-06-02T00:09:42Z,67.0,Charge 4
2021-06-02T00:09:52Z,66.0,Charge 4
2021-06-02T00:09:57Z,67.0,Charge 4
2021-06-02T00:10:12Z,67.0,Charge 4
2021-06-02T00:10:27Z,67.0,Charge 4
2021-06-02T00:10:42Z,68.0,Charge 4
2021-06-02T00:10:47Z,68.0,Charge 4
2021-06-02T00:10:52Z,67.0,Charge 4
2021-06-02T00:11:07Z,67.0,Charge 4
2021-06-02T00:11:12Z,71.0,Charge 4
2021-06-02T00:11:18Z,70.0,Charge 4
2021-06-02T00:11:23Z,69.0,Charge 4
2021-06-02T00:11:38Z,69.0,Charge 4
2021-06-02T00:11:43Z,68.0,Charge 4
2021-06-02T00:11:48Z,67.0,Charge 4
2021-06-02T00:11:53Z,66.0,Charge 4
2021-06-02T00:11:58Z,65.0,Charge 4
2021-06-02T00:12:03Z,66.0,Charge 4
2021-06-02T00:12:08Z,67.0,Charge 4
2021-06-02T00:12:23Z,67.0,Charge 4
2021-06-02T00:12:28Z,66.0,Charge 4
2021-06-02T00:12:33Z,67.0,Charge 4
2021-06-02T00:12:38Z,68.0,Charge 4
2021-06-02T00:12:48Z,68.0,Charge 4
2021-06-02T00:12:53Z,69.0,Charge 4
2021-06-02T00:12:58Z,72.0,Charge 4
2021-06-02T00:13:03Z,76.0,Charge 4
2021-06-02T00:13:08Z,77.0,Charge 4
2021-06-02T00:13:13Z,76.0,Charge 4
2021-06-02T00:13:18Z,73.0,Charge 4
2021-06-02T00:13:23Z,70.0,Charge 4
2021-06-02T00:13:28Z,68.0,Charge 4
2021-06-02T00:13:33Z,67.0,Charge 4
2021-06-02T00:13:38Z,66.0,Charge 4
2021-06-02T00:13:43Z,65.0,Charge 4
