timestamp,steps,distance millimeters,altitude gain millimeters,data source
2024-08-04T18:45:08Z,0,0,0,Charge 5
2024-08-04T18:45:09Z,2,0,0,Charge 5
2024-08-04T18:45:10Z,2,0,0,Charge 5
2024-08-04T18:45:11Z,2,190,0,Charge 5
2024-08-04T18:45:12Z,3,340,0,Charge 5
2024-08-04T18:45:13Z,2,520,0,Charge 5
2024-08-04T18:45:14Z,3,740,0,Charge 5
2024-08-04T18:45:15Z,2,910,0,Charge 5
2024-08-04T18:45:16Z,3,1310,0,Charge 5
2024-08-04T18:45:17Z,2,1420,0,Charge 5
2024-08-04T18:45:18Z,2,1520,0,Charge 5
2024-08-04T18:45:19Z,3,1590,0,Charge 5
2024-08-04T18:45:20Z,2,1660,0,Charge 5
2024-08-04T18:45:21Z,2,2020,0,Charge 5
2024-08-04T18:45:22Z,3,2050,0,Charge 5
2024-08-04T18:45:23Z,2,2090,0,Charge 5
2024-08-04T18:45:24Z,3,2100,0,Charge 5
2024-08-04T18:45:25Z,2,2120,0,Charge 5
2024-08-04T18:45:26Z,2,2130,0,Charge 5
2024-08-04T18:45:27Z,3,2140,0,Charge 5
2024-08-04T18:45:28Z,2,2150,0,Charge 5
2024-08-04T18:45:29Z,2,2110,0,Charge 5
2024-08-04T18:45:30Z,3,2120,0,Charge 5
2024-08-04T18:45:31Z,2,2130,0,Charge 5
2024-08-04T18:45:32Z,2,2170,0,Charge 5
2024-08-04T18:45:33Z,3,2140,0,Charge 5
2024-08-04T18:45:34Z,2,2150,0,Charge 5
2024-08-04T18:45:35Z,2,2180,0,Charge 5
2024-08-04T18:45:36Z,2,2180,0,Charge 5
2024-08-04T18:45:37Z,3,2150,0,Charge 5
2024-08-04T18:45:38Z,2,2180,0,Charge 5
2024-08-04T18:45:39Z,2,2180,0,Charge 5
2024-08-04T18:45:40Z,2,2180,0,Charge 5
2024-08-04T18:45:41Z,3,2180,0,Charge 5
2024-08-04T18:45:42Z,2,2170,0,Charge 5
2024-08-04T18:45:43Z,2,2170,0,Charge 5
2024-08-04T18:45:44Z,3,2170,0,Charge 5
2024-08-04T18:45:45Z,2,2180,0,Charge 5
2024-08-04T18:45:46Z,2,2170,0,Charge 5
2024-08-04T18:45:47Z,1,2160,0,Charge 5
2024-08-04T18:45:48Z,1,1670,0,Charge 5
2024-08-04T18:45:49Z,2,1540,0,Charge 5
2024-08-04T18:45:50Z,3,1500,0,Charge 5
2024-08-04T19:11:09Z,0,0,0,Charge 5
2024-08-04T19:11:10Z,2,0,0,Charge 5
2024-08-04T19:11:11Z,3,80,0,Charge 5
2024-08-04T19:11:12Z,3,230,0,Charge 5
2024-08-04T19:11:13Z,2,390,0,Charge 5
2024-08-04T19:11:14Z,2,580,0,Charge 5
2024-08-04T19:11:15Z,3,990,0,Charge 5
2024-08-04T19:11:16Z,2,1180,0,Charge 5
2024-08-04T19:11:17Z,1,1250,0,Charge 5
2024-08-04T19:11:18Z,2,1320,0,Charge 5
2024-08-04T19:11:19Z,3,1400,0,Charge 5
2024-08-04T19:11:20Z,2,1420,0,Charge 5
2024-08-04T19:11:21Z,3,1830,0,Charge 5
2024-08-04T19:11:22Z,2,1920,0,Charge 5
2024-08-04T19:11:23Z,3,2040,0,Charge 5
2024-08-04T19:11:37Z,0,0,0,Charge 5
2024-08-04T19:11:38Z,3,0,0,Charge 5
2024-08-04T19:11:39Z,2,0,0,Charge 5
2024-08-04T19:11:40Z,3,220,0,Charge 5
2024-08-04T19:11:41Z,2,360,0,Charge 5
2024-08-04T19:11:42Z,3,550,0,Charge 5
2024-08-04T19:11:43Z,1,750,0,Charge 5
2024-08-04T19:11:44Z,3,910,0,Charge 5
2024-08-04T19:11:45Z,2,1020,0,Charge 5
2024-08-04T19:11:46Z,2,1110,0,Charge 5
2024-08-04T19:11:47Z,3,1170,0,Charge 5
2024-08-04T19:11:48Z,2,1250,0,Charge 5
2024-08-04T19:11:49Z,3,1310,0,Charge 5
2024-08-04T19:11:50Z,2,1660,0,Charge 5
2024-08-04T19:11:51Z,3,2110,0,Charge 5
2024-08-04T19:11:52Z,2,2110,0,Charge 5
2024-08-04T19:11:53Z,3,2180,0,Charge 5
2024-08-04T19:11:54Z,3,2210,0,Charge 5
2024-08-04T19:11:55Z,2,2250,0,Charge 5
2024-08-04T19:11:56Z,3,2280,0,Charge 5
2024-08-04T19:11:57Z,3,2330,0,Charge 5
2024-08-04T19:11:58Z,2,2340,0,Charge 5
2024-08-04T19:11:59Z,3,2340,0,Charge 5
2024-08-04T19:12:00Z,3,2380,0,Charge 5
2024-08-04T19:12:01Z,2,2370,0,Charge 5
2024-08-04T19:12:02Z,3,2370,0,Charge 5
2024-08-04T19:12:03Z,3,2410,0,Charge 5
2024-08-04T19:12:04Z,2,2390,0,Charge 5
2024-08-04T19:12:05Z,2,2430,0,Charge 5
2024-08-04T19:12:06Z,2,2420,0,Charge 5
2024-08-04T19:12:07Z,2,2410,0,Charge 5
2024-08-04T19:12:08Z,3,2410,0,Charge 5
2024-08-04T19:12:09Z,2,2400,0,Charge 5
2024-08-04T19:12:10Z,2,2390,0,Charge 5
2024-08-04T19:12:11Z,3,2380,0,Charge 5
2024-08-04T19:12:12Z,3,2340,0,Charge 5
2024-08-04T19:12:13Z,3,2350,0,Charge 5
2024-08-04T19:12:14Z,1,2380,0,Charge 5
2024-08-04T19:12:15Z,3,2380,0,Charge 5
2024-08-04T19:12:16Z,2,2380,0,Charge 5
2024-08-04T19:12:17Z,2,2370,0,Charge 5
2024-08-04T19:12:18Z,0,1750,0,Charge 5
2024-08-04T19:12:19Z,0,1570,0,Charge 5
2024-08-04T19:12:20Z,0,1340,0,Charge 5
2024-08-04T19:12:21Z,0,0,0,Charge 5
2024-08-04T19:12:22Z,0,0,0,Charge 5
2024-08-04T19:12:23Z,0,0,0,Charge 5
2024-08-04T19:12:24Z,0,0,0,Charge 5
2024-08-04T19:12:25Z,0,0,0,Charge 5
2024-08-04T19:12:26Z,0,0,0,Charge 5
