timestamp,beats per minute,data source
2025-09-07T00:00:01Z,79.0,Charge 6
2025-09-07T00:00:02Z,80.0,Charge 6
2025-09-07T00:00:05Z,80.0,Charge 6
2025-09-07T00:00:06Z,79.0,Charge 6
2025-09-07T00:00:09Z,79.0,Charge 6
2025-09-07T00:00:12Z,79.0,Charge 6
2025-09-07T00:00:15Z,79.0,Charge 6
2025-09-07T00:00:17Z,78.0,Charge 6
2025-09-07T00:00:19Z,79.0,Charge 6
2025-09-07T00:00:22Z,79.0,Charge 6
2025-09-07T00:00:23Z,78.0,Charge 6
2025-09-07T00:00:26Z,78.0,Charge 6
2025-09-07T00:00:29Z,78.0,Charge 6
2025-09-07T00:00:30Z,79.0,Charge 6
2025-09-07T00:00:32Z,80.0,Charge 6
2025-09-07T00:00:35Z,80.0,Charge 6
2025-09-07T00:00:38Z,80.0,Charge 6
2025-09-07T00:00:41Z,80.0,Charge 6
2025-09-07T00:00:42Z,81.0,Charge 6
2025-09-07T00:00:44Z,82.0,Charge 6
2025-09-07T00:00:47Z,82.0,Charge 6
2025-09-07T00:00:50Z,82.0,Charge 6
2025-09-07T00:00:53Z,82.0,Charge 6
2025-09-07T00:00:55Z,81.0,Charge 6
2025-09-07T00:00:57Z,80.0,Charge 6
2025-09-07T00:01:00Z,80.0,Charge 6
2025-09-07T00:01:03Z,80.0,Charge 6
2025-09-07T00:01:06Z,80.0,Charge 6
2025-09-07T00:01:09Z,80.0,Charge 6
2025-09-07T00:01:12Z,80.0,Charge 6
2025-09-07T00:01:15Z,79.0,Charge 6
2025-09-07T00:01:18Z,79.0,Charge 6
2025-09-07T00:01:21Z,79.0,Charge 6
2025-09-07T00:01:24Z,79.0,Charge 6
2025-09-07T00:01:27Z,79.0,Charge 6
2025-09-07T00:01:28Z,79.0,Charge 6
2025-09-07T00:01:30Z,78.0,Charge 6
2025-09-07T00:01:33Z,78.0,Charge 6
2025-09-07T00:01:34Z,79.0,Charge 6
2025-09-07T00:01:36Z,80.0,Charge 6
2025-09-07T00:01:39Z,80.0,Charge 6
2025-09-07T00:01:42Z,80.0,Charge 6
2025-09-07T00:01:45Z,80.0,Charge 6
2025-09-07T00:01:47Z,79.0,Charge 6
2025-09-07T00:01:49Z,78.0,Charge 6
2025-09-07T00:01:52Z,78.0,Charge 6
2025-09-07T00:01:55Z,79.0,Charge 6
