timestamp,beats per minute,data source
2021-10-29T00:00:11Z,83.0,Charge 4
2021-10-29T00:00:26Z,83.0,Charge 4
2021-10-29T00:00:36Z,82.0,Charge 4
2021-10-29T00:00:46Z,83.0,Charge 4
2021-10-29T00:00:56Z,84.0,Charge 4
2021-10-29T00:01:11Z,84.0,Charge 4
2021-10-29T00:01:16Z,85.0,Charge 4
2021-10-29T00:01:31Z,85.0,Charge 4
2021-10-29T00:01:46Z,85.0,Charge 4
2021-10-29T00:02:01Z,85.0,Charge 4
2021-10-29T00:02:16Z,85.0,Charge 4
2021-10-29T00:02:21Z,84.0,Charge 4
2021-10-29T00:02:31Z,84.0,Charge 4
2021-10-29T00:02:36Z,84.0,Charge 4
2021-10-29T00:02:41Z,85.0,Charge 4
2021-10-29T00:02:46Z,86.0,Charge 4
2021-10-29T00:02:56Z,85.0,Charge 4
2021-10-29T00:03:01Z,86.0,Charge 4
2021-10-29T00:03:06Z,85.0,Charge 4
2021-10-29T00:03:11Z,85.0,Charge 4
2021-10-29T00:03:26Z,84.0,Charge 4
2021-10-29T00:03:41Z,82.0,Charge 4
2021-10-29T00:03:46Z,82.0,Charge 4
2021-10-29T00:03:51Z,81.0,Charge 4
2021-10-29T00:04:06Z,83.0,Charge 4
2021-10-29T00:04:11Z,84.0,Charge 4
2021-10-29T00:04:26Z,84.0,Charge 4
2021-10-29T00:04:41Z,84.0,Charge 4
2021-10-29T00:04:46Z,80.0,Charge 4
2021-10-29T00:05:01Z,80.0,Charge 4
2021-10-29T00:05:11Z,84.0,Charge 4
2021-10-29T00:05:16Z,85.0,Charge 4
2021-10-29T00:05:21Z,85.0,Charge 4
2021-10-29T00:05:26Z,85.0,Charge 4
2021-10-29T00:05:31Z,85.0,Charge 4
2021-10-29T00:05:46Z,85.0,Charge 4
2021-10-29T00:06:01Z,85.0,Charge 4
2021-10-29T00:06:06Z,85.0,Charge 4
2021-10-29T00:06:16Z,85.0,Charge 4
2021-10-29T00:06:31Z,85.0,Charge 4
2021-10-29T00:06:41Z,86.0,Charge 4
2021-10-29T00:06:46Z,87.0,Charge 4
2021-10-29T00:06:51Z,88.0,Charge 4
2021-10-29T00:07:06Z,88.0,Charge 4
2021-10-29T00:07:21Z,86.0,Charge 4
2021-10-29T00:07:26Z,85.0,Charge 4
2021-10-29T00:07:41Z,85.0,Charge 4
2021-10-29T00:07:56Z,85.0,Charge 4
2021-10-29T00:08:11Z,85.0,Charge 4
2021-10-29T00:08:16Z,85.0,Charge 4
2021-10-29T00:08:26Z,86.0,Charge 4
2021-10-29T00:08:31Z,86.0,Charge 4
2021-10-29T00:08:36Z,85.0,Charge 4
2021-10-29T00:08:41Z,86.0,Charge 4
2021-10-29T00:08:46Z,85.0,Charge 4
2021-10-29T00:08:56Z,84.0,Charge 4
2021-10-29T00:09:06Z,85.0,Charge 4
2021-10-29T00:09:11Z,84.0,Charge 4
2021-10-29T00:09:21Z,83.0,Charge 4
2021-10-29T00:09:26Z,83.0,Charge 4
2021-10-29T00:09:41Z,83.0,Charge 4
2021-10-29T00:09:56Z,83.0,Charge 4
2021-10-29T00:10:11Z,83.0,Charge 4
2021-10-29T00:10:16Z,83.0,Charge 4
2021-10-29T00:10:21Z,82.0,Charge 4
2021-10-29T00:10:31Z,81.0,Charge 4
2021-10-29T00:10:46Z,80.0,Charge 4
2021-10-29T00:11:01Z,80.0,Charge 4
2021-10-29T00:11:06Z,85.0,Charge 4
2021-10-29T00:11:11Z,86.0,Charge 4
2021-10-29T00:11:26Z,85.0,Charge 4
2021-10-29T00:11:36Z,84.0,Charge 4
2021-10-29T00:11:46Z,85.0,Charge 4
2021-10-29T00:11:56Z,86.0,Charge 4
2021-10-29T00:12:11Z,86.0,Charge 4
2021-10-29T00:12:26Z,85.0,Charge 4
2021-10-29T00:12:31Z,85.0,Charge 4
2021-10-29T00:12:46Z,86.0,Charge 4
2021-10-29T00:13:01Z,86.0,Charge 4
2021-10-29T00:13:06Z,87.0,Charge 4
2021-10-29T00:13:16Z,85.0,Charge 4
2021-10-29T00:13:21Z,84.0,Charge 4
2021-10-29T00:13:36Z,84.0,Charge 4
2021-10-29T00:13:46Z,84.0,Charge 4
2021-10-29T00:14:01Z,84.0,Charge 4
2021-10-29T00:14:16Z,85.0,Charge 4
2021-10-29T00:14:26Z,86.0,Charge 4
2021-10-29T00:14:36Z,85.0,Charge 4
