timestamp,beats per minute,data source
2025-09-09T00:00:02Z,84.0,Charge 6
2025-09-09T00:00:05Z,84.0,Charge 6
2025-09-09T00:00:07Z,85.0,Charge 6
2025-09-09T00:00:09Z,86.0,Charge 6
2025-09-09T00:00:11Z,86.0,Charge 6
2025-09-09T00:00:14Z,86.0,Charge 6
2025-09-09T00:00:17Z,86.0,Charge 6
2025-09-09T00:00:20Z,86.0,Charge 6
2025-09-09T00:00:23Z,88.0,Charge 6
2025-09-09T00:00:26Z,88.0,Charge 6
2025-09-09T00:00:29Z,88.0,Charge 6
2025-09-09T00:00:30Z,87.0,Charge 6
2025-09-09T00:00:33Z,87.0,Charge 6
2025-09-09T00:00:36Z,87.0,Charge 6
2025-09-09T00:00:39Z,87.0,Charge 6
2025-09-09T00:00:40Z,88.0,Charge 6
2025-09-09T00:00:43Z,88.0,Charge 6
2025-09-09T00:00:46Z,88.0,Charge 6
2025-09-09T00:00:49Z,88.0,Charge 6
2025-09-09T00:00:51Z,89.0,Charge 6
2025-09-09T00:00:54Z,89.0,Charge 6
2025-09-09T00:00:55Z,88.0,Charge 6
2025-09-09T00:00:58Z,88.0,Charge 6
2025-09-09T00:01:01Z,88.0,Charge 6
2025-09-09T00:01:03Z,87.0,Charge 6
2025-09-09T00:01:05Z,86.0,Charge 6
2025-09-09T00:01:07Z,85.0,Charge 6
2025-09-09T00:01:10Z,85.0,Charge 6
2025-09-09T00:01:13Z,85.0,Charge 6
2025-09-09T00:01:16Z,85.0,Charge 6
2025-09-09T00:01:18Z,86.0,Charge 6
2025-09-09T00:01:20Z,86.0,Charge 6
2025-09-09T00:01:22Z,87.0,Charge 6
2025-09-09T00:01:24Z,88.0,Charge 6
2025-09-09T00:01:26Z,88.0,Charge 6
2025-09-09T00:01:28Z,86.0,Charge 6
2025-09-09T00:01:30Z,84.0,Charge 6
2025-09-09T00:01:32Z,83.0,Charge 6
2025-09-09T00:01:35Z,83.0,Charge 6
2025-09-09T00:01:36Z,84.0,Charge 6
2025-09-09T00:01:38Z,87.0,Charge 6
2025-09-09T00:01:39Z,88.0,Charge 6
2025-09-09T00:01:41Z,87.0,Charge 6
2025-09-09T00:01:44Z,87.0,Charge 6
2025-09-09T00:01:45Z,86.0,Charge 6
2025-09-09T00:01:47Z,87.0,Charge 6
2025-09-09T00:01:49Z,89.0,Charge 6
2025-09-09T00:01:51Z,90.0,Charge 6
2025-09-09T00:01:53Z,90.0,Charge 6
2025-09-09T00:01:56Z,90.0,Charge 6
2025-09-09T00:01:57Z,90.0,Charge 6
2025-09-09T00:02:00Z,90.0,Charge 6
2025-09-09T00:02:02Z,91.0,Charge 6
2025-09-09T00:02:04Z,91.0,Charge 6
2025-09-09T00:02:06Z,90.0,Charge 6
2025-09-09T00:02:08Z,90.0,Charge 6
2025-09-09T00:02:11Z,90.0,Charge 6
2025-09-09T00:02:12Z,91.0,Charge 6
2025-09-09T00:02:14Z,91.0,Charge 6
2025-09-09T00:02:16Z,90.0,Charge 6
2025-09-09T00:02:18Z,88.0,Charge 6
2025-09-09T00:02:20Z,86.0,Charge 6
2025-09-09T00:02:22Z,85.0,Charge 6
2025-09-09T00:02:24Z,84.0,Charge 6
2025-09-09T00:02:26Z,84.0,Charge 6
2025-09-09T00:02:29Z,84.0,Charge 6
2025-09-09T00:02:31Z,85.0,Charge 6
2025-09-09T00:02:33Z,86.0,Charge 6
2025-09-09T00:02:36Z,86.0,Charge 6
2025-09-09T00:02:37Z,85.0,Charge 6
2025-09-09T00:02:39Z,86.0,Charge 6
2025-09-09T00:02:42Z,86.0,Charge 6
2025-09-09T00:02:45Z,85.0,Charge 6
2025-09-09T00:02:47Z,85.0,Charge 6
2025-09-09T00:02:49Z,84.0,Charge 6
2025-09-09T00:02:52Z,84.0,Charge 6
2025-09-09T00:02:54Z,86.0,Charge 6
2025-09-09T00:02:57Z,86.0,Charge 6
2025-09-09T00:03:00Z,86.0,Charge 6
2025-09-09T00:03:03Z,86.0,Charge 6
2025-09-09T00:03:06Z,87.0,Charge 6
2025-09-09T00:03:08Z,88.0,Charge 6
2025-09-09T00:03:10Z,89.0,Charge 6
2025-09-09T00:03:12Z,90.0,Charge 6
2025-09-09T00:03:15Z,90.0,Charge 6
2025-09-09T00:03:17Z,90.0,Charge 6
2025-09-09T00:03:19Z,88.0,Charge 6
2025-09-09T00:03:22Z,88.0,Charge 6
2025-09-09T00:03:25Z,86.0,Charge 6
2025-09-09T00:03:27Z,86.0,Charge 6
2025-09-09T00:03:29Z,86.0,Charge 6
2025-09-09T00:03:32Z,86.0,Charge 6
2025-09-09T00:03:35Z,86.0,Charge 6
2025-09-09T00:03:37Z,87.0,Charge 6
2025-09-09T00:03:38Z,86.0,Charge 6
2025-09-09T00:03:40Z,87.0,Charge 6
2025-09-09T00:03:42Z,89.0,Charge 6
2025-09-09T00:03:44Z,91.0,Charge 6
2025-09-09T00:03:46Z,92.0,Charge 6
2025-09-09T00:03:48Z,90.0,Charge 6
2025-09-09T00:03:50Z,89.0,Charge 6
2025-09-09T00:03:52Z,88.0,Charge 6
2025-09-09T00:03:55Z,88.0,Charge 6
2025-09-09T00:03:58Z,88.0,Charge 6
2025-09-09T00:04:00Z,89.0,Charge 6
2025-09-09T00:04:02Z,90.0,Charge 6
2025-09-09T00:04:03Z,92.0,Charge 6
2025-09-09T00:04:05Z,93.0,Charge 6
2025-09-09T00:04:08Z,93.0,Charge 6
2025-09-09T00:04:09Z,92.0,Charge 6
2025-09-09T00:04:12Z,92.0,Charge 6
2025-09-09T00:04:13Z,90.0,Charge 6
2025-09-09T00:04:15Z,89.0,Charge 6
2025-09-09T00:04:17Z,88.0,Charge 6
2025-09-09T00:04:20Z,88.0,Charge 6
2025-09-09T00:04:23Z,88.0,Charge 6
2025-09-09T00:04:26Z,88.0,Charge 6
2025-09-09T00:04:28Z,87.0,Charge 6
2025-09-09T00:04:30Z,86.0,Charge 6
2025-09-09T00:04:33Z,86.0,Charge 6
2025-09-09T00:04:34Z,86.0,Charge 6
2025-09-09T00:04:37Z,86.0,Charge 6
2025-09-09T00:04:40Z,86.0,Charge 6
2025-09-09T00:04:43Z,86.0,Charge 6
2025-09-09T00:04:44Z,86.0,Charge 6
2025-09-09T00:04:47Z,86.0,Charge 6
2025-09-09T00:04:50Z,87.0,Charge 6
2025-09-09T00:04:53Z,87.0,Charge 6
2025-09-09T00:04:55Z,88.0,Charge 6
2025-09-09T00:04:57Z,89.0,Charge 6
2025-09-09T00:05:00Z,89.0,Charge 6
2025-09-09T00:05:01Z,88.0,Charge 6
2025-09-09T00:05:03Z,87.0,Charge 6
2025-09-09T00:05:06Z,87.0,Charge 6
2025-09-09T00:05:07Z,88.0,Charge 6
2025-09-09T00:05:10Z,88.0,Charge 6
2025-09-09T00:05:13Z,87.0,Charge 6
2025-09-09T00:05:14Z,86.0,Charge 6
2025-09-09T00:05:17Z,86.0,Charge 6
2025-09-09T00:05:18Z,86.0,Charge 6
2025-09-09T00:05:21Z,86.0,Charge 6
2025-09-09T00:05:22Z,87.0,Charge 6
2025-09-09T00:05:25Z,87.0,Charge 6
2025-09-09T00:05:26Z,88.0,Charge 6
2025-09-09T00:05:28Z,88.0,Charge 6
2025-09-09T00:05:30Z,90.0,Charge 6
2025-09-09T00:05:33Z,90.0,Charge 6
2025-09-09T00:05:36Z,90.0,Charge 6
2025-09-09T00:05:38Z,90.0,Charge 6
2025-09-09T00:05:41Z,90.0,Charge 6
2025-09-09T00:05:43Z,89.0,Charge 6
2025-09-09T00:05:45Z,88.0,Charge 6
2025-09-09T00:05:47Z,87.0,Charge 6
2025-09-09T00:05:49Z,86.0,Charge 6
2025-09-09T00:05:52Z,86.0,Charge 6
2025-09-09T00:05:53Z,86.0,Charge 6
2025-09-09T00:05:56Z,86.0,Charge 6
