timestamp,beats per minute,data source
2023-01-08T00:00:00Z,88.0,Charge 4
2023-01-08T00:00:15Z,88.0,Charge 4
2023-01-08T00:00:25Z,89.0,Charge 4
2023-01-08T00:00:35Z,91.0,Charge 4
2023-01-08T00:00:50Z,90.0,Charge 4
2023-01-08T00:01:05Z,89.0,Charge 4
2023-01-08T00:01:10Z,88.0,Charge 4
2023-01-08T00:01:15Z,87.0,Charge 4
2023-01-08T00:01:30Z,86.0,Charge 4
2023-01-08T00:01:45Z,86.0,Charge 4
2023-01-08T00:02:00Z,86.0,Charge 4
2023-01-08T00:02:05Z,85.0,Charge 4
2023-01-08T00:02:10Z,84.0,Charge 4
2023-01-08T00:02:25Z,83.0,Charge 4
2023-01-08T00:02:40Z,83.0,Charge 4
2023-01-08T00:02:55Z,81.0,Charge 4
2023-01-08T00:03:00Z,80.0,Charge 4
2023-01-08T00:03:15Z,81.0,Charge 4
2023-01-08T00:03:20Z,82.0,Charge 4
2023-01-08T00:03:25Z,83.0,Charge 4
2023-01-08T00:03:40Z,83.0,Charge 4
2023-01-08T00:03:50Z,85.0,Charge 4
2023-01-08T00:03:55Z,87.0,Charge 4
2023-01-08T00:04:10Z,87.0,Charge 4
2023-01-08T00:04:25Z,87.0,Charge 4
2023-01-08T00:04:40Z,87.0,Charge 4
2023-01-08T00:04:50Z,87.0,Charge 4
2023-01-08T00:04:55Z,86.0,Charge 4
2023-01-08T00:05:10Z,85.0,Charge 4
2023-01-08T00:05:15Z,83.0,Charge 4
2023-01-08T00:05:25Z,86.0,Charge 4
2023-01-08T00:05:30Z,88.0,Charge 4
2023-01-08T00:05:40Z,87.0,Charge 4
2023-01-08T00:05:50Z,86.0,Charge 4
2023-01-08T00:05:55Z,86.0,Charge 4
2023-01-08T00:06:05Z,87.0,Charge 4
2023-01-08T00:06:15Z,86.0,Charge 4
2023-01-08T00:06:20Z,86.0,Charge 4
2023-01-08T00:06:25Z,85.0,Charge 4
2023-01-08T00:06:30Z,84.0,Charge 4
2023-01-08T00:06:40Z,83.0,Charge 4
2023-01-08T00:06:55Z,84.0,Charge 4
2023-01-08T00:07:00Z,84.0,Charge 4
2023-01-08T00:07:10Z,84.0,Charge 4
2023-01-08T00:07:25Z,84.0,Charge 4
2023-01-08T00:07:30Z,85.0,Charge 4
2023-01-08T00:07:40Z,85.0,Charge 4
2023-01-08T00:07:45Z,84.0,Charge 4
2023-01-08T00:07:55Z,83.0,Charge 4
2023-01-08T00:08:10Z,82.0,Charge 4
2023-01-08T00:08:20Z,81.0,Charge 4
2023-01-08T00:08:25Z,81.0,Charge 4
2023-01-08T00:08:35Z,82.0,Charge 4
2023-01-08T00:08:45Z,80.0,Charge 4
2023-01-08T00:08:50Z,79.0,Charge 4
2023-01-08T00:08:55Z,79.0,Charge 4
2023-01-08T00:09:00Z,80.0,Charge 4
2023-01-08T00:09:05Z,82.0,Charge 4
2023-01-08T00:09:10Z,81.0,Charge 4
2023-01-08T00:09:15Z,80.0,Charge 4
2023-01-08T00:09:20Z,81.0,Charge 4
2023-01-08T00:09:25Z,82.0,Charge 4
2023-01-08T00:09:35Z,83.0,Charge 4
2023-01-08T00:09:50Z,84.0,Charge 4
2023-01-08T00:10:00Z,83.0,Charge 4
2023-01-08T00:10:15Z,84.0,Charge 4
2023-01-08T00:10:20Z,84.0,Charge 4
2023-01-08T00:10:25Z,85.0,Charge 4
2023-01-08T00:10:30Z,82.0,Charge 4
2023-01-08T00:10:35Z,83.0,Charge 4
2023-01-08T00:10:45Z,84.0,Charge 4
2023-01-08T00:11:00Z,84.0,Charge 4
2023-01-08T00:11:10Z,85.0,Charge 4
2023-01-08T00:11:25Z,84.0,Charge 4
2023-01-08T00:11:40Z,84.0,Charge 4
2023-01-08T00:11:50Z,85.0,Charge 4
2023-01-08T00:11:55Z,86.0,Charge 4
2023-01-08T00:12:10Z,86.0,Charge 4
2023-01-08T00:12:25Z,85.0,Charge 4
2023-01-08T00:12:30Z,84.0,Charge 4
2023-01-08T00:12:35Z,83.0,Charge 4
2023-01-08T00:12:40Z,82.0,Charge 4
2023-01-08T00:12:55Z,82.0,Charge 4
2023-01-08T00:13:00Z,83.0,Charge 4
2023-01-08T00:13:15Z,83.0,Charge 4
2023-01-08T00:13:20Z,84.0,Charge 4
2023-01-08T00:13:35Z,84.0,Charge 4
2023-01-08T00:13:45Z,83.0,Charge 4
2023-01-08T00:13:51Z,83.0,Charge 4
2023-01-08T00:14:01Z,84.0,Charge 4
2023-01-08T00:14:06Z,85.0,Charge 4
2023-01-08T00:14:21Z,85.0,Charge 4
2023-01-08T00:14:36Z,85.0,Charge 4
2023-01-08T00:14:46Z,86.0,Charge 4
2023-01-08T00:14:51Z,88.0,Charge 4
2023-01-08T00:15:06Z,88.0,Charge 4
2023-01-08T00:15:21Z,88.0,Charge 4
2023-01-08T00:15:36Z,90.0,Charge 4
2023-01-08T00:15:41Z,91.0,Charge 4
2023-01-08T00:15:46Z,90.0,Charge 4
2023-01-08T00:16:01Z,90.0,Charge 4
2023-01-08T00:16:06Z,89.0,Charge 4
2023-01-08T00:16:11Z,88.0,Charge 4
2023-01-08T00:16:26Z,88.0,Charge 4
2023-01-08T00:16:41Z,87.0,Charge 4
2023-01-08T00:16:46Z,88.0,Charge 4
2023-01-08T00:16:56Z,89.0,Charge 4
2023-01-08T00:17:11Z,89.0,Charge 4
2023-01-08T00:17:16Z,83.0,Charge 4
2023-01-08T00:17:21Z,80.0,Charge 4
2023-01-08T00:17:26Z,84.0,Charge 4
2023-01-08T00:17:31Z,83.0,Charge 4
2023-01-08T00:17:46Z,83.0,Charge 4
2023-01-08T00:17:51Z,82.0,Charge 4
2023-01-08T00:17:56Z,83.0,Charge 4
2023-01-08T00:18:01Z,83.0,Charge 4
2023-01-08T00:18:06Z,84.0,Charge 4
2023-01-08T00:18:16Z,85.0,Charge 4
2023-01-08T00:18:26Z,86.0,Charge 4
2023-01-08T00:18:31Z,88.0,Charge 4
2023-01-08T00:18:36Z,88.0,Charge 4
2023-01-08T00:18:51Z,89.0,Charge 4
2023-01-08T00:18:56Z,88.0,Charge 4
2023-01-08T00:19:11Z,83.0,Charge 4
2023-01-08T00:19:16Z,79.0,Charge 4
2023-01-08T00:19:21Z,81.0,Charge 4
2023-01-08T00:19:26Z,82.0,Charge 4
2023-01-08T00:19:31Z,86.0,Charge 4
2023-01-08T00:19:36Z,87.0,Charge 4
2023-01-08T00:19:46Z,85.0,Charge 4
2023-01-08T00:19:51Z,84.0,Charge 4
2023-01-08T00:19:56Z,85.0,Charge 4
2023-01-08T00:20:06Z,86.0,Charge 4
2023-01-08T00:20:16Z,85.0,Charge 4
2023-01-08T00:20:26Z,84.0,Charge 4
2023-01-08T00:20:31Z,81.0,Charge 4
2023-01-08T00:20:36Z,79.0,Charge 4
2023-01-08T00:20:46Z,82.0,Charge 4
2023-01-08T00:20:51Z,84.0,Charge 4
2023-01-08T00:21:01Z,84.0,Charge 4
2023-01-08T00:21:06Z,83.0,Charge 4
2023-01-08T00:21:11Z,83.0,Charge 4
2023-01-08T00:21:16Z,83.0,Charge 4
2023-01-08T00:21:21Z,84.0,Charge 4
2023-01-08T00:21:26Z,85.0,Charge 4
2023-01-08T00:21:31Z,85.0,Charge 4
2023-01-08T00:21:46Z,84.0,Charge 4
2023-01-08T00:21:51Z,81.0,Charge 4
2023-01-08T00:22:01Z,82.0,Charge 4
2023-01-08T00:22:06Z,83.0,Charge 4
2023-01-08T00:22:11Z,82.0,Charge 4
2023-01-08T00:22:16Z,83.0,Charge 4
2023-01-08T00:22:21Z,84.0,Charge 4
2023-01-08T00:22:26Z,83.0,Charge 4
2023-01-08T00:22:41Z,83.0,Charge 4
