timestamp,beats per minute,data source
2021-10-04T00:00:03Z,73.0,Charge 4
2021-10-04T00:00:08Z,74.0,Charge 4
2021-10-04T00:00:13Z,75.0,Charge 4
2021-10-04T00:00:18Z,76.0,Charge 4
2021-10-04T00:00:23Z,75.0,Charge 4
2021-10-04T00:00:38Z,75.0,Charge 4
2021-10-04T00:00:43Z,74.0,Charge 4
2021-10-04T00:00:58Z,74.0,Charge 4
2021-10-04T00:01:03Z,75.0,Charge 4
2021-10-04T00:01:08Z,77.0,Charge 4
2021-10-04T00:01:13Z,78.0,Charge 4
2021-10-04T00:01:23Z,77.0,Charge 4
2021-10-04T00:01:33Z,76.0,Charge 4
2021-10-04T00:01:48Z,76.0,Charge 4
2021-10-04T00:01:54Z,75.0,Charge 4
2021-10-04T00:01:59Z,75.0,Charge 4
2021-10-04T00:02:09Z,76.0,Charge 4
2021-10-04T00:02:14Z,83.0,Charge 4
2021-10-04T00:02:19Z,84.0,Charge 4
2021-10-04T00:02:24Z,81.0,Charge 4
2021-10-04T00:02:29Z,79.0,Charge 4
2021-10-04T00:02:34Z,78.0,Charge 4
2021-10-04T00:02:49Z,76.0,Charge 4
2021-10-04T00:02:59Z,74.0,Charge 4
2021-10-04T00:03:04Z,73.0,Charge 4
2021-10-04T00:03:14Z,72.0,Charge 4
2021-10-04T00:03:19Z,71.0,Charge 4
2021-10-04T00:03:29Z,70.0,Charge 4
2021-10-04T00:03:39Z,72.0,Charge 4
2021-10-04T00:03:44Z,73.0,Charge 4
2021-10-04T00:03:49Z,74.0,Charge 4
2021-10-04T00:03:59Z,73.0,Charge 4
2021-10-04T00:04:04Z,72.0,Charge 4
2021-10-04T00:04:09Z,73.0,Charge 4
2021-10-04T00:04:14Z,74.0,Charge 4
2021-10-04T00:04:19Z,75.0,Charge 4
2021-10-04T00:04:24Z,77.0,Charge 4
2021-10-04T00:04:29Z,78.0,Charge 4
2021-10-04T00:04:34Z,80.0,Charge 4
2021-10-04T00:04:39Z,79.0,Charge 4
2021-10-04T00:04:54Z,78.0,Charge 4
2021-10-04T00:04:59Z,77.0,Charge 4
2021-10-04T00:05:04Z,75.0,Charge 4
2021-10-04T00:05:09Z,73.0,Charge 4
2021-10-04T00:05:14Z,72.0,Charge 4
2021-10-04T00:05:19Z,71.0,Charge 4
2021-10-04T00:05:24Z,72.0,Charge 4
2021-10-04T00:05:29Z,73.0,Charge 4
2021-10-04T00:05:34Z,74.0,Charge 4
2021-10-04T00:05:39Z,75.0,Charge 4
2021-10-04T00:05:49Z,74.0,Charge 4
2021-10-04T00:05:59Z,75.0,Charge 4
