timestamp,steps,distance millimeters,altitude gain millimeters,data source
2025-11-10T05:49:49Z,1,0,0,Charge 6
2025-11-10T05:49:50Z,1,0,0,Charge 6
2025-11-10T05:49:51Z,2,120,0,Charge 6
2025-11-10T05:49:52Z,2,230,0,Charge 6
2025-11-10T05:49:53Z,2,380,0,Charge 6
2025-11-10T05:49:54Z,2,550,0,Charge 6
2025-11-10T05:49:55Z,1,680,0,Charge 6
2025-11-10T05:49:56Z,1,750,0,Charge 6
2025-11-10T05:49:57Z,2,810,0,Charge 6
2025-11-10T05:49:58Z,1,830,0,Charge 6
2025-11-10T05:49:59Z,1,800,0,Charge 6
2025-11-10T05:50:00Z,2,830,0,Charge 6
2025-11-10T05:50:01Z,2,1070,0,Charge 6
2025-11-10T05:50:02Z,2,1110,0,Charge 6
2025-11-10T05:50:03Z,1,1140,0,Charge 6
2025-11-10T05:50:04Z,2,1190,0,Charge 6
2025-11-10T05:50:05Z,2,1250,0,Charge 6
2025-11-10T05:50:06Z,2,1270,0,Charge 6
2025-11-10T05:50:07Z,1,1270,0,Charge 6
2025-11-10T05:50:08Z,2,1280,0,Charge 6
2025-11-10T05:50:09Z,2,1320,0,Charge 6
2025-11-10T05:50:10Z,2,1330,0,Charge 6
2025-11-10T05:50:11Z,0,1320,0,Charge 6
2025-11-10T05:50:12Z,2,1320,0,Charge 6
2025-11-10T05:50:13Z,1,1310,0,Charge 6
2025-11-10T05:50:14Z,1,1300,0,Charge 6
2025-11-10T05:50:15Z,2,1300,0,Charge 6
2025-11-10T05:50:16Z,2,1290,0,Charge 6
2025-11-10T05:50:17Z,1,1290,0,Charge 6
2025-11-10T05:50:18Z,1,1280,0,Charge 6
2025-11-10T05:50:19Z,2,1280,0,Charge 6
2025-11-10T05:50:20Z,1,1270,0,Charge 6
2025-11-10T05:50:21Z,1,1270,0,Charge 6
2025-11-10T05:50:22Z,2,1270,0,Charge 6
2025-11-10T05:50:23Z,1,1250,0,Charge 6
2025-11-10T05:50:24Z,2,1250,0,Charge 6
2025-11-10T05:50:25Z,2,1250,0,Charge 6
2025-11-10T05:50:26Z,1,1250,0,Charge 6
2025-11-10T05:50:27Z,1,1250,0,Charge 6
2025-11-10T05:50:28Z,2,1250,0,Charge 6
2025-11-10T05:50:29Z,2,1280,0,Charge 6
2025-11-10T05:50:30Z,1,1290,0,Charge 6
2025-11-10T05:50:31Z,1,1270,0,Charge 6
2025-11-10T05:50:32Z,2,1270,0,Charge 6
2025-11-10T05:50:33Z,1,1270,0,Charge 6
2025-11-10T05:50:34Z,1,1180,0,Charge 6
2025-11-10T05:50:35Z,3,1180,0,Charge 6
2025-11-10T05:50:36Z,3,1260,0,Charge 6
2025-11-10T05:50:37Z,1,1300,0,Charge 6
2025-11-10T05:50:38Z,2,1350,0,Charge 6
2025-11-10T05:50:39Z,2,1440,0,Charge 6
2025-11-10T05:50:40Z,1,1440,0,Charge 6
2025-11-10T05:50:41Z,1,1340,0,Charge 6
2025-11-10T05:50:42Z,2,1340,0,Charge 6
2025-11-10T05:50:43Z,1,1340,0,Charge 6
2025-11-10T05:50:44Z,2,1330,0,Charge 6
2025-11-10T05:50:45Z,1,1320,0,Charge 6
2025-11-10T05:50:46Z,2,1320,0,Charge 6
2025-11-10T05:50:47Z,2,1320,0,Charge 6
2025-11-10T05:50:48Z,2,1320,0,Charge 6
2025-11-10T05:50:49Z,1,1320,0,Charge 6
2025-11-10T05:50:50Z,2,1320,0,Charge 6
2025-11-10T05:50:51Z,2,1320,0,Charge 6
2025-11-10T05:50:52Z,2,1320,0,Charge 6
2025-11-10T05:50:53Z,1,1320,0,Charge 6
2025-11-10T05:50:54Z,2,1320,0,Charge 6
2025-11-10T05:50:55Z,2,1320,0,Charge 6
2025-11-10T05:50:56Z,1,1320,0,Charge 6
2025-11-10T05:50:57Z,2,1320,0,Charge 6
2025-11-10T05:50:58Z,1,1310,0,Charge 6
2025-11-10T05:50:59Z,2,1320,0,Charge 6
2025-11-10T05:51:00Z,2,1310,0,Charge 6
2025-11-10T05:51:01Z,1,1300,0,Charge 6
2025-11-10T05:51:02Z,2,1310,0,Charge 6
2025-11-10T05:51:03Z,2,1300,0,Charge 6
2025-11-10T05:51:04Z,2,1320,0,Charge 6
2025-11-10T05:51:05Z,1,1300,0,Charge 6
2025-11-10T05:51:06Z,2,1310,0,Charge 6
2025-11-10T05:51:07Z,2,1320,0,Charge 6
2025-11-10T05:51:08Z,1,1310,0,Charge 6
2025-11-10T05:51:09Z,2,1300,0,Charge 6
2025-11-10T05:51:10Z,2,1320,0,Charge 6
2025-11-10T05:51:11Z,2,1310,0,Charge 6
2025-11-10T05:51:12Z,1,1300,0,Charge 6
2025-11-10T05:51:13Z,2,1320,0,Charge 6
2025-11-10T05:51:14Z,2,1310,0,Charge 6
2025-11-10T05:51:15Z,3,1360,0,Charge 6
2025-11-10T05:51:16Z,1,1370,0,Charge 6
2025-11-10T05:51:17Z,2,1410,0,Charge 6
2025-11-10T05:51:18Z,2,1410,0,Charge 6
2025-11-10T05:51:19Z,2,1420,0,Charge 6
2025-11-10T05:51:20Z,2,1410,0,Charge 6
2025-11-10T05:51:21Z,2,1410,0,Charge 6
2025-11-10T05:51:22Z,2,1430,0,Charge 6
2025-11-10T05:51:23Z,2,1420,0,Charge 6
2025-11-10T05:51:24Z,2,1420,0,Charge 6
2025-11-10T05:51:25Z,2,1430,0,Charge 6
2025-11-10T05:51:26Z,1,1430,0,Charge 6
2025-11-10T05:51:27Z,3,1430,0,Charge 6
2025-11-10T05:51:28Z,2,1430,0,Charge 6
2025-11-10T05:51:29Z,1,1430,0,Charge 6
2025-11-10T05:51:30Z,2,1430,0,Charge 6
2025-11-10T05:51:31Z,2,1430,0,Charge 6
2025-11-10T05:51:32Z,1,1380,0,Charge 6
2025-11-10T05:51:33Z,2,1340,0,Charge 6
2025-11-10T05:51:34Z,2,1350,0,Charge 6
2025-11-10T05:51:35Z,1,1330,0,Charge 6
2025-11-10T05:51:36Z,2,1340,0,Charge 6
2025-11-10T05:51:37Z,1,1340,0,Charge 6
2025-11-10T05:51:38Z,1,1260,0,Charge 6
2025-11-10T05:51:39Z,1,1180,0,Charge 6
2025-11-10T05:51:40Z,1,1120,0,Charge 6
2025-11-10T05:51:41Z,1,1020,0,Charge 6
2025-11-10T05:51:42Z,2,1000,0,Charge 6
2025-11-10T05:51:43Z,1,980,0,Charge 6
2025-11-10T05:51:44Z,2,980,0,Charge 6
2025-11-10T05:51:45Z,1,990,0,Charge 6
2025-11-10T05:51:46Z,1,980,0,Charge 6
2025-11-10T05:51:47Z,2,990,0,Charge 6
2025-11-10T05:51:48Z,1,990,0,Charge 6
2025-11-10T05:51:49Z,2,990,0,Charge 6
2025-11-10T05:51:50Z,1,990,0,Charge 6
2025-11-10T05:51:51Z,1,990,0,Charge 6
2025-11-10T05:51:52Z,2,1000,0,Charge 6
2025-11-10T05:51:53Z,1,1000,0,Charge 6
2025-11-10T05:51:54Z,1,1000,0,Charge 6
2025-11-10T05:51:55Z,2,1000,0,Charge 6
2025-11-10T05:51:56Z,2,1010,0,Charge 6
2025-11-10T05:51:57Z,0,1000,0,Charge 6
