timestamp,beats per minute,data source
2022-10-31T08:43:42Z,85.0,Charge 4
2022-10-31T08:43:52Z,86.0,Charge 4
2022-10-31T08:44:07Z,86.0,Charge 4
2022-10-31T08:44:17Z,86.0,Charge 4
2022-10-31T08:44:22Z,88.0,Charge 4
2022-10-31T08:44:27Z,86.0,Charge 4
2022-10-31T08:44:32Z,85.0,Charge 4
2022-10-31T08:44:37Z,84.0,Charge 4
2022-10-31T08:44:52Z,82.0,Charge 4
2022-10-31T08:44:57Z,81.0,Charge 4
2022-10-31T08:45:02Z,82.0,Charge 4
2022-10-31T08:45:07Z,84.0,Charge 4
2022-10-31T08:45:12Z,86.0,Charge 4
2022-10-31T08:45:17Z,85.0,Charge 4
2022-10-31T08:45:27Z,87.0,Charge 4
2022-10-31T08:45:32Z,85.0,Charge 4
2022-10-31T08:45:37Z,84.0,Charge 4
2022-10-31T08:45:47Z,85.0,Charge 4
2022-10-31T08:45:57Z,86.0,Charge 4
2022-10-31T08:46:02Z,84.0,Charge 4
2022-10-31T08:46:07Z,83.0,Charge 4
2022-10-31T08:46:17Z,84.0,Charge 4
2022-10-31T08:46:27Z,80.0,Charge 4
2022-10-31T08:46:32Z,81.0,Charge 4
2022-10-31T08:46:37Z,82.0,Charge 4
2022-10-31T08:46:52Z,81.0,Charge 4
2022-10-31T08:46:57Z,82.0,Charge 4
2022-10-31T08:47:02Z,85.0,Charge 4
2022-10-31T08:47:07Z,82.0,Charge 4
2022-10-31T08:47:17Z,83.0,Charge 4
2022-10-31T08:47:22Z,83.0,Charge 4
2022-10-31T08:47:27Z,85.0,Charge 4
2022-10-31T08:47:32Z,85.0,Charge 4
2022-10-31T08:47:42Z,86.0,Charge 4
2022-10-31T08:47:47Z,87.0,Charge 4
2022-10-31T08:47:52Z,89.0,Charge 4
2022-10-31T08:48:02Z,88.0,Charge 4
2022-10-31T08:48:07Z,87.0,Charge 4
2022-10-31T08:48:12Z,83.0,Charge 4
2022-10-31T08:48:17Z,80.0,Charge 4
2022-10-31T08:48:22Z,82.0,Charge 4
2022-10-31T08:48:27Z,83.0,Charge 4
2022-10-31T08:48:32Z,84.0,Charge 4
2022-10-31T08:48:37Z,83.0,Charge 4
2022-10-31T08:48:42Z,83.0,Charge 4
2022-10-31T08:48:47Z,84.0,Charge 4
2022-10-31T08:48:57Z,85.0,Charge 4
2022-10-31T08:49:02Z,86.0,Charge 4
2022-10-31T08:49:12Z,91.0,Charge 4
2022-10-31T08:49:17Z,97.0,Charge 4
2022-10-31T08:49:27Z,98.0,Charge 4
2022-10-31T08:49:42Z,97.0,Charge 4
2022-10-31T08:49:52Z,98.0,Charge 4
2022-10-31T08:50:07Z,97.0,Charge 4
2022-10-31T08:50:12Z,97.0,Charge 4
2022-10-31T08:50:27Z,97.0,Charge 4
2022-10-31T08:50:42Z,96.0,Charge 4
2022-10-31T08:50:52Z,95.0,Charge 4
2022-10-31T08:50:57Z,94.0,Charge 4
2022-10-31T08:51:02Z,91.0,Charge 4
2022-10-31T08:51:12Z,89.0,Charge 4
2022-10-31T08:51:17Z,90.0,Charge 4
2022-10-31T08:51:22Z,89.0,Charge 4
2022-10-31T08:51:27Z,88.0,Charge 4
2022-10-31T08:51:42Z,87.0,Charge 4
2022-10-31T08:51:57Z,88.0,Charge 4
2022-10-31T08:52:07Z,88.0,Charge 4
2022-10-31T08:52:17Z,88.0,Charge 4
2022-10-31T08:52:22Z,88.0,Charge 4
2022-10-31T08:52:27Z,88.0,Charge 4
2022-10-31T08:52:42Z,88.0,Charge 4
2022-10-31T08:52:57Z,89.0,Charge 4
2022-10-31T08:53:02Z,88.0,Charge 4
2022-10-31T08:53:07Z,88.0,Charge 4
2022-10-31T08:53:22Z,87.0,Charge 4
2022-10-31T08:53:27Z,85.0,Charge 4
2022-10-31T08:53:32Z,84.0,Charge 4
2022-10-31T08:53:47Z,84.0,Charge 4
2022-10-31T08:53:52Z,85.0,Charge 4
