timestamp,steps,distance millimeters,altitude gain millimeters,data source
2025-11-14T23:06:23Z,0,0,0,Charge 6
2025-11-14T23:06:24Z,0,0,0,Charge 6
2025-11-14T23:06:25Z,0,0,0,Charge 6
2025-11-14T23:06:26Z,0,0,0,Charge 6
2025-11-14T23:06:27Z,0,0,0,Charge 6
2025-11-14T23:06:28Z,0,0,0,Charge 6
2025-11-14T23:06:29Z,0,0,0,Charge 6
2025-11-14T23:06:30Z,0,0,0,Charge 6
2025-11-14T23:06:31Z,0,0,0,Charge 6
2025-11-14T23:06:32Z,0,0,0,Charge 6
2025-11-14T23:06:33Z,0,0,0,Charge 6
2025-11-14T23:06:34Z,0,0,0,Charge 6
2025-11-14T23:06:35Z,0,0,0,Charge 6
2025-11-14T23:06:36Z,0,0,0,Charge 6
2025-11-14T23:06:37Z,0,0,0,Charge 6
2025-11-14T23:06:38Z,0,0,0,Charge 6
2025-11-14T23:06:39Z,0,0,0,Charge 6
2025-11-14T23:06:40Z,0,0,0,Charge 6
2025-11-14T23:06:41Z,0,0,0,Charge 6
2025-11-14T23:06:42Z,0,0,0,Charge 6
2025-11-14T23:06:43Z,0,0,0,Charge 6
2025-11-14T23:06:44Z,0,0,0,Charge 6
2025-11-14T23:06:45Z,0,0,0,Charge 6
2025-11-14T23:06:46Z,0,0,0,Charge 6
2025-11-14T23:06:47Z,0,0,0,Charge 6
2025-11-14T23:06:48Z,0,0,0,Charge 6
2025-11-14T23:06:49Z,0,0,0,Charge 6
2025-11-14T23:06:50Z,0,0,0,Charge 6
2025-11-14T23:06:51Z,0,0,0,Charge 6
2025-11-14T23:06:52Z,0,0,0,Charge 6
2025-11-14T23:06:53Z,0,0,0,Charge 6
2025-11-14T23:06:54Z,0,0,0,Charge 6
2025-11-14T23:06:55Z,0,0,0,Charge 6
2025-11-14T23:06:56Z,0,0,0,Charge 6
2025-11-14T23:06:57Z,0,0,0,Charge 6
2025-11-14T23:06:58Z,0,0,0,Charge 6
2025-11-14T23:06:59Z,0,0,0,Charge 6
2025-11-14T23:07:00Z,0,0,0,Charge 6
2025-11-14T23:07:01Z,0,0,0,Charge 6
2025-11-14T23:07:02Z,0,0,0,Charge 6
2025-11-14T23:07:03Z,0,0,0,Charge 6
2025-11-14T23:07:04Z,0,0,0,Charge 6
2025-11-14T23:07:05Z,0,0,0,Charge 6
2025-11-14T23:07:06Z,0,0,0,Charge 6
2025-11-14T23:07:07Z,0,0,0,Charge 6
2025-11-14T23:07:08Z,2,0,0,Charge 6
2025-11-14T23:07:09Z,2,0,0,Charge 6
2025-11-14T23:07:10Z,0,0,0,Charge 6
2025-11-14T23:07:11Z,4,0,0,Charge 6
2025-11-14T23:07:12Z,1,0,0,Charge 6
2025-11-14T23:07:13Z,1,0,0,Charge 6
2025-11-14T23:07:14Z,1,0,0,Charge 6
2025-11-14T23:07:15Z,2,140,0,Charge 6
2025-11-14T23:07:16Z,1,290,0,Charge 6
2025-11-14T23:07:17Z,1,440,0,Charge 6
2025-11-14T23:07:18Z,2,610,0,Charge 6
2025-11-14T23:07:19Z,0,760,0,Charge 6
2025-11-14T23:07:20Z,2,780,0,Charge 6
2025-11-14T23:07:21Z,1,810,0,Charge 6
2025-11-14T23:07:22Z,2,860,0,Charge 6
2025-11-14T23:07:23Z,1,860,0,Charge 6
2025-11-14T23:07:24Z,1,860,0,Charge 6
2025-11-14T23:07:25Z,0,870,0,Charge 6
2025-11-14T23:07:26Z,2,870,0,Charge 6
2025-11-14T23:07:27Z,1,860,0,Charge 6
2025-11-14T23:07:28Z,1,840,0,Charge 6
2025-11-14T23:07:29Z,2,840,0,Charge 6
2025-11-14T23:07:30Z,1,890,0,Charge 6
2025-11-14T23:07:31Z,1,890,0,Charge 6
2025-11-14T23:07:32Z,0,840,0,Charge 6
2025-11-14T23:07:33Z,2,850,0,Charge 6
2025-11-14T23:07:34Z,0,780,0,Charge 6
2025-11-14T23:07:35Z,1,740,0,Charge 6
2025-11-14T23:07:36Z,2,730,0,Charge 6
2025-11-14T23:07:37Z,1,770,0,Charge 6
2025-11-14T23:07:38Z,0,720,0,Charge 6
2025-11-14T23:07:39Z,0,680,0,Charge 6
2025-11-14T23:07:40Z,0,630,0,Charge 6
2025-11-14T23:07:41Z,0,0,0,Charge 6
2025-11-14T23:07:42Z,0,0,0,Charge 6
2025-11-14T23:07:43Z,0,0,0,Charge 6
2025-11-14T23:07:44Z,0,0,0,Charge 6
2025-11-14T23:07:45Z,0,0,0,Charge 6
2025-11-14T23:07:46Z,0,0,0,Charge 6
2025-11-14T23:07:47Z,0,0,0,Charge 6
2025-11-14T23:07:48Z,0,0,0,Charge 6
2025-11-14T23:07:49Z,0,0,0,Charge 6
2025-11-14T23:07:50Z,1,0,0,Charge 6
2025-11-14T23:07:51Z,1,0,0,Charge 6
2025-11-14T23:07:52Z,1,0,0,Charge 6
2025-11-14T23:07:53Z,2,0,0,Charge 6
2025-11-14T23:07:54Z,1,140,0,Charge 6
2025-11-14T23:07:55Z,2,330,0,Charge 6
2025-11-14T23:07:56Z,1,500,0,Charge 6
2025-11-14T23:07:57Z,1,660,0,Charge 6
2025-11-14T23:07:58Z,1,830,0,Charge 6
2025-11-14T23:07:59Z,2,880,0,Charge 6
2025-11-14T23:08:00Z,0,830,0,Charge 6
2025-11-14T23:08:01Z,0,770,0,Charge 6
2025-11-14T23:08:02Z,0,690,0,Charge 6
2025-11-14T23:08:03Z,0,0,0,Charge 6
2025-11-14T23:08:04Z,0,0,0,Charge 6
2025-11-14T23:08:05Z,0,0,0,Charge 6
2025-11-14T23:08:06Z,0,0,0,Charge 6
2025-11-14T23:08:07Z,0,0,0,Charge 6
2025-11-14T23:08:08Z,0,0,0,Charge 6
2025-11-14T23:08:09Z,0,0,0,Charge 6
2025-11-14T23:08:10Z,0,0,0,Charge 6
2025-11-14T23:08:11Z,0,0,0,Charge 6
2025-11-14T23:08:12Z,0,0,0,Charge 6
2025-11-14T23:08:13Z,0,0,0,Charge 6
2025-11-14T23:08:14Z,0,0,0,Charge 6
2025-11-14T23:08:15Z,0,0,0,Charge 6
2025-11-14T23:08:16Z,0,0,0,Charge 6
2025-11-14T23:08:17Z,0,0,0,Charge 6
2025-11-14T23:08:18Z,0,0,0,Charge 6
2025-11-14T23:08:19Z,0,0,0,Charge 6
2025-11-14T23:08:20Z,0,0,0,Charge 6
2025-11-14T23:08:21Z,0,0,0,Charge 6
2025-11-14T23:08:22Z,0,0,0,Charge 6
2025-11-14T23:08:23Z,0,0,0,Charge 6
2025-11-14T23:08:24Z,0,0,0,Charge 6
2025-11-14T23:08:25Z,0,0,0,Charge 6
2025-11-14T23:08:26Z,0,0,0,Charge 6
2025-11-14T23:08:27Z,0,0,0,Charge 6
2025-11-14T23:08:28Z,0,0,0,Charge 6
2025-11-14T23:08:29Z,0,0,0,Charge 6
2025-11-14T23:08:30Z,0,0,0,Charge 6
2025-11-14T23:08:31Z,0,0,0,Charge 6
2025-11-14T23:08:32Z,1,0,0,Charge 6
2025-11-14T23:08:33Z,1,0,0,Charge 6
2025-11-14T23:08:34Z,2,140,0,Charge 6
2025-11-14T23:08:35Z,1,290,0,Charge 6
2025-11-14T23:08:36Z,1,440,0,Charge 6
2025-11-14T23:08:37Z,2,620,0,Charge 6
2025-11-14T23:08:38Z,2,820,0,Charge 6
2025-11-14T23:08:39Z,1,880,0,Charge 6
2025-11-14T23:08:40Z,1,910,0,Charge 6
2025-11-14T23:08:41Z,3,1020,0,Charge 6
2025-11-14T23:08:42Z,1,1050,0,Charge 6
2025-11-14T23:08:43Z,1,1040,0,Charge 6
2025-11-14T23:08:44Z,2,1130,0,Charge 6
2025-11-14T23:08:45Z,1,1150,0,Charge 6
2025-11-14T23:08:46Z,1,1150,0,Charge 6
2025-11-14T23:08:47Z,0,1130,0,Charge 6
2025-11-14T23:08:48Z,0,1120,0,Charge 6
2025-11-14T23:08:49Z,0,0,0,Charge 6
2025-11-14T23:08:50Z,0,0,0,Charge 6
2025-11-14T23:08:51Z,0,0,0,Charge 6
2025-11-14T23:08:52Z,0,0,0,Charge 6
2025-11-14T23:08:53Z,0,0,0,Charge 6
2025-11-14T23:08:54Z,0,0,0,Charge 6
2025-11-14T23:08:55Z,0,0,0,Charge 6
2025-11-14T23:08:56Z,0,0,0,Charge 6
2025-11-14T23:08:57Z,0,0,0,Charge 6
2025-11-14T23:08:58Z,0,0,0,Charge 6
2025-11-14T23:08:59Z,0,0,0,Charge 6
2025-11-14T23:09:00Z,0,0,0,Charge 6
2025-11-14T23:09:01Z,0,0,0,Charge 6
2025-11-14T23:09:02Z,0,0,0,Charge 6
2025-11-14T23:09:03Z,2,0,0,Charge 6
2025-11-14T23:09:04Z,2,0,0,Charge 6
2025-11-14T23:09:05Z,0,0,0,Charge 6
2025-11-14T23:09:06Z,0,0,0,Charge 6
2025-11-14T23:09:07Z,0,0,0,Charge 6
2025-11-14T23:09:08Z,0,0,0,Charge 6
2025-11-14T23:09:09Z,0,0,0,Charge 6
2025-11-14T23:09:10Z,0,0,0,Charge 6
2025-11-14T23:09:11Z,0,0,0,Charge 6
2025-11-14T23:09:12Z,0,0,0,Charge 6
2025-11-14T23:09:13Z,0,0,0,Charge 6
2025-11-14T23:09:14Z,0,0,0,Charge 6
2025-11-14T23:09:15Z,0,0,0,Charge 6
2025-11-14T23:09:16Z,0,0,0,Charge 6
2025-11-14T23:09:17Z,0,0,0,Charge 6
2025-11-14T23:09:18Z,0,0,0,Charge 6
2025-11-14T23:09:19Z,0,0,0,Charge 6
2025-11-14T23:09:20Z,0,0,0,Charge 6
