timestamp,steps,distance millimeters,altitude gain millimeters,data source
2023-08-15T15:05:10Z,0,0,0,Charge 5
2023-08-15T15:05:11Z,3,0,0,Charge 5
2023-08-15T15:05:12Z,2,0,0,Charge 5
2023-08-15T15:05:13Z,2,180,0,Charge 5
2023-08-15T15:05:14Z,2,320,0,Charge 5
2023-08-15T15:05:15Z,2,470,0,Charge 5
2023-08-15T15:05:16Z,2,640,0,Charge 5
2023-08-15T15:05:17Z,2,780,0,Charge 5
2023-08-15T15:05:18Z,2,890,0,Charge 5
2023-08-15T15:05:19Z,3,1010,0,Charge 5
2023-08-15T15:05:20Z,2,1090,0,Charge 5
2023-08-15T15:05:21Z,2,1160,0,Charge 5
2023-08-15T15:05:22Z,2,1220,0,Charge 5
2023-08-15T15:05:23Z,2,1510,0,Charge 5
2023-08-15T15:05:24Z,2,1500,0,Charge 5
2023-08-15T15:05:25Z,2,1500,0,Charge 5
2023-08-15T15:05:26Z,2,1490,0,Charge 5
2023-08-15T15:05:27Z,2,1490,0,Charge 5
2023-08-15T15:05:28Z,2,1490,0,Charge 5
2023-08-15T15:05:29Z,3,1530,0,Charge 5
2023-08-15T15:05:30Z,2,1550,0,Charge 5
2023-08-15T15:05:31Z,2,1580,0,Charge 5
2023-08-15T15:05:32Z,2,1590,0,Charge 5
2023-08-15T15:05:33Z,3,1640,0,Charge 5
2023-08-15T15:05:34Z,2,1650,0,Charge 5
2023-08-15T15:05:35Z,2,2260,0,Charge 5
2023-08-15T15:05:36Z,2,2270,0,Charge 5
2023-08-15T15:05:37Z,3,2320,0,Charge 5
2023-08-15T15:05:38Z,2,2310,0,Charge 5
2023-08-15T15:05:39Z,2,2360,0,Charge 5
2023-08-15T15:05:40Z,2,2360,0,Charge 5
2023-08-15T15:05:41Z,2,2360,0,Charge 5
2023-08-15T15:05:42Z,2,2350,0,Charge 5
2023-08-15T15:05:43Z,3,2350,0,Charge 5
2023-08-15T15:05:44Z,2,2350,0,Charge 5
2023-08-15T15:05:45Z,2,2350,0,Charge 5
2023-08-15T15:05:46Z,2,2360,0,Charge 5
2023-08-15T15:05:47Z,2,2350,0,Charge 5
2023-08-15T15:05:48Z,2,2340,0,Charge 5
2023-08-15T15:05:49Z,2,2340,0,Charge 5
2023-08-15T15:05:50Z,0,1540,0,Charge 5
2023-08-15T15:05:51Z,0,1390,0,Charge 5
2023-08-15T15:05:52Z,0,1200,0,Charge 5
2023-08-15T15:05:53Z,0,0,0,Charge 5
2023-08-15T15:05:54Z,0,0,0,Charge 5
2023-08-15T15:05:55Z,0,0,0,Charge 5
2023-08-15T15:05:56Z,0,0,0,Charge 5
2023-08-15T15:05:57Z,0,0,0,Charge 5
2023-08-15T15:05:58Z,2,0,0,Charge 5
2023-08-15T15:05:59Z,2,0,0,Charge 5
2023-08-15T15:06:00Z,2,0,0,Charge 5
2023-08-15T15:06:01Z,1,140,0,Charge 5
2023-08-15T15:06:02Z,1,280,0,Charge 5
2023-08-15T15:06:03Z,2,460,0,Charge 5
2023-08-15T15:06:04Z,2,670,0,Charge 5
2023-08-15T15:06:05Z,1,850,0,Charge 5
2023-08-15T15:06:06Z,1,880,0,Charge 5
2023-08-15T15:06:07Z,1,910,0,Charge 5
2023-08-15T15:06:08Z,2,930,0,Charge 5
2023-08-15T15:06:09Z,2,950,0,Charge 5
2023-08-15T15:06:10Z,3,1030,0,Charge 5
2023-08-15T15:06:11Z,2,1220,0,Charge 5
2023-08-15T15:06:12Z,2,1330,0,Charge 5
2023-08-15T15:06:13Z,2,1420,0,Charge 5
2023-08-15T15:06:14Z,2,1480,0,Charge 5
2023-08-15T15:06:15Z,2,1500,0,Charge 5
2023-08-15T15:06:16Z,2,1510,0,Charge 5
2023-08-15T15:06:17Z,2,1510,0,Charge 5
2023-08-15T15:06:18Z,2,1520,0,Charge 5
2023-08-15T15:06:19Z,3,1550,0,Charge 5
2023-08-15T15:06:20Z,2,1590,0,Charge 5
2023-08-15T15:06:21Z,2,1610,0,Charge 5
2023-08-15T15:06:22Z,2,1640,0,Charge 5
2023-08-15T15:06:23Z,2,1640,0,Charge 5
2023-08-15T15:06:24Z,2,1640,0,Charge 5
2023-08-15T15:06:25Z,2,1640,0,Charge 5
2023-08-15T15:06:26Z,2,1640,0,Charge 5
