timestamp,beats per minute,data source
2021-09-23T00:00:03Z,83.0,Charge 4
2021-09-23T00:00:08Z,83.0,Charge 4
2021-09-23T00:00:18Z,82.0,Charge 4
2021-09-23T00:00:23Z,81.0,Charge 4
2021-09-23T00:00:28Z,82.0,Charge 4
2021-09-23T00:00:38Z,82.0,Charge 4
2021-09-23T00:00:43Z,84.0,Charge 4
2021-09-23T00:00:53Z,83.0,Charge 4
2021-09-23T00:01:08Z,83.0,Charge 4
2021-09-23T00:01:18Z,83.0,Charge 4
2021-09-23T00:01:23Z,81.0,Charge 4
2021-09-23T00:01:28Z,80.0,Charge 4
2021-09-23T00:01:33Z,79.0,Charge 4
2021-09-23T00:01:38Z,78.0,Charge 4
2021-09-23T00:01:43Z,77.0,Charge 4
2021-09-23T00:01:58Z,77.0,Charge 4
2021-09-23T00:02:08Z,78.0,Charge 4
2021-09-23T00:02:18Z,80.0,Charge 4
2021-09-23T00:02:23Z,85.0,Charge 4
2021-09-23T00:02:33Z,82.0,Charge 4
2021-09-23T00:02:38Z,80.0,Charge 4
2021-09-23T00:02:48Z,81.0,Charge 4
2021-09-23T00:02:53Z,82.0,Charge 4
2021-09-23T00:03:03Z,83.0,Charge 4
2021-09-23T00:03:08Z,84.0,Charge 4
2021-09-23T00:03:13Z,85.0,Charge 4
2021-09-23T00:03:18Z,86.0,Charge 4
2021-09-23T00:03:24Z,86.0,Charge 4
2021-09-23T00:03:29Z,85.0,Charge 4
2021-09-23T00:03:34Z,84.0,Charge 4
2021-09-23T00:03:39Z,82.0,Charge 4
2021-09-23T00:03:54Z,83.0,Charge 4
2021-09-23T00:03:59Z,84.0,Charge 4
2021-09-23T00:04:04Z,83.0,Charge 4
2021-09-23T00:04:09Z,82.0,Charge 4
2021-09-23T00:04:14Z,81.0,Charge 4
2021-09-23T00:04:19Z,80.0,Charge 4
2021-09-23T00:04:24Z,79.0,Charge 4
2021-09-23T00:04:34Z,80.0,Charge 4
2021-09-23T00:04:39Z,82.0,Charge 4
2021-09-23T00:04:44Z,83.0,Charge 4
2021-09-23T00:04:49Z,82.0,Charge 4
2021-09-23T00:04:54Z,80.0,Charge 4
2021-09-23T00:04:59Z,79.0,Charge 4
2021-09-23T00:05:04Z,78.0,Charge 4
2021-09-23T00:05:19Z,80.0,Charge 4
2021-09-23T00:05:34Z,80.0,Charge 4
2021-09-23T00:05:39Z,81.0,Charge 4
2021-09-23T00:05:54Z,81.0,Charge 4
2021-09-23T00:05:59Z,86.0,Charge 4
2021-09-23T00:06:04Z,88.0,Charge 4
2021-09-23T00:06:09Z,86.0,Charge 4
2021-09-23T00:06:15Z,85.0,Charge 4
2021-09-23T00:06:20Z,84.0,Charge 4
2021-09-23T00:06:30Z,83.0,Charge 4
2021-09-23T00:06:35Z,81.0,Charge 4
2021-09-23T00:06:40Z,80.0,Charge 4
2021-09-23T00:06:55Z,80.0,Charge 4
2021-09-23T00:07:10Z,82.0,Charge 4
2021-09-23T00:07:15Z,83.0,Charge 4
2021-09-23T00:07:20Z,85.0,Charge 4
2021-09-23T00:07:30Z,84.0,Charge 4
2021-09-23T00:07:35Z,83.0,Charge 4
2021-09-23T00:07:40Z,82.0,Charge 4
2021-09-23T00:07:45Z,80.0,Charge 4
2021-09-23T00:07:50Z,79.0,Charge 4
2021-09-23T00:08:00Z,80.0,Charge 4
2021-09-23T00:08:05Z,81.0,Charge 4
2021-09-23T00:08:10Z,82.0,Charge 4
2021-09-23T00:08:15Z,84.0,Charge 4
2021-09-23T00:08:30Z,82.0,Charge 4
2021-09-23T00:08:35Z,81.0,Charge 4
2021-09-23T00:08:40Z,80.0,Charge 4
2021-09-23T00:08:50Z,81.0,Charge 4
2021-09-23T00:08:55Z,82.0,Charge 4
2021-09-23T00:09:00Z,81.0,Charge 4
2021-09-23T00:09:05Z,80.0,Charge 4
2021-09-23T00:09:10Z,80.0,Charge 4
2021-09-23T00:09:20Z,81.0,Charge 4
2021-09-23T00:09:25Z,85.0,Charge 4
2021-09-23T00:09:30Z,87.0,Charge 4
2021-09-23T00:09:35Z,83.0,Charge 4
2021-09-23T00:09:40Z,82.0,Charge 4
