timestamp,beats per minute,data source
2023-07-10T00:00:02Z,80.0,Charge 5
2023-07-10T00:00:12Z,81.0,Charge 5
2023-07-10T00:00:17Z,80.0,Charge 5
2023-07-10T00:00:32Z,80.0,Charge 5
2023-07-10T00:00:42Z,81.0,Charge 5
2023-07-10T00:00:52Z,80.0,Charge 5
2023-07-10T00:01:07Z,80.0,Charge 5
2023-07-10T00:01:12Z,81.0,Charge 5
2023-07-10T00:01:17Z,80.0,Charge 5
2023-07-10T00:01:32Z,80.0,Charge 5
2023-07-10T00:01:42Z,79.0,Charge 5
2023-07-10T00:01:57Z,79.0,Charge 5
2023-07-10T00:02:02Z,80.0,Charge 5
2023-07-10T00:02:07Z,81.0,Charge 5
2023-07-10T00:02:12Z,80.0,Charge 5
2023-07-10T00:02:17Z,79.0,Charge 5
2023-07-10T00:02:22Z,78.0,Charge 5
2023-07-10T00:02:37Z,78.0,Charge 5
2023-07-10T00:02:42Z,79.0,Charge 5
2023-07-10T00:02:47Z,80.0,Charge 5
2023-07-10T00:02:52Z,79.0,Charge 5
2023-07-10T00:03:07Z,79.0,Charge 5
2023-07-10T00:03:22Z,80.0,Charge 5
2023-07-10T00:03:27Z,81.0,Charge 5
2023-07-10T00:03:32Z,80.0,Charge 5
2023-07-10T00:03:37Z,79.0,Charge 5
2023-07-10T00:03:52Z,80.0,Charge 5
2023-07-10T00:03:57Z,81.0,Charge 5
2023-07-10T00:04:12Z,80.0,Charge 5
2023-07-10T00:04:27Z,80.0,Charge 5
2023-07-10T00:04:42Z,80.0,Charge 5
2023-07-10T00:04:57Z,80.0,Charge 5
2023-07-10T00:05:12Z,80.0,Charge 5
2023-07-10T00:05:17Z,79.0,Charge 5
2023-07-10T00:05:32Z,80.0,Charge 5
2023-07-10T00:05:37Z,81.0,Charge 5
2023-07-10T00:05:52Z,80.0,Charge 5
2023-07-10T00:06:07Z,80.0,Charge 5
2023-07-10T00:06:12Z,81.0,Charge 5
2023-07-10T00:06:22Z,82.0,Charge 5
2023-07-10T00:06:27Z,81.0,Charge 5
2023-07-10T00:06:32Z,80.0,Charge 5
2023-07-10T00:06:47Z,80.0,Charge 5
2023-07-10T00:07:02Z,80.0,Charge 5
2023-07-10T00:07:07Z,79.0,Charge 5
2023-07-10T00:07:17Z,80.0,Charge 5
2023-07-10T00:07:32Z,80.0,Charge 5
2023-07-10T00:07:37Z,80.0,Charge 5
2023-07-10T00:07:47Z,79.0,Charge 5
2023-07-10T00:08:02Z,80.0,Charge 5
2023-07-10T00:08:12Z,81.0,Charge 5
2023-07-10T00:08:22Z,80.0,Charge 5
2023-07-10T00:08:27Z,79.0,Charge 5
2023-07-10T00:08:37Z,80.0,Charge 5
2023-07-10T00:08:52Z,80.0,Charge 5
2023-07-10T00:09:07Z,80.0,Charge 5
2023-07-10T00:09:22Z,79.0,Charge 5
2023-07-10T00:09:27Z,78.0,Charge 5
2023-07-10T00:09:37Z,79.0,Charge 5
2023-07-10T00:09:52Z,78.0,Charge 5
2023-07-10T00:10:02Z,79.0,Charge 5
2023-07-10T00:10:17Z,79.0,Charge 5
2023-07-10T00:10:32Z,79.0,Charge 5
2023-07-10T00:10:47Z,79.0,Charge 5
2023-07-10T00:11:02Z,79.0,Charge 5
2023-07-10T00:11:17Z,80.0,Charge 5
2023-07-10T00:11:27Z,79.0,Charge 5
2023-07-10T00:11:37Z,80.0,Charge 5
2023-07-10T00:11:52Z,79.0,Charge 5
2023-07-10T00:12:02Z,80.0,Charge 5
2023-07-10T00:12:12Z,78.0,Charge 5
2023-07-10T00:12:27Z,78.0,Charge 5
2023-07-10T00:12:37Z,77.0,Charge 5
2023-07-10T00:12:47Z,79.0,Charge 5
2023-07-10T00:12:52Z,79.0,Charge 5
2023-07-10T00:12:57Z,80.0,Charge 5
2023-07-10T00:13:02Z,79.0,Charge 5
2023-07-10T00:13:12Z,78.0,Charge 5
2023-07-10T00:13:35Z,78.0,Charge 5
2023-07-10T00:13:45Z,77.0,Charge 5
2023-07-10T00:13:55Z,78.0,Charge 5
2023-07-10T00:14:00Z,80.0,Charge 5
2023-07-10T00:14:05Z,78.0,Charge 5
2023-07-10T00:14:15Z,79.0,Charge 5
2023-07-10T00:14:20Z,80.0,Charge 5
2023-07-10T00:14:30Z,81.0,Charge 5
2023-07-10T00:14:35Z,80.0,Charge 5
2023-07-10T00:14:40Z,78.0,Charge 5
2023-07-10T00:14:55Z,78.0,Charge 5
2023-07-10T00:15:05Z,80.0,Charge 5
2023-07-10T00:15:10Z,83.0,Charge 5
2023-07-10T00:15:15Z,86.0,Charge 5
2023-07-10T00:15:20Z,85.0,Charge 5
2023-07-10T00:15:25Z,82.0,Charge 5
2023-07-10T00:15:30Z,81.0,Charge 5
2023-07-10T00:15:35Z,83.0,Charge 5
2023-07-10T00:15:40Z,84.0,Charge 5
2023-07-10T00:15:45Z,85.0,Charge 5
2023-07-10T00:15:50Z,88.0,Charge 5
2023-07-10T00:15:55Z,94.0,Charge 5
2023-07-10T00:16:00Z,95.0,Charge 5
2023-07-10T00:16:05Z,87.0,Charge 5
2023-07-10T00:16:10Z,80.0,Charge 5
2023-07-10T00:16:15Z,77.0,Charge 5
2023-07-10T00:16:20Z,75.0,Charge 5
2023-07-10T00:16:25Z,73.0,Charge 5
2023-07-10T00:16:35Z,74.0,Charge 5
2023-07-10T00:16:45Z,75.0,Charge 5
2023-07-10T00:16:50Z,74.0,Charge 5
2023-07-10T00:16:55Z,75.0,Charge 5
2023-07-10T00:17:10Z,76.0,Charge 5
2023-07-10T00:17:15Z,77.0,Charge 5
2023-07-10T00:17:25Z,78.0,Charge 5
2023-07-10T00:17:35Z,77.0,Charge 5
2023-07-10T00:17:45Z,76.0,Charge 5
2023-07-10T00:17:50Z,75.0,Charge 5
2023-07-10T00:18:05Z,75.0,Charge 5
2023-07-10T00:18:15Z,76.0,Charge 5
2023-07-10T00:18:20Z,77.0,Charge 5
2023-07-10T00:18:25Z,78.0,Charge 5
2023-07-10T00:18:30Z,77.0,Charge 5
2023-07-10T00:18:40Z,76.0,Charge 5
2023-07-10T00:18:45Z,75.0,Charge 5
2023-07-10T00:19:00Z,75.0,Charge 5
2023-07-10T00:19:10Z,76.0,Charge 5
2023-07-10T00:19:15Z,78.0,Charge 5
2023-07-10T00:19:20Z,79.0,Charge 5
2023-07-10T00:19:25Z,78.0,Charge 5
2023-07-10T00:19:30Z,77.0,Charge 5
2023-07-10T00:19:40Z,76.0,Charge 5
2023-07-10T00:19:55Z,77.0,Charge 5
2023-07-10T00:20:05Z,78.0,Charge 5
