timestamp,beats per minute,data source
2023-07-09T08:13:09Z,70.0,Charge 5
2023-07-09T08:13:24Z,79.0,Charge 5
2023-07-09T08:13:29Z,99.0,Charge 5
2023-07-09T08:13:34Z,98.0,Charge 5
2023-07-09T08:13:39Z,97.0,Charge 5
2023-07-09T08:13:44Z,95.0,Charge 5
2023-07-09T08:13:49Z,97.0,Charge 5
2023-07-09T08:13:54Z,97.0,Charge 5
2023-07-09T08:13:59Z,95.0,Charge 5
2023-07-09T08:14:04Z,96.0,Charge 5
2023-07-09T08:14:09Z,98.0,Charge 5
2023-07-09T08:14:14Z,97.0,Charge 5
2023-07-09T08:14:19Z,95.0,Charge 5
2023-07-09T08:14:34Z,96.0,Charge 5
2023-07-09T08:14:49Z,96.0,Charge 5
2023-07-09T08:14:54Z,95.0,Charge 5
2023-07-09T08:14:59Z,93.0,Charge 5
2023-07-09T08:15:09Z,94.0,Charge 5
2023-07-09T08:15:14Z,95.0,Charge 5
2023-07-09T08:15:24Z,94.0,Charge 5
2023-07-09T08:15:39Z,93.0,Charge 5
2023-07-09T08:15:44Z,92.0,Charge 5
2023-07-09T08:15:54Z,94.0,Charge 5
2023-07-09T08:15:59Z,95.0,Charge 5
2023-07-09T08:16:04Z,95.0,Charge 5
2023-07-09T08:16:19Z,96.0,Charge 5
2023-07-09T08:16:34Z,97.0,Charge 5
2023-07-09T08:16:39Z,98.0,Charge 5
2023-07-09T08:16:44Z,99.0,Charge 5
2023-07-09T08:16:54Z,98.0,Charge 5
2023-07-09T08:17:04Z,97.0,Charge 5
2023-07-09T08:17:09Z,96.0,Charge 5
2023-07-09T08:17:14Z,95.0,Charge 5
2023-07-09T08:17:19Z,94.0,Charge 5
2023-07-09T08:17:29Z,93.0,Charge 5
2023-07-09T08:17:44Z,93.0,Charge 5
2023-07-09T08:17:49Z,94.0,Charge 5
2023-07-09T08:17:54Z,93.0,Charge 5
2023-07-09T08:18:04Z,92.0,Charge 5
2023-07-09T08:18:19Z,92.0,Charge 5
