timestamp,steps,distance millimeters,altitude gain millimeters,data source
2026-02-12T08:16:32Z,0,0,0,Charge 6
2026-02-12T08:16:33Z,2,0,0,Charge 6
2026-02-12T08:16:34Z,2,190,0,Charge 6
2026-02-12T08:16:35Z,2,310,0,Charge 6
2026-02-12T08:16:36Z,1,440,0,Charge 6
2026-02-12T08:16:37Z,2,600,0,Charge 6
2026-02-12T08:16:38Z,2,710,0,Charge 6
2026-02-12T08:16:39Z,2,810,0,Charge 6
2026-02-12T08:16:40Z,2,880,0,Charge 6
2026-02-12T08:16:41Z,1,950,0,Charge 6
2026-02-12T08:16:42Z,2,990,0,Charge 6
2026-02-12T08:16:43Z,2,1020,0,Charge 6
2026-02-12T08:16:44Z,2,1300,0,Charge 6
2026-02-12T08:16:45Z,2,1310,0,Charge 6
2026-02-12T08:16:46Z,1,1330,0,Charge 6
2026-02-12T08:16:47Z,2,1340,0,Charge 6
2026-02-12T08:16:48Z,2,1360,0,Charge 6
2026-02-12T08:16:49Z,2,1350,0,Charge 6
2026-02-12T08:16:50Z,2,1360,0,Charge 6
2026-02-12T08:16:51Z,1,1370,0,Charge 6
2026-02-12T08:16:52Z,2,1370,0,Charge 6
2026-02-12T08:16:53Z,2,1370,0,Charge 6
2026-02-12T08:16:54Z,1,1360,0,Charge 6
2026-02-12T08:16:55Z,2,1370,0,Charge 6
2026-02-12T08:16:56Z,2,1370,0,Charge 6
2026-02-12T08:16:57Z,2,1360,0,Charge 6
2026-02-12T08:16:58Z,2,1370,0,Charge 6
2026-02-12T08:16:59Z,1,1370,0,Charge 6
2026-02-12T08:17:00Z,2,1370,0,Charge 6
2026-02-12T08:17:01Z,2,1360,0,Charge 6
2026-02-12T08:17:02Z,2,1370,0,Charge 6
2026-02-12T08:17:03Z,1,1370,0,Charge 6
2026-02-12T08:17:04Z,2,1360,0,Charge 6
2026-02-12T08:17:05Z,2,1370,0,Charge 6
2026-02-12T08:17:06Z,2,1370,0,Charge 6
2026-02-12T08:17:07Z,1,1370,0,Charge 6
2026-02-12T08:17:08Z,2,1360,0,Charge 6
2026-02-12T08:17:09Z,2,1370,0,Charge 6
2026-02-12T08:17:10Z,2,1370,0,Charge 6
2026-02-12T08:17:11Z,2,1360,0,Charge 6
2026-02-12T08:17:12Z,1,1370,0,Charge 6
2026-02-12T08:17:13Z,2,1370,0,Charge 6
2026-02-12T08:17:14Z,2,1370,0,Charge 6
2026-02-12T08:17:15Z,2,1360,0,Charge 6
2026-02-12T08:17:16Z,1,1370,0,Charge 6
2026-02-12T08:17:17Z,2,1370,0,Charge 6
2026-02-12T08:17:18Z,2,1370,0,Charge 6
2026-02-12T08:17:19Z,2,1360,0,Charge 6
2026-02-12T08:17:20Z,2,1370,0,Charge 6
2026-02-12T08:17:21Z,1,1370,0,Charge 6
2026-02-12T08:17:22Z,2,1360,0,Charge 6
2026-02-12T08:17:23Z,2,1370,0,Charge 6
2026-02-12T08:17:24Z,2,1370,0,Charge 6
2026-02-12T08:17:25Z,2,1370,0,Charge 6
2026-02-12T08:17:26Z,1,1360,0,Charge 6
2026-02-12T08:17:27Z,2,1370,0,Charge 6
2026-02-12T08:17:28Z,2,1370,0,Charge 6
2026-02-12T08:17:29Z,2,1360,0,Charge 6
2026-02-12T08:17:30Z,2,1370,0,Charge 6
2026-02-12T08:17:31Z,2,1380,0,Charge 6
2026-02-12T08:17:32Z,1,1370,0,Charge 6
2026-02-12T08:17:33Z,2,1380,0,Charge 6
2026-02-12T08:17:34Z,2,1370,0,Charge 6
2026-02-12T08:17:35Z,2,1380,0,Charge 6
2026-02-12T08:17:36Z,2,1370,0,Charge 6
2026-02-12T08:17:37Z,2,1380,0,Charge 6
2026-02-12T08:17:38Z,2,1380,0,Charge 6
2026-02-12T08:17:39Z,1,1380,0,Charge 6
2026-02-12T08:17:40Z,2,1380,0,Charge 6
2026-02-12T08:17:41Z,2,1390,0,Charge 6
2026-02-12T08:17:42Z,2,1380,0,Charge 6
2026-02-12T08:17:43Z,2,1380,0,Charge 6
2026-02-12T08:17:44Z,2,1390,0,Charge 6
2026-02-12T08:17:45Z,2,1390,0,Charge 6
2026-02-12T08:17:46Z,2,1390,0,Charge 6
2026-02-12T08:17:47Z,1,1390,0,Charge 6
2026-02-12T08:17:48Z,2,1390,0,Charge 6
2026-02-12T08:17:49Z,2,1390,0,Charge 6
2026-02-12T08:17:50Z,2,1390,0,Charge 6
2026-02-12T08:17:51Z,2,1390,0,Charge 6
2026-02-12T08:17:52Z,2,1390,0,Charge 6
2026-02-12T08:17:53Z,1,1390,0,Charge 6
2026-02-12T08:17:54Z,2,1390,0,Charge 6
2026-02-12T08:17:55Z,2,1390,0,Charge 6
2026-02-12T08:17:56Z,2,1390,0,Charge 6
2026-02-12T08:17:57Z,2,1390,0,Charge 6
2026-02-12T08:17:58Z,2,1400,0,Charge 6
2026-02-12T08:17:59Z,2,1400,0,Charge 6
2026-02-12T08:18:00Z,1,1400,0,Charge 6
2026-02-12T08:18:01Z,2,1400,0,Charge 6
2026-02-12T08:18:02Z,2,1400,0,Charge 6
2026-02-12T08:18:03Z,2,1390,0,Charge 6
2026-02-12T08:18:04Z,2,1400,0,Charge 6
2026-02-12T08:18:05Z,2,1400,0,Charge 6
2026-02-12T08:18:06Z,2,1410,0,Charge 6
2026-02-12T08:18:07Z,1,1400,0,Charge 6
2026-02-12T08:18:08Z,1,1400,0,Charge 6
2026-02-12T08:18:09Z,2,1400,0,Charge 6
2026-02-12T08:18:10Z,2,1400,0,Charge 6
2026-02-12T08:18:11Z,2,1400,0,Charge 6
2026-02-12T08:18:12Z,2,1400,0,Charge 6
2026-02-12T08:18:13Z,2,1400,0,Charge 6
2026-02-12T08:18:14Z,1,1410,0,Charge 6
2026-02-12T08:18:15Z,2,1410,0,Charge 6
2026-02-12T08:18:16Z,2,1400,0,Charge 6
2026-02-12T08:18:17Z,2,1390,0,Charge 6
2026-02-12T08:18:18Z,2,1400,0,Charge 6
2026-02-12T08:18:19Z,1,1400,0,Charge 6
2026-02-12T08:18:20Z,2,1400,0,Charge 6
2026-02-12T08:18:21Z,2,1400,0,Charge 6
2026-02-12T08:18:22Z,2,1400,0,Charge 6
2026-02-12T08:18:23Z,1,1390,0,Charge 6
2026-02-12T08:18:24Z,2,1390,0,Charge 6
2026-02-12T08:18:25Z,2,1400,0,Charge 6
2026-02-12T08:18:26Z,1,1390,0,Charge 6
2026-02-12T08:18:27Z,3,1390,0,Charge 6
2026-02-12T08:18:28Z,2,1390,0,Charge 6
2026-02-12T08:18:29Z,3,1470,0,Charge 6
2026-02-12T08:18:30Z,3,1550,0,Charge 6
2026-02-12T08:18:31Z,3,1900,0,Charge 6
2026-02-12T08:18:32Z,2,1980,0,Charge 6
2026-02-12T08:18:33Z,3,2070,0,Charge 6
2026-02-12T08:18:34Z,2,2120,0,Charge 6
2026-02-12T08:18:35Z,3,2140,0,Charge 6
2026-02-12T08:18:36Z,2,2140,0,Charge 6
2026-02-12T08:18:37Z,3,2160,0,Charge 6
2026-02-12T08:18:38Z,3,2160,0,Charge 6
2026-02-12T08:18:39Z,3,2220,0,Charge 6
2026-02-12T08:18:40Z,3,2260,0,Charge 6
2026-02-12T08:18:41Z,2,2290,0,Charge 6
2026-02-12T08:18:42Z,3,2310,0,Charge 6
2026-02-12T08:18:43Z,2,2320,0,Charge 6
2026-02-12T08:18:44Z,2,2310,0,Charge 6
2026-02-12T08:18:45Z,2,2190,0,Charge 6
2026-02-12T08:18:46Z,2,2200,0,Charge 6
2026-02-12T08:18:47Z,2,2060,0,Charge 6
2026-02-12T08:18:48Z,2,1970,0,Charge 6
2026-02-12T08:18:49Z,1,1660,0,Charge 6
2026-02-12T08:18:50Z,2,1600,0,Charge 6
2026-02-12T08:18:51Z,1,1500,0,Charge 6
2026-02-12T08:18:52Z,1,1390,0,Charge 6
2026-02-12T08:18:53Z,1,1270,0,Charge 6
2026-02-12T08:18:54Z,1,1180,0,Charge 6
2026-02-12T08:18:55Z,0,1040,0,Charge 6
