timestamp,beats per minute,data source
2022-04-08T00:00:04Z,68.0,Charge 4
2022-04-08T00:00:09Z,67.0,Charge 4
2022-04-08T00:00:24Z,67.0,Charge 4
2022-04-08T00:00:29Z,68.0,Charge 4
2022-04-08T00:00:39Z,69.0,Charge 4
2022-04-08T00:00:44Z,68.0,Charge 4
2022-04-08T00:00:54Z,67.0,Charge 4
2022-04-08T00:01:09Z,67.0,Charge 4
2022-04-08T00:01:14Z,68.0,Charge 4
2022-04-08T00:01:29Z,68.0,Charge 4
2022-04-08T00:01:34Z,68.0,Charge 4
2022-04-08T00:01:39Z,67.0,Charge 4
2022-04-08T00:01:44Z,66.0,Charge 4
2022-04-08T00:01:59Z,66.0,Charge 4
2022-04-08T00:02:04Z,67.0,Charge 4
2022-04-08T00:02:09Z,68.0,Charge 4
2022-04-08T00:02:19Z,69.0,Charge 4
2022-04-08T00:02:24Z,70.0,Charge 4
2022-04-08T00:02:29Z,72.0,Charge 4
2022-04-08T00:02:34Z,73.0,Charge 4
2022-04-08T00:02:39Z,72.0,Charge 4
2022-04-08T00:02:44Z,72.0,Charge 4
2022-04-08T00:02:49Z,71.0,Charge 4
2022-04-08T00:02:54Z,68.0,Charge 4
2022-04-08T00:02:59Z,67.0,Charge 4
2022-04-08T00:03:04Z,66.0,Charge 4
2022-04-08T00:03:10Z,65.0,Charge 4
2022-04-08T00:03:20Z,64.0,Charge 4
2022-04-08T00:03:35Z,66.0,Charge 4
2022-04-08T00:03:40Z,68.0,Charge 4
2022-04-08T00:03:55Z,66.0,Charge 4
2022-04-08T00:04:00Z,65.0,Charge 4
2022-04-08T00:04:10Z,64.0,Charge 4
2022-04-08T00:04:25Z,64.0,Charge 4
2022-04-08T00:04:30Z,65.0,Charge 4
2022-04-08T00:04:35Z,66.0,Charge 4
2022-04-08T00:04:50Z,66.0,Charge 4
2022-04-08T00:05:00Z,67.0,Charge 4
2022-04-08T00:05:15Z,67.0,Charge 4
2022-04-08T00:05:20Z,68.0,Charge 4
2022-04-08T00:05:35Z,68.0,Charge 4
2022-04-08T00:05:40Z,67.0,Charge 4
2022-04-08T00:05:55Z,67.0,Charge 4
2022-04-08T00:06:05Z,66.0,Charge 4
2022-04-08T00:06:10Z,67.0,Charge 4
2022-04-08T00:06:15Z,68.0,Charge 4
2022-04-08T00:06:30Z,68.0,Charge 4
2022-04-08T00:06:35Z,67.0,Charge 4
2022-04-08T00:06:40Z,68.0,Charge 4
2022-04-08T00:06:55Z,67.0,Charge 4
2022-04-08T00:07:05Z,67.0,Charge 4
2022-04-08T00:07:15Z,68.0,Charge 4
2022-04-08T00:07:20Z,75.0,Charge 4
2022-04-08T00:07:26Z,77.0,Charge 4
2022-04-08T00:07:36Z,75.0,Charge 4
2022-04-08T00:07:41Z,72.0,Charge 4
2022-04-08T00:07:46Z,71.0,Charge 4
2022-04-08T00:07:51Z,68.0,Charge 4
2022-04-08T00:07:56Z,66.0,Charge 4
2022-04-08T00:08:11Z,68.0,Charge 4
2022-04-08T00:08:16Z,69.0,Charge 4
2022-04-08T00:08:21Z,68.0,Charge 4
2022-04-08T00:08:36Z,68.0,Charge 4
2022-04-08T00:08:46Z,67.0,Charge 4
2022-04-08T00:08:51Z,65.0,Charge 4
2022-04-08T00:08:56Z,64.0,Charge 4
2022-04-08T00:09:01Z,65.0,Charge 4
2022-04-08T00:09:06Z,66.0,Charge 4
2022-04-08T00:09:21Z,66.0,Charge 4
2022-04-08T00:09:26Z,65.0,Charge 4
2022-04-08T00:09:41Z,64.0,Charge 4
2022-04-08T00:09:56Z,64.0,Charge 4
2022-04-08T00:10:01Z,65.0,Charge 4
2022-04-08T00:10:06Z,66.0,Charge 4
2022-04-08T00:10:21Z,66.0,Charge 4
2022-04-08T00:10:26Z,67.0,Charge 4
2022-04-08T00:10:31Z,68.0,Charge 4
2022-04-08T00:10:36Z,71.0,Charge 4
2022-04-08T00:10:41Z,77.0,Charge 4
2022-04-08T00:10:46Z,76.0,Charge 4
2022-04-08T00:10:51Z,73.0,Charge 4
2022-04-08T00:10:56Z,71.0,Charge 4
2022-04-08T00:11:01Z,66.0,Charge 4
2022-04-08T00:11:06Z,65.0,Charge 4
2022-04-08T00:11:11Z,63.0,Charge 4
2022-04-08T00:11:16Z,62.0,Charge 4
2022-04-08T00:11:31Z,62.0,Charge 4
2022-04-08T00:11:41Z,63.0,Charge 4
2022-04-08T00:11:56Z,63.0,Charge 4
2022-04-08T00:12:06Z,64.0,Charge 4
2022-04-08T00:12:11Z,66.0,Charge 4
2022-04-08T00:12:16Z,67.0,Charge 4
2022-04-08T00:12:21Z,66.0,Charge 4
2022-04-08T00:12:31Z,67.0,Charge 4
2022-04-08T00:12:36Z,66.0,Charge 4
2022-04-08T00:12:51Z,67.0,Charge 4
2022-04-08T00:12:56Z,66.0,Charge 4
2022-04-08T00:13:06Z,67.0,Charge 4
2022-04-08T00:13:11Z,69.0,Charge 4
2022-04-08T00:13:16Z,68.0,Charge 4
2022-04-08T00:13:21Z,67.0,Charge 4
2022-04-08T00:13:31Z,68.0,Charge 4
2022-04-08T00:13:41Z,67.0,Charge 4
2022-04-08T00:13:56Z,66.0,Charge 4
2022-04-08T00:14:01Z,65.0,Charge 4
2022-04-08T00:14:11Z,64.0,Charge 4
2022-04-08T00:14:26Z,64.0,Charge 4
2022-04-08T00:14:27Z,64.0,Charge 4
2022-04-08T00:14:37Z,65.0,Charge 4
2022-04-08T00:14:47Z,66.0,Charge 4
2022-04-08T00:15:02Z,65.0,Charge 4
2022-04-08T00:15:17Z,65.0,Charge 4
2022-04-08T00:15:22Z,64.0,Charge 4
2022-04-08T00:15:32Z,65.0,Charge 4
2022-04-08T00:15:47Z,65.0,Charge 4
2022-04-08T00:15:52Z,66.0,Charge 4
2022-04-08T00:15:57Z,68.0,Charge 4
2022-04-08T00:16:02Z,72.0,Charge 4
2022-04-08T00:16:07Z,80.0,Charge 4
2022-04-08T00:16:17Z,77.0,Charge 4
2022-04-08T00:16:22Z,72.0,Charge 4
2022-04-08T00:16:27Z,68.0,Charge 4
2022-04-08T00:16:32Z,64.0,Charge 4
2022-04-08T00:16:37Z,62.0,Charge 4
2022-04-08T00:16:52Z,64.0,Charge 4
2022-04-08T00:17:07Z,65.0,Charge 4
2022-04-08T00:17:12Z,66.0,Charge 4
2022-04-08T00:17:27Z,66.0,Charge 4
2022-04-08T00:17:42Z,65.0,Charge 4
2022-04-08T00:17:52Z,65.0,Charge 4
2022-04-08T00:18:00Z,65.0,Charge 4
2022-04-08T00:18:05Z,67.0,Charge 4
2022-04-08T00:18:10Z,70.0,Charge 4
2022-04-08T00:18:20Z,68.0,Charge 4
2022-04-08T00:18:35Z,68.0,Charge 4
2022-04-08T00:18:40Z,67.0,Charge 4
2022-04-08T00:18:45Z,65.0,Charge 4
2022-04-08T00:18:50Z,63.0,Charge 4
2022-04-08T00:18:55Z,63.0,Charge 4
2022-04-08T00:19:00Z,64.0,Charge 4
2022-04-08T00:19:05Z,65.0,Charge 4
2022-04-08T00:19:10Z,67.0,Charge 4
2022-04-08T00:19:15Z,68.0,Charge 4
2022-04-08T00:19:20Z,69.0,Charge 4
2022-04-08T00:19:25Z,78.0,Charge 4
2022-04-08T00:19:30Z,83.0,Charge 4
2022-04-08T00:19:35Z,82.0,Charge 4
2022-04-08T00:19:40Z,79.0,Charge 4
2022-04-08T00:19:45Z,73.0,Charge 4
2022-04-08T00:19:50Z,70.0,Charge 4
2022-04-08T00:19:55Z,67.0,Charge 4
2022-04-08T00:20:00Z,66.0,Charge 4
2022-04-08T00:20:15Z,66.0,Charge 4
2022-04-08T00:20:25Z,67.0,Charge 4
2022-04-08T00:20:35Z,68.0,Charge 4
2022-04-08T00:20:40Z,66.0,Charge 4
2022-04-08T00:20:46Z,65.0,Charge 4
2022-04-08T00:20:51Z,64.0,Charge 4
2022-04-08T00:21:06Z,65.0,Charge 4
2022-04-08T00:21:11Z,68.0,Charge 4
2022-04-08T00:21:16Z,69.0,Charge 4
2022-04-08T00:21:21Z,69.0,Charge 4
2022-04-08T00:21:31Z,68.0,Charge 4
2022-04-08T00:21:36Z,66.0,Charge 4
2022-04-08T00:21:41Z,65.0,Charge 4
2022-04-08T00:21:56Z,65.0,Charge 4
2022-04-08T00:22:06Z,66.0,Charge 4
2022-04-08T00:22:11Z,67.0,Charge 4
2022-04-08T00:22:16Z,68.0,Charge 4
2022-04-08T00:22:21Z,67.0,Charge 4
2022-04-08T00:22:26Z,66.0,Charge 4
2022-04-08T00:22:41Z,65.0,Charge 4
2022-04-08T00:22:56Z,64.0,Charge 4
2022-04-08T00:23:11Z,65.0,Charge 4
2022-04-08T00:23:16Z,66.0,Charge 4
2022-04-08T00:23:31Z,66.0,Charge 4
2022-04-08T00:23:36Z,65.0,Charge 4
2022-04-08T00:23:51Z,64.0,Charge 4
2022-04-08T00:23:56Z,63.0,Charge 4
2022-04-08T00:24:06Z,64.0,Charge 4
2022-04-08T00:24:11Z,65.0,Charge 4
2022-04-08T00:24:16Z,66.0,Charge 4
2022-04-08T00:24:21Z,67.0,Charge 4
2022-04-08T00:24:26Z,67.0,Charge 4
2022-04-08T00:24:31Z,65.0,Charge 4
2022-04-08T00:24:36Z,64.0,Charge 4
2022-04-08T00:24:51Z,64.0,Charge 4
2022-04-08T00:24:56Z,65.0,Charge 4
2022-04-08T00:25:01Z,64.0,Charge 4
2022-04-08T00:25:16Z,64.0,Charge 4
2022-04-08T00:25:21Z,65.0,Charge 4
2022-04-08T00:25:26Z,66.0,Charge 4
2022-04-08T00:25:31Z,67.0,Charge 4
2022-04-08T00:25:36Z,66.0,Charge 4
2022-04-08T00:25:46Z,65.0,Charge 4
2022-04-08T00:26:01Z,65.0,Charge 4
2022-04-08T00:26:16Z,65.0,Charge 4
2022-04-08T00:26:31Z,65.0,Charge 4
2022-04-08T00:26:36Z,66.0,Charge 4
2022-04-08T00:26:51Z,66.0,Charge 4
2022-04-08T00:27:06Z,67.0,Charge 4
2022-04-08T00:27:11Z,66.0,Charge 4
2022-04-08T00:27:21Z,65.0,Charge 4
2022-04-08T00:27:31Z,66.0,Charge 4
2022-04-08T00:27:36Z,67.0,Charge 4
2022-04-08T00:27:41Z,68.0,Charge 4
2022-04-08T00:27:46Z,67.0,Charge 4
2022-04-08T00:27:51Z,66.0,Charge 4
2022-04-08T00:28:01Z,67.0,Charge 4
2022-04-08T00:28:07Z,67.0,Charge 4
2022-04-08T00:28:22Z,67.0,Charge 4
2022-04-08T00:28:27Z,66.0,Charge 4
2022-04-08T00:28:42Z,65.0,Charge 4
2022-04-08T00:28:52Z,66.0,Charge 4
2022-04-08T00:28:57Z,67.0,Charge 4
2022-04-08T00:29:12Z,67.0,Charge 4
2022-04-08T00:29:22Z,66.0,Charge 4
2022-04-08T00:29:32Z,65.0,Charge 4
2022-04-08T00:29:42Z,66.0,Charge 4
2022-04-08T00:29:47Z,67.0,Charge 4
2022-04-08T00:29:52Z,66.0,Charge 4
2022-04-08T00:29:57Z,64.0,Charge 4
2022-04-08T00:30:12Z,65.0,Charge 4
2022-04-08T00:30:17Z,66.0,Charge 4
2022-04-08T00:30:22Z,68.0,Charge 4
2022-04-08T00:30:27Z,69.0,Charge 4
