timestamp,beats per minute,data source
2021-08-06T00:00:03Z,86.0,Charge 4
2021-08-06T00:00:13Z,85.0,Charge 4
2021-08-06T00:00:18Z,86.0,Charge 4
2021-08-06T00:00:28Z,87.0,Charge 4
2021-08-06T00:00:38Z,88.0,Charge 4
2021-08-06T00:00:43Z,87.0,Charge 4
2021-08-06T00:00:48Z,86.0,Charge 4
2021-08-06T00:00:53Z,84.0,Charge 4
2021-08-06T00:00:58Z,83.0,Charge 4
2021-08-06T00:01:03Z,86.0,Charge 4
2021-08-06T00:01:08Z,87.0,Charge 4
2021-08-06T00:01:13Z,88.0,Charge 4
2021-08-06T00:01:18Z,87.0,Charge 4
2021-08-06T00:01:33Z,88.0,Charge 4
2021-08-06T00:01:38Z,87.0,Charge 4
2021-08-06T00:01:43Z,86.0,Charge 4
2021-08-06T00:01:48Z,86.0,Charge 4
2021-08-06T00:01:53Z,87.0,Charge 4
2021-08-06T00:01:58Z,86.0,Charge 4
2021-08-06T00:02:03Z,86.0,Charge 4
2021-08-06T00:02:13Z,85.0,Charge 4
2021-08-06T00:02:23Z,85.0,Charge 4
2021-08-06T00:02:28Z,84.0,Charge 4
2021-08-06T00:02:33Z,83.0,Charge 4
2021-08-06T00:02:38Z,84.0,Charge 4
2021-08-06T00:02:53Z,84.0,Charge 4
2021-08-06T00:02:58Z,85.0,Charge 4
2021-08-06T00:03:03Z,86.0,Charge 4
2021-08-06T00:03:08Z,87.0,Charge 4
2021-08-06T00:03:13Z,85.0,Charge 4
2021-08-06T00:03:18Z,84.0,Charge 4
2021-08-06T00:03:23Z,84.0,Charge 4
2021-08-06T00:03:28Z,85.0,Charge 4
2021-08-06T00:03:33Z,88.0,Charge 4
2021-08-06T00:03:43Z,89.0,Charge 4
2021-08-06T00:03:48Z,88.0,Charge 4
2021-08-06T00:03:53Z,86.0,Charge 4
2021-08-06T00:03:58Z,84.0,Charge 4
2021-08-06T00:04:08Z,83.0,Charge 4
2021-08-06T00:04:18Z,84.0,Charge 4
2021-08-06T00:04:23Z,88.0,Charge 4
2021-08-06T00:04:28Z,91.0,Charge 4
2021-08-06T00:04:33Z,92.0,Charge 4
2021-08-06T00:04:38Z,94.0,Charge 4
2021-08-06T00:04:43Z,95.0,Charge 4
2021-08-06T00:04:48Z,93.0,Charge 4
2021-08-06T00:04:53Z,92.0,Charge 4
2021-08-06T00:04:58Z,93.0,Charge 4
2021-08-06T00:05:03Z,94.0,Charge 4
2021-08-06T00:05:08Z,96.0,Charge 4
2021-08-06T00:05:23Z,98.0,Charge 4
2021-08-06T00:05:28Z,99.0,Charge 4
2021-08-06T00:05:33Z,100.0,Charge 4
2021-08-06T00:05:38Z,98.0,Charge 4
2021-08-06T00:05:43Z,96.0,Charge 4
2021-08-06T00:05:48Z,94.0,Charge 4
2021-08-06T00:05:53Z,93.0,Charge 4
2021-08-06T00:05:58Z,92.0,Charge 4
2021-08-06T00:06:13Z,91.0,Charge 4
2021-08-06T00:06:18Z,91.0,Charge 4
2021-08-06T00:06:33Z,91.0,Charge 4
2021-08-06T00:06:48Z,91.0,Charge 4
2021-08-06T00:06:53Z,89.0,Charge 4
2021-08-06T00:07:03Z,87.0,Charge 4
2021-08-06T00:07:08Z,84.0,Charge 4
2021-08-06T00:07:13Z,83.0,Charge 4
2021-08-06T00:07:28Z,83.0,Charge 4
2021-08-06T00:07:38Z,84.0,Charge 4
2021-08-06T00:07:48Z,85.0,Charge 4
2021-08-06T00:07:53Z,85.0,Charge 4
2021-08-06T00:08:08Z,86.0,Charge 4
2021-08-06T00:08:23Z,86.0,Charge 4
2021-08-06T00:08:28Z,85.0,Charge 4
2021-08-06T00:08:43Z,85.0,Charge 4
2021-08-06T00:08:58Z,85.0,Charge 4
2021-08-06T00:09:13Z,85.0,Charge 4
2021-08-06T00:09:14Z,86.0,Charge 4
2021-08-06T00:09:19Z,85.0,Charge 4
2021-08-06T00:09:29Z,85.0,Charge 4
2021-08-06T00:09:34Z,85.0,Charge 4
2021-08-06T00:09:44Z,86.0,Charge 4
2021-08-06T00:09:54Z,85.0,Charge 4
2021-08-06T00:10:09Z,84.0,Charge 4
2021-08-06T00:10:14Z,84.0,Charge 4
2021-08-06T00:10:19Z,84.0,Charge 4
2021-08-06T00:10:24Z,84.0,Charge 4
2021-08-06T00:10:34Z,84.0,Charge 4
2021-08-06T00:10:39Z,83.0,Charge 4
2021-08-06T00:10:54Z,82.0,Charge 4
2021-08-06T00:11:04Z,83.0,Charge 4
2021-08-06T00:11:09Z,82.0,Charge 4
2021-08-06T00:11:19Z,83.0,Charge 4
2021-08-06T00:11:34Z,84.0,Charge 4
2021-08-06T00:11:49Z,83.0,Charge 4
2021-08-06T00:11:59Z,85.0,Charge 4
2021-08-06T00:12:04Z,85.0,Charge 4
2021-08-06T00:12:09Z,85.0,Charge 4
2021-08-06T00:12:14Z,86.0,Charge 4
2021-08-06T00:12:29Z,86.0,Charge 4
2021-08-06T00:12:34Z,85.0,Charge 4
2021-08-06T00:12:44Z,84.0,Charge 4
2021-08-06T00:12:49Z,82.0,Charge 4
2021-08-06T00:13:04Z,82.0,Charge 4
2021-08-06T00:13:05Z,82.0,Charge 4
2021-08-06T00:13:10Z,84.0,Charge 4
2021-08-06T00:13:15Z,89.0,Charge 4
2021-08-06T00:13:20Z,94.0,Charge 4
2021-08-06T00:13:25Z,95.0,Charge 4
2021-08-06T00:13:35Z,96.0,Charge 4
2021-08-06T00:13:45Z,101.0,Charge 4
2021-08-06T00:13:50Z,102.0,Charge 4
2021-08-06T00:13:55Z,99.0,Charge 4
2021-08-06T00:14:00Z,94.0,Charge 4
2021-08-06T00:14:05Z,92.0,Charge 4
2021-08-06T00:14:10Z,93.0,Charge 4
2021-08-06T00:14:15Z,91.0,Charge 4
